id,t,dTot,dFed,rFed,oFed,sFed
p49,0,0,0,0,20,0
p49,2,60,40,0,19,0
p49,7,60,40,0,6,0
p49,8,60,40,0,0,0
p49,10,60,40,12,0,0
p49,11,60,40,26,0,0
p49,15,60,40,29,0,0
p49,16,60,40,30,0,0
p49,20,60,40,31,0,0
p49,21,60,40,33,0,0
p49,60,60,40,33,0,0
p49,120,60,40,33,0,0
p49,180,60,40,33,0,0
p49,240,60,40,33,0,0
p49,300,60,40,33,0,0
p49,360,60,40,33,0,0
p49,420,60,40,33,0,0
p49,480,60,40,33,0,0
p49,540,60,40,33,0,0
p49,600,60,40,33,0,0
p49,601,60,40,35,0,0
p49,606,60,40,37,0,0
p49,607,60,40,38,0,0
p49,612,60,40,39,0,0
p49,615,60,40,40,0,0
p49,621,60,40,36,0,0
p49,622,60,40,34,0,0
p49,623,60,40,25,0,0
p49,624,60,40,21,0,0
p49,625,60,40,15,0,0
p49,626,60,40,11,0,0
p49,627,60,40,9,0,0
p49,628,60,40,10,0,0
p49,630,60,40,11,0,0
p49,636,60,40,10,0,0
p49,660,60,40,10,0,0
p49,679,60,40,9,0,0
p49,716,60,40,8,0,0
p49,720,60,40,8,0,0
p49,724,60,40,7,0,0
p49,738,60,40,8,0,0
p49,747,60,40,10,0,0
p49,752,60,40,11,0,0
p49,780,60,40,11,0,0
p49,788,60,40,10,0,0
p49,832,60,40,9,0,0
p49,840,60,40,9,0,0
p49,900,60,40,9,0,0
p49,960,60,40,9,0,0
p49,1020,60,40,9,0,0
p49,1080,60,40,9,0,0
p49,1140,60,40,9,0,0
p49,1200,60,40,9,0,0
p49,1205,60,40,10,0,0
p49,1206,60,40,11,0,0
p49,1207,60,40,12,0,0
p49,1211,60,40,13,0,0
p49,1212,60,40,13,0,0
p49,1213,60,40,15,0,0
p49,1215,60,40,14,0,0
p49,1216,60,40,12,0,0
p49,1217,60,40,11,0,0
p49,1218,60,40,9,0,0
p49,1219,60,40,9,0,0
p49,1220,60,40,10,0,0
p49,1222,60,40,11,0,0
p49,1223,60,40,10,0,0
p49,1224,60,40,11,0,0
p49,1225,60,40,12,0,0
p49,1226,60,40,16,0,0
p49,1228,60,40,17,0,0
p49,1229,60,40,18,0,0
p49,1231,60,40,19,0,0
p49,1232,60,40,20,0,0
p49,1235,60,40,21,0,0
p49,1236,60,40,23,0,0
p49,1237,60,40,24,0,0
p49,1238,60,40,23,0,0
p49,1239,60,40,24,0,0
p49,1240,60,40,23,0,0
p49,1241,60,40,20,0,0
p49,1242,60,40,19,0,0
p49,1243,60,40,18,0,0
p49,1244,60,40,14,0,0
p49,1245,60,40,12,0,0
p49,1247,60,40,11,0,0
p49,1251,60,40,11,0,0
p49,1253,60,40,12,0,0
p49,1254,60,40,11,0,0
p49,1258,60,40,11,0,0
p49,1259,60,40,12,0,0
p49,1260,60,40,12,0,0
p49,1264,60,40,12,0,0
p49,1266,60,40,13,0,0
p49,1267,60,40,14,0,0
p49,1269,60,40,15,0,0
p49,1273,60,40,16,0,0
p49,1274,60,40,17,0,0
p49,1275,60,40,21,0,0
p49,1281,60,40,20,0,0
p49,1284,60,40,19,0,0
p49,1286,60,40,20,0,0
p49,1298,60,40,19,0,0
p49,1301,60,40,19,0,0
p49,1304,60,40,20,0,0
p49,1320,60,40,20,0,0
p49,1380,60,40,20,0,0
p49,1393,60,40,21,0,0
p49,1394,60,40,22,0,0
p49,1440,60,40,22,0,0
p49,1500,60,40,22,0,0
p49,1560,60,40,22,0,0
p49,1620,60,40,22,0,0
p49,1680,60,40,22,0,0
p49,1740,60,40,22,0,0
p49,1800,60,40,22,0,0
p49,1805,60,40,21,0,0
p49,1806,60,40,20,0,0
p49,1809,60,40,22,0,0
p49,1810,60,40,20,0,0
p49,1812,60,40,18,0,0
p49,1813,60,40,17,0,0
p49,1814,60,40,17,0,0
p49,1815,60,40,15,0,0
p49,1816,60,40,13,0,0
p49,1817,60,40,10,0,0
p49,1818,60,40,11,0,0
p49,1820,60,40,11,0,0
p49,1821,60,40,9,0,0
p49,1822,60,40,8,0,0
p49,1824,60,40,10,0,0
p49,1825,60,40,11,0,0
p49,1826,60,40,12,0,0
p49,1827,60,40,15,0,0
p49,1828,60,40,13,0,0
p49,1831,60,40,12,0,0
p49,1832,60,40,10,0,0
p49,1833,60,40,9,0,0
p49,1834,60,40,8,0,0
p49,1838,60,40,10,0,0
p49,1839,60,40,12,0,0
p49,1840,60,40,11,0,0
p49,1841,60,40,9,0,0
p49,1843,60,40,8,0,0
p49,1849,60,40,6,0,0
p49,1856,60,40,5,0,0
p49,1858,60,40,6,0,0
p49,1860,60,40,6,0,0
p49,1867,60,40,7,0,0
p49,1869,60,40,8,0,0
p49,1870,60,40,6,0,0
p49,1872,60,40,6,0,0
p49,1875,60,40,6,0,0
p49,1881,60,40,7,0,0
p49,1882,60,40,8,0,0
p49,1885,60,40,9,0,0
p49,1891,60,40,10,0,0
p49,1892,60,40,11,0,0
p49,1893,60,40,10,0,0
p49,1894,60,40,9,0,0
p49,1899,60,40,10,0,0
p49,1904,60,40,11,0,0
p49,1907,60,40,10,0,0
p49,1919,60,40,11,0,0
p49,1920,60,40,12,0,0
p49,1921,60,40,11,0,0
p49,1926,60,40,10,0,0
p49,1940,60,40,11,0,0
p49,1947,60,40,12,0,0
p49,1964,60,40,11,0,0
p49,1972,60,40,12,0,0
p49,1980,60,40,12,0,0
p49,1982,60,40,13,0,0
p49,1985,60,40,12,0,0
p49,1996,60,40,11,0,0
p49,2040,60,40,11,0,0
p49,2042,60,40,12,0,0
p49,2100,60,40,12,0,0
p49,2160,60,40,12,0,0
p49,2220,60,40,12,0,0
p49,2280,60,40,12,0,0
p49,2340,60,40,12,0,0
p49,2398,60,40,13,0,0
p49,2400,60,40,13,0,0
p49,2402,60,40,12,0,0
p49,2403,60,40,13,0,0
p49,2405,60,40,14,0,0
p49,2406,60,40,15,0,0
p49,2407,60,40,16,0,0
p49,2408,60,40,17,0,0
p49,2409,60,40,20,0,0
p49,2410,60,40,19,0,0
p49,2411,60,40,20,0,0
p49,2412,60,40,20,0,0
p49,2414,60,40,24,0,0
p49,2415,60,40,25,0,0
p49,2416,60,40,26,0,0
p49,2417,60,40,27,0,0
p49,2418,60,40,26,0,0
p49,2421,60,40,27,0,0
p49,2424,60,40,31,0,0
p49,2425,60,40,33,0,0
p49,2426,60,40,32,0,0
p49,2427,60,40,33,0,0
p49,2428,60,40,32,0,0
p49,2429,60,40,28,0,0
p49,2430,60,40,25,0,0
p49,2431,60,40,26,0,0
p49,2432,60,40,24,0,0
p49,2433,60,40,22,0,0
p49,2434,60,40,19,0,0
p49,2435,60,40,13,0,0
p49,2436,60,40,12,0,0
p49,2437,60,40,11,0,0
p49,2438,60,40,7,0,0
p49,2439,60,40,4,0,0
p49,2445,60,40,5,0,0
p49,2448,60,40,5,0,0
p49,2452,60,40,6,0,0
p49,2460,60,40,7,0,0
p49,2462,60,40,7,0,0
p49,2464,60,40,6,0,0
p49,2468,60,40,5,0,0
p49,2471,60,40,6,0,0
p49,2478,60,40,7,0,0
p49,2483,60,40,8,0,0
p49,2490,60,40,10,0,0
p49,2504,60,40,9,0,0
p49,2512,60,40,10,0,0
p49,2513,60,40,11,0,0
p49,2520,60,40,11,0,0
p49,2523,60,40,12,0,0
p49,2528,60,40,13,0,0
p49,2539,60,40,14,0,0
p49,2550,60,40,15,0,0
p49,2580,60,40,15,0,0
p49,2583,60,40,14,0,0
