id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,5,0,0,0,20,1
p30,10,0,0,0,20,5
p30,15,0,0,0,20,6
p30,25,0,0,0,20,7
p30,30,0,0,0,20,10
p30,35,0,0,0,20,11
p30,45,0,0,0,20,12
p30,600,30,10,0,10,10
p30,601,30,10,0,2,1
p30,602,30,10,0,0,0
p30,606,30,10,1,0,0
p30,607,30,10,2,0,0
p30,608,30,10,5,0,0
p30,613,30,10,7,0,0
p30,616,30,10,8,0,0
p30,618,30,10,9,0,0
p30,627,30,10,10,0,0
p30,1200,21,1,10,9,0
p30,1201,12,0,10,18,0
p30,1202,10,0,8,20,0
p30,1203,10,0,7,17,2
p30,1204,10,0,2,17,2
p30,1205,10,0,0,17,2
p30,1208,9,0,0,11,11
p30,1211,8,0,0,12,11
p30,1212,5,0,0,15,11
p30,1213,5,0,0,15,13
p30,1216,3,0,0,17,13
p30,1217,2,0,0,18,13
p30,1218,2,0,0,18,17
p30,1222,1,0,0,19,17
p30,1223,1,0,0,19,18
p30,1228,0,0,0,20,18
p30,1800,30,10,0,20,18
p30,1803,30,10,0,13,12
p30,1804,30,10,0,6,5
p30,1805,30,10,0,0,0
p30,1806,30,10,1,0,0
p30,1808,30,10,3,0,0
p30,1810,30,10,6,0,0
p30,1811,30,10,8,0,0
p30,1816,30,10,9,0,0
p30,1821,30,10,10,0,0
p30,2401,30,10,7,0,0
p30,2402,30,10,5,0,0
p30,2403,23,3,3,7,0
p30,2404,16,0,3,14,0
p30,2405,10,0,0,20,0
p30,2407,10,0,0,10,10
p30,2410,9,0,0,11,10
p30,2411,5,0,0,15,10
p30,2412,4,0,0,16,13
p30,2416,2,0,0,18,12
p30,2417,2,0,0,18,13
p30,2421,1,0,0,19,13
p30,2422,1,0,0,19,14
p30,2425,0,0,0,20,14
p30,3000,30,10,0,20,14
p30,3002,30,10,2,0,0
p30,3004,30,10,4,0,0
p30,3005,30,10,5,0,0
p30,3009,30,10,7,0,0
p30,3012,30,10,8,0,0
p30,3014,30,10,10,0,0
p30,3601,30,10,9,0,0
p30,3602,8,0,6,18,7
p30,3604,6,0,2,18,7
p30,3605,6,0,0,18,7
p30,3607,5,0,0,15,9
p30,3612,2,0,0,18,9
p30,3617,0,0,0,20,11
p30,3622,0,0,0,20,12
p30,3627,0,0,0,20,13
p30,3632,0,0,0,20,14
p30,4200,30,10,0,20,14
p30,4202,30,10,0,5,4
p30,4203,30,10,1,0,0
p30,4205,30,10,2,0,0
p30,4206,30,10,7,0,0
p30,4209,30,10,8,0,0
p30,4211,30,10,9,0,0
p30,4226,30,10,10,0,0
p30,4801,30,10,8,0,0
p30,4802,29,9,2,1,0
p30,4803,9,0,1,12,2
p30,4804,9,0,0,12,1
p30,4807,7,0,0,14,1
p30,4808,3,0,0,17,4
p30,4813,1,0,0,19,7
p30,4818,1,0,0,19,9
p30,4828,0,0,0,20,9
p30,5400,30,10,0,20,9
p30,5403,30,10,0,19,8
p30,5404,30,10,0,0,0
p30,5405,30,10,1,0,0
p30,5406,30,10,2,0,0
p30,5408,30,10,5,0,0
p30,5409,30,10,8,0,0
p30,5411,30,10,9,0,0
p30,5424,30,10,10,0,0
p30,6001,30,10,8,0,0
p30,6003,29,9,5,1,0
p30,6004,10,0,4,20,0
p30,6005,9,0,0,13,1
p30,6009,8,0,0,14,1
p30,6010,4,0,0,16,5
p30,6014,2,0,0,18,5
p30,6015,1,0,0,19,6
p30,6025,0,0,0,20,6
p30,6600,30,10,0,1,1
p30,6601,30,10,0,0,0
p30,6604,30,10,1,0,0
p30,6605,30,10,4,0,0
p30,6607,30,10,8,0,0
p30,6610,30,10,9,0,0
p30,6611,30,10,10,0,0
p30,7200,18,0,9,12,0
p30,7201,10,0,5,16,0
