id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,5,0,0,0,20,1
p33,10,0,0,0,20,6
p33,15,0,0,0,20,7
p33,20,0,0,0,20,10
p33,25,0,0,0,20,11
p33,30,0,0,0,20,12
p33,35,0,0,0,20,13
p33,600,30,10,0,10,10
p33,601,30,10,0,2,1
p33,602,30,10,0,0,0
p33,606,30,10,1,0,0
p33,607,30,10,4,0,0
p33,608,30,10,7,0,0
p33,617,30,10,8,0,0
p33,622,30,10,9,0,0
p33,627,30,10,10,0,0
p33,1200,20,0,10,10,0
p33,1201,12,0,10,18,0
p33,1202,10,0,8,20,0
p33,1203,10,0,7,17,3
p33,1204,10,0,2,17,3
p33,1205,10,0,0,17,3
p33,1206,10,0,0,17,1
p33,1207,9,0,0,18,1
p33,1208,7,0,0,13,7
p33,1211,5,0,0,15,7
p33,1212,3,0,0,17,7
p33,1213,3,0,0,17,8
p33,1218,3,0,0,17,11
p33,1222,2,0,0,18,11
p33,1223,2,0,0,18,12
p33,1227,1,0,0,19,12
p33,1228,1,0,0,19,13
p33,1232,0,0,0,20,13
p33,1233,0,0,0,20,14
p33,1800,30,10,0,20,14
p33,1803,30,10,0,14,14
p33,1804,30,10,0,4,4
p33,1805,30,10,0,0,0
p33,1808,30,10,1,0,0
p33,1809,30,10,2,0,0
p33,1810,30,10,4,0,0
p33,1811,30,10,6,0,0
p33,1816,30,10,9,0,0
p33,1823,30,10,10,0,0
p33,2401,30,10,7,0,0
p33,2402,30,10,5,0,0
p33,2403,25,5,4,5,0
p33,2404,15,0,2,15,0
p33,2405,10,0,0,20,0
p33,2407,10,0,1,11,6
p33,2411,8,0,1,13,6
p33,2412,6,0,1,15,10
p33,2416,4,0,1,17,10
p33,2417,4,0,1,17,11
p33,2422,1,0,0,19,11
p33,2427,0,0,0,20,11
p33,3000,30,10,0,20,11
p33,3002,30,10,0,0,0
p33,3004,30,10,2,0,0
p33,3005,30,10,4,0,0
p33,3006,30,10,5,0,0
p33,3007,30,10,7,0,0
p33,3010,30,10,8,0,0
p33,3014,30,10,9,0,0
p33,3024,30,10,10,0,0
p33,3601,30,10,7,0,0
p33,3602,10,0,7,20,0
p33,3603,10,0,5,20,0
p33,3604,8,0,3,15,3
p33,3605,8,0,0,15,3
p33,3608,3,0,0,20,3
p33,3609,3,0,0,17,5
p33,3613,2,0,0,18,5
p33,3614,2,0,0,18,7
p33,3618,1,0,0,19,7
p33,3628,0,0,0,20,7
p33,4200,30,10,0,20,7
p33,4204,30,10,0,0,0
p33,4206,30,10,1,0,0
p33,4207,30,10,3,0,0
p33,4209,30,10,4,0,0
p33,4211,30,10,5,0,0
p33,4216,30,10,6,0,0
p33,4218,30,10,7,0,0
p33,4221,30,10,8,0,0
p33,4231,30,10,9,0,0
p33,4238,30,10,10,0,0
p33,4801,30,10,5,0,0
p33,4802,30,10,4,0,0
p33,4803,30,10,3,0,0
p33,4804,10,0,0,11,8
p33,4805,10,0,0,11,6
p33,4808,8,0,0,13,6
p33,4809,7,0,0,13,9
p33,4814,5,0,0,15,12
p33,4819,3,0,0,17,12
p33,4824,2,0,0,18,12
p33,4834,1,0,0,19,12
p33,4839,0,0,0,20,12
p33,5400,30,10,0,20,12
p33,5404,30,10,0,15,6
p33,5405,30,10,0,0,0
p33,5406,30,10,1,0,0
p33,5407,30,10,2,0,0
p33,5408,30,10,3,0,0
p33,5409,30,10,6,0,0
