id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,5,30,10,0,0,0
p5,6,30,10,1,0,0
p5,10,30,10,4,0,0
p5,16,30,10,6,0,0
p5,20,30,10,7,0,0
p5,21,30,10,8,0,0
p5,36,30,10,9,0,0
p5,41,30,10,10,0,0
p5,600,28,8,10,2,0
p5,601,28,8,9,1,0
p5,602,28,8,6,1,0
p5,603,28,8,3,1,0
p5,605,10,0,3,19,0
p5,606,10,0,1,12,2
p5,607,10,0,0,12,2
p5,610,8,0,0,14,2
p5,611,7,0,0,13,3
p5,615,6,0,0,14,3
p5,620,5,0,0,15,3
p5,621,4,0,0,16,3
p5,625,2,0,0,18,3
p5,640,1,0,0,19,3
p5,646,0,0,0,20,3
p5,1200,30,10,0,20,3
p5,1201,30,10,0,17,3
p5,1202,30,10,0,0,0
p5,1204,30,10,3,0,0
p5,1208,30,10,5,0,0
p5,1209,30,10,7,0,0
p5,1213,30,10,8,0,0
p5,1214,30,10,9,0,0
p5,1219,30,10,10,0,0
p5,1801,27,7,10,3,0
p5,1802,10,0,10,20,0
p5,1803,10,0,7,18,0
p5,1804,7,0,4,18,0
p5,1805,7,0,1,18,0
p5,1806,7,0,0,18,0
p5,1808,6,0,0,14,3
p5,1811,5,0,0,15,3
p5,1812,4,0,0,16,3
p5,1813,2,0,0,18,3
p5,1817,1,0,0,19,3
p5,1822,0,0,0,20,3
p5,2400,30,10,0,20,3
p5,2403,30,10,0,0,0
p5,2407,30,10,6,0,0
p5,2412,30,10,9,0,0
p5,2422,30,10,10,0,0
p5,3002,30,10,9,0,0
p5,3003,27,7,0,3,0
p5,3004,10,0,0,10,2
p5,3008,8,0,0,12,2
p5,3009,4,0,0,16,3
p5,3013,3,0,0,17,3
p5,3014,1,0,0,19,3
p5,3019,1,0,0,19,4
p5,3024,0,0,0,20,4
p5,3600,30,10,0,20,4
p5,3604,30,10,0,3,3
p5,3605,30,10,2,0,0
p5,3607,30,10,3,0,0
p5,3608,30,10,4,0,0
p5,3612,30,10,5,0,0
p5,3613,30,10,6,0,0
p5,3615,30,10,8,0,0
p5,3625,30,10,9,0,0
p5,3630,30,10,10,0,0
p5,4201,30,10,7,0,0
p5,4202,30,10,5,0,0
p5,4203,30,10,3,0,0
p5,4204,17,0,3,13,0
p5,4205,10,0,0,14,1
p5,4206,10,0,0,10,2
p5,4210,6,0,0,14,2
p5,4211,6,0,0,14,3
p5,4215,2,0,0,18,3
p5,4216,2,0,0,18,4
p5,4230,0,0,0,20,4
p5,4231,0,0,0,20,5
p5,4800,30,10,0,20,5
p5,4801,30,10,0,0,0
p5,4802,30,10,1,0,0
p5,4803,30,10,3,0,0
p5,4806,30,10,6,0,0
p5,4808,30,10,8,0,0
p5,4813,30,10,9,0,0
p5,4817,30,10,10,0,0
p5,5401,10,0,7,18,1
p5,5402,9,0,6,18,1
p5,5403,8,0,1,18,1
p5,5404,7,0,0,18,1
p5,5406,5,0,0,15,5
p5,5411,2,0,0,18,5
p5,5416,1,0,0,19,5
p5,5421,0,0,0,20,5
p5,6000,30,10,0,20,5
p5,6001,30,10,0,0,0
p5,6002,30,10,1,0,0
p5,6004,30,10,2,0,0
p5,6006,30,10,5,0,0
p5,6009,30,10,6,0,0
p5,6010,30,10,7,0,0
p5,6011,30,10,8,0,0
p5,6015,30,10,9,0,0
p5,6016,30,10,10,0,0
p5,6601,27,7,9,3,0
p5,6602,9,0,4,17,1
p5,6604,8,0,2,17,1
p5,6605,8,0,0,17,1
p5,6606,7,0,0,18,1
p5,6607,6,0,0,14,3
p5,6611,5,0,0,15,3
p5,6612,2,0,0,18,6
p5,6617,1,0,0,19,7
p5,6621,0,0,0,20,7
p5,7200,30,10,0,20,7
p5,7202,30,10,0,6,5
p5,7203,30,10,0,0,0
p5,7205,30,10,4,0,0
p5,7208,30,10,7,0,0
p5,7210,30,10,8,0,0
p5,7213,30,10,9,0,0
p5,7226,30,10,10,0,0
p5,7800,30,10,7,0,0
p5,7801,30,10,6,0,0
p5,7802,16,0,6,14,0
p5,7803,10,0,2,20,0
p5,7804,10,0,2,12,2
p5,7805,9,0,0,12,2
p5,7808,4,0,0,17,2
p5,7809,4,0,0,16,3
p5,7813,2,0,0,18,3
p5,7814,1,0,0,19,5
p5,7823,0,0,0,20,5
p5,8400,30,10,0,20,5
p5,8404,30,10,0,0,0
p5,8405,30,10,2,0,0
p5,8407,30,10,3,0,0
