id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,5,30,10,4,0,0
p1,12,30,10,5,0,0
p1,16,30,10,6,0,0
p1,17,30,10,7,0,0
p1,21,30,10,8,0,0
p1,26,30,10,9,0,0
p1,31,30,10,10,0,0
p1,600,28,8,9,2,0
p1,601,28,8,7,1,0
p1,602,28,8,3,1,0
p1,603,28,8,2,1,0
p1,605,7,0,0,20,0
p1,606,7,0,0,13,11
p1,610,6,0,0,14,11
p1,611,6,0,0,14,12
p1,615,5,0,0,15,11
p1,616,5,0,0,15,15
p1,620,3,0,0,17,15
p1,621,3,0,0,17,17
p1,625,2,0,0,18,17
p1,626,2,0,0,18,18
p1,630,1,0,0,19,18
p1,635,0,0,0,20,18
p1,1200,30,10,0,20,18
p1,1201,30,10,0,9,8
p1,1202,30,10,0,1,0
p1,1203,30,10,2,0,0
p1,1204,30,10,3,0,0
p1,1209,30,10,4,0,0
p1,1218,30,10,7,0,0
p1,1219,30,10,10,0,0
p1,1801,19,0,10,11,0
p1,1802,11,0,10,19,0
p1,1803,9,0,6,20,0
p1,1804,7,0,3,17,1
p1,1805,7,0,1,17,1
p1,1806,7,0,0,17,1
p1,1809,7,0,0,13,4
p1,1813,6,0,0,14,4
p1,1814,6,0,0,14,6
p1,1819,3,0,0,17,8
p1,1822,2,0,0,18,8
p1,1823,0,0,0,20,8
p1,1824,0,0,0,20,10
p1,2400,30,10,0,20,10
p1,2404,30,10,0,0,0
p1,2407,30,10,1,0,0
p1,2410,30,10,2,0,0
p1,2412,30,10,4,0,0
p1,2417,30,10,7,0,0
p1,2419,30,10,8,0,0
p1,2420,30,10,9,0,0
p1,2422,30,10,10,0,0
p1,3002,30,10,7,0,0
p1,3003,30,10,4,0,0
p1,3004,13,0,3,17,0
p1,3005,10,0,0,10,9
p1,3010,9,0,0,11,9
p1,3014,7,0,0,13,10
p1,3015,6,0,0,14,10
p1,3019,4,0,0,16,10
p1,3020,1,0,0,19,10
p1,3024,0,0,0,20,10
p1,3125,0,0,0,20,9
p1,3600,30,10,0,6,6
p1,3601,30,10,0,0,0
p1,3602,30,10,1,0,0
p1,3605,30,10,6,0,0
p1,3606,30,10,7,0,0
p1,3611,30,10,9,0,0
p1,3612,30,10,10,0,0
p1,4200,18,0,10,12,0
p1,4201,10,0,4,14,0
p1,4202,9,0,1,14,0
p1,4205,8,0,0,14,0
p1,4206,3,0,0,17,8
p1,4211,2,0,0,18,11
p1,4215,1,0,0,19,11
p1,4216,0,0,0,20,12
p1,4800,30,10,0,20,12
p1,4801,30,10,0,18,12
p1,4802,30,10,0,3,3
p1,4803,30,10,0,0,0
p1,4806,30,10,2,0,0
p1,4808,30,10,4,0,0
p1,4809,30,10,5,0,0
p1,4810,30,10,6,0,0
p1,4814,30,10,7,0,0
p1,4815,30,10,8,0,0
p1,4816,30,10,9,0,0
p1,4818,30,10,10,0,0
p1,5401,28,8,7,2,0
p1,5402,13,0,6,17,0
p1,5403,10,0,5,20,0
p1,5404,10,0,3,14,7
p1,5405,10,0,0,14,7
p1,5408,8,0,0,16,7
p1,5409,7,0,0,13,13
p1,5413,5,0,0,15,13
p1,5414,4,0,0,16,14
p1,5418,0,0,0,20,14
p1,5419,0,0,0,20,15
p1,5429,0,0,0,20,16
p1,6000,30,10,0,20,16
p1,6004,30,10,0,5,4
p1,6005,30,10,1,0,0
p1,6006,30,10,3,0,0
p1,6007,30,10,4,0,0
p1,6009,30,10,5,0,0
p1,6012,30,10,6,0,0
