id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,61,0,0,0,20,1
p32,91,0,0,0,20,4
p32,121,0,0,0,20,20
p32,1800,40,20,0,20,20
p32,1811,40,20,0,19,19
p32,1812,40,20,0,17,17
p32,1813,40,20,0,16,16
p32,1814,40,20,0,14,14
p32,1815,40,20,0,12,12
p32,1816,40,20,0,10,10
p32,1817,40,20,0,9,9
p32,1818,40,20,0,8,8
p32,1819,40,20,0,7,7
p32,1820,40,20,0,6,6
p32,1821,40,20,0,4,4
p32,1822,40,20,0,2,2
p32,1823,40,20,0,1,1
p32,1824,40,20,0,0,0
p32,1834,40,20,1,0,0
p32,1835,40,20,2,0,0
p32,1836,40,20,6,0,0
p32,1837,40,20,7,0,0
p32,1839,40,20,8,0,0
p32,1840,40,20,9,0,0
p32,1842,40,20,8,0,0
p32,1843,40,20,6,0,0
p32,1846,40,20,4,0,0
p32,1847,40,20,2,0,0
p32,1848,40,20,0,0,0
p32,1862,40,20,2,0,0
p32,1863,40,20,1,0,0
p32,1864,40,20,2,0,0
p32,1865,40,20,1,0,0
p32,1866,40,20,1,0,0
p32,1867,40,20,3,0,0
p32,1868,40,20,1,0,0
p32,1869,40,20,1,0,0
p32,1870,40,20,0,0,0
p32,1895,40,20,1,0,0
p32,1898,40,20,2,0,0
p32,1899,40,20,1,0,0
p32,1900,40,20,2,0,0
p32,1905,40,20,1,0,0
p32,1907,40,20,2,0,0
p32,1908,40,20,5,0,0
p32,1909,40,20,9,0,0
p32,1910,40,20,10,0,0
p32,1911,40,20,7,0,0
p32,1928,40,20,8,0,0
p32,1955,40,20,9,0,0
p32,1960,40,20,12,0,0
p32,1961,40,20,11,0,0
p32,1962,40,20,13,0,0
p32,1963,40,20,12,0,0
p32,1966,40,20,13,0,0
p32,1968,40,20,14,0,0
p32,1971,40,20,15,0,0
p32,1974,40,20,16,0,0
p32,1992,40,20,17,0,0
p32,1993,40,20,16,0,0
p32,1996,40,20,15,0,0
p32,2002,40,20,17,0,0
p32,2003,40,20,17,0,0
p32,2031,40,20,18,0,0
p32,2032,40,20,19,0,0
p32,2033,40,20,20,0,0
p32,2651,40,20,19,0,0
p32,2677,40,20,20,0,0
p32,2949,40,20,19,0,0
p32,2991,40,20,20,0,0
p32,3579,40,20,19,0,0
p32,3609,40,20,18,0,0
p32,3611,39,19,18,1,0
p32,3612,38,18,17,2,0
p32,3613,36,16,17,4,0
p32,3614,35,15,17,5,0
p32,3615,34,14,16,6,0
p32,3616,32,12,17,8,0
p32,3617,30,10,17,10,0
p32,3618,28,8,17,12,0
p32,3619,28,8,16,12,0
p32,3620,27,7,16,13,0
p32,3621,26,6,16,14,0
p32,3622,25,5,16,15,0
p32,3623,23,3,16,17,0
p32,3624,21,1,16,19,0
p32,3625,20,0,15,20,0
p32,3626,20,0,14,20,0
p32,3627,20,0,13,20,0
p32,3628,20,0,12,20,0
p32,3629,20,0,11,20,0
p32,3630,20,0,11,18,1
p32,3631,20,0,9,11,2
p32,3632,20,0,7,11,2
p32,3633,20,0,6,11,2
p32,3634,20,0,3,11,2
p32,3635,20,0,1,11,2
p32,3647,20,0,0,11,2
p32,3660,20,0,0,1,1
p32,3661,20,0,0,0,0
p32,3704,19,0,0,1,0
p32,3705,18,0,0,2,0
p32,3721,18,0,0,2,2
p32,3728,17,0,0,3,2
p32,3730,16,0,0,4,2
p32,3732,15,0,0,5,2
p32,3735,14,0,0,6,2
p32,3739,13,0,0,7,2
p32,3751,13,0,0,7,7
p32,3770,12,0,0,8,7
p32,3772,11,0,0,9,7
p32,3773,10,0,0,10,7
p32,3775,9,0,0,11,7
p32,3781,9,0,0,11,11
p32,3795,7,0,0,13,11
p32,3801,6,0,0,14,11
p32,3804,5,0,0,15,11
p32,3805,4,0,0,16,11
p32,3811,4,0,0,16,16
p32,3827,3,0,0,17,16
p32,3831,2,0,0,18,16
p32,3835,1,0,0,19,16
p32,3841,1,0,0,19,17
p32,3851,0,0,0,20,17
p32,3871,0,0,0,20,20
p32,3901,0,0,0,20,20
p32,3931,0,0,0,20,20
p32,5400,40,20,0,20,20
p32,5402,40,20,0,18,18
p32,5403,40,20,0,14,14
p32,5404,40,20,0,11,11
p32,5405,40,20,0,8,8
p32,5406,40,20,0,5,5
p32,5407,40,20,0,2,2
p32,5408,40,20,0,0,0
p32,5422,40,20,1,0,0
p32,5426,40,20,0,0,0
p32,5440,40,20,1,0,0
p32,5441,40,20,3,0,0
p32,5442,40,20,2,0,0
p32,5443,40,20,1,0,0
p32,5446,40,20,0,0,0
p32,5454,40,20,1,0,0
p32,5455,40,20,0,0,0
p32,5456,40,20,0,0,0
p32,5461,40,20,1,0,0
p32,5462,40,20,0,0,0
p32,5463,40,20,1,0,0
p32,5464,40,20,0,0,0
p32,5466,40,20,1,0,0
p32,5467,40,20,0,0,0
p32,5470,40,20,0,0,0
p32,5511,40,20,0,0,0
p32,5534,40,20,1,0,0
p32,5535,40,20,0,0,0
p32,5536,40,20,0,0,0
p32,5541,40,20,1,0,0
p32,5542,40,20,0,0,0
p32,5563,40,20,1,0,0
p32,5564,40,20,0,0,0
p32,5565,40,20,1,0,0
p32,5566,40,20,3,0,0
p32,5567,40,20,2,0,0
p32,5568,40,20,1,0,0
p32,5570,40,20,2,0,0
p32,5576,40,20,2,0,0
p32,5582,40,20,2,0,0
p32,5584,40,20,2,0,0
p32,5593,40,20,3,0,0
p32,5594,40,20,2,0,0
p32,5595,40,20,3,0,0
p32,5598,40,20,5,0,0
p32,5599,40,20,5,0,0
p32,5600,40,20,6,0,0
p32,5601,40,20,7,0,0
p32,5604,40,20,7,0,0
p32,5608,40,20,8,0,0
p32,5609,40,20,7,0,0
p32,5613,40,20,7,0,0
p32,5618,40,20,8,0,0
p32,5619,40,20,7,0,0
p32,5637,40,20,8,0,0
