id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,40,20,0,18,0
p16,31,40,20,0,0,0
p16,60,40,20,2,0,0
p16,61,40,20,8,0,0
p16,91,40,20,10,0,0
p16,121,40,20,18,0,0
p16,122,40,20,19,0,0
p16,151,40,20,20,0,0
p16,1801,38,18,20,2,0
p16,1808,38,18,19,2,0
p16,1811,38,18,18,2,0
p16,1814,38,18,17,2,0
p16,1816,38,18,16,2,0
p16,1817,38,18,14,2,0
p16,1818,38,18,13,2,0
p16,1819,38,18,12,2,0
p16,1820,38,18,11,2,0
p16,1821,38,18,10,2,0
p16,1822,38,18,8,2,0
p16,1823,38,18,7,2,0
p16,1824,38,18,5,2,0
p16,1825,38,18,1,2,0
p16,1826,38,18,0,2,0
p16,1831,37,17,0,3,0
p16,1832,34,14,0,6,0
p16,1833,31,11,0,9,0
p16,1834,29,9,0,11,0
p16,1835,28,8,0,5,6
p16,1836,27,7,0,6,7
p16,1837,26,6,0,7,9
p16,1838,25,5,0,8,9
p16,1839,25,5,0,7,9
p16,1840,24,4,0,7,9
p16,1841,23,3,0,8,9
p16,1842,22,2,0,7,9
p16,1843,21,1,0,7,8
p16,1844,20,0,0,7,7
p16,1845,20,0,0,6,6
p16,1846,20,0,0,4,4
p16,1847,20,0,0,2,2
p16,1848,20,0,0,0,0
p16,1871,19,0,0,1,0
p16,1873,18,0,0,2,0
p16,1878,18,0,0,2,2
p16,1879,17,0,0,3,2
p16,1880,16,0,0,4,2
p16,1882,15,0,0,5,2
p16,1885,14,0,0,6,2
p16,1887,13,0,0,7,2
p16,1901,12,0,0,8,2
p16,1904,11,0,0,9,2
p16,1909,11,0,0,9,9
p16,1910,11,0,0,9,9
p16,1911,11,0,0,9,9
p16,1912,11,0,0,9,9
p16,1914,10,0,0,10,9
p16,1937,9,0,0,11,9
p16,1938,8,0,0,12,9
p16,1939,7,0,0,13,9
p16,1942,7,0,0,13,13
p16,1944,6,0,0,14,13
p16,1948,5,0,0,15,13
p16,1949,3,0,0,17,13
p16,1950,1,0,0,19,13
p16,1972,1,0,0,19,16
p16,1983,0,0,0,20,16
p16,2002,0,0,0,20,19
p16,2032,0,0,0,20,20
p16,2092,0,0,0,20,20
p16,2153,0,0,0,20,20
p16,2423,0,0,0,20,20
p16,3023,0,0,0,20,20
p16,3383,0,0,0,20,20
p16,3600,40,20,0,20,20
p16,3624,40,20,0,18,18
p16,3625,40,20,0,16,16
p16,3626,40,20,0,15,15
p16,3627,40,20,0,13,13
p16,3628,40,20,0,12,12
p16,3629,40,20,0,11,11
p16,3630,40,20,0,10,10
p16,3631,40,20,0,8,8
p16,3632,40,20,0,7,7
p16,3633,40,20,0,5,5
p16,3634,40,20,0,3,3
p16,3635,40,20,0,0,0
p16,3648,40,20,0,0,0
p16,3687,40,20,1,0,0
p16,3694,40,20,2,0,0
p16,3716,40,20,3,0,0
p16,3721,40,20,4,0,0
p16,3722,40,20,5,0,0
p16,3726,40,20,6,0,0
p16,3727,40,20,6,0,0
p16,3744,40,20,7,0,0
p16,3745,40,20,8,0,0
p16,3746,40,20,9,0,0
p16,3747,40,20,10,0,0
p16,3752,40,20,11,0,0
p16,3755,40,20,12,0,0
p16,3771,40,20,13,0,0
p16,3775,40,20,15,0,0
p16,3776,40,20,16,0,0
p16,3778,40,20,17,0,0
p16,3782,40,20,18,0,0
p16,3788,40,20,19,0,0
p16,3818,40,20,18,0,0
p16,3843,40,20,19,0,0
p16,3873,40,20,18,0,0
p16,4099,40,20,19,0,0
p16,4106,40,20,20,0,0
p16,5404,40,20,19,0,0
p16,5406,40,20,17,0,0
p16,5407,40,20,15,0,0
p16,5408,40,20,12,0,0
p16,5409,40,20,11,0,0
p16,5414,40,20,10,0,0
p16,5416,40,20,8,0,0
p16,5424,38,18,8,2,0
p16,5425,37,17,8,3,0
p16,5426,35,15,8,5,0
p16,5427,34,14,8,6,0
p16,5428,33,13,7,7,0
p16,5429,32,12,7,8,0
p16,5430,31,11,7,9,0
p16,5431,30,10,6,10,0
p16,5432,28,8,6,12,0
p16,5433,26,6,6,14,0
p16,5434,25,5,5,15,0
p16,5435,24,4,5,16,0
p16,5436,23,3,3,17,0
p16,5437,23,3,2,17,0
p16,5438,22,2,1,8,9
p16,5439,20,0,1,10,9
p16,5440,20,0,1,9,9
p16,5441,20,0,0,5,5
p16,5442,20,0,0,4,4
p16,5443,20,0,0,3,3
p16,5444,20,0,0,2,2
p16,5474,20,0,0,0,0
p16,5517,19,0,0,1,0
p16,5520,18,0,0,2,0
p16,5534,18,0,0,2,2
p16,5535,18,0,0,2,2
p16,5551,15,0,0,5,2
p16,5552,13,0,0,7,2
p16,5559,12,0,0,8,2
