id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,30,40,20,0,15,0
p10,31,40,20,0,0,0
p10,60,40,20,2,0,0
p10,61,40,20,8,0,0
p10,91,40,20,9,0,0
p10,121,40,20,17,0,0
p10,122,40,20,19,0,0
p10,151,40,20,20,0,0
p10,1801,38,18,20,2,0
p10,1807,38,18,19,2,0
p10,1808,38,18,18,2,0
p10,1809,38,18,17,2,0
p10,1810,38,18,16,2,0
p10,1811,38,18,15,2,0
p10,1812,38,18,14,2,0
p10,1813,38,18,13,2,0
p10,1815,38,18,12,2,0
p10,1816,38,18,10,2,0
p10,1817,38,18,9,2,0
p10,1818,38,18,8,2,0
p10,1819,38,18,7,2,0
p10,1820,38,18,6,2,0
p10,1821,38,18,5,2,0
p10,1822,38,18,3,2,0
p10,1823,38,18,2,2,0
p10,1824,38,18,1,2,0
p10,1825,38,18,0,2,0
p10,1832,34,14,0,6,0
p10,1833,32,12,0,8,0
p10,1834,30,10,0,10,0
p10,1835,27,7,0,13,0
p10,1836,25,5,0,15,0
p10,1837,24,4,0,4,5
p10,1838,24,4,0,4,6
p10,1839,23,3,0,5,6
p10,1840,23,3,0,5,7
p10,1841,22,2,0,6,8
p10,1842,20,0,0,8,8
p10,1843,20,0,0,8,8
p10,1844,20,0,0,8,8
p10,1845,20,0,0,8,8
p10,1846,20,0,0,6,6
p10,1847,20,0,0,4,4
p10,1848,20,0,0,1,1
p10,1849,20,0,0,0,0
p10,1875,19,0,0,1,0
p10,1879,19,0,0,1,1
p10,1882,18,0,0,2,1
p10,1885,17,0,0,3,1
p10,1888,16,0,0,4,1
p10,1889,15,0,0,5,1
p10,1890,14,0,0,6,1
p10,1898,13,0,0,7,1
p10,1903,12,0,0,8,1
p10,1909,12,0,0,8,8
p10,1910,12,0,0,8,8
p10,1911,12,0,0,8,8
p10,1912,12,0,0,8,8
p10,1920,11,0,0,9,8
p10,1934,10,0,0,10,8
p10,1936,9,0,0,11,8
p10,1937,8,0,0,12,8
p10,1942,8,0,0,12,12
p10,1943,8,0,0,12,13
p10,1944,6,0,0,14,14
p10,1948,5,0,0,15,14
p10,1949,4,0,0,16,14
p10,1952,3,0,0,17,14
p10,1953,2,0,0,18,14
p10,1956,1,0,0,19,14
p10,1969,1,0,0,19,13
p10,1974,1,0,0,19,19
p10,1975,1,0,0,19,19
p10,1978,0,0,0,20,19
p10,2005,0,0,0,20,20
p10,2095,0,0,0,20,20
p10,2755,0,0,0,20,20
p10,3145,0,0,0,20,20
p10,3265,0,0,0,20,20
p10,3445,0,0,0,20,20
p10,3600,40,20,0,20,20
p10,3626,40,20,0,19,19
p10,3627,40,20,0,18,18
p10,3628,40,20,0,17,17
p10,3629,40,20,0,15,15
p10,3630,40,20,0,14,14
p10,3631,40,20,0,12,12
p10,3632,40,20,0,10,10
p10,3633,40,20,0,9,9
p10,3634,40,20,0,7,7
p10,3635,40,20,0,4,4
p10,3636,40,20,0,0,0
p10,3687,40,20,0,0,0
p10,3688,40,20,0,0,0
p10,3691,40,20,1,0,0
p10,3716,40,20,1,0,0
p10,3721,40,20,2,0,0
p10,3745,40,20,3,0,0
p10,3746,40,20,5,0,0
p10,3747,40,20,6,0,0
p10,3748,40,20,8,0,0
p10,3751,40,20,9,0,0
p10,3752,40,20,10,0,0
p10,3775,40,20,11,0,0
p10,3783,40,20,12,0,0
p10,3788,40,20,13,0,0
p10,3806,40,20,14,0,0
p10,3807,40,20,15,0,0
p10,3813,40,20,14,0,0
