id,t,dTot,dFed,rFed,oFed,sFed
p9,0,0,0,0,20,0
p9,30,40,20,0,10,0
p9,31,40,20,0,0,0
p9,60,40,20,1,0,0
p9,61,40,20,7,0,0
p9,91,40,20,9,0,0
p9,121,40,20,14,0,0
p9,122,40,20,19,0,0
p9,182,40,20,20,0,0
p9,1801,38,18,20,2,0
p9,1806,38,18,19,2,0
p9,1810,38,18,18,2,0
p9,1811,38,18,17,2,0
p9,1813,38,18,15,2,0
p9,1814,38,18,14,2,0
p9,1815,38,18,12,2,0
p9,1816,38,18,10,2,0
p9,1817,38,18,8,2,0
p9,1818,38,18,7,2,0
p9,1819,38,18,6,2,0
p9,1820,38,18,5,2,0
p9,1821,38,18,3,2,0
p9,1822,38,18,1,2,0
p9,1823,38,18,0,2,0
p9,1831,37,17,0,3,0
p9,1832,34,14,0,6,0
p9,1833,31,11,0,9,0
p9,1834,29,9,0,11,0
p9,1835,28,8,0,0,2
p9,1836,27,7,0,0,1
p9,1837,26,6,0,0,0
p9,1838,24,4,0,0,0
p9,1839,23,3,0,1,0
p9,1840,22,2,0,2,0
p9,1841,20,0,0,4,0
p9,1866,20,0,1,4,0
p9,1867,20,0,0,3,3
p9,1868,20,0,0,3,3
p9,1885,19,0,0,4,3
p9,1888,18,0,0,5,3
p9,1891,17,0,0,6,3
p9,1898,17,0,0,6,6
p9,1899,17,0,0,3,3
p9,1906,16,0,0,4,3
p9,1911,15,0,0,5,3
p9,1915,14,0,0,6,3
p9,1929,14,0,0,6,6
p9,1930,14,0,0,6,6
p9,1934,13,0,0,7,6
p9,1935,11,0,0,9,6
p9,1940,10,0,0,10,6
p9,1941,8,0,0,12,6
p9,1942,7,0,0,13,6
p9,1943,4,0,0,16,6
p9,1944,3,0,0,17,6
p9,1945,2,0,0,18,6
p9,1947,1,0,0,19,6
p9,1960,1,0,0,19,19
p9,2003,0,0,0,20,19
p9,2020,0,0,0,20,20
p9,2021,0,0,0,20,20
p9,2081,0,0,0,20,20
p9,2291,0,0,0,20,20
p9,2321,0,0,0,20,20
p9,2651,0,0,0,20,20
p9,2741,0,0,0,20,20
p9,3072,0,0,0,20,20
p9,3222,0,0,0,20,20
p9,3312,0,0,0,20,20
p9,3462,0,0,0,20,20
p9,3600,40,20,0,20,20
p9,3612,40,20,0,19,19
p9,3613,40,20,0,17,17
p9,3614,40,20,0,15,15
p9,3615,40,20,0,13,13
p9,3616,40,20,0,11,11
p9,3617,40,20,0,9,9
p9,3618,40,20,0,7,7
p9,3619,40,20,0,6,5
p9,3620,40,20,0,5,5
p9,3621,40,20,0,3,3
p9,3622,40,20,0,2,2
p9,3623,40,20,0,0,0
p9,3630,40,20,1,0,0
p9,3635,40,20,2,0,0
p9,3636,40,20,1,0,0
p9,3654,40,20,1,0,0
p9,3655,40,20,1,0,0
p9,3657,40,20,1,0,0
p9,3660,40,20,0,0,0
p9,3715,40,20,1,0,0
p9,3716,40,20,0,0,0
p9,3721,40,20,0,0,0
p9,3743,40,20,1,0,0
p9,3744,40,20,0,0,0
p9,3745,40,20,1,0,0
p9,3747,40,20,2,0,0
p9,3748,40,20,1,0,0
p9,3752,40,20,2,0,0
p9,3775,40,20,1,0,0
p9,3778,40,20,2,0,0
p9,3781,40,20,3,0,0
p9,3806,40,20,5,0,0
p9,3808,40,20,6,0,0
p9,3835,40,20,7,0,0
p9,3841,40,20,8,0,0
p9,3842,40,20,8,0,0
p9,3848,40,20,9,0,0
p9,3865,40,20,8,0,0
p9,3866,40,20,10,0,0
p9,3868,40,20,11,0,0
p9,3878,40,20,10,0,0
p9,3898,40,20,11,0,0
p9,3903,40,20,12,0,0
p9,3986,40,20,14,0,0
p9,4024,40,20,15,0,0
p9,4053,40,20,16,0,0
p9,4114,40,20,15,0,0
p9,4147,40,20,16,0,0
p9,4168,40,20,17,0,0
p9,4294,40,20,18,0,0
p9,4417,40,20,17,0,0
p9,4748,40,20,18,0,0
p9,4988,40,20,17,0,0
p9,5403,40,20,13,0,0
p9,5404,40,20,10,0,0
p9,5405,40,20,7,0,0
p9,5407,40,20,6,0,0
p9,5408,40,20,4,0,0
p9,5413,38,18,4,2,0
p9,5414,35,15,4,5,0
p9,5415,34,14,4,6,0
p9,5416,31,11,4,9,0
p9,5417,30,10,5,10,0
p9,5418,28,8,5,12,0
p9,5419,26,6,5,14,0
p9,5420,26,6,4,14,0
p9,5421,23,3,4,17,0
p9,5422,22,2,4,18,0
p9,5423,20,0,4,20,0
p9,5424,20,0,5,20,0
p9,5425,20,0,6,20,0
p9,5427,20,0,5,20,0
p9,5428,20,0,3,20,0
p9,5429,20,0,3,4,4
p9,5430,20,0,3,4,4
p9,5431,20,0,2,3,3
p9,5439,20,0,2,3,2
p9,5454,20,0,1,3,2
p9,5456,20,0,0,3,2
p9,5461,20,0,0,2,2
p9,5462,20,0,0,0,0
p9,5578,19,0,0,1,0
p9,5582,19,0,0,1,1
p9,5602,18,0,0,2,1
p9,5603,17,0,0,3,1
p9,5607,16,0,0,4,1
p9,5612,16,0,0,4,4
p9,5613,16,0,0,4,4
p9,5633,15,0,0,5,4
p9,5637,14,0,0,6,4
p9,5643,14,0,0,6,6
p9,5668,13,0,0,7,6
p9,5669,12,0,0,8,6
p9,5673,12,0,0,8,8
p9,5693,11,0,0,9,8
p9,5695,10,0,0,10,8
p9,5704,10,0,0,10,10
p9,5725,8,0,0,12,10
p9,5734,8,0,0,12,12
p9,5758,7,0,0,13,12
p9,5764,7,0,0,13,13
p9,5765,7,0,0,13,13
p9,5788,6,0,0,14,13
p9,5795,6,0,0,14,14
p9,5825,6,0,0,14,14
p9,5845,5,0,0,15,14
p9,5855,5,0,0,15,15
p9,5885,5,0,0,15,15
p9,5965,4,0,0,16,15
p9,5975,4,0,0,16,16
p9,6086,3,0,0,17,16
p9,6096,3,0,0,17,17
p9,6156,3,0,0,17,17
p9,6336,3,0,0,17,17
p9,6396,3,0,0,17,17
p9,6667,3,0,0,17,17
p9,6697,3,0,0,17,17
p9,6847,3,0,0,17,17
p9,6931,2,0,0,18,17
p9,6937,2,0,0,18,18
p9,6938,2,0,0,18,18
p9,6961,1,0,0,19,18
p9,6968,1,0,0,19,19
p9,7058,1,0,0,19,19
p9,7088,1,0,0,19,19
p9,7178,1,0,0,19,19
p9,7200,41,21,0,19,19
p9,7209,41,21,0,17,17
p9,7210,41,21,0,16,16
p9,7211,41,21,0,11,11
p9,7212,41,21,0,8,8
p9,7213,41,21,0,5,5
p9,7214,41,21,0,2,2
p9,7215,41,21,0,0,0
p9,7219,41,21,1,0,0
p9,7220,41,21,3,0,0
p9,7225,41,21,2,0,0
p9,7228,40,20,2,1,0
p9,7240,40,20,5,1,0
p9,7241,40,20,6,1,0
p9,7242,40,20,5,1,0
p9,7243,40,20,3,1,0
p9,7244,40,20,2,1,0
p9,7245,40,20,2,1,1
p9,7246,40,20,2,0,0
p9,7249,40,20,1,0,0
p9,7250,40,20,0,0,0
p9,7364,40,20,2,0,0
p9,7365,40,20,0,0,0
p9,7403,40,20,0,0,0
p9,7427,40,20,0,0,0
p9,7428,40,20,0,0,0
p9,7434,40,20,0,0,0
p9,7458,40,20,1,0,0
p9,7464,40,20,2,0,0
p9,7465,40,20,1,0,0
p9,7485,40,20,2,0,0
p9,7488,40,20,3,0,0
p9,7489,40,20,2,0,0
p9,7544,40,20,4,0,0
p9,7545,40,20,5,0,0
p9,7553,40,20,5,0,0
p9,7580,40,20,6,0,0
p9,7611,40,20,5,0,0
p9,7614,40,20,6,0,0
p9,7635,40,20,6,0,0
p9,7637,40,20,5,0,0
p9,7639,40,20,5,0,0
p9,7644,40,20,4,0,0
p9,7667,40,20,4,0,0
p9,7700,40,20,5,0,0
p9,7726,40,20,6,0,0
p9,7729,40,20,5,0,0
p9,7758,40,20,6,0,0
p9,7786,40,20,7,0,0
p9,7791,40,20,8,0,0
p9,7818,40,20,9,0,0
p9,7847,40,20,9,0,0
p9,7908,40,20,8,0,0
p9,7936,40,20,9,0,0
p9,7996,40,20,8,0,0
p9,8088,40,20,9,0,0
p9,8092,40,20,8,0,0
p9,8123,40,20,8,0,0
p9,8150,40,20,8,0,0
p9,8207,40,20,7,0,0
p9,8221,40,20,8,0,0
p9,8222,40,20,7,0,0
p9,8334,40,20,8,0,0
p9,8338,40,20,9,0,0
p9,8357,40,20,8,0,0
p9,8493,40,20,8,0,0
p9,8515,40,20,9,0,0
p9,8703,40,20,10,0,0
p9,8704,40,20,9,0,0
p9,8947,40,20,9,0,0
p9,9009,39,19,9,1,0
p9,9010,38,18,12,2,0
p9,9011,34,14,17,6,0
p9,9012,31,11,17,9,0
p9,9013,28,8,17,12,0
p9,9014,25,5,17,15,0
