id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,30,40,20,1,0,0
p1,31,40,20,8,0,0
p1,91,40,20,19,0,0
p1,122,40,20,20,0,0
p1,1800,38,18,20,2,0
p1,1806,38,18,19,2,0
p1,1809,38,18,18,2,0
p1,1812,38,18,17,2,0
p1,1813,38,18,15,2,0
p1,1814,38,18,14,2,0
p1,1815,38,18,12,2,0
p1,1816,38,18,10,2,0
p1,1818,38,18,9,2,0
p1,1820,38,18,8,2,0
p1,1821,38,18,6,2,0
p1,1822,38,18,5,2,0
p1,1823,38,18,4,2,0
p1,1824,38,18,2,2,0
p1,1825,38,18,0,2,0
p1,1830,35,15,0,5,0
p1,1831,33,13,0,7,0
p1,1832,31,11,0,0,2
p1,1833,29,9,0,2,2
p1,1834,27,7,0,3,4
p1,1835,25,5,0,5,3
p1,1836,23,3,0,7,7
p1,1837,22,2,0,8,10
p1,1838,21,1,0,9,10
p1,1839,20,0,0,10,10
p1,1840,20,0,0,10,10
p1,1841,20,0,0,10,10
p1,1842,19,0,0,8,8
p1,1843,19,0,0,7,7
p1,1844,19,0,0,5,5
p1,1845,19,0,0,4,4
p1,1846,19,0,0,2,2
p1,1847,19,0,0,1,1
p1,1851,17,0,0,3,1
p1,1852,16,0,0,4,1
p1,1857,15,0,0,5,1
p1,1863,14,0,0,6,1
p1,1865,12,0,0,8,1
p1,1877,12,0,0,8,8
p1,1901,11,0,0,9,8
p1,1902,10,0,0,10,8
p1,1903,9,0,0,11,8
p1,1907,9,0,0,11,11
p1,1908,9,0,0,11,11
p1,1909,7,0,0,13,11
p1,1912,6,0,0,14,11
p1,1913,5,0,0,15,11
p1,1914,4,0,0,16,11
p1,1915,3,0,0,17,11
p1,1919,2,0,0,18,11
p1,1920,1,0,0,19,11
p1,1938,1,0,0,19,18
p1,1944,0,0,0,20,18
p1,1968,0,0,0,20,20
p1,1969,0,0,0,20,20
p1,1999,0,0,0,20,20
p1,2029,0,0,0,20,20
p1,2059,0,0,0,20,20
p1,2329,0,0,0,20,20
p1,2449,0,0,0,20,20
p1,2659,0,0,0,20,20
p1,2689,0,0,0,20,20
p1,2809,0,0,0,20,20
p1,3139,0,0,0,20,20
p1,3169,0,0,0,20,20
p1,3350,0,0,0,20,20
p1,3470,0,0,0,20,20
p1,3500,0,0,0,20,20
p1,3600,40,20,0,20,20
p1,3620,40,20,0,19,19
p1,3621,40,20,0,18,18
p1,3622,40,20,0,17,17
p1,3623,40,20,0,15,15
p1,3624,40,20,0,13,13
p1,3625,40,20,0,11,11
p1,3626,40,20,0,10,10
p1,3627,40,20,0,9,9
p1,3628,40,20,0,8,8
p1,3629,40,20,0,6,6
p1,3630,40,20,0,5,5
p1,3631,40,20,0,4,4
p1,3632,40,20,0,2,2
p1,3633,40,20,0,0,0
p1,3688,40,20,1,0,0
p1,3708,40,20,2,0,0
p1,3711,40,20,2,0,0
p1,3715,40,20,3,0,0
p1,3716,40,20,2,0,0
p1,3738,40,20,3,0,0
p1,3745,40,20,5,0,0
p1,3746,40,20,6,0,0
