id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,61,0,0,0,20,1
p31,91,0,0,0,20,5
p31,121,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1812,40,20,0,19,19
p31,1813,40,20,0,17,17
p31,1814,40,20,0,15,15
p31,1815,40,20,0,13,13
p31,1816,40,20,0,11,11
p31,1817,40,20,0,10,10
p31,1818,40,20,0,9,9
p31,1819,40,20,0,8,8
p31,1820,40,20,0,7,7
p31,1821,40,20,0,5,5
p31,1822,40,20,0,3,3
p31,1823,40,20,0,2,2
p31,1824,40,20,0,0,0
p31,1840,40,20,1,0,0
p31,1841,40,20,3,0,0
p31,1842,40,20,4,0,0
p31,1843,40,20,3,0,0
p31,1844,40,20,5,0,0
p31,1846,40,20,3,0,0
p31,1847,40,20,1,0,0
p31,1849,40,20,0,0,0
p31,1866,40,20,1,0,0
p31,1867,40,20,0,0,0
p31,1868,40,20,2,0,0
p31,1869,40,20,1,0,0
p31,1878,40,20,2,0,0
p31,1879,40,20,3,0,0
p31,1880,40,20,2,0,0
p31,1895,40,20,3,0,0
p31,1896,40,20,4,0,0
p31,1897,40,20,2,0,0
p31,1899,40,20,1,0,0
p31,1908,40,20,3,0,0
p31,1910,40,20,4,0,0
p31,1911,40,20,7,0,0
p31,1912,40,20,5,0,0
p31,1928,40,20,6,0,0
p31,1931,40,20,6,0,0
p31,1932,40,20,7,0,0
p31,1936,40,20,7,0,0
p31,1942,40,20,9,0,0
p31,1943,40,20,7,0,0
p31,1955,40,20,7,0,0
p31,1960,40,20,11,0,0
p31,1962,40,20,12,0,0
p31,1963,40,20,13,0,0
p31,1969,40,20,14,0,0
p31,1971,40,20,15,0,0
p31,1972,40,20,16,0,0
p31,1973,40,20,17,0,0
p31,1974,40,20,18,0,0
p31,1992,40,20,19,0,0
p31,1993,40,20,18,0,0
p31,2002,40,20,19,0,0
p31,2023,40,20,17,0,0
p31,2033,40,20,18,0,0
p31,2050,40,20,17,0,0
p31,2061,40,20,18,0,0
p31,2062,40,20,19,0,0
p31,2077,40,20,20,0,0
p31,2080,40,20,19,0,0
p31,2121,40,20,20,0,0
p31,2449,40,20,19,0,0
p31,2453,40,20,18,0,0
p31,2589,40,20,19,0,0
p31,2593,40,20,18,0,0
p31,2722,40,20,17,0,0
p31,2735,40,20,18,0,0
p31,2774,40,20,20,0,0
p31,2809,40,20,19,0,0
p31,2831,40,20,20,0,0
p31,3084,40,20,19,0,0
p31,3102,40,20,20,0,0
p31,3293,40,20,19,0,0
p31,3312,40,20,20,0,0
p31,3443,40,20,18,0,0
p31,3445,40,20,19,0,0
p31,3464,40,20,18,0,0
p31,3470,40,20,19,0,0
p31,3533,40,20,20,0,0
p31,3610,40,20,19,0,0
p31,3611,40,20,18,0,0
p31,3612,39,19,18,1,0
p31,3613,38,18,18,2,0
p31,3614,36,16,18,4,0
p31,3615,36,16,16,4,0
p31,3616,34,14,15,6,0
p31,3617,34,14,13,6,0
p31,3618,33,13,13,7,0
p31,3619,32,12,12,8,0
p31,3620,32,12,11,8,0
p31,3621,30,10,11,10,0
p31,3622,29,9,11,11,0
p31,3623,28,8,10,12,0
p31,3624,27,7,9,13,0
p31,3625,26,6,9,3,1
p31,3626,25,5,8,4,1
p31,3627,25,5,7,4,1
p31,3628,24,4,7,5,1
p31,3629,24,4,5,5,1
p31,3630,24,4,4,5,1
p31,3631,23,3,4,6,1
p31,3632,21,1,4,8,1
p31,3633,20,0,3,9,1
p31,3634,20,0,2,9,1
p31,3635,20,0,0,9,1
p31,3655,20,0,0,2,2
p31,3656,20,0,0,0,0
p31,3728,19,0,0,1,0
p31,3733,18,0,0,2,0
p31,3737,16,0,0,4,0
p31,3739,15,0,0,5,0
p31,3746,15,0,0,5,5
p31,3765,13,0,0,7,5
p31,3766,12,0,0,8,5
p31,3771,11,0,0,9,5
p31,3776,11,0,0,9,9
p31,3794,10,0,0,10,9
p31,3795,9,0,0,11,9
p31,3801,8,0,0,12,9
p31,3802,6,0,0,14,9
p31,3806,6,0,0,14,13
p31,3826,5,0,0,15,13
p31,3828,4,0,0,16,13
p31,3833,3,0,0,17,13
p31,3866,3,0,0,17,15
p31,3896,3,0,0,17,17
p31,3920,2,0,0,18,17
p31,3986,2,0,0,18,18
p31,4066,1,0,0,19,18
p31,4070,0,0,0,20,18
p31,4076,0,0,0,20,19
p31,5126,0,0,0,20,20
p31,5400,40,20,0,20,20
p31,5428,40,20,0,18,18
p31,5429,40,20,0,17,17
p31,5430,40,20,0,16,16
p31,5431,40,20,0,13,13
