id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,18,0
p18,31,40,20,0,2,0
p18,32,40,20,0,0,0
p18,60,40,20,2,0,0
p18,61,40,20,8,0,0
p18,91,40,20,10,0,0
p18,121,40,20,16,0,0
p18,122,40,20,19,0,0
p18,151,40,20,20,0,0
p18,1801,38,18,20,2,0
p18,1807,38,18,19,2,0
p18,1810,38,18,18,2,0
p18,1813,38,18,17,2,0
p18,1814,38,18,15,2,0
p18,1815,38,18,14,2,0
p18,1816,38,18,13,2,0
p18,1817,38,18,11,2,0
p18,1819,38,18,10,2,0
p18,1820,38,18,9,2,0
p18,1821,38,18,8,2,0
p18,1822,38,18,6,2,0
p18,1823,38,18,5,2,0
p18,1824,38,18,4,2,0
p18,1825,38,18,0,2,0
p18,1831,37,17,0,3,0
p18,1832,34,14,0,6,0
p18,1833,32,12,0,8,0
p18,1834,29,9,0,11,0
p18,1835,27,7,0,13,0
p18,1836,26,6,0,6,6
p18,1837,25,5,0,6,8
p18,1838,24,4,0,7,8
p18,1839,24,4,0,7,9
p18,1841,23,3,0,8,10
p18,1842,21,1,0,8,9
p18,1843,21,1,0,7,8
p18,1844,20,0,0,8,8
p18,1845,20,0,0,7,7
p18,1846,20,0,0,4,4
p18,1847,20,0,0,2,2
p18,1848,20,0,0,0,0
p18,1875,19,0,0,1,0
p18,1878,19,0,0,1,1
p18,1879,18,0,0,2,1
p18,1885,17,0,0,3,1
p18,1887,15,0,0,5,1
p18,1888,14,0,0,6,1
p18,1889,13,0,0,7,1
p18,1895,12,0,0,8,1
p18,1902,11,0,0,9,1
p18,1908,11,0,0,9,9
p18,1909,11,0,0,9,9
p18,1910,11,0,0,9,9
p18,1911,11,0,0,9,9
p18,1921,10,0,0,10,9
p18,1933,8,0,0,12,9
p18,1936,7,0,0,13,9
p18,1941,7,0,0,13,13
p18,1942,6,0,0,14,13
p18,1943,5,0,0,15,13
p18,1948,4,0,0,16,13
p18,1949,3,0,0,17,13
p18,1952,2,0,0,18,13
p18,1954,1,0,0,19,13
p18,1971,1,0,0,19,15
p18,1977,0,0,0,20,15
p18,2001,0,0,0,20,17
p18,2031,0,0,0,20,18
p18,2061,0,0,0,20,19
p18,2091,0,0,0,20,20
p18,2121,0,0,0,20,20
p18,2151,0,0,0,20,20
p18,2541,0,0,0,20,20
p18,2841,0,0,0,20,20
p18,3081,0,0,0,20,20
p18,3351,0,0,0,20,20
p18,3441,0,0,0,20,20
p18,3600,40,20,0,20,20
p18,3622,40,20,0,19,19
p18,3623,40,20,0,17,17
p18,3624,40,20,0,15,15
p18,3625,40,20,0,14,14
p18,3626,40,20,0,12,12
p18,3627,40,20,0,11,11
p18,3628,40,20,0,10,10
p18,3629,40,20,0,8,8
p18,3630,40,20,0,7,7
p18,3631,40,20,0,5,5
p18,3632,40,20,0,3,3
p18,3633,40,20,0,2,2
p18,3634,40,20,0,0,0
p18,3647,40,20,1,0,0
p18,3648,40,20,0,0,0
p18,3666,40,20,1,0,0
p18,3667,40,20,0,0,0
p18,3687,40,20,1,0,0
p18,3691,40,20,1,0,0
p18,3715,40,20,3,0,0
p18,3716,40,20,2,0,0
p18,3721,40,20,3,0,0
p18,3728,40,20,4,0,0
p18,3738,40,20,5,0,0
p18,3741,40,20,7,0,0
p18,3742,40,20,6,0,0
p18,3744,40,20,7,0,0
p18,3745,40,20,6,0,0
p18,3752,40,20,8,0,0
p18,3775,40,20,10,0,0
p18,3776,40,20,12,0,0
p18,3777,40,20,13,0,0
p18,3778,40,20,15,0,0
p18,3781,40,20,16,0,0
p18,3782,40,20,17,0,0
p18,3806,40,20,18,0,0
p18,3876,40,20,19,0,0
p18,4159,40,20,20,0,0
p18,5404,40,20,17,0,0
p18,5405,40,20,15,0,0
p18,5407,40,20,13,0,0
p18,5408,40,20,10,0,0
p18,5414,40,20,9,0,0
p18,5415,40,20,8,0,0
p18,5423,37,17,8,3,0
p18,5424,36,16,8,4,0
p18,5425,34,14,7,6,0
p18,5426,33,13,6,7,0
p18,5427,31,11,6,9,0
p18,5428,30,10,6,10,0
p18,5430,29,9,6,11,0
p18,5431,26,6,6,14,0
p18,5432,24,4,6,16,0
p18,5433,23,3,6,17,0
p18,5434,22,2,5,18,0
p18,5435,20,0,5,20,0
p18,5436,20,0,2,20,0
p18,5437,20,0,1,20,0
p18,5438,20,0,0,19,5
p18,5439,20,0,0,8,8
p18,5440,20,0,0,6,6
p18,5441,20,0,0,4,4
p18,5442,20,0,0,3,3
p18,5443,20,0,0,2,2
p18,5473,20,0,0,1,0
p18,5474,20,0,0,0,0
p18,5522,18,0,0,2,0
p18,5534,18,0,0,2,2
p18,5547,17,0,0,3,2
p18,5552,16,0,0,4,2
p18,5553,15,0,0,5,2
p18,5554,14,0,0,6,2
p18,5564,14,0,0,6,6
p18,5565,14,0,0,6,6
p18,5578,13,0,0,7,6
p18,5579,12,0,0,8,6
