id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,30,40,20,0,0,0
p3,60,40,20,3,0,0
p3,61,40,20,7,0,0
p3,91,40,20,17,0,0
p3,121,40,20,18,0,0
p3,122,40,20,19,0,0
p3,152,40,20,20,0,0
p3,1800,38,18,20,2,0
p3,1806,38,18,19,2,0
p3,1808,38,18,18,2,0
p3,1809,38,18,17,2,0
p3,1810,38,18,16,2,0
p3,1811,38,18,14,2,0
p3,1812,38,18,13,2,0
p3,1813,38,18,11,2,0
p3,1814,38,18,9,2,0
p3,1815,38,18,8,2,0
p3,1816,38,18,7,2,0
p3,1818,38,18,6,2,0
p3,1819,38,18,5,2,0
p3,1820,38,18,4,2,0
p3,1821,38,18,3,2,0
p3,1822,38,18,1,2,0
p3,1823,38,18,0,2,0
p3,1830,37,17,0,3,0
p3,1831,35,15,0,5,0
p3,1832,32,12,0,8,0
p3,1833,30,10,0,0,0
p3,1834,28,8,0,0,0
p3,1835,25,5,3,3,0
p3,1836,23,3,4,5,0
p3,1837,23,3,2,5,0
p3,1838,22,2,2,6,0
p3,1839,22,2,1,6,0
p3,1840,21,1,0,7,0
p3,1841,20,0,0,8,0
p3,1864,20,0,0,8,8
p3,1865,20,0,0,8,8
p3,1866,20,0,0,4,4
p3,1867,20,0,0,0,0
p3,1873,19,0,0,1,0
p3,1884,18,0,0,2,0
p3,1886,17,0,0,3,0
p3,1889,16,0,0,4,0
p3,1897,16,0,0,4,1
p3,1906,15,0,0,5,1
p3,1907,14,0,0,6,1
p3,1910,13,0,0,7,1
p3,1911,12,0,0,8,1
p3,1913,10,0,0,10,1
p3,1914,9,0,0,11,1
p3,1916,7,0,0,13,1
p3,1927,7,0,0,13,2
p3,1928,7,0,0,13,13
p3,1934,6,0,0,14,13
p3,1936,4,0,0,16,13
p3,1945,3,0,0,17,13
p3,1946,2,0,0,18,13
p3,1947,1,0,0,19,13
p3,1958,1,0,0,19,15
p3,2000,0,0,0,20,15
p3,2018,0,0,0,20,17
p3,2108,0,0,0,20,18
p3,2168,0,0,0,20,19
p3,2318,0,0,0,20,20
p3,2348,0,0,0,20,20
p3,2529,0,0,0,20,20
p3,2559,0,0,0,20,20
p3,2589,0,0,0,20,20
p3,2949,0,0,0,20,20
p3,2979,0,0,0,20,20
p3,3009,0,0,0,20,20
p3,3249,0,0,0,20,20
p3,3399,0,0,0,20,20
p3,3519,0,0,0,20,20
p3,3600,40,20,0,20,20
p3,3610,40,20,0,19,19
p3,3611,40,20,0,14,14
p3,3612,40,20,0,11,11
p3,3613,40,20,0,9,9
p3,3614,40,20,0,7,7
p3,3615,40,20,0,5,5
p3,3616,40,20,0,2,2
p3,3617,40,20,0,1,1
p3,3618,40,20,0,0,0
p3,3620,40,20,1,0,0
p3,3623,40,20,2,0,0
p3,3631,40,20,3,0,0
p3,3634,40,20,2,0,0
p3,3646,40,20,3,0,0
p3,3647,40,20,2,0,0
p3,3650,40,20,1,0,0
p3,3653,40,20,0,0,0
p3,3691,40,20,0,0,0
p3,3713,40,20,1,0,0
p3,3714,40,20,0,0,0
p3,3727,40,20,0,0,0
p3,3752,40,20,1,0,0
p3,3768,40,20,3,0,0
p3,3775,40,20,4,0,0
p3,3776,40,20,3,0,0
p3,3782,40,20,3,0,0
p3,3788,40,20,5,0,0
p3,3829,40,20,6,0,0
p3,3831,40,20,7,0,0
p3,3836,40,20,8,0,0
p3,3843,40,20,8,0,0
p3,3846,40,20,9,0,0
p3,3848,40,20,10,0,0
p3,3862,40,20,11,0,0
p3,3867,40,20,12,0,0
p3,3872,40,20,13,0,0
p3,3876,40,20,14,0,0
p3,3903,40,20,15,0,0
p3,3982,40,20,16,0,0
p3,3987,40,20,15,0,0
p3,3997,40,20,16,0,0
p3,4012,40,20,15,0,0
p3,4042,40,20,14,0,0
p3,4084,40,20,13,0,0
p3,4114,40,20,13,0,0
p3,4207,40,20,14,0,0
p3,4234,40,20,15,0,0
p3,4417,40,20,16,0,0
p3,4687,40,20,17,0,0
p3,5078,40,20,18,0,0
p3,5403,40,20,17,0,0
p3,5406,40,20,16,0,0
p3,5409,40,20,15,0,0
p3,5410,38,18,15,2,0
p3,5411,37,17,14,3,0
p3,5412,36,16,13,4,0
p3,5413,35,15,11,5,0
p3,5414,35,15,8,5,0
p3,5415,34,14,6,6,0
p3,5416,34,14,5,6,0
p3,5417,32,12,7,8,0
p3,5418,30,10,7,10,0
p3,5419,29,9,5,11,0
p3,5421,23,3,5,17,0
p3,5422,20,0,4,11,11
p3,5423,20,0,3,8,8
p3,5424,20,0,2,7,7
p3,5425,20,0,1,6,6
p3,5426,20,0,1,5,5
p3,5429,20,0,0,5,5
p3,5456,20,0,0,3,3
p3,5457,20,0,0,0,0
p3,5569,19,0,0,1,0
p3,5573,18,0,0,2,0
p3,5577,18,0,0,2,2
p3,5578,18,0,0,2,2
p3,5602,16,0,0,4,2
p3,5603,15,0,0,5,2
p3,5608,15,0,0,5,5
p3,5609,15,0,0,5,5
p3,5639,15,0,0,5,5
p3,5654,14,0,0,6,5
p3,5661,13,0,0,7,5
p3,5663,12,0,0,8,5
p3,5664,10,0,0,10,5
p3,5669,10,0,0,10,10
p3,5687,9,0,0,11,10
p3,5691,8,0,0,12,10
p3,5699,8,0,0,12,12
p3,5700,8,0,0,12,12
p3,5730,8,0,0,12,12
p3,5790,8,0,0,12,12
p3,5806,7,0,0,13,12
p3,5820,7,0,0,13,13
p3,5850,7,0,0,13,13
p3,5864,6,0,0,14,13
p3,5880,6,0,0,14,14
p3,5896,5,0,0,15,14
p3,5910,5,0,0,15,15
p3,5940,5,0,0,15,15
p3,6001,5,0,0,15,15
p3,6031,5,0,0,15,15
p3,6091,5,0,0,15,15
p3,6151,5,0,0,15,15
p3,6228,4,0,0,16,15
p3,6241,4,0,0,16,16
p3,6422,4,0,0,16,16
p3,6469,3,0,0,17,16
p3,6482,3,0,0,17,17
p3,6889,2,0,0,18,17
p3,6903,2,0,0,18,18
p3,6993,2,0,0,18,18
p3,7041,1,0,0,19,18
p3,7053,1,0,0,19,19
p3,7191,0,0,0,20,19
p3,7200,2,0,0,20,19
p3,7201,40,20,0,20,19
p3,7203,40,20,0,19,19
p3,7204,40,20,0,16,16
p3,7205,40,20,0,13,13
p3,7206,40,20,0,10,9
p3,7207,40,20,0,7,7
p3,7208,40,20,0,6,6
p3,7209,40,20,0,3,3
p3,7210,40,20,0,1,1
p3,7211,40,20,0,0,0
p3,7220,40,20,1,0,0
p3,7242,40,20,2,0,0
p3,7243,40,20,3,0,0
p3,7244,40,20,2,0,0
p3,7246,40,20,1,0,0
p3,7250,40,20,0,0,0
p3,7427,40,20,2,0,0
p3,7428,40,20,1,0,0
p3,7457,40,20,2,0,0
p3,7458,40,20,0,0,0
p3,7518,40,20,1,0,0
p3,7519,40,20,0,0,0
p3,7549,40,20,2,0,0
p3,7550,40,20,1,0,0
p3,7580,40,20,2,0,0
p3,7605,40,20,1,0,0
p3,7610,40,20,2,0,0
p3,7671,40,20,3,0,0
p3,7695,40,20,4,0,0
p3,7730,40,20,5,0,0
p3,7731,40,20,6,0,0
p3,7791,40,20,7,0,0
p3,7821,40,20,8,0,0
p3,7912,40,20,9,0,0
p3,7937,40,20,10,0,0
p3,8003,40,20,9,0,0
p3,8214,40,20,10,0,0
p3,8274,40,20,9,0,0
p3,8333,40,20,8,0,0
p3,8665,40,20,9,0,0
p3,8695,40,20,10,0,0
p3,8855,40,20,10,0,0
p3,8885,40,20,11,0,0
p3,8886,40,20,13,0,0
p3,8917,40,20,15,0,0
p3,9004,36,16,15,4,0
p3,9005,33,13,15,7,0
p3,9006,30,10,15,10,0
p3,9007,27,7,15,13,0
p3,9008,26,6,15,14,0
p3,9009,25,5,14,15,0
p3,9010,24,4,14,16,0
p3,9011,22,2,14,18,0
p3,9013,20,0,12,20,0
p3,9014,20,0,10,20,0
p3,9019,20,0,9,20,0
p3,9026,20,0,9,12,12
p3,9027,20,0,9,12,12
p3,9028,20,0,9,11,11
p3,9029,20,0,8,11,11
p3,9030,20,0,8,11,11
p3,9031,20,0,7,11,11
p3,9032,20,0,7,10,10
p3,9033,20,0,6,10,10
p3,9034,20,0,6,9,9
p3,9035,20,0,5,9,9
p3,9037,20,0,4,9,9
p3,9038,20,0,3,9,9
p3,9039,20,0,2,9,9
p3,9040,20,0,1,9,9
p3,9041,20,0,0,9,9
p3,9058,20,0,0,10,9
p3,9064,20,0,0,10,9
p3,9065,20,0,0,10,9
p3,9066,20,0,0,9,8
p3,9067,20,0,0,7,6
p3,9068,20,0,0,1,0
p3,9388,19,0,0,2,0
p3,9400,19,0,0,2,1
p3,9401,19,0,0,1,0
p3,9438,18,0,0,2,0
p3,9461,18,0,0,2,1
p3,9462,18,0,0,2,1
p3,9463,18,0,0,2,1
p3,9472,17,0,0,3,1
p3,9493,17,0,0,3,2
p3,9494,17,0,0,3,2
p3,9503,16,0,0,4,2
p3,9524,16,0,0,4,3
p3,9525,16,0,0,4,3
p3,9555,16,0,0,4,3
