id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,30,40,20,0,0,0
p2,31,40,20,1,0,0
p2,60,40,20,3,0,0
p2,61,40,20,18,0,0
p2,121,40,20,19,0,0
p2,151,40,20,20,0,0
p2,1800,38,18,20,2,0
p2,1806,38,18,19,2,0
p2,1811,38,18,17,2,0
p2,1812,38,18,15,2,0
p2,1813,38,18,14,2,0
p2,1815,38,18,13,2,0
p2,1816,38,18,11,2,0
p2,1817,38,18,9,2,0
p2,1819,38,18,8,2,0
p2,1820,38,18,7,2,0
p2,1821,38,18,5,2,0
p2,1822,38,18,3,2,0
p2,1824,38,18,2,2,0
p2,1825,38,18,0,2,0
p2,1830,36,16,0,4,0
p2,1831,34,14,0,6,0
p2,1832,32,12,0,0,0
p2,1833,29,9,0,2,0
p2,1834,27,7,0,4,0
p2,1835,24,4,3,7,0
p2,1836,22,2,4,9,0
p2,1837,21,1,3,10,0
p2,1838,20,0,2,11,0
p2,1839,20,0,1,11,0
p2,1840,20,0,0,11,0
p2,1862,20,0,0,8,8
p2,1863,20,0,0,4,4
p2,1864,20,0,0,3,3
p2,1865,20,0,0,0,0
p2,1869,19,0,0,1,0
p2,1870,18,0,0,2,0
p2,1877,18,0,0,3,0
p2,1878,16,0,0,5,0
p2,1881,15,0,0,6,0
p2,1882,14,0,0,7,0
p2,1883,13,0,0,8,0
p2,1884,12,0,0,9,0
p2,1887,11,0,0,10,0
p2,1895,11,0,0,9,8
p2,1896,11,0,0,9,8
p2,1897,10,0,0,10,9
p2,1902,9,0,0,11,9
p2,1904,7,0,0,13,9
p2,1905,6,0,0,14,9
p2,1908,5,0,0,15,9
p2,1914,4,0,0,16,9
p2,1927,4,0,0,16,13
p2,1935,3,0,0,17,13
p2,1937,2,0,0,18,13
p2,1950,1,0,0,19,13
p2,1957,1,0,0,19,14
p2,1987,1,0,0,19,15
p2,1998,0,0,0,20,15
p2,2017,0,0,0,20,16
p2,2077,0,0,0,20,17
p2,2107,0,0,0,20,18
p2,2167,0,0,0,20,18
p2,2197,0,0,0,20,18
p2,2257,0,0,0,20,18
p2,2677,0,0,0,20,18
p2,2767,0,0,0,20,18
p2,3278,0,0,0,20,18
p2,3579,0,0,0,20,18
p2,3600,40,20,0,20,18
p2,3609,40,20,0,17,15
p2,3610,40,20,0,16,14
p2,3611,40,20,0,12,10
p2,3612,40,20,0,8,6
p2,3613,40,20,0,6,4
p2,3614,40,20,0,4,2
p2,3615,40,20,0,2,0
p2,3616,40,20,1,2,0
p2,3620,40,20,2,2,0
p2,3622,40,20,3,2,0
p2,3623,40,20,4,2,0
p2,3624,40,20,5,2,0
p2,3625,40,20,6,2,0
p2,3627,40,20,9,2,0
p2,3630,40,20,11,2,0
p2,3631,40,20,12,2,0
p2,3632,40,20,11,2,0
p2,3636,40,20,12,2,0
p2,3647,40,20,11,2,0
p2,3650,40,20,10,2,0
p2,3653,40,20,9,2,0
p2,3654,40,20,7,2,0
p2,3656,40,20,6,2,0
p2,3657,40,20,5,2,0
p2,3658,40,20,3,2,0
p2,3661,40,20,1,2,0
p2,3667,40,20,0,2,0
p2,3691,40,20,1,2,0
p2,3708,40,20,2,2,0
p2,3714,40,20,3,2,0
p2,3715,40,20,3,2,0
p2,3716,40,20,4,2,0
p2,3717,40,20,4,2,0
p2,3718,40,20,6,2,0
p2,3721,40,20,7,2,0
p2,3722,40,20,6,2,0
