id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,31,0,0,0,20,2
p25,61,0,0,0,20,20
p25,1800,40,20,0,20,20
p25,1807,40,20,0,19,19
p25,1808,40,20,0,15,15
p25,1809,40,20,0,13,13
p25,1810,40,20,0,12,12
p25,1811,40,20,0,9,9
p25,1812,40,20,0,7,7
p25,1813,40,20,0,5,5
p25,1814,40,20,0,4,4
p25,1815,40,20,0,2,2
p25,1816,40,20,0,0,0
p25,1837,40,20,1,0,0
p25,1843,40,20,0,0,0
p25,1844,40,20,1,0,0
p25,1848,40,20,0,0,0
p25,1865,40,20,1,0,0
p25,1866,40,20,1,0,0
p25,1867,40,20,0,0,0
p25,1877,40,20,1,0,0
p25,1878,40,20,2,0,0
p25,1879,40,20,2,0,0
p25,1880,40,20,3,0,0
p25,1900,40,20,4,0,0
p25,1902,40,20,3,0,0
p25,1908,40,20,2,0,0
p25,1910,40,20,1,0,0
p25,1925,40,20,1,0,0
p25,1928,40,20,2,0,0
p25,1929,40,20,2,0,0
p25,1930,40,20,3,0,0
p25,1931,40,20,4,0,0
p25,1938,40,20,5,0,0
p25,1941,40,20,10,0,0
p25,1942,40,20,12,0,0
p25,1944,40,20,13,0,0
p25,1960,40,20,16,0,0
p25,1962,40,20,18,0,0
p25,1972,40,20,19,0,0
p25,1973,40,20,20,0,0
p25,1990,40,20,19,0,0
p25,2001,40,20,20,0,0
p25,2033,40,20,19,0,0
p25,2083,40,20,18,0,0
p25,2095,40,20,17,0,0
p25,2152,40,20,16,0,0
p25,2153,40,20,15,0,0
p25,2168,40,20,16,0,0
p25,2182,40,20,15,0,0
p25,2255,40,20,16,0,0
p25,2263,40,20,17,0,0
p25,2264,40,20,18,0,0
p25,2291,40,20,19,0,0
p25,2321,40,20,20,0,0
p25,2663,40,20,19,0,0
p25,2689,40,20,20,0,0
p25,2721,40,20,19,0,0
p25,2755,40,20,20,0,0
p25,2871,40,20,19,0,0
p25,2927,40,20,20,0,0
p25,2954,40,20,19,0,0
p25,2962,40,20,20,0,0
p25,3102,40,20,19,0,0
p25,3114,40,20,20,0,0
p25,3162,40,20,19,0,0
p25,3173,40,20,20,0,0
p25,3312,40,20,19,0,0
p25,3343,40,20,20,0,0
p25,3350,40,20,19,0,0
p25,3383,40,20,20,0,0
p25,3462,40,20,19,0,0
p25,3579,40,20,20,0,0
p25,3607,39,19,20,1,0
p25,3608,36,16,20,4,0
p25,3609,33,13,20,7,0
p25,3610,31,11,20,9,0
p25,3611,30,10,19,10,0
p25,3612,28,8,18,12,0
p25,3613,26,6,18,14,0
p25,3614,25,5,16,15,0
p25,3615,24,4,15,16,0
p25,3616,23,3,14,17,0
p25,3617,22,2,13,18,0
p25,3618,21,1,12,19,0
p25,3619,20,0,12,20,0
p25,3620,20,0,11,11,5
p25,3621,20,0,11,12,5
p25,3623,20,0,9,12,5
p25,3624,20,0,7,12,5
p25,3625,20,0,6,12,5
p25,3627,20,0,5,12,5
p25,3628,20,0,4,12,5
p25,3630,20,0,3,12,5
p25,3633,20,0,2,12,5
p25,3634,20,0,0,12,5
p25,3650,20,0,0,3,2
p25,3651,20,0,0,1,0
p25,3697,19,0,0,2,0
p25,3711,19,0,0,1,0
p25,3734,18,0,0,2,0
p25,3736,16,0,0,4,0
p25,3741,16,0,0,4,3
p25,3763,15,0,0,5,3
p25,3765,14,0,0,6,3
p25,3769,12,0,0,8,3
p25,3771,12,0,0,8,7
p25,3794,11,0,0,9,7
p25,3795,10,0,0,10,7
p25,3801,10,0,0,10,9
p25,3819,9,0,0,11,9
p25,3824,8,0,0,12,9
p25,3829,7,0,0,13,9
p25,3831,7,0,0,13,12
p25,3832,7,0,0,13,12
p25,3853,6,0,0,14,12
p25,3857,5,0,0,15,12
p25,3862,5,0,0,15,14
p25,3884,4,0,0,16,14
p25,3892,4,0,0,16,15
p25,3915,3,0,0,17,15
p25,3922,3,0,0,17,16
p25,3942,2,0,0,18,16
p25,3952,2,0,0,18,17
p25,3970,1,0,0,19,17
p25,3971,0,0,0,20,17
p25,3982,0,0,0,20,19
p25,4012,0,0,0,20,19
p25,4042,0,0,0,20,19
p25,5400,40,20,0,20,19
p25,5425,40,20,0,18,17
p25,5426,40,20,0,16,15
p25,5427,40,20,0,13,12
p25,5428,40,20,0,11,10
p25,5429,40,20,0,10,9
p25,5430,40,20,0,9,8
p25,5431,40,20,0,7,6
p25,5432,40,20,0,5,4
p25,5433,40,20,0,3,2
p25,5434,40,20,0,1,0
p25,5456,40,20,1,1,0
p25,5457,40,20,0,1,0
p25,5467,40,20,0,1,0
p25,5470,40,20,0,1,0
p25,5531,40,20,0,1,0
p25,5532,40,20,1,1,0
p25,5533,40,20,0,1,0
p25,5535,40,20,0,1,0
