id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,61,0,0,0,20,1
p34,91,0,0,0,20,3
p34,121,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1810,40,20,0,18,18
p34,1811,40,20,0,17,17
p34,1812,40,20,0,16,16
p34,1813,40,20,0,14,14
p34,1814,40,20,0,12,12
p34,1815,40,20,0,10,10
p34,1816,40,20,0,8,8
p34,1817,40,20,0,7,7
p34,1818,40,20,0,6,6
p34,1819,40,20,0,5,5
p34,1820,40,20,0,4,4
p34,1821,40,20,0,2,2
p34,1822,40,20,0,0,0
p34,1836,40,20,1,0,0
p34,1837,40,20,2,0,0
p34,1839,40,20,3,0,0
p34,1840,40,20,4,0,0
p34,1841,40,20,6,0,0
p34,1842,40,20,6,0,0
p34,1843,40,20,8,0,0
p34,1845,40,20,7,0,0
p34,1846,40,20,6,0,0
p34,1848,40,20,4,0,0
p34,1849,40,20,0,0,0
p34,1864,40,20,0,0,0
p34,1865,40,20,0,0,0
p34,1879,40,20,1,0,0
p34,1880,40,20,0,0,0
p34,1897,40,20,1,0,0
p34,1899,40,20,2,0,0
p34,1900,40,20,1,0,0
p34,1905,40,20,2,0,0
p34,1908,40,20,3,0,0
p34,1909,40,20,4,0,0
p34,1910,40,20,7,0,0
p34,1911,40,20,10,0,0
p34,1912,40,20,11,0,0
p34,1928,40,20,12,0,0
p34,1930,40,20,13,0,0
p34,1955,40,20,14,0,0
p34,1962,40,20,16,0,0
p34,1990,40,20,17,0,0
p34,1992,40,20,16,0,0
p34,1993,40,20,17,0,0
p34,2005,40,20,18,0,0
p34,2020,40,20,19,0,0
p34,2029,40,20,20,0,0
p34,2204,40,20,19,0,0
p34,2236,40,20,20,0,0
p34,2979,40,20,19,0,0
p34,3022,40,20,20,0,0
p34,3041,40,20,18,0,0
p34,3083,40,20,19,0,0
p34,3084,40,20,20,0,0
p34,3609,40,20,19,0,0
p34,3610,39,19,19,1,0
p34,3611,37,17,19,3,0
p34,3612,36,16,19,4,0
p34,3613,35,15,19,5,0
p34,3614,34,14,18,6,0
p34,3615,31,11,18,9,0
p34,3616,29,9,18,11,0
p34,3617,28,8,18,12,0
p34,3618,27,7,17,13,0
p34,3619,26,6,17,14,0
p34,3620,25,5,17,15,0
p34,3621,24,4,17,16,0
p34,3622,24,4,16,16,0
p34,3623,22,2,16,18,0
p34,3624,20,0,16,16,1
p34,3625,20,0,15,16,1
p34,3627,20,0,14,16,1
p34,3628,20,0,13,16,1
p34,3629,20,0,11,16,1
p34,3632,20,0,9,16,1
p34,3633,20,0,8,16,1
p34,3634,20,0,7,16,1
p34,3635,20,0,4,16,1
p34,3636,20,0,0,16,1
p34,3654,20,0,0,0,0
p34,3708,19,0,0,1,0
p34,3714,19,0,0,1,1
p34,3715,19,0,0,1,1
p34,3721,18,0,0,2,1
p34,3723,17,0,0,3,1
p34,3724,15,0,0,5,1
p34,3726,14,0,0,6,1
p34,3730,13,0,0,7,1
p34,3731,12,0,0,8,1
p34,3732,10,0,0,10,1
p34,3734,9,0,0,11,1
p34,3745,9,0,0,11,11
p34,3770,8,0,0,12,11
p34,3775,8,0,0,12,12
p34,3776,8,0,0,12,12
p34,3789,7,0,0,13,12
p34,3791,6,0,0,14,12
p34,3792,5,0,0,15,12
p34,3794,4,0,0,16,12
p34,3806,4,0,0,16,13
p34,3818,3,0,0,17,13
p34,3823,2,0,0,18,13
p34,3836,2,0,0,18,15
p34,3846,1,0,0,19,15
p34,3863,0,0,0,20,15
p34,3866,0,0,0,20,17
p34,3896,0,0,0,20,18
p34,3956,0,0,0,20,19
p34,3986,0,0,0,20,20
p34,5400,40,20,0,20,20
p34,5426,40,20,0,19,19
p34,5427,40,20,0,17,17
p34,5428,40,20,0,15,15
p34,5429,40,20,0,14,14
p34,5430,40,20,0,13,13
p34,5431,40,20,0,10,10
p34,5432,40,20,0,8,8
p34,5433,40,20,0,7,7
p34,5434,40,20,0,5,5
p34,5435,40,20,0,4,4
p34,5436,40,20,0,1,1
p34,5437,40,20,0,0,0
p34,5438,40,20,2,0,0
p34,5439,40,20,3,0,0
p34,5440,40,20,4,0,0
p34,5442,40,20,5,0,0
p34,5446,40,20,3,0,0
p34,5474,40,20,1,0,0
p34,5475,40,20,0,0,0
p34,5531,40,20,1,0,0
p34,5532,40,20,0,0,0
p34,5534,40,20,1,0,0
p34,5535,40,20,3,0,0
p34,5536,40,20,2,0,0
p34,5537,40,20,1,0,0
p34,5542,40,20,1,0,0
p34,5562,40,20,2,0,0
p34,5563,40,20,1,0,0
p34,5564,40,20,2,0,0
p34,5565,40,20,3,0,0
p34,5566,40,20,4,0,0
p34,5567,40,20,6,0,0
p34,5568,40,20,7,0,0
p34,5570,40,20,6,0,0
p34,5573,40,20,7,0,0
p34,5582,40,20,8,0,0
p34,5588,40,20,9,0,0
p34,5600,40,20,10,0,0
p34,5624,40,20,10,0,0
p34,5632,40,20,11,0,0
p34,5637,40,20,13,0,0
p34,5643,40,20,14,0,0
p34,5646,40,20,15,0,0
p34,5647,40,20,14,0,0
p34,5649,40,20,15,0,0
p34,5656,40,20,16,0,0
p34,5659,40,20,17,0,0
p34,5661,40,20,18,0,0
p34,5662,40,20,18,0,0
p34,5668,40,20,17,0,0
p34,5687,40,20,18,0,0
p34,5692,40,20,19,0,0
p34,5693,40,20,20,0,0
p34,5698,40,20,19,0,0
p34,5753,40,20,20,0,0
p34,5755,40,20,19,0,0
p34,5844,40,20,18,0,0
p34,6189,40,20,19,0,0
p34,6196,40,20,20,0,0
p34,6249,40,20,19,0,0
p34,6296,40,20,20,0,0
p34,7214,40,20,19,0,0
p34,7215,40,20,18,0,0
p34,7217,40,20,16,0,0
p34,7221,40,20,14,0,0
p34,7223,40,20,13,0,0
p34,7224,40,20,11,0,0
p34,7225,40,20,9,0,0
p34,7227,38,18,9,2,0
p34,7228,36,16,9,4,0
p34,7229,34,14,9,6,0
p34,7230,34,14,8,6,0
p34,7231,33,13,6,7,0
p34,7232,31,11,6,9,0
p34,7233,31,11,5,9,0
p34,7234,30,10,4,10,0
