id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,30,40,20,0,5,0
p7,31,40,20,0,0,0
p7,60,40,20,2,0,0
p7,61,40,20,7,0,0
p7,91,40,20,9,0,0
p7,121,40,20,19,0,0
p7,182,40,20,20,0,0
p7,1801,38,18,20,2,0
p7,1808,38,18,19,2,0
p7,1809,38,18,18,2,0
p7,1810,38,18,17,2,0
p7,1811,38,18,16,2,0
p7,1812,38,18,15,2,0
p7,1814,38,18,13,2,0
p7,1815,38,18,11,2,0
p7,1816,38,18,9,2,0
p7,1817,38,18,7,2,0
p7,1819,38,18,6,2,0
p7,1820,38,18,5,2,0
p7,1821,38,18,3,2,0
p7,1822,38,18,1,2,0
p7,1823,38,18,0,2,0
p7,1831,36,16,0,4,0
p7,1832,33,13,0,7,0
p7,1833,31,11,0,9,0
p7,1834,28,8,0,12,0
p7,1835,26,6,0,0,1
p7,1836,25,5,0,0,0
p7,1837,23,3,0,1,0
p7,1838,22,2,0,2,0
p7,1839,20,0,0,4,0
p7,1866,20,0,0,4,4
p7,1867,20,0,0,4,4
p7,1868,20,0,0,4,4
p7,1886,19,0,0,5,4
p7,1888,17,0,0,7,4
p7,1898,17,0,0,7,7
p7,1899,17,0,0,3,3
p7,1904,16,0,0,4,3
p7,1911,15,0,0,5,3
p7,1929,15,0,0,5,5
p7,1930,15,0,0,5,5
p7,1937,14,0,0,6,5
p7,1938,12,0,0,8,5
p7,1939,10,0,0,10,5
p7,1940,8,0,0,12,5
p7,1942,7,0,0,13,5
p7,1943,5,0,0,15,5
p7,1944,4,0,0,16,5
p7,1945,3,0,0,17,5
p7,1946,2,0,0,18,5
p7,1947,1,0,0,19,5
p7,1960,1,0,0,19,19
p7,1990,1,0,0,19,19
p7,2004,0,0,0,20,19
p7,2020,0,0,0,20,20
p7,2050,0,0,0,20,20
p7,2080,0,0,0,20,20
p7,2560,0,0,0,20,20
p7,2650,0,0,0,20,20
p7,2831,0,0,0,20,20
p7,3041,0,0,0,20,20
p7,3131,0,0,0,20,20
p7,3161,0,0,0,20,20
p7,3221,0,0,0,20,20
p7,3371,0,0,0,20,20
p7,3461,0,0,0,20,20
p7,3600,40,20,0,20,20
p7,3612,40,20,0,17,17
p7,3613,40,20,0,15,15
p7,3614,40,20,0,13,13
p7,3615,40,20,0,11,11
p7,3616,40,20,0,9,9
p7,3617,40,20,0,7,7
p7,3618,40,20,0,5,5
p7,3619,40,20,0,4,4
p7,3620,40,20,0,3,3
p7,3621,40,20,0,1,1
p7,3622,40,20,0,0,0
p7,3623,40,20,1,0,0
p7,3633,40,20,2,0,0
p7,3634,40,20,1,0,0
p7,3635,40,20,2,0,0
p7,3636,40,20,1,0,0
p7,3646,40,20,2,0,0
p7,3648,40,20,1,0,0
p7,3653,40,20,0,0,0
p7,3654,40,20,0,0,0
p7,3655,40,20,0,0,0
p7,3657,40,20,2,0,0
p7,3658,40,20,0,0,0
p7,3660,40,20,0,0,0
p7,3661,40,20,0,0,0
p7,3708,40,20,1,0,0
p7,3715,40,20,2,0,0
p7,3718,40,20,3,0,0
p7,3721,40,20,4,0,0
p7,3727,40,20,5,0,0
p7,3728,40,20,4,0,0
p7,3744,40,20,5,0,0
p7,3745,40,20,5,0,0
p7,3747,40,20,6,0,0
p7,3748,40,20,7,0,0
p7,3751,40,20,8,0,0
p7,3752,40,20,9,0,0
p7,3757,40,20,10,0,0
p7,3758,40,20,10,0,0
p7,3775,40,20,12,0,0
p7,3776,40,20,11,0,0
p7,3778,40,20,12,0,0
p7,3785,40,20,13,0,0
p7,3786,40,20,12,0,0
p7,3787,40,20,13,0,0
p7,3788,40,20,14,0,0
p7,3798,40,20,15,0,0
p7,3806,40,20,17,0,0
p7,3811,40,20,18,0,0
p7,3836,40,20,19,0,0
p7,3838,40,20,20,0,0
p7,5404,40,20,19,0,0
p7,5405,40,20,16,0,0
p7,5406,40,20,15,0,0
p7,5407,40,20,13,0,0
p7,5409,40,20,12,0,0
p7,5412,40,20,11,0,0
p7,5413,38,18,10,2,0
p7,5414,36,16,9,4,0
p7,5415,33,13,9,7,0
p7,5416,29,9,9,11,0
p7,5417,28,8,9,12,0
p7,5418,26,6,9,14,0
p7,5419,24,4,9,16,0
p7,5420,23,3,9,17,0
p7,5421,21,1,9,19,0
p7,5422,20,0,9,20,0
p7,5424,20,0,9,9,6
p7,5427,20,0,7,9,6
p7,5428,20,0,4,9,6
p7,5431,20,0,3,9,6
p7,5432,20,0,1,9,6
p7,5433,20,0,0,9,6
p7,5454,20,0,0,3,3
p7,5455,20,0,0,0,0
p7,5529,19,0,0,1,0
p7,5536,18,0,0,2,0
p7,5538,17,0,0,3,0
p7,5539,16,0,0,4,0
p7,5540,15,0,0,5,0
p7,5545,15,0,0,5,5
