id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,121,0,0,0,20,1
p40,151,0,0,0,20,15
p40,181,0,0,0,20,19
p40,211,0,0,0,20,20
p40,1800,40,20,0,20,20
p40,1813,40,20,0,19,19
p40,1814,40,20,0,17,17
p40,1815,40,20,0,16,16
p40,1816,40,20,0,14,14
p40,1817,40,20,0,13,13
p40,1818,40,20,0,12,12
p40,1819,40,20,0,11,11
p40,1820,40,20,0,10,10
p40,1821,40,20,0,8,8
p40,1822,40,20,0,6,6
p40,1823,40,20,0,5,5
p40,1824,40,20,0,3,3
p40,1825,40,20,0,0,0
p40,1842,40,20,1,0,0
p40,1843,40,20,2,0,0
p40,1845,40,20,3,0,0
p40,1846,40,20,2,0,0
p40,1849,40,20,0,0,0
p40,1865,40,20,1,0,0
p40,1867,40,20,0,0,0
p40,1877,40,20,0,0,0
p40,1878,40,20,1,0,0
p40,1879,40,20,0,0,0
p40,1897,40,20,1,0,0
p40,1900,40,20,2,0,0
p40,1901,40,20,2,0,0
p40,1902,40,20,3,0,0
p40,1911,40,20,5,0,0
p40,1912,40,20,6,0,0
p40,1927,40,20,8,0,0
p40,1928,40,20,7,0,0
p40,1929,40,20,8,0,0
p40,1930,40,20,7,0,0
p40,1931,40,20,8,0,0
p40,1932,40,20,9,0,0
p40,1941,40,20,12,0,0
p40,1942,40,20,14,0,0
p40,1943,40,20,12,0,0
p40,1955,40,20,14,0,0
p40,1960,40,20,16,0,0
p40,1962,40,20,17,0,0
p40,1966,40,20,18,0,0
p40,1975,40,20,17,0,0
p40,1992,40,20,18,0,0
p40,2002,40,20,17,0,0
p40,2003,40,20,18,0,0
p40,2032,40,20,19,0,0
p40,2033,40,20,20,0,0
p40,2050,40,20,19,0,0
p40,2091,40,20,20,0,0
p40,2151,40,20,19,0,0
p40,2153,40,20,18,0,0
p40,2167,40,20,17,0,0
p40,2182,40,20,18,0,0
p40,2197,40,20,17,0,0
p40,2211,40,20,18,0,0
p40,2236,40,20,17,0,0
p40,2255,40,20,16,0,0
p40,2301,40,20,15,0,0
p40,2318,40,20,16,0,0
p40,2383,40,20,17,0,0
p40,2411,40,20,18,0,0
p40,2414,40,20,19,0,0
p40,2435,40,20,18,0,0
p40,2506,40,20,19,0,0
p40,2529,40,20,18,0,0
p40,2544,40,20,19,0,0
p40,2593,40,20,20,0,0
p40,2687,40,20,19,0,0
p40,2753,40,20,20,0,0
p40,2841,40,20,19,0,0
p40,2902,40,20,20,0,0
p40,3283,40,20,19,0,0
p40,3343,40,20,18,0,0
p40,3351,40,20,19,0,0
p40,3373,40,20,18,0,0
p40,3519,40,20,19,0,0
p40,3613,39,19,18,1,0
p40,3614,38,18,18,2,0
p40,3615,37,17,18,3,0
p40,3616,36,16,18,4,0
p40,3617,35,15,17,5,0
p40,3618,34,14,16,6,0
p40,3619,32,12,16,8,0
p40,3620,31,11,16,9,0
p40,3621,30,10,16,10,0
p40,3622,29,9,15,11,0
p40,3623,28,8,14,12,0
p40,3624,28,8,12,12,0
p40,3625,27,7,12,13,0
p40,3626,27,7,10,13,0
p40,3627,26,6,10,14,0
p40,3628,26,6,9,14,0
p40,3629,25,5,8,15,0
p40,3630,25,5,7,15,0
p40,3631,24,4,6,16,0
p40,3632,23,3,6,17,0
p40,3633,23,3,5,17,0
p40,3634,21,1,4,19,0
p40,3635,21,1,2,19,0
p40,3636,20,0,1,1,0
p40,3647,20,0,0,1,0
p40,3666,20,0,0,1,1
p40,3667,20,0,0,0,0
p40,3712,19,0,0,1,0
p40,3715,18,0,0,2,0
p40,3720,17,0,0,3,0
p40,3727,16,0,0,4,4
p40,3747,15,0,0,5,4
p40,3750,14,0,0,6,4
p40,3754,13,0,0,7,4
p40,3757,13,0,0,7,7
p40,3758,13,0,0,7,7
p40,3776,12,0,0,8,7
p40,3778,11,0,0,9,7
p40,3788,11,0,0,9,9
p40,3799,10,0,0,10,9
p40,3803,9,0,0,11,9
p40,3818,9,0,0,11,11
p40,3842,8,0,0,12,11
p40,3848,8,0,0,12,12
p40,3871,7,0,0,13,12
p40,3878,7,0,0,13,13
p40,3901,6,0,0,14,13
p40,3908,6,0,0,14,14
p40,3929,5,0,0,15,14
p40,3932,4,0,0,16,14
p40,3968,4,0,0,16,16
p40,3981,3,0,0,17,16
p40,3992,2,0,0,18,16
p40,4028,2,0,0,18,18
p40,4085,1,0,0,19,18
p40,4088,1,0,0,19,19
p40,4113,0,0,0,20,19
p40,4118,0,0,0,20,20
p40,4178,0,0,0,20,20
p40,4298,0,0,0,20,20
p40,4358,0,0,0,20,20
p40,4658,0,0,0,20,20
p40,4868,0,0,0,20,20
p40,5049,0,0,0,20,20
p40,5400,40,20,0,20,20
p40,5409,40,20,0,17,17
p40,5410,40,20,0,16,16
p40,5411,40,20,0,11,11
p40,5412,40,20,0,9,9
p40,5413,40,20,0,7,7
p40,5414,40,20,0,3,3
p40,5415,40,20,0,1,1
p40,5416,40,20,0,0,0
p40,5418,40,20,1,0,0
p40,5421,40,20,0,0,0
p40,5424,40,20,1,0,0
p40,5425,40,20,2,0,0
p40,5429,40,20,3,0,0
p40,5430,40,20,4,0,0
p40,5431,40,20,4,0,0
p40,5435,40,20,5,0,0
p40,5438,40,20,6,0,0
p40,5439,40,20,5,0,0
p40,5441,40,20,6,0,0
p40,5445,40,20,6,0,0
p40,5446,40,20,5,0,0
p40,5455,40,20,4,0,0
p40,5457,40,20,3,0,0
p40,5463,40,20,2,0,0
p40,5464,40,20,1,0,0
p40,5467,40,20,0,0,0
p40,5476,40,20,1,0,0
p40,5477,40,20,0,0,0
p40,5554,40,20,1,0,0
p40,5563,40,20,1,0,0
p40,5564,40,20,2,0,0
p40,5565,40,20,2,0,0
p40,5566,40,20,1,0,0
p40,5567,40,20,4,0,0
p40,5568,40,20,5,0,0
p40,5569,40,20,2,0,0
p40,5570,40,20,1,0,0
p40,5573,40,20,1,0,0
p40,5585,40,20,2,0,0
p40,5588,40,20,2,0,0
p40,5594,40,20,2,0,0
p40,5595,40,20,2,0,0
p40,5598,40,20,2,0,0
p40,5599,40,20,3,0,0
p40,5600,40,20,2,0,0
p40,5608,40,20,3,0,0
p40,5609,40,20,2,0,0
p40,5630,40,20,3,0,0
p40,5631,40,20,4,0,0
p40,5632,40,20,5,0,0
p40,5633,40,20,4,0,0
p40,5637,40,20,4,0,0
p40,5638,40,20,5,0,0
p40,5643,40,20,5,0,0
p40,5645,40,20,6,0,0
p40,5647,40,20,7,0,0
p40,5649,40,20,7,0,0
p40,5655,40,20,8,0,0
p40,5656,40,20,7,0,0
p40,5669,40,20,8,0,0
p40,5686,40,20,9,0,0
p40,5699,40,20,10,0,0
p40,5706,40,20,11,0,0
p40,5707,40,20,12,0,0
p40,5723,40,20,13,0,0
p40,5730,40,20,12,0,0
p40,5746,40,20,12,0,0
p40,5747,40,20,11,0,0
p40,5752,40,20,11,0,0
p40,5753,40,20,12,0,0
p40,5764,40,20,13,0,0
p40,5765,40,20,12,0,0
p40,5783,40,20,13,0,0
p40,5813,40,20,12,0,0
p40,5850,40,20,13,0,0
p40,5856,40,20,14,0,0
p40,5857,40,20,15,0,0
p40,5873,40,20,16,0,0
p40,5901,40,20,16,0,0
p40,5934,40,20,17,0,0
p40,6084,40,20,15,0,0
p40,6114,40,20,14,0,0
p40,6151,40,20,15,0,0
p40,6157,40,20,16,0,0
p40,6158,40,20,17,0,0
p40,6265,40,20,18,0,0
p40,6266,40,20,19,0,0
p40,6452,40,20,18,0,0
p40,6475,40,20,17,0,0
p40,6482,40,20,16,0,0
p40,6542,40,20,15,0,0
p40,6602,40,20,14,0,0
p40,6610,40,20,15,0,0
p40,6655,40,20,16,0,0
p40,6656,40,20,17,0,0
p40,6687,40,20,18,0,0
p40,6938,40,20,17,0,0
p40,6939,40,20,16,0,0
p40,7000,40,20,17,0,0
p40,7018,40,20,17,0,0
p40,7069,40,20,18,0,0
p40,7076,40,20,20,0,0
p40,7089,40,20,19,0,0
p40,7130,40,20,20,0,0
p40,7209,39,19,20,1,0
p40,7210,38,18,19,2,0
p40,7211,37,17,17,3,0
p40,7212,34,14,17,6,0
p40,7213,32,12,16,8,0
p40,7214,31,11,14,9,0
p40,7215,31,11,12,9,0
p40,7216,30,10,11,10,0
p40,7217,26,6,11,14,0
p40,7218,21,1,11,19,0
p40,7219,20,0,11,20,0
p40,7220,20,0,11,11,11
p40,7222,20,0,9,11,11
p40,7228,20,0,8,11,11
p40,7230,20,0,7,11,11
p40,7231,20,0,6,11,11
p40,7232,20,0,5,11,11
p40,7234,20,0,3,11,11
p40,7235,20,0,1,11,11
p40,7236,20,0,0,11,11
p40,7251,20,0,0,5,5
p40,7252,20,0,0,0,0
p40,7360,19,0,0,1,0
p40,7364,18,0,0,2,0
p40,7372,18,0,0,2,2
p40,7373,18,0,0,2,2
p40,7449,17,0,0,3,2
p40,7453,16,0,0,4,2
p40,7455,15,0,0,5,2
p40,7463,15,0,0,5,5
p40,7464,15,0,0,5,5
p40,7482,14,0,0,6,5
p40,7494,14,0,0,6,6
p40,7495,14,0,0,6,6
p40,7569,12,0,0,8,6
p40,7576,11,0,0,9,6
p40,7585,11,0,0,9,9
p40,7616,11,0,0,9,9
p40,7638,10,0,0,10,9
p40,7646,10,0,0,10,10
p40,7661,9,0,0,11,10
p40,7676,9,0,0,11,11
p40,7695,8,0,0,12,11
p40,7706,8,0,0,12,12
p40,7719,7,0,0,13,12
p40,7721,6,0,0,14,12
p40,7736,6,0,0,14,14
p40,7737,6,0,0,14,14
p40,7749,6,0,0,14,13
p40,7767,6,0,0,14,14
p40,7874,5,0,0,15,14
p40,7887,5,0,0,15,15
p40,7888,5,0,0,15,15
p40,7934,4,0,0,16,15
p40,7948,4,0,0,16,16
p40,7965,3,0,0,17,16
p40,7978,3,0,0,17,17
p40,8008,3,0,0,17,17
p40,8053,2,0,0,18,17
p40,8068,2,0,0,18,18
p40,8098,2,0,0,18,18
p40,8189,2,0,0,18,18
p40,8219,2,0,0,18,18
p40,8279,2,0,0,18,18
p40,8399,2,0,0,18,18
p40,8416,1,0,0,19,18
p40,8429,1,0,0,19,19
p40,8430,1,0,0,19,19
p40,8473,0,0,0,20,19
p40,8490,0,0,0,20,20
p40,8550,0,0,0,20,20
p40,8640,0,0,0,20,20
p40,9000,40,20,0,20,20
p40,9001,40,20,0,15,15
p40,9002,40,20,0,11,11
p40,9003,40,20,0,5,5
p40,9004,40,20,0,0,0
p40,9025,40,20,1,0,0
p40,9027,40,20,2,0,0
p40,9028,40,20,1,0,0
p40,9042,40,20,2,0,0
p40,9047,40,20,3,0,0
p40,9049,40,20,4,0,0
p40,9050,40,20,5,0,0
p40,9051,40,20,3,0,0
p40,9053,40,20,2,0,0
p40,9054,40,20,1,0,0
p40,9063,40,20,3,0,0
p40,9065,40,20,2,0,0
p40,9066,40,20,1,0,0
p40,9096,40,20,0,0,0
p40,9155,40,20,1,0,0
p40,9157,40,20,0,0,0
p40,9186,40,20,0,0,0
p40,9244,40,20,0,0,0
p40,9245,40,20,2,0,0
p40,9246,40,20,1,0,0
p40,9248,40,20,2,0,0
p40,9249,40,20,1,0,0
p40,9272,40,20,1,0,0
p40,9277,40,20,2,0,0
p40,9308,40,20,1,0,0
p40,9311,40,20,2,0,0
p40,9364,40,20,2,0,0
p40,9366,40,20,3,0,0
p40,9367,40,20,2,0,0
p40,9368,40,20,3,0,0
p40,9369,40,20,1,0,0
p40,9373,40,20,2,0,0
p40,9399,40,20,3,0,0
p40,9400,40,20,4,0,0
p40,9430,40,20,5,0,0
p40,9434,40,20,6,0,0
p40,9486,40,20,8,0,0
p40,9487,40,20,7,0,0
p40,9489,40,20,7,0,0
p40,9491,40,20,6,0,0
p40,9492,40,20,5,0,0
p40,9523,40,20,5,0,0
p40,9527,40,20,6,0,0
p40,9539,40,20,7,0,0
p40,9540,40,20,6,0,0
p40,9547,40,20,5,0,0
p40,9553,40,20,4,0,0
p40,9571,40,20,5,0,0
p40,9607,40,20,6,0,0
p40,9612,40,20,6,0,0
p40,9613,40,20,7,0,0
p40,9619,40,20,8,0,0
p40,9632,40,20,9,0,0
p40,9643,40,20,10,0,0
p40,9644,40,20,9,0,0
p40,9661,40,20,9,0,0
p40,9663,40,20,10,0,0
p40,9668,40,20,9,0,0
p40,9673,40,20,8,0,0
p40,9679,40,20,8,0,0
p40,9691,40,20,9,0,0
p40,9710,40,20,10,0,0
p40,9722,40,20,9,0,0
p40,9724,40,20,8,0,0
p40,9731,40,20,9,0,0
p40,9732,40,20,8,0,0
p40,9752,40,20,9,0,0
p40,9764,40,20,10,0,0
p40,9789,40,20,11,0,0
p40,9795,40,20,10,0,0
p40,9821,40,20,11,0,0
p40,9831,40,20,11,0,0
p40,9875,40,20,11,0,0
p40,9881,40,20,12,0,0
p40,9903,40,20,13,0,0
p40,9905,40,20,14,0,0
p40,9945,40,20,15,0,0
p40,10024,40,20,16,0,0
p40,10026,40,20,15,0,0
p40,10036,40,20,16,0,0
p40,10092,40,20,17,0,0
p40,10097,40,20,16,0,0
p40,10117,40,20,17,0,0
p40,10132,40,20,16,0,0
p40,10183,40,20,15,0,0
p40,10223,40,20,14,0,0
p40,10283,40,20,13,0,0
p40,10284,40,20,10,0,0
p40,10297,40,20,11,0,0
p40,10309,40,20,12,0,0
p40,10360,40,20,13,0,0
p40,10405,40,20,14,0,0
p40,10424,40,20,13,0,0
p40,10435,40,20,14,0,0
p40,10450,40,20,15,0,0
p40,10459,40,20,14,0,0
p40,10461,40,20,15,0,0
p40,10490,40,20,16,0,0
p40,10542,40,20,17,0,0
p40,10550,40,20,16,0,0
p40,10647,40,20,14,0,0
p40,10672,40,20,15,0,0
p40,10707,40,20,16,0,0
p40,10723,40,20,17,0,0
p40,10764,40,20,18,0,0
p40,10801,36,16,18,4,0
p40,10802,31,11,18,9,0
p40,10803,25,5,18,15,0
p40,10804,21,1,18,19,0
p40,10805,20,0,18,20,0
p40,10814,20,0,14,20,0
p40,10815,20,0,10,20,0
p40,10816,20,0,7,18,9
p40,10817,20,0,5,18,18
p40,10818,20,0,5,17,17
p40,10819,20,0,5,17,16
p40,10820,20,0,5,15,15
p40,10821,20,0,5,12,12
p40,10822,20,0,5,12,12
p40,10823,20,0,5,10,10
p40,10825,20,0,5,9,9
p40,10827,20,0,4,9,9
p40,10830,20,0,3,9,9
p40,10833,20,0,2,9,9
p40,10834,20,0,1,9,9
p40,10835,20,0,0,9,9
p40,10855,20,0,0,10,9
p40,10856,20,0,0,9,8
p40,10857,20,0,0,8,7
p40,10858,20,0,0,5,4
p40,10859,20,0,0,1,0
p40,11160,19,0,0,2,0
p40,11161,19,0,0,2,1
p40,11162,19,0,0,1,0
p40,11288,18,0,0,2,0
p40,11314,18,0,0,2,1
p40,11315,18,0,0,2,1
p40,11442,17,0,0,3,1
p40,11466,17,0,0,3,2
p40,11474,16,0,0,4,2
p40,11497,16,0,0,4,3
p40,11499,15,0,0,5,3
p40,11527,15,0,0,5,4
p40,11528,15,0,0,5,4
p40,11592,14,0,0,6,4
p40,11599,13,0,0,7,4
p40,11619,13,0,0,7,6
p40,11632,12,0,0,8,6
p40,11646,11,0,0,9,6
p40,11650,11,0,0,9,8
p40,11679,10,0,0,10,8
p40,11680,10,0,0,10,9
p40,11681,10,0,0,10,9
p40,11705,9,0,0,11,9
p40,11711,9,0,0,11,10
p40,11741,8,0,0,12,10
p40,11742,8,0,0,12,11
p40,11749,7,0,0,13,11
p40,11770,6,0,0,14,11
p40,11772,6,0,0,14,13
p40,11773,6,0,0,14,13
p40,11804,6,0,0,14,13
p40,11829,5,0,0,15,13
p40,11834,5,0,0,15,14
p40,11895,5,0,0,15,14
p40,11955,4,0,0,16,15
p40,11956,4,0,0,16,15
p40,11957,4,0,0,16,15
p40,12017,4,0,0,16,15
p40,12066,3,0,0,17,15
p40,12077,3,0,0,17,16
p40,12078,3,0,0,17,16
p40,12108,3,0,0,17,16
p40,12164,2,0,0,18,16
