id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,31,0,0,0,20,1
p24,60,0,0,0,20,2
p24,61,0,0,0,20,20
p24,1800,15,0,0,20,20
p24,1801,40,20,0,20,20
p24,1810,40,20,0,19,19
p24,1811,40,20,0,18,18
p24,1812,40,20,0,16,16
p24,1813,40,20,0,15,15
p24,1814,40,20,0,13,13
p24,1815,40,20,0,12,12
p24,1816,40,20,0,10,10
p24,1817,40,20,0,8,8
p24,1818,40,20,0,7,7
p24,1819,40,20,0,6,6
p24,1821,40,20,0,4,4
p24,1822,40,20,0,2,2
p24,1823,40,20,0,1,1
p24,1824,40,20,0,0,0
p24,1835,40,20,1,0,0
p24,1836,40,20,4,0,0
p24,1837,40,20,5,0,0
p24,1839,40,20,7,0,0
p24,1840,40,20,8,0,0
p24,1841,40,20,8,0,0
p24,1842,40,20,8,0,0
p24,1843,40,20,6,0,0
p24,1844,40,20,4,0,0
p24,1845,40,20,3,0,0
p24,1846,40,20,2,0,0
p24,1848,40,20,0,0,0
p24,1862,40,20,1,0,0
p24,1864,40,20,2,0,0
p24,1865,40,20,0,0,0
p24,1868,40,20,1,0,0
p24,1869,40,20,0,0,0
p24,1870,40,20,1,0,0
p24,1871,40,20,0,0,0
p24,1878,40,20,1,0,0
p24,1895,40,20,2,0,0
p24,1897,40,20,1,0,0
p24,1899,40,20,2,0,0
p24,1900,40,20,1,0,0
p24,1901,40,20,1,0,0
p24,1905,40,20,2,0,0
p24,1908,40,20,4,0,0
p24,1909,40,20,9,0,0
p24,1910,40,20,10,0,0
p24,1911,40,20,7,0,0
p24,1912,40,20,5,0,0
p24,1928,40,20,5,0,0
p24,1929,40,20,6,0,0
p24,1930,40,20,6,0,0
p24,1960,40,20,9,0,0
p24,1962,40,20,12,0,0
p24,1966,40,20,13,0,0
p24,1968,40,20,14,0,0
p24,1971,40,20,15,0,0
p24,1972,40,20,17,0,0
p24,1973,40,20,18,0,0
p24,1974,40,20,19,0,0
p24,2003,40,20,20,0,0
p24,2094,40,20,19,0,0
p24,2095,40,20,18,0,0
p24,2121,40,20,19,0,0
p24,2152,40,20,20,0,0
p24,2173,40,20,19,0,0
p24,2197,40,20,20,0,0
p24,2261,40,20,19,0,0
p24,2291,40,20,18,0,0
p24,2301,40,20,19,0,0
p24,2559,40,20,20,0,0
p24,2659,40,20,19,0,0
p24,2689,40,20,18,0,0
p24,2742,40,20,17,0,0
p24,2795,40,20,18,0,0
p24,2834,40,20,19,0,0
p24,2864,40,20,20,0,0
p24,3009,40,20,19,0,0
p24,3041,40,20,20,0,0
p24,3202,40,20,19,0,0
