id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,61,0,0,0,20,1
p35,91,0,0,0,20,3
p35,121,0,0,0,20,16
p35,122,0,0,0,20,20
p35,1800,40,20,0,20,20
p35,1812,40,20,0,19,19
p35,1813,40,20,0,17,17
p35,1814,40,20,0,15,15
p35,1815,40,20,0,14,14
p35,1816,40,20,0,12,12
p35,1817,40,20,0,11,11
p35,1819,40,20,0,10,10
p35,1820,40,20,0,9,9
p35,1821,40,20,0,8,8
p35,1822,40,20,0,6,6
p35,1823,40,20,0,5,5
p35,1824,40,20,0,3,3
p35,1825,40,20,0,0,0
p35,1837,40,20,3,0,0
p35,1838,40,20,4,0,0
p35,1839,40,20,6,0,0
p35,1840,40,20,6,0,0
p35,1841,40,20,5,0,0
p35,1842,40,20,4,0,0
p35,1843,40,20,3,0,0
p35,1844,40,20,3,0,0
p35,1846,40,20,2,0,0
p35,1847,40,20,1,0,0
p35,1848,40,20,0,0,0
p35,1863,40,20,1,0,0
p35,1864,40,20,0,0,0
p35,1868,40,20,1,0,0
p35,1869,40,20,0,0,0
p35,1877,40,20,2,0,0
p35,1896,40,20,3,0,0
p35,1905,40,20,3,0,0
p35,1908,40,20,3,0,0
p35,1909,40,20,6,0,0
p35,1910,40,20,6,0,0
p35,1911,40,20,7,0,0
p35,1912,40,20,6,0,0
p35,1913,40,20,5,0,0
p35,1925,40,20,6,0,0
p35,1928,40,20,6,0,0
p35,1929,40,20,7,0,0
p35,1931,40,20,8,0,0
p35,1932,40,20,9,0,0
p35,1960,40,20,12,0,0
p35,1962,40,20,14,0,0
p35,1966,40,20,15,0,0
p35,1968,40,20,16,0,0
p35,1971,40,20,17,0,0
p35,1973,40,20,18,0,0
p35,1974,40,20,19,0,0
p35,2002,40,20,20,0,0
p35,2029,40,20,19,0,0
p35,2052,40,20,19,0,0
p35,2054,40,20,18,0,0
p35,2084,40,20,17,0,0
p35,2092,40,20,18,0,0
p35,2093,40,20,19,0,0
p35,2152,40,20,20,0,0
p35,2153,40,20,19,0,0
p35,2167,40,20,20,0,0
p35,2687,40,20,19,0,0
p35,2721,40,20,20,0,0
p35,2813,40,20,19,0,0
p35,2831,40,20,18,0,0
p35,2979,40,20,19,0,0
p35,3054,40,20,18,0,0
p35,3083,40,20,17,0,0
p35,3114,40,20,16,0,0
p35,3127,40,20,17,0,0
p35,3131,40,20,16,0,0
p35,3134,40,20,17,0,0
p35,3161,40,20,18,0,0
p35,3162,40,20,19,0,0
p35,3165,40,20,20,0,0
p35,3611,40,20,18,0,0
p35,3612,40,20,17,0,0
p35,3613,39,19,16,1,0
p35,3614,38,18,14,2,0
p35,3615,36,16,14,4,0
p35,3616,34,14,14,6,0
p35,3617,33,13,13,7,0
p35,3618,33,13,11,7,0
p35,3619,33,13,10,7,0
p35,3620,33,13,9,7,0
p35,3621,32,12,8,8,0
p35,3622,31,11,7,9,0
p35,3623,29,9,7,11,0
p35,3624,28,8,7,12,0
p35,3625,27,7,7,13,0
p35,3626,26,6,6,14,0
