id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,30,0,0,0,20,1
p21,60,0,0,0,20,20
p21,1800,40,20,0,20,20
p21,1805,40,20,0,19,19
p21,1806,40,20,0,9,9
p21,1807,40,20,0,1,1
p21,1808,40,20,2,0,0
p21,1836,40,20,5,0,0
p21,1837,40,20,7,0,0
p21,1838,40,20,8,0,0
p21,1840,40,20,8,0,0
p21,1842,40,20,9,0,0
p21,1843,40,20,7,0,0
p21,1844,40,20,6,0,0
p21,1845,40,20,4,0,0
p21,1847,40,20,1,0,0
p21,1848,40,20,0,0,0
p21,1862,40,20,1,0,0
p21,1863,40,20,0,0,0
p21,1865,40,20,1,0,0
p21,1869,40,20,1,0,0
p21,1870,40,20,0,0,0
p21,1877,40,20,1,0,0
p21,1878,40,20,2,0,0
p21,1879,40,20,3,0,0
p21,1898,40,20,4,0,0
p21,1900,40,20,5,0,0
p21,1905,40,20,5,0,0
p21,1908,40,20,7,0,0
p21,1910,40,20,7,0,0
p21,1927,40,20,8,0,0
p21,1930,40,20,8,0,0
p21,1932,40,20,9,0,0
p21,1942,40,20,10,0,0
p21,1958,40,20,11,0,0
p21,1960,40,20,14,0,0
p21,1962,40,20,16,0,0
p21,1966,40,20,17,0,0
p21,1973,40,20,18,0,0
p21,1985,40,20,18,0,0
p21,1996,40,20,19,0,0
p21,2002,40,20,20,0,0
p21,2004,40,20,19,0,0
p21,2021,40,20,17,0,0
p21,2034,40,20,18,0,0
p21,2052,40,20,19,0,0
p21,2063,40,20,20,0,0
p21,2124,40,20,19,0,0
p21,2153,40,20,20,0,0
p21,2416,40,20,19,0,0
p21,2453,40,20,20,0,0
p21,2507,40,20,19,0,0
p21,2541,40,20,20,0,0
p21,3606,29,9,20,11,0
p21,3608,20,0,20,20,0
p21,3611,20,0,19,20,0
p21,3616,20,0,18,18,4
p21,3618,20,0,16,18,4
p21,3620,20,0,15,18,4
p21,3622,20,0,13,18,4
p21,3624,20,0,11,18,4
p21,3626,20,0,9,18,4
p21,3628,20,0,7,18,4
p21,3629,20,0,6,18,4
p21,3631,20,0,5,18,4
p21,3632,20,0,3,18,4
p21,3633,20,0,2,18,4
p21,3634,20,0,0,18,4
p21,3646,20,0,0,8,8
p21,3647,20,0,0,3,3
p21,3648,20,0,0,0,0
p21,3693,18,0,0,2,0
p21,3694,17,0,0,3,0
p21,3695,16,0,0,4,0
p21,3708,16,0,0,4,4
p21,3711,15,0,0,5,4
p21,3715,14,0,0,6,4
p21,3716,13,0,0,7,4
p21,3724,12,0,0,8,4
p21,3725,11,0,0,9,4
p21,3738,11,0,0,9,9
p21,3762,10,0,0,10,9
p21,3766,9,0,0,11,9
p21,3768,9,0,0,11,11
p21,3776,8,0,0,12,11
p21,3779,7,0,0,13,11
p21,3781,6,0,0,14,11
p21,3798,6,0,0,14,14
p21,3799,6,0,0,14,14
p21,3817,5,0,0,15,14
p21,3821,4,0,0,16,14
p21,3822,3,0,0,17,14
p21,3824,2,0,0,18,14
p21,3829,2,0,0,18,16
p21,3848,1,0,0,19,16
p21,3849,0,0,0,20,16
p21,3859,0,0,0,20,19
p21,3919,0,0,0,20,20
p21,3949,0,0,0,20,21
p21,3979,0,0,0,20,21
p21,4099,0,0,0,20,21
p21,4159,0,0,0,20,21
p21,4249,0,0,0,20,21
p21,5400,40,20,0,20,21
p21,5421,40,20,0,18,19
p21,5422,40,20,0,14,15
p21,5423,40,20,0,10,10
p21,5424,40,20,0,7,8
p21,5425,40,20,0,4,5
p21,5426,40,20,0,2,3
p21,5427,40,20,0,0,1
p21,5438,40,20,1,0,1
p21,5440,40,20,2,0,1
p21,5444,40,20,1,0,1
p21,5445,40,20,0,0,1
p21,5450,40,20,0,0,1
p21,5456,40,20,1,0,1
p21,5457,40,20,0,0,1
p21,5462,40,20,0,0,1
p21,5463,40,20,1,0,1
p21,5464,40,20,0,0,1
p21,5470,40,20,1,0,1
p21,5471,40,20,0,0,1
p21,5511,40,20,0,0,1
p21,5531,40,20,1,0,1
p21,5532,40,20,0,0,1
p21,5534,40,20,1,0,1
p21,5535,40,20,0,0,1
p21,5536,40,20,0,0,1
p21,5545,40,20,1,0,1
p21,5546,40,20,2,0,1
p21,5554,40,20,2,0,1
p21,5564,40,20,3,0,1
p21,5565,40,20,3,0,1
p21,5566,40,20,2,0,1
p21,5567,40,20,3,0,1
p21,5568,40,20,3,0,1
p21,5569,40,20,3,0,1
p21,5578,40,20,3,0,1
p21,5584,40,20,4,0,1
p21,5585,40,20,5,0,1
p21,5594,40,20,6,0,1
p21,5598,40,20,7,0,1
p21,5600,40,20,8,0,1
p21,5601,40,20,7,0,1
p21,5606,40,20,8,0,1
p21,5613,40,20,8,0,1
p21,5624,40,20,9,0,1
p21,5625,40,20,8,0,1
p21,5626,40,20,9,0,1
p21,5628,40,20,10,0,1
p21,5630,40,20,11,0,1
p21,5631,40,20,14,0,1
p21,5632,40,20,12,0,1
p21,5634,40,20,13,0,1
p21,5639,40,20,14,0,1
p21,5659,40,20,12,0,1
p21,5706,40,20,13,0,1
p21,5707,40,20,14,0,1
p21,5723,40,20,14,0,1
p21,5728,40,20,15,0,1
p21,5734,40,20,15,0,1
p21,5745,40,20,16,0,1
p21,5752,40,20,17,0,1
p21,5764,40,20,18,0,1
