id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,30,0,0,0,20,1
p22,60,0,0,0,20,15
p22,61,0,0,0,20,20
p22,1800,40,20,0,20,20
p22,1808,40,20,0,19,19
p22,1809,40,20,0,16,16
p22,1810,40,20,0,14,14
p22,1811,40,20,0,12,12
p22,1812,40,20,0,11,11
p22,1813,40,20,0,9,9
p22,1814,40,20,0,8,8
p22,1815,40,20,0,6,6
p22,1816,40,20,0,4,4
p22,1817,40,20,0,3,3
p22,1818,40,20,0,2,2
p22,1819,40,20,0,1,1
p22,1820,40,20,0,0,0
p22,1837,40,20,3,0,0
p22,1840,40,20,6,0,0
p22,1841,40,20,5,0,0
p22,1842,40,20,5,0,0
p22,1843,40,20,4,0,0
p22,1844,40,20,3,0,0
p22,1846,40,20,2,0,0
p22,1848,40,20,0,0,0
p22,1869,40,20,1,0,0
p22,1870,40,20,0,0,0
p22,1879,40,20,0,0,0
p22,1895,40,20,2,0,0
p22,1896,40,20,0,0,0
p22,1899,40,20,1,0,0
p22,1900,40,20,0,0,0
p22,1901,40,20,1,0,0
p22,1905,40,20,1,0,0
p22,1908,40,20,3,0,0
p22,1909,40,20,2,0,0
p22,1910,40,20,3,0,0
p22,1911,40,20,2,0,0
p22,1912,40,20,3,0,0
p22,1924,40,20,4,0,0
p22,1925,40,20,3,0,0
p22,1928,40,20,3,0,0
p22,1929,40,20,4,0,0
p22,1930,40,20,3,0,0
p22,1931,40,20,3,0,0
p22,1941,40,20,7,0,0
p22,1942,40,20,10,0,0
p22,1943,40,20,13,0,0
p22,1960,40,20,15,0,0
p22,1962,40,20,18,0,0
p22,1966,40,20,19,0,0
p22,1975,40,20,17,0,0
p22,1987,40,20,18,0,0
p22,2002,40,20,17,0,0
p22,2031,40,20,18,0,0
p22,2052,40,20,17,0,0
p22,2063,40,20,16,0,0
p22,2081,40,20,15,0,0
p22,2108,40,20,16,0,0
p22,2195,40,20,17,0,0
p22,2203,40,20,18,0,0
p22,2204,40,20,19,0,0
p22,2257,40,20,18,0,0
p22,2261,40,20,19,0,0
p22,2329,40,20,20,0,0
p22,2348,40,20,19,0,0
p22,2383,40,20,18,0,0
p22,2392,40,20,19,0,0
p22,2416,40,20,20,0,0
p22,2473,40,20,19,0,0
p22,2484,40,20,20,0,0
p22,2652,40,20,19,0,0
p22,2663,40,20,20,0,0
p22,2962,40,20,19,0,0
p22,3022,40,20,18,0,0
p22,3023,40,20,19,0,0
p22,3042,40,20,18,0,0
p22,3054,40,20,19,0,0
p22,3081,40,20,20,0,0
p22,3197,40,20,19,0,0
p22,3203,40,20,20,0,0
p22,3234,40,20,19,0,0
p22,3278,40,20,20,0,0
p22,3351,40,20,19,0,0
p22,3411,40,20,20,0,0
p22,3442,40,20,19,0,0
p22,3498,40,20,18,0,0
p22,3608,39,19,18,1,0
p22,3609,37,17,18,3,0
p22,3610,36,16,18,4,0
p22,3611,33,13,16,7,0
p22,3612,31,11,16,9,0
p22,3613,30,10,16,10,0
p22,3614,28,8,16,12,0
p22,3615,27,7,16,13,0
p22,3616,25,5,17,15,0
p22,3617,24,4,17,16,0
p22,3618,22,2,17,18,0
p22,3620,21,1,17,19,0
p22,3621,20,0,17,20,0
p22,3622,20,0,15,20,0
p22,3623,20,0,15,15,4
p22,3624,20,0,14,15,4
p22,3625,20,0,12,15,4
p22,3626,20,0,11,15,4
p22,3627,20,0,9,15,4
p22,3628,20,0,8,15,4
p22,3629,20,0,6,15,4
p22,3630,20,0,5,15,4
p22,3631,20,0,4,15,4
p22,3632,20,0,2,15,4
p22,3647,20,0,1,15,4
p22,3651,20,0,0,15,4
p22,3653,20,0,0,4,4
p22,3654,20,0,0,0,0
p22,3703,19,0,0,1,0
p22,3714,19,0,0,1,1
p22,3729,18,0,0,2,1
p22,3737,17,0,0,3,1
p22,3744,17,0,0,3,3
p22,3745,17,0,0,3,2
p22,3764,16,0,0,4,2
p22,3765,15,0,0,5,2
p22,3768,14,0,0,6,2
p22,3772,12,0,0,8,2
p22,3775,12,0,0,8,7
p22,3799,11,0,0,9,7
p22,3805,11,0,0,9,8
p22,3806,11,0,0,9,8
p22,3824,9,0,0,11,8
p22,3836,9,0,0,11,10
p22,3866,9,0,0,11,10
p22,3885,8,0,0,12,10
p22,3886,7,0,0,13,10
p22,3889,5,0,0,15,10
p22,3896,5,0,0,15,11
p22,3916,4,0,0,16,11
p22,3923,3,0,0,17,11
p22,3926,3,0,0,17,12
p22,3956,3,0,0,17,14
p22,3966,2,0,0,18,14
p22,3975,1,0,0,19,14
p22,4016,1,0,0,19,15
p22,4041,0,0,0,20,15
p22,4106,0,0,0,20,17
p22,4226,0,0,0,20,18
