id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,31,40,20,0,0,0
p15,61,40,20,8,0,0
p15,91,40,20,10,0,0
p15,121,40,20,12,0,0
p15,122,40,20,19,0,0
p15,151,40,20,20,0,0
p15,1801,38,18,20,2,0
p15,1806,38,18,19,2,0
p15,1809,38,18,18,2,0
p15,1810,38,18,17,2,0
p15,1811,38,18,16,2,0
p15,1813,38,18,14,2,0
p15,1814,38,18,13,2,0
p15,1815,38,18,11,2,0
p15,1816,38,18,9,2,0
p15,1817,38,18,7,2,0
p15,1818,38,18,6,2,0
p15,1819,38,18,5,2,0
p15,1820,38,18,4,2,0
p15,1821,38,18,3,2,0
p15,1822,38,18,2,2,0
p15,1823,38,18,1,2,0
p15,1824,38,18,0,2,0
p15,1831,37,17,0,3,0
p15,1832,34,14,0,6,0
p15,1833,32,12,0,8,0
p15,1834,30,10,0,0,0
p15,1835,28,8,1,1,0
p15,1836,26,6,1,3,0
p15,1837,24,4,0,5,0
p15,1838,23,3,0,6,0
p15,1839,22,2,0,7,0
p15,1840,20,0,0,9,0
p15,1864,20,0,0,7,7
p15,1865,20,0,0,7,7
p15,1866,20,0,0,4,4
p15,1868,20,0,0,5,3
p15,1869,20,0,0,3,1
p15,1872,19,0,0,4,1
p15,1882,18,0,0,5,1
p15,1889,17,0,0,6,1
p15,1899,17,0,0,5,3
p15,1900,17,0,0,5,3
p15,1901,17,0,0,4,1
p15,1908,16,0,0,5,1
p15,1910,15,0,0,6,1
p15,1911,14,0,0,7,1
p15,1914,13,0,0,8,1
p15,1917,12,0,0,9,1
p15,1931,12,0,0,8,5
p15,1932,12,0,0,8,5
p15,1938,11,0,0,9,5
p15,1940,10,0,0,10,5
p15,1941,9,0,0,11,5
p15,1942,7,0,0,13,5
p15,1947,6,0,0,14,5
p15,1951,5,0,0,15,5
p15,1962,5,0,0,15,12
p15,1968,5,0,0,16,12
p15,1972,3,0,0,18,12
p15,1980,2,0,0,19,12
p15,1992,2,0,0,18,14
p15,2007,1,0,0,19,14
p15,2052,1,0,0,19,15
p15,2091,0,0,0,20,15
p15,2142,0,0,0,20,16
p15,2172,0,0,0,20,16
p15,2593,0,0,0,20,16
p15,2773,0,0,0,20,16
p15,3133,0,0,0,20,16
p15,3283,0,0,0,20,16
p15,3343,0,0,0,20,16
p15,3373,0,0,0,20,16
