id,t,dTot,dFed,rFed,oFed,sFed
p11,0,0,0,0,20,0
p11,1,40,20,0,18,0
p11,31,40,20,0,0,0
p11,60,40,20,2,0,0
p11,61,40,20,8,0,0
p11,91,40,20,9,0,0
p11,121,40,20,17,0,0
p11,122,40,20,19,0,0
p11,151,40,20,20,0,0
p11,1801,38,18,20,2,0
p11,1806,38,18,19,2,0
p11,1808,38,18,18,2,0
p11,1809,38,18,16,2,0
p11,1810,38,18,15,2,0
p11,1811,38,18,13,2,0
p11,1812,38,18,12,2,0
p11,1813,38,18,10,2,0
p11,1814,38,18,8,2,0
p11,1815,38,18,6,2,0
p11,1816,38,18,4,2,0
p11,1817,38,18,3,2,0
p11,1818,38,18,2,2,0
p11,1819,38,18,1,2,0
p11,1822,38,18,0,2,0
p11,1831,37,17,0,3,0
p11,1832,34,14,0,6,0
p11,1833,32,12,0,8,0
p11,1834,29,9,0,11,0
p11,1835,27,7,0,12,0
p11,1836,26,6,0,1,1
p11,1837,25,5,0,1,3
p11,1838,24,4,0,2,3
p11,1839,24,4,0,2,4
p11,1840,23,3,0,3,5
p11,1841,22,2,0,4,5
p11,1842,21,1,0,2,3
p11,1843,20,0,0,2,2
p11,1844,20,0,0,1,1
p11,1845,20,0,0,0,0
p11,1885,19,0,0,1,0
p11,1886,16,0,0,4,0
p11,1888,15,0,0,5,0
p11,1889,14,0,0,6,0
p11,1890,13,0,0,7,0
p11,1891,12,0,0,8,0
p11,1905,12,0,0,8,8
p11,1914,11,0,0,9,8
p11,1935,11,0,0,9,9
p11,1936,11,0,0,9,9
p11,1942,10,0,0,10,9
p11,1943,7,0,0,13,9
p11,1944,6,0,0,14,9
p11,1945,5,0,0,15,9
p11,1947,4,0,0,16,9
p11,1949,3,0,0,17,9
p11,1950,3,0,0,17,8
p11,1954,1,0,0,19,8
p11,1966,1,0,0,19,19
p11,1980,0,0,0,20,19
p11,1996,0,0,0,20,20
p11,2116,0,0,0,20,20
p11,2236,0,0,0,20,20
p11,2416,0,0,0,20,20
p11,2506,0,0,0,20,20
p11,2657,0,0,0,20,20
p11,2687,0,0,0,20,20
p11,2927,0,0,0,20,20
p11,3197,0,0,0,20,20
p11,3497,0,0,0,20,20
p11,3600,40,20,0,20,20
p11,3618,40,20,0,19,19
p11,3619,40,20,0,17,17
p11,3620,40,20,0,16,16
p11,3621,40,20,0,15,15
p11,3622,40,20,0,14,14
p11,3623,40,20,0,12,12
p11,3624,40,20,0,10,10
p11,3625,40,20,0,8,8
p11,3626,40,20,0,7,7
p11,3627,40,20,0,5,5
p11,3628,40,20,0,4,4
p11,3629,40,20,0,2,2
p11,3630,40,20,0,1,1
p11,3631,40,20,0,0,0
p11,3653,40,20,1,0,0
p11,3654,40,20,0,0,0
p11,3718,40,20,0,0,0
p11,3744,40,20,0,0,0
p11,3746,40,20,1,0,0
p11,3748,40,20,2,0,0
p11,3752,40,20,3,0,0
p11,3757,40,20,3,0,0
p11,3771,40,20,4,0,0
p11,3775,40,20,5,0,0
p11,3777,40,20,6,0,0
p11,3788,40,20,7,0,0
p11,3801,40,20,8,0,0
p11,3805,40,20,9,0,0
p11,3808,40,20,10,0,0
p11,3813,40,20,11,0,0
p11,3835,40,20,12,0,0
p11,3836,40,20,13,0,0
p11,3837,40,20,14,0,0
p11,3876,40,20,14,0,0
p11,3938,40,20,15,0,0
p11,3956,40,20,16,0,0
p11,3966,40,20,17,0,0
p11,3967,40,20,16,0,0
p11,3982,40,20,17,0,0
p11,3985,40,20,18,0,0
p11,3988,40,20,19,0,0
p11,4257,40,20,20,0,0
p11,4286,40,20,19,0,0
p11,4294,40,20,20,0,0
p11,5403,40,20,16,0,0
p11,5404,40,20,15,0,0
p11,5413,40,20,13,0,0
p11,5414,40,20,11,0,0
p11,5418,39,19,12,1,0
p11,5419,38,18,11,2,0
p11,5420,37,17,11,3,0
p11,5421,35,15,11,5,0
p11,5422,34,14,11,6,0
p11,5423,32,12,11,8,0
p11,5424,30,10,11,10,0
p11,5425,28,8,11,12,0
p11,5426,27,7,10,13,0
p11,5427,26,6,9,14,0
p11,5428,25,5,8,15,0
p11,5429,24,4,8,16,0
p11,5430,24,4,7,16,0
p11,5431,23,3,8,17,0
p11,5432,22,2,6,18,0
p11,5433,21,1,5,19,0
p11,5434,20,0,5,20,0
p11,5435,20,0,4,7,7
p11,5436,20,0,4,5,5
p11,5437,20,0,3,5,5
p11,5438,20,0,1,5,5
p11,5462,20,0,0,5,5
p11,5466,20,0,0,5,5
p11,5467,20,0,0,0,0
p11,5577,18,0,0,2,0
p11,5578,17,0,0,3,0
p11,5582,16,0,0,4,0
p11,5584,15,0,0,5,0
p11,5588,15,0,0,5,5
p11,5608,13,0,0,7,5
p11,5609,12,0,0,8,5
p11,5614,11,0,0,9,5
p11,5618,11,0,0,9,9
p11,5619,11,0,0,9,9
p11,5635,10,0,0,10,9
p11,5638,9,0,0,11,9
p11,5641,8,0,0,12,9
p11,5649,8,0,0,12,12
p11,5665,7,0,0,13,12
p11,5670,6,0,0,14,12
p11,5679,6,0,0,14,14
p11,5680,6,0,0,14,14
p11,5710,6,0,0,14,14
p11,5760,5,0,0,15,14
p11,5770,5,0,0,15,15
p11,5789,4,0,0,16,15
p11,5790,3,0,0,17,15
p11,5794,2,0,0,18,15
p11,5800,2,0,0,18,18
p11,5819,1,0,0,19,18
p11,5830,1,0,0,19,19
p11,5860,1,0,0,19,19
p11,6041,1,0,0,19,19
p11,6089,0,0,0,20,19
p11,6101,0,0,0,20,20
p11,6311,0,0,0,20,20
p11,6672,0,0,0,20,20
p11,6732,0,0,0,20,20
p11,6762,0,0,0,20,20
p11,6852,0,0,0,20,20
p11,6853,0,0,0,20,20
p11,6973,0,0,0,20,20
p11,7093,0,0,0,20,20
p11,7153,0,0,0,20,20
p11,7200,40,20,0,20,20
p11,7214,40,20,0,17,17
p11,7215,40,20,0,15,15
p11,7216,40,20,0,12,12
p11,7217,40,20,0,8,8
p11,7218,40,20,0,2,2
p11,7219,40,20,0,0,0
p11,7220,40,20,1,0,0
p11,7251,40,20,0,0,0
p11,7395,40,20,0,0,0
p11,7403,40,20,2,0,0
p11,7404,40,20,0,0,0
p11,7428,40,20,1,0,0
p11,7429,40,20,0,0,0
p11,7434,40,20,1,0,0
p11,7455,40,20,3,0,0
p11,7456,40,20,1,0,0
p11,7459,40,20,2,0,0
p11,7465,40,20,3,0,0
p11,7485,40,20,4,0,0
p11,7486,40,20,3,0,0
p11,7488,40,20,5,0,0
p11,7519,40,20,5,0,0
p11,7520,40,20,4,0,0
p11,7546,40,20,5,0,0
p11,7547,40,20,4,0,0
p11,7555,40,20,5,0,0
p11,7577,40,20,6,0,0
p11,7578,40,20,5,0,0
p11,7608,40,20,6,0,0
p11,7610,40,20,7,0,0
p11,7611,40,20,6,0,0
p11,7616,40,20,7,0,0
p11,7668,40,20,8,0,0
p11,7700,40,20,9,0,0
p11,7701,40,20,9,0,0
p11,7737,40,20,10,0,0
p11,7758,40,20,11,0,0
p11,7791,40,20,12,0,0
p11,7797,40,20,11,0,0
p11,7847,40,20,12,0,0
p11,7851,40,20,13,0,0
p11,7852,40,20,12,0,0
p11,7857,40,20,13,0,0
p11,7882,40,20,14,0,0
p11,7909,40,20,15,0,0
p11,7912,40,20,14,0,0
p11,7939,40,20,13,0,0
p11,7972,40,20,14,0,0
p11,7978,40,20,13,0,0
p11,8063,40,20,14,0,0
p11,8088,40,20,15,0,0
p11,8090,40,20,16,0,0
p11,8092,40,20,17,0,0
p11,8154,40,20,18,0,0
p11,8363,40,20,19,0,0
p11,8603,40,20,20,0,0
p11,9014,38,18,20,2,0
p11,9015,36,16,20,4,0
p11,9016,33,13,20,7,0
p11,9017,29,9,20,11,0
p11,9018,25,5,20,15,0
p11,9019,22,2,20,18,0
p11,9020,21,1,20,19,0
p11,9026,20,0,18,20,0
p11,9028,20,0,17,18,11
p11,9029,20,0,16,18,11
p11,9030,20,0,15,18,11
p11,9032,20,0,14,18,11
p11,9033,20,0,12,18,11
p11,9034,20,0,11,18,11
p11,9035,20,0,10,18,11
p11,9036,20,0,8,18,11
p11,9037,20,0,7,18,11
p11,9038,20,0,5,18,11
p11,9039,20,0,4,18,11
p11,9040,20,0,3,18,11
p11,9044,20,0,2,18,11
p11,9045,20,0,0,18,11
p11,9049,20,0,0,18,10
p11,9050,20,0,0,18,9
p11,9052,20,0,0,18,8
p11,9053,20,0,0,18,7
p11,9054,20,0,0,18,6
p11,9055,20,0,0,18,5
p11,9057,20,0,0,18,3
p11,9058,20,0,0,7,7
p11,9059,20,0,0,6,6
p11,9060,20,0,0,5,5
p11,9061,20,0,0,2,2
p11,9062,20,0,0,0,0
p11,9225,19,0,0,1,0
p11,9243,19,0,0,1,1
p11,9284,18,0,0,2,1
p11,9287,17,0,0,3,1
p11,9303,17,0,0,3,3
p11,9304,17,0,0,3,3
p11,9348,16,0,0,4,3
p11,9364,16,0,0,4,4
p11,9365,16,0,0,4,4
p11,9376,15,0,0,5,4
p11,9395,15,0,0,5,5
p11,9396,15,0,0,5,5
p11,9434,14,0,0,6,5
p11,9441,13,0,0,7,5
p11,9456,13,0,0,7,7
p11,9492,12,0,0,8,7
p11,9502,11,0,0,9,7
p11,9517,11,0,0,9,9
p11,9518,11,0,0,9,9
p11,9548,11,0,0,9,9
p11,9583,10,0,0,10,9
p11,9593,9,0,0,11,9
p11,9608,9,0,0,11,11
p11,9669,9,0,0,11,11
p11,9675,8,0,0,12,11
p11,9699,8,0,0,12,12
p11,9755,7,0,0,13,12
p11,9760,7,0,0,13,13
p11,9797,6,0,0,14,13
p11,9820,6,0,0,14,14
p11,9847,5,0,0,15,14
p11,9850,5,0,0,15,15
p11,9851,5,0,0,15,15
p11,9852,5,0,0,15,15
p11,9882,5,0,0,15,15
p11,9889,4,0,0,16,15
p11,9912,4,0,0,16,16
p11,9921,3,0,0,17,16
p11,9937,2,0,0,18,16
p11,9942,2,0,0,18,18
p11,9943,2,0,0,18,18
p11,10004,2,0,0,18,18
p11,10124,2,0,0,18,18
p11,10133,1,0,0,19,18
p11,10155,1,0,0,19,19
p11,10215,1,0,0,19,19
p11,10216,1,0,0,19,19
p11,10336,1,0,0,19,19
p11,10337,1,0,0,19,19
p11,10434,0,0,0,20,19
p11,10457,0,0,0,20,20
p11,10518,0,0,0,20,20
p11,10608,0,0,0,20,20
p11,10700,0,0,0,20,20
p11,10790,0,0,0,20,20
p11,10800,2,0,0,20,20
p11,10821,40,20,0,19,19
p11,10822,40,20,0,16,16
p11,10823,40,20,0,15,15
p11,10824,40,20,0,14,14
p11,10825,40,20,0,12,12
p11,10826,40,20,0,10,10
p11,10827,40,20,0,9,9
p11,10828,40,20,0,7,7
p11,10829,40,20,0,6,6
p11,10830,40,20,0,5,5
p11,10831,40,20,0,3,3
p11,10832,40,20,0,2,2
p11,10833,40,20,0,0,0
p11,10839,40,20,1,0,0
p11,10841,40,20,0,0,0
p11,10846,40,20,1,0,0
p11,10848,40,20,2,0,0
p11,10849,40,20,1,0,0
p11,10850,40,20,1,0,0
p11,10854,40,20,2,0,0
p11,10855,40,20,1,0,0
p11,10856,40,20,0,0,0
p11,10860,40,20,1,0,0
p11,10891,40,20,0,0,0
p11,11062,40,20,0,0,0
p11,11071,40,20,0,0,0
p11,11157,40,20,1,0,0
p11,11158,40,20,0,0,0
p11,11182,40,20,0,0,0
p11,11189,40,20,1,0,0
p11,11190,40,20,0,0,0
p11,11250,40,20,0,0,0
p11,11273,40,20,0,0,0
p11,11279,40,20,0,0,0
p11,11281,40,20,0,0,0
p11,11303,40,20,1,0,0
p11,11304,40,20,0,0,0
p11,11339,40,20,1,0,0
p11,11340,40,20,0,0,0
p11,11370,40,20,1,0,0
p11,11389,40,20,0,0,0
p11,11395,40,20,0,0,0
p11,11402,40,20,0,0,0
p11,11434,40,20,2,0,0
p11,11461,40,20,3,0,0
p11,11491,40,20,4,0,0
p11,11516,40,20,4,0,0
p11,11522,40,20,7,0,0
p11,11525,40,20,8,0,0
p11,11526,40,20,7,0,0
p11,11587,40,20,8,0,0
p11,11647,40,20,7,0,0
p11,11704,40,20,9,0,0
p11,11727,40,20,10,0,0
p11,11728,40,20,9,0,0
p11,11738,40,20,10,0,0
p11,11801,40,20,11,0,0
p11,11825,40,20,12,0,0
p11,11915,40,20,11,0,0
p11,11952,40,20,12,0,0
p11,12000,40,20,13,0,0
p11,12104,40,20,13,0,0
p11,12256,40,20,14,0,0
p11,12438,40,20,15,0,0
p11,12526,40,20,15,0,0
p11,12556,40,20,16,0,0
p11,12557,40,20,16,0,0
p11,12611,40,20,13,0,0
p11,12612,40,20,10,0,0
p11,12613,40,20,9,0,0
p11,12618,40,20,8,0,0
p11,12622,39,19,7,1,0
p11,12623,37,17,7,3,0
p11,12624,36,16,5,4,0
p11,12625,35,15,4,5,0
p11,12626,35,15,2,5,0
p11,12628,33,13,2,7,0
p11,12629,32,12,0,8,0
p11,12630,31,11,0,9,0
p11,12631,28,8,1,9,11
p11,12632,27,7,1,9,11
p11,12633,26,6,1,8,10
p11,12634,25,5,0,9,10
p11,12635,24,4,0,9,10
p11,12636,23,3,0,10,11
p11,12637,22,2,0,10,11
p11,12638,21,1,0,11,12
p11,12639,21,1,0,10,11
p11,12640,20,0,0,10,10
p11,12641,20,0,0,11,9
p11,12642,20,0,0,9,7
p11,12643,20,0,0,6,4
p11,12644,20,0,0,4,2
p11,12645,20,0,0,2,0
p11,12649,20,0,0,3,0
p11,12650,20,0,0,4,0
p11,13021,20,0,0,4,0
p11,13254,19,0,0,5,0
p11,13255,18,0,0,6,0
p11,13258,18,0,0,5,1
p11,13259,18,0,0,4,0
p11,13287,17,0,0,5,0
p11,13289,17,0,0,5,1
p11,13290,17,0,0,4,0
p11,13319,16,0,0,5,0
p11,13321,16,0,0,5,1
p11,13322,16,0,0,4,0
p11,13324,15,0,0,5,0
p11,13334,15,0,0,6,0
p11,13350,14,0,0,7,0
p11,13352,14,0,0,6,1
p11,13353,14,0,0,6,1
p11,13355,13,0,0,7,1
p11,13383,13,0,0,7,2
p11,13384,13,0,0,7,2
p11,13476,12,0,0,8,2
p11,13477,12,0,0,8,3
p11,13535,11,0,0,9,3
p11,13539,11,0,0,9,4
p11,13540,11,0,0,9,4
p11,13541,11,0,0,9,4
p11,13545,10,0,0,10,4
p11,13571,10,0,0,10,5
p11,13572,10,0,0,10,5
p11,13614,9,0,0,11,5
p11,13633,9,0,0,11,6
p11,13634,9,0,0,11,6
p11,13635,9,0,0,11,6
p11,13665,9,0,0,11,6
p11,13761,8,0,0,12,6
p11,13789,8,0,0,12,7
p11,13790,8,0,0,12,7
p11,13910,7,0,0,13,7
p11,13913,7,0,0,13,8
p11,13914,7,0,0,13,8
p11,13915,7,0,0,13,8
p11,13964,7,0,0,14,8
p11,13977,7,0,0,13,7
p11,14007,7,0,0,13,7
p11,14068,6,0,0,14,7
p11,14069,6,0,0,14,8
p11,14101,6,0,0,14,8
p11,14259,5,0,0,15,8
p11,14285,5,0,0,15,9
p11,14286,5,0,0,15,9
p11,14316,5,0,0,15,9
