id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,19,0
p17,31,40,20,0,0,0
p17,60,40,20,2,0,0
p17,61,40,20,8,0,0
p17,91,40,20,13,0,0
p17,121,40,20,16,0,0
p17,122,40,20,19,0,0
p17,151,40,20,20,0,0
p17,1801,39,19,20,1,0
p17,1807,39,19,19,1,0
p17,1809,39,19,18,1,0
p17,1810,39,19,17,1,0
p17,1812,39,19,16,1,0
p17,1814,39,19,15,1,0
p17,1815,39,19,14,1,0
p17,1816,39,19,12,1,0
p17,1817,39,19,10,1,0
p17,1818,39,19,9,1,0
p17,1819,39,19,8,1,0
p17,1820,39,19,7,1,0
p17,1821,39,19,6,1,0
p17,1822,39,19,4,1,0
p17,1823,39,19,3,1,0
p17,1824,39,19,1,1,0
p17,1825,39,19,0,1,0
p17,1831,38,18,0,2,0
p17,1832,35,15,0,5,0
p17,1833,33,13,0,7,0
p17,1834,30,10,0,10,0
p17,1835,28,8,0,12,0
p17,1836,27,7,0,6,7
p17,1837,26,6,0,7,8
p17,1838,26,6,0,7,9
p17,1839,25,5,0,8,9
p17,1840,24,4,0,9,10
p17,1841,24,4,0,9,11
p17,1842,22,2,0,10,11
p17,1843,21,1,0,10,11
p17,1844,20,0,0,10,10
p17,1845,20,0,0,9,9
p17,1846,20,0,0,8,8
p17,1847,20,0,0,6,6
p17,1848,20,0,0,3,3
p17,1849,20,0,0,0,0
p17,1879,19,0,0,1,1
p17,1880,19,0,0,1,1
p17,1888,17,0,0,3,1
p17,1892,16,0,0,4,1
p17,1893,15,0,0,5,1
p17,1895,13,0,0,7,1
p17,1902,12,0,0,8,1
p17,1904,11,0,0,9,1
p17,1906,10,0,0,10,1
p17,1910,10,0,0,10,2
p17,1911,9,0,0,11,12
p17,1912,8,0,0,12,12
p17,1915,7,0,0,13,12
p17,1942,7,0,0,13,13
p17,1943,7,0,0,13,13
p17,1945,6,0,0,14,13
p17,1947,4,0,0,16,13
p17,1951,3,0,0,17,13
p17,1953,1,0,0,19,13
p17,1973,1,0,0,19,17
p17,1974,0,0,0,20,17
p17,2003,0,0,0,20,19
p17,2033,0,0,0,20,20
p17,2093,0,0,0,20,20
p17,2453,0,0,0,20,20
p17,2753,0,0,0,20,20
p17,2813,0,0,0,20,20
p17,3053,0,0,0,20,20
p17,3234,0,0,0,20,20
p17,3600,40,20,0,20,20
p17,3624,40,20,0,19,19
p17,3625,40,20,0,17,17
p17,3626,40,20,0,16,16
p17,3627,40,20,0,15,15
p17,3628,40,20,0,14,14
p17,3629,40,20,0,12,12
p17,3630,40,20,0,11,11
p17,3631,40,20,0,9,9
p17,3632,40,20,0,7,7
p17,3633,40,20,0,5,5
p17,3634,40,20,0,3,3
p17,3635,40,20,0,0,0
p17,3654,40,20,0,0,0
p17,3666,40,20,0,0,0
p17,3691,40,20,0,0,0
p17,3714,40,20,2,0,0
p17,3715,40,20,1,0,0
p17,3718,40,20,2,0,0
p17,3721,40,20,3,0,0
p17,3722,40,20,2,0,0
p17,3726,40,20,2,0,0
p17,3727,40,20,3,0,0
p17,3744,40,20,4,0,0
p17,3745,40,20,6,0,0
p17,3746,40,20,8,0,0
p17,3748,40,20,9,0,0
p17,3751,40,20,10,0,0
p17,3752,40,20,11,0,0
p17,3757,40,20,12,0,0
p17,3775,40,20,11,0,0
p17,3776,40,20,10,0,0
p17,3777,40,20,9,0,0
p17,3806,40,20,10,0,0
p17,3807,40,20,11,0,0
p17,3818,40,20,12,0,0
p17,3835,40,20,13,0,0
p17,3836,40,20,14,0,0
p17,3838,40,20,15,0,0
p17,3842,40,20,16,0,0
p17,3866,40,20,18,0,0
p17,3871,40,20,19,0,0
p17,3928,40,20,20,0,0
p17,5403,40,20,18,0,0
p17,5404,40,20,17,0,0
p17,5405,40,20,15,0,0
p17,5406,40,20,13,0,0
p17,5413,40,20,12,0,0
p17,5414,40,20,11,0,0
p17,5415,40,20,10,0,0
p17,5418,40,20,11,0,0
p17,5420,40,20,10,0,0
p17,5425,38,18,10,2,0
p17,5426,36,16,10,4,0
p17,5427,35,15,10,5,0
p17,5428,34,14,10,6,0
p17,5429,34,14,9,6,0
p17,5430,33,13,9,7,0
p17,5431,31,11,10,9,0
p17,5432,29,9,10,11,0
p17,5433,28,8,9,12,0
p17,5434,27,7,8,13,0
p17,5435,26,6,8,14,0
p17,5436,25,5,6,15,0
p17,5437,25,5,5,15,0
p17,5438,23,3,5,17,0
p17,5439,23,3,3,17,0
p17,5440,23,3,2,17,0
p17,5441,20,0,2,17,4
p17,5442,20,0,2,9,9
p17,5443,20,0,2,8,8
