id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,31,40,20,0,0,0
p13,60,40,20,1,0,0
p13,61,40,20,8,0,0
p13,91,40,20,10,0,0
p13,121,40,20,16,0,0
p13,122,40,20,19,0,0
p13,151,40,20,20,0,0
p13,1801,39,19,20,1,0
p13,1802,38,18,20,2,0
p13,1807,38,18,19,2,0
p13,1808,38,18,19,1,1
p13,1810,38,18,18,1,1
p13,1811,38,18,16,1,1
p13,1814,38,18,14,1,1
p13,1815,38,18,12,1,1
p13,1816,38,18,10,1,1
p13,1817,38,18,9,1,1
p13,1818,38,18,8,1,1
p13,1819,38,18,7,1,1
p13,1820,38,18,6,1,1
p13,1821,38,18,5,1,1
p13,1822,38,18,4,1,1
p13,1824,38,18,3,1,1
p13,1825,38,18,0,1,1
p13,1832,35,15,0,4,1
p13,1833,33,13,0,6,1
p13,1834,31,11,0,8,1
p13,1835,28,8,0,11,1
p13,1836,26,6,0,13,1
p13,1837,24,4,0,15,1
p13,1838,22,2,0,17,1
p13,1839,21,1,0,18,1
p13,1840,21,1,0,9,10
p13,1841,20,0,0,10,10
p13,1842,20,0,0,10,10
p13,1843,20,0,0,10,10
p13,1844,20,0,0,10,10
p13,1845,20,0,0,9,9
p13,1846,20,0,0,7,7
p13,1847,20,0,0,5,5
p13,1848,20,0,0,3,3
p13,1849,20,0,0,0,0
p13,1862,19,0,0,1,0
p13,1879,19,0,0,1,1
p13,1880,19,0,0,1,1
p13,1884,18,0,0,2,1
p13,1886,17,0,0,3,1
p13,1887,16,0,0,4,1
p13,1889,14,0,0,6,1
p13,1890,12,0,0,8,1
p13,1910,12,0,0,8,8
p13,1911,11,0,0,9,9
p13,1912,11,0,0,9,9
p13,1922,10,0,0,10,9
p13,1942,10,0,0,10,10
p13,1943,9,0,0,11,10
p13,1945,8,0,0,12,10
p13,1946,7,0,0,13,10
p13,1948,5,0,0,15,10
p13,1949,4,0,0,16,10
p13,1952,3,0,0,17,10
p13,1953,2,0,0,18,10
p13,1957,1,0,0,19,10
p13,1973,1,0,0,19,19
p13,1975,0,0,0,20,19
p13,2003,0,0,0,20,20
p13,2034,0,0,0,20,20
p13,2124,0,0,0,20,20
p13,2484,0,0,0,20,20
p13,2544,0,0,0,20,20
p13,3084,0,0,0,20,20
p13,3114,0,0,0,20,20
p13,3294,0,0,0,20,20
p13,3600,40,20,0,20,20
p13,3625,40,20,0,18,18
p13,3626,40,20,0,17,17
p13,3627,40,20,0,15,15
p13,3628,40,20,0,14,14
p13,3629,40,20,0,12,12
p13,3630,40,20,0,11,11
p13,3631,40,20,0,10,10
p13,3632,40,20,0,8,8
p13,3633,40,20,0,7,7
p13,3634,40,20,0,4,4
p13,3635,40,20,0,1,1
p13,3636,40,20,0,0,0
p13,3697,40,20,0,0,0
