id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,31,0,0,0,20,1
p26,61,0,0,0,20,20
p26,1801,40,20,0,20,20
p26,1810,40,20,0,18,18
p26,1811,40,20,0,17,17
p26,1812,40,20,0,15,15
p26,1813,40,20,0,14,14
p26,1814,40,20,0,12,12
p26,1815,40,20,0,11,11
p26,1816,40,20,0,9,9
p26,1817,40,20,0,7,7
p26,1818,40,20,0,6,6
p26,1820,40,20,0,5,5
p26,1821,40,20,0,4,4
p26,1822,40,20,0,3,3
p26,1823,40,20,0,2,2
p26,1824,40,20,0,1,1
p26,1825,40,20,0,0,0
p26,1837,40,20,2,0,0
p26,1838,40,20,3,0,0
p26,1839,40,20,4,0,0
p26,1840,40,20,3,0,0
p26,1842,40,20,1,0,0
p26,1846,40,20,0,0,0
p26,1865,40,20,2,0,0
p26,1866,40,20,1,0,0
p26,1867,40,20,3,0,0
p26,1868,40,20,2,0,0
p26,1869,40,20,1,0,0
p26,1895,40,20,1,0,0
p26,1900,40,20,2,0,0
p26,1901,40,20,2,0,0
p26,1902,40,20,1,0,0
p26,1909,40,20,3,0,0
p26,1910,40,20,4,0,0
p26,1911,40,20,2,0,0
p26,1912,40,20,1,0,0
p26,1924,40,20,2,0,0
p26,1925,40,20,1,0,0
p26,1928,40,20,2,0,0
p26,1930,40,20,3,0,0
p26,1931,40,20,4,0,0
p26,1932,40,20,4,0,0
p26,1935,40,20,5,0,0
p26,1936,40,20,4,0,0
p26,1938,40,20,5,0,0
p26,1941,40,20,7,0,0
p26,1942,40,20,6,0,0
p26,1943,40,20,5,0,0
p26,1955,40,20,6,0,0
p26,1961,40,20,7,0,0
p26,1962,40,20,8,0,0
p26,1966,40,20,9,0,0
p26,1968,40,20,8,0,0
p26,1971,40,20,11,0,0
p26,1972,40,20,12,0,0
p26,1973,40,20,14,0,0
p26,1974,40,20,14,0,0
p26,1996,40,20,13,0,0
p26,2003,40,20,12,0,0
p26,2018,40,20,13,0,0
p26,2033,40,20,12,0,0
p26,2045,40,20,13,0,0
p26,2050,40,20,14,0,0
p26,2053,40,20,16,0,0
p26,2081,40,20,16,0,0
p26,2142,40,20,17,0,0
p26,2151,40,20,18,0,0
