id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,5,40,20,5,0,0
p2,10,40,20,10,0,0
p2,11,40,20,12,0,0
p2,15,40,20,13,0,0
p2,16,40,20,15,0,0
p2,21,40,20,16,0,0
p2,26,40,20,17,0,0
p2,31,40,20,19,0,0
p2,36,40,20,20,0,0
p2,600,38,18,20,2,0
p2,603,38,18,20,2,1
p2,604,38,18,18,2,1
p2,605,38,18,16,2,0
p2,606,37,17,13,3,0
p2,607,34,14,10,6,0
p2,608,33,13,5,0,0
p2,609,30,10,3,1,0
p2,610,26,6,0,3,0
p2,611,21,1,0,8,0
p2,612,16,0,1,13,0
p2,613,13,0,1,12,3
p2,614,12,0,1,10,5
p2,615,12,0,1,10,4
p2,616,9,0,0,12,4
p2,619,8,0,0,12,11
p2,620,8,0,0,12,10
p2,623,7,0,0,13,10
p2,624,6,0,0,14,14
p2,625,5,0,0,15,14
p2,628,4,0,0,16,14
p2,629,4,0,0,16,16
p2,630,3,0,0,17,16
p2,633,2,0,0,18,16
p2,634,2,0,0,18,18
p2,639,0,0,0,20,20
p2,1200,40,20,0,20,20
p2,1201,40,20,0,15,15
p2,1202,40,20,0,9,8
p2,1203,40,20,0,5,5
p2,1204,40,20,0,3,2
p2,1205,40,20,0,0,0
p2,1207,40,20,3,0,0
p2,1208,40,20,6,0,0
p2,1209,40,20,7,0,0
p2,1210,40,20,9,0,0
p2,1211,40,20,7,0,0
p2,1212,40,20,8,0,0
p2,1213,40,20,7,0,0
p2,1214,40,20,6,0,0
p2,1215,40,20,2,0,0
p2,1217,40,20,2,0,0
p2,1219,40,20,1,0,0
p2,1221,40,20,2,0,0
p2,1226,40,20,6,0,0
p2,1231,40,20,8,0,0
p2,1233,40,20,9,0,0
p2,1240,40,20,10,0,0
p2,1241,40,20,11,0,0
p2,1244,40,20,12,0,0
p2,1247,40,20,13,0,0
p2,1255,40,20,14,0,0
p2,1256,40,20,15,0,0
p2,1262,40,20,16,0,0
p2,1276,40,20,17,0,0
p2,1287,40,20,18,0,0
p2,1319,40,20,19,0,0
p2,1801,37,17,19,3,0
p2,1802,31,11,19,9,0
p2,1803,26,6,19,14,0
p2,1804,23,3,18,17,0
p2,1805,21,1,16,16,2
p2,1806,20,0,16,17,2
p2,1807,20,0,12,17,2
p2,1808,19,0,9,17,2
p2,1809,19,0,7,17,2
p2,1810,19,0,5,11,10
p2,1811,19,0,3,9,8
p2,1812,19,0,2,8,8
p2,1813,19,0,1,8,8
p2,1814,19,0,0,8,8
p2,1817,19,0,0,6,6
p2,1818,19,0,0,1,1
p2,1822,18,0,0,2,1
p2,1823,16,0,0,4,4
p2,1827,15,0,0,5,4
p2,1828,15,0,0,5,5
p2,1829,14,0,0,6,5
p2,1831,13,0,0,7,5
p2,1833,12,0,0,8,8
p2,1835,11,0,0,9,8
p2,1838,10,0,0,10,10
p2,1842,9,0,0,11,10
p2,1843,9,0,0,11,11
p2,1845,8,0,0,12,11
p2,1848,8,0,0,12,12
p2,1852,7,0,0,13,12
p2,1854,7,0,0,13,13
p2,1857,6,0,0,14,13
p2,1859,6,0,0,14,14
p2,1861,5,0,0,15,14
p2,1864,5,0,0,15,15
p2,1867,4,0,0,16,15
p2,1869,4,0,0,16,16
p2,1883,3,0,0,17,16
p2,1884,3,0,0,17,17
p2,1894,2,0,0,18,17
p2,1899,2,0,0,18,18
p2,1916,1,0,0,19,18
p2,1919,1,0,0,19,19
p2,2400,41,21,0,19,19
p2,2402,41,21,0,16,16
p2,2403,41,21,0,13,13
p2,2404,41,21,0,11,10
p2,2405,41,21,0,8,8
p2,2406,41,21,0,5,5
p2,2407,40,20,0,3,3
p2,2408,40,20,0,1,0
p2,2409,40,20,0,0,0
p2,2410,40,20,1,0,0
p2,2411,40,20,2,0,0
p2,2413,40,20,3,0,0
p2,2414,40,20,4,0,0
p2,2415,40,20,6,0,0
p2,2416,40,20,4,0,0
p2,2418,40,20,3,0,0
p2,2420,40,20,2,0,0
p2,2421,40,20,2,0,0
p2,2422,40,20,1,0,0
p2,2432,40,20,2,0,0
p2,2433,40,20,3,0,0
p2,2435,40,20,4,0,0
p2,2436,40,20,5,0,0
p2,2438,40,20,6,0,0
p2,2442,40,20,7,0,0
p2,2443,40,20,8,0,0
p2,2446,40,20,9,0,0
p2,2447,40,20,10,0,0
p2,2451,40,20,11,0,0
p2,2453,40,20,12,0,0
p2,2456,40,20,13,0,0
p2,2462,40,20,14,0,0
p2,2498,40,20,15,0,0
p2,2499,40,20,16,0,0
p2,2528,40,20,17,0,0
p2,2596,40,20,18,0,0
p2,2859,40,20,19,0,0
p2,3002,38,18,20,2,0
p2,3003,35,15,20,5,0
p2,3004,34,14,17,6,0
p2,3005,31,11,16,5,2
p2,3006,28,8,14,8,2
p2,3007,24,4,13,12,2
p2,3008,22,2,12,14,2
p2,3009,21,1,7,15,2
p2,3010,21,1,4,15,2
p2,3011,20,0,2,7,7
p2,3012,20,0,1,4,4
p2,3013,20,0,1,3,3
p2,3016,20,0,0,3,3
p2,3018,19,0,0,1,0
p2,3022,18,0,0,2,0
p2,3023,18,0,0,2,2
p2,3028,18,0,0,2,2
p2,3029,18,0,0,2,2
p2,3037,16,0,0,4,2
p2,3039,15,0,0,5,5
