id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,5,0,0,0,20,1
p21,10,0,0,0,20,3
p21,11,0,0,0,20,14
p21,16,0,0,0,20,16
p21,21,0,0,0,20,19
p21,26,0,0,0,20,20
p21,41,0,0,0,20,20
p21,601,40,20,0,20,20
p21,603,40,20,0,17,17
p21,604,40,20,0,15,15
p21,605,40,20,0,13,13
p21,607,40,20,0,10,10
p21,608,40,20,0,7,7
p21,609,40,20,0,5,5
p21,610,40,20,0,3,3
p21,611,40,20,0,2,1
p21,612,40,20,0,0,0
p21,614,40,20,1,0,0
p21,615,40,20,2,0,0
p21,616,40,20,3,0,0
p21,617,40,20,4,0,0
p21,618,40,20,6,0,0
p21,621,40,20,7,0,0
p21,622,40,20,8,0,0
p21,623,40,20,9,0,0
p21,624,40,20,10,0,0
p21,629,40,20,12,0,0
p21,631,40,20,13,0,0
p21,639,40,20,14,0,0
p21,640,40,20,15,0,0
p21,642,40,20,16,0,0
p21,645,40,20,17,0,0
p21,646,40,20,18,0,0
p21,667,40,20,19,0,0
p21,1025,40,20,20,0,0
p21,1201,40,20,19,0,0
p21,1202,40,20,17,0,0
p21,1203,38,18,17,2,0
p21,1204,36,16,13,4,0
p21,1205,34,14,9,1,1
p21,1206,33,13,9,0,0
p21,1207,31,11,6,2,0
p21,1208,28,8,5,5,0
p21,1209,26,6,5,7,0
p21,1210,24,4,4,9,0
p21,1211,22,2,1,11,0
p21,1212,20,0,1,8,5
p21,1213,20,0,1,3,3
p21,1214,20,0,1,3,3
p21,1215,19,0,1,4,3
p21,1216,19,0,1,4,3
p21,1217,18,0,1,5,3
p21,1219,16,0,1,5,4
p21,1220,14,0,1,7,4
p21,1221,14,0,0,7,4
p21,1224,13,0,0,7,7
p21,1225,12,0,0,8,7
p21,1226,11,0,0,9,7
p21,1228,10,0,0,10,7
p21,1229,10,0,0,10,10
p21,1236,9,0,0,11,10
p21,1237,8,0,0,12,10
p21,1239,8,0,0,12,12
p21,1240,7,0,0,13,12
p21,1241,6,0,0,14,12
p21,1244,6,0,0,14,14
p21,1246,4,0,0,16,14
p21,1247,3,0,0,17,14
p21,1249,3,0,0,17,17
p21,1252,2,0,0,18,17
p21,1254,2,0,0,18,18
p21,1276,1,0,0,19,18
p21,1280,1,0,0,19,19
p21,1643,0,0,0,20,19
p21,1646,0,0,0,20,20
p21,1800,40,20,0,20,20
p21,1802,40,20,0,16,16
p21,1803,40,20,0,13,12
p21,1804,40,20,0,9,9
p21,1805,40,20,0,6,6
p21,1806,40,20,0,3,3
p21,1807,40,20,0,1,1
p21,1808,40,20,0,0,0
p21,1810,40,20,3,0,0
p21,1811,40,20,2,0,0
p21,1813,40,20,4,0,0
p21,1814,40,20,4,0,0
p21,1815,40,20,3,0,0
p21,1816,40,20,3,0,0
p21,1818,40,20,1,0,0
p21,1820,40,20,0,0,0
p21,1825,40,20,1,0,0
p21,1826,40,20,2,0,0
p21,1830,40,20,3,0,0
p21,1831,40,20,4,0,0
p21,1833,40,20,5,0,0
p21,1834,40,20,7,0,0
p21,1835,40,20,8,0,0
p21,1843,40,20,9,0,0
p21,1844,40,20,10,0,0
p21,1846,40,20,12,0,0
p21,1855,40,20,13,0,0
p21,1860,40,20,14,0,0
p21,1863,40,20,15,0,0
p21,1873,40,20,16,0,0
p21,1887,40,20,17,0,0
p21,1896,40,20,18,0,0
p21,1899,40,20,19,0,0
p21,2402,39,19,20,1,0
p21,2403,36,16,19,4,0
p21,2404,32,12,18,8,0
p21,2405,28,8,17,10,1
p21,2406,26,6,15,11,1
p21,2407,25,5,11,12,1
p21,2408,21,1,10,16,1
p21,2409,20,0,8,17,1
p21,2410,20,0,7,17,1
p21,2411,20,0,7,8,8
p21,2412,20,0,3,7,7
p21,2413,20,0,1,7,7
p21,2414,20,0,0,7,7
p21,2417,20,0,0,1,1
p21,2418,20,0,0,0,0
p21,2426,19,0,0,1,0
p21,2428,19,0,0,1,1
p21,2429,18,0,0,2,1
p21,2431,17,0,0,3,1
p21,2432,15,0,0,5,1
p21,2433,15,0,0,5,5
p21,2436,14,0,0,6,5
p21,2438,14,0,0,6,6
p21,2439,13,0,0,7,6
p21,2440,12,0,0,8,6
p21,2443,12,0,0,8,8
p21,2444,11,0,0,9,8
p21,2446,10,0,0,10,8
p21,2448,9,0,0,11,11
p21,2452,8,0,0,12,11
p21,2454,8,0,0,12,12
p21,2457,7,0,0,13,12
p21,2459,7,0,0,13,13
p21,2465,6,0,0,14,13
p21,2469,5,0,0,15,15
p21,2478,4,0,0,16,15
p21,2479,4,0,0,16,16
p21,2490,3,0,0,17,16
p21,2494,3,0,0,17,17
p21,2500,2,0,0,18,17
p21,2501,1,0,0,19,17
p21,2505,1,0,0,19,19
p21,2537,1,0,0,19,18
p21,2540,1,0,0,19,19
p21,3000,41,21,0,19,19
p21,3004,41,21,0,17,17
p21,3005,41,21,0,14,14
p21,3006,40,20,0,12,12
p21,3007,40,20,0,11,11
p21,3008,40,20,0,9,9
p21,3009,40,20,0,7,6
p21,3010,40,20,0,6,5
p21,3011,40,20,0,1,1
p21,3012,40,20,0,0,0
p21,3013,40,20,1,0,0
p21,3014,40,20,0,0,0
p21,3015,40,20,1,0,0
p21,3016,40,20,0,0,0
p21,3017,40,20,0,0,0
p21,3033,40,20,1,0,0
p21,3035,40,20,2,0,0
p21,3039,40,20,3,0,0
p21,3048,40,20,5,0,0
p21,3053,40,20,6,0,0
p21,3055,40,20,7,0,0
p21,3056,40,20,8,0,0
p21,3060,40,20,9,0,0
p21,3092,40,20,10,0,0
p21,3100,40,20,11,0,0
p21,3106,40,20,12,0,0
p21,3135,40,20,13,0,0
p21,3142,40,20,15,0,0
p21,3206,40,20,16,0,0
p21,3254,40,20,17,0,0
p21,3267,40,20,18,0,0
p21,3275,40,20,19,0,0
p21,3603,40,20,15,0,0
p21,3604,39,19,16,0,0
p21,3606,36,16,14,1,0
p21,3608,35,15,10,2,0
p21,3609,34,14,4,3,0
p21,3610,33,13,2,4,0
p21,3611,23,3,0,7,4
p21,3612,20,0,0,5,5
p21,3613,20,0,0,3,3
p21,3618,20,0,0,3,3
p21,3619,20,0,0,1,1
p21,3624,20,0,0,0,0
p21,3634,20,0,0,0,1
p21,3635,19,0,0,1,1
p21,3637,18,0,0,2,1
p21,3640,18,0,0,2,2
p21,3641,17,0,0,3,2
p21,3645,17,0,0,3,3
p21,3653,15,0,0,5,3
p21,3657,14,0,0,6,6
p21,3660,13,0,0,7,6
p21,3661,12,0,0,8,6
p21,3662,12,0,0,8,8
p21,3667,11,0,0,9,8
p21,3668,11,0,0,9,9
p21,3695,10,0,0,10,9
p21,3699,10,0,0,10,10
p21,3708,9,0,0,11,10
p21,3709,9,0,0,11,11
p21,3710,8,0,0,12,11
p21,3714,8,0,0,12,12
p21,3741,7,0,0,13,12
p21,3745,7,0,0,13,13
p21,3748,6,0,0,14,13
p21,3749,5,0,0,15,13
p21,3750,5,0,0,15,15
p21,3812,4,0,0,16,15
p21,3816,4,0,0,16,16
p21,3871,3,0,0,17,17
p21,3875,2,0,0,18,17
p21,3876,2,0,0,18,18
p21,3877,1,0,0,19,18
p21,3881,1,0,0,19,19
p21,4201,41,21,0,19,19
p21,4205,41,21,0,16,16
p21,4206,41,21,0,13,13
p21,4207,41,21,0,11,11
p21,4208,41,21,0,9,8
p21,4209,41,21,0,6,6
p21,4210,41,21,0,5,4
p21,4211,41,21,0,2,1
p21,4212,40,20,0,0,0
p21,4213,40,20,1,0,0
p21,4218,40,20,2,0,0
p21,4220,40,20,1,0,0
p21,4223,40,20,0,0,0
p21,4242,40,20,0,0,0
p21,4247,40,20,1,0,0
p21,4250,40,20,2,0,0
p21,4251,40,20,3,0,0
p21,4255,40,20,4,0,0
p21,4259,40,20,5,0,0
p21,4260,40,20,6,0,0
p21,4262,40,20,7,0,0
p21,4263,40,20,8,0,0
p21,4270,40,20,10,0,0
p21,4273,40,20,12,0,0
p21,4280,40,20,13,0,0
p21,4297,40,20,14,0,0
p21,4301,40,20,15,0,0
p21,4302,40,20,16,0,0
p21,4305,40,20,17,0,0
p21,4317,40,20,18,0,0
p21,4324,40,20,19,0,0
p21,4352,40,20,20,0,0
p21,4802,40,20,19,0,0
p21,4803,40,20,13,0,0
p21,4804,40,20,11,0,0
p21,4805,37,17,11,3,0
p21,4806,35,15,10,5,0
p21,4807,33,13,9,7,0
p21,4808,31,11,8,4,3
p21,4809,29,9,5,2,2
p21,4810,27,7,4,2,3
p21,4811,23,3,1,6,3
p21,4812,20,0,0,9,3
p21,4815,20,0,0,4,3
p21,4816,20,0,0,0,0
p21,4851,19,0,0,1,0
p21,4852,18,0,0,2,0
p21,4853,18,0,0,2,2
p21,4855,17,0,0,3,2
p21,4859,16,0,0,4,3
p21,4861,14,0,0,6,3
p21,4864,14,0,0,6,6
p21,4867,12,0,0,8,6
p21,4869,12,0,0,8,8
p21,4875,10,0,0,10,10
p21,4878,9,0,0,11,10
p21,4879,8,0,0,12,10
p21,4881,8,0,0,12,12
p21,4886,7,0,0,13,13
p21,4902,6,0,0,14,13
p21,4907,6,0,0,14,14
p21,4908,4,0,0,16,14
p21,4909,3,0,0,17,14
p21,4912,3,0,0,17,17
p21,4924,2,0,0,18,17
p21,4928,2,0,0,18,18
p21,4931,1,0,0,19,18
p21,4933,1,0,0,19,19
p21,4959,0,0,0,20,19
p21,4964,0,0,0,20,20
p21,5400,40,20,0,20,20
p21,5405,40,20,0,20,19
p21,5406,40,20,0,18,18
p21,5407,40,20,0,17,16
p21,5408,40,20,0,15,14
p21,5409,40,20,0,12,12
p21,5410,40,20,0,10,10
p21,5411,40,20,0,5,5
p21,5412,40,20,0,2,1
p21,5413,40,20,0,0,0
p21,5417,40,20,0,0,0
p21,5466,40,20,1,0,0
p21,5467,40,20,2,0,0
p21,5469,40,20,3,0,0
p21,5471,40,20,4,0,0
p21,5472,40,20,5,0,0
p21,5478,40,20,6,0,0
p21,5479,40,20,7,0,0
p21,5481,40,20,8,0,0
p21,5489,40,20,9,0,0
p21,5507,40,20,10,0,0
p21,5510,40,20,11,0,0
p21,5515,40,20,12,0,0
p21,5534,40,20,13,0,0
p21,5542,40,20,14,0,0
p21,5551,40,20,15,0,0
p21,5563,40,20,16,0,0
p21,5575,40,20,17,0,0
p21,5642,40,20,18,0,0
p21,5672,40,20,19,0,0
p21,5779,40,20,20,0,0
p21,6005,40,20,19,0,0
p21,6006,39,19,18,1,1
p21,6007,37,17,15,3,1
p21,6008,35,15,12,5,1
p21,6009,34,14,10,6,1
p21,6010,31,11,6,9,1
p21,6011,27,7,3,11,2
p21,6012,23,3,3,10,5
p21,6013,20,0,3,6,5
p21,6014,20,0,0,5,5
p21,6019,20,0,0,3,3
p21,6020,20,0,0,0,0
p21,6069,19,0,0,1,0
p21,6071,18,0,0,2,0
p21,6072,17,0,0,3,0
p21,6074,16,0,0,4,4
p21,6077,15,0,0,5,4
p21,6080,15,0,0,5,5
p21,6082,14,0,0,6,5
p21,6083,12,0,0,8,5
p21,6086,12,0,0,8,8
p21,6095,11,0,0,9,8
p21,6096,11,0,0,9,9
p21,6111,10,0,0,10,9
p21,6112,10,0,0,10,10
p21,6117,9,0,0,11,10
p21,6118,8,0,0,12,11
p21,6123,8,0,0,12,12
p21,6140,7,0,0,13,12
p21,6144,7,0,0,13,13
p21,6151,6,0,0,14,13
p21,6154,6,0,0,14,14
p21,6156,5,0,0,15,14
p21,6160,5,0,0,15,15
p21,6168,4,0,0,16,15
p21,6170,4,0,0,16,16
p21,6181,3,0,0,17,16
p21,6185,3,0,0,17,17
p21,6251,2,0,0,18,17
p21,6252,2,0,0,18,18
p21,6261,2,0,0,18,16
p21,6263,2,0,0,18,18
p21,6281,1,0,0,19,18
p21,6283,1,0,0,19,19
p21,6386,0,0,0,20,19
p21,6391,0,0,0,20,20
p21,6600,19,0,0,20,20
p21,6601,40,20,0,17,17
p21,6602,40,20,0,11,11
p21,6603,40,20,0,8,7
p21,6604,40,20,0,6,5
p21,6605,40,20,0,4,3
p21,6606,40,20,0,3,2
p21,6607,40,20,0,2,2
p21,6608,40,20,0,1,1
p21,6609,40,20,0,0,0
p21,6615,40,20,1,0,0
p21,6616,40,20,1,0,0
p21,6618,40,20,0,0,0
p21,6625,40,20,0,0,0
p21,6679,40,20,2,0,0
p21,6685,40,20,1,0,0
p21,6687,40,20,2,0,0
p21,6688,40,20,3,0,0
p21,6689,40,20,2,0,0
p21,6690,40,20,3,0,0
p21,6691,40,20,2,0,0
p21,6693,40,20,3,0,0
p21,6704,40,20,3,0,0
p21,6711,40,20,4,0,0
p21,6721,40,20,5,0,0
p21,6723,40,20,6,0,0
p21,6738,40,20,7,0,0
p21,6740,40,20,8,0,0
p21,6742,40,20,9,0,0
p21,6749,40,20,10,0,0
p21,6776,40,20,11,0,0
p21,6811,40,20,12,0,0
p21,6830,40,20,13,0,0
p21,6837,40,20,14,0,0
p21,6857,40,20,15,0,0
p21,6874,40,20,16,0,0
p21,7000,40,20,17,0,0
p21,7028,40,20,18,0,0
p21,7201,38,18,18,2,0
p21,7202,32,12,19,8,0
p21,7203,29,9,17,11,3
p21,7204,27,7,17,11,11
p21,7205,24,4,18,14,14
p21,7206,23,3,16,15,15
p21,7207,22,2,16,16,16
p21,7208,22,2,15,16,16
p21,7209,21,1,14,17,16
p21,7210,20,0,12,18,18
p21,7211,20,0,10,18,17
p21,7212,20,0,6,18,18
p21,7214,20,0,3,18,18
p21,7215,20,0,1,18,18
p21,7217,20,0,1,16,16
p21,7218,20,0,1,13,13
p21,7219,20,0,1,7,6
p21,7220,20,0,0,2,2
p21,7221,20,0,0,1,1
p21,7223,20,0,0,1,0
p21,7226,20,0,0,0,0
p21,7285,19,0,0,1,0
p21,7289,19,0,0,1,1
p21,7296,17,0,0,3,1
p21,7300,17,0,0,3,3
p21,7312,16,0,0,4,3
p21,7313,16,0,0,4,4
p21,7325,15,0,0,5,5
p21,7326,14,0,0,6,5
p21,7331,14,0,0,6,6
p21,7339,13,0,0,7,6
p21,7342,13,0,0,7,7
p21,7347,11,0,0,9,7
p21,7348,11,0,0,9,9
p21,7361,10,0,0,10,9
p21,7364,10,0,0,10,10
p21,7384,9,0,0,11,10
p21,7386,9,0,0,11,11
p21,7421,8,0,0,12,11
p21,7424,8,0,0,12,12
p21,7439,7,0,0,13,12
p21,7440,7,0,0,13,13
p21,7450,6,0,0,14,14
p21,7466,5,0,0,15,15
p21,7479,4,0,0,16,15
p21,7483,4,0,0,16,16
p21,7608,3,0,0,17,16
p21,7612,3,0,0,17,17
p21,7643,2,0,0,18,17
p21,7644,2,0,0,18,18
p21,7800,25,5,0,18,18
p21,7801,41,21,0,18,18
p21,7803,42,22,0,18,17
p21,7804,42,22,0,17,16
p21,7805,42,22,0,15,15
p21,7806,41,21,0,14,14
p21,7807,41,21,0,13,13
p21,7808,41,21,0,12,12
p21,7809,41,21,0,11,11
p21,7810,41,21,0,11,10
p21,7811,41,21,0,10,9
p21,7812,40,20,0,9,8
p21,7813,40,20,0,8,8
p21,7814,40,20,0,6,6
p21,7815,40,20,0,4,4
p21,7816,40,20,0,2,2
p21,7817,40,20,0,0,0
p21,7820,40,20,2,0,0
p21,7823,40,20,2,0,0
p21,7824,40,20,1,0,0
p21,7826,40,20,1,0,0
p21,7827,40,20,1,0,0
p21,7830,40,20,0,0,0
p21,7896,40,20,1,0,0
p21,7899,40,20,2,0,0
p21,7910,40,20,3,0,0
p21,7921,40,20,4,0,0
p21,7925,40,20,4,0,0
p21,7931,40,20,5,0,0
p21,7945,40,20,6,0,0
p21,7964,40,20,7,0,0
p21,7965,40,20,8,0,0
p21,7982,40,20,9,0,0
p21,8020,40,20,10,0,0
p21,8063,40,20,11,0,0
p21,8066,40,20,12,0,0
p21,8080,40,20,13,0,0
p21,8090,40,20,14,0,0
p21,8317,40,20,15,0,0
p21,8403,40,20,16,0,0
p21,8404,39,19,13,1,1
p21,8405,39,19,14,1,0
p21,8406,37,17,13,3,2
p21,8407,35,15,11,5,4
p21,8408,34,14,11,6,6
p21,8409,34,14,10,6,6
p21,8410,33,13,10,7,8
p21,8411,33,13,11,7,8
p21,8412,32,12,11,8,9
p21,8413,31,11,11,9,9
p21,8414,29,9,11,11,11
p21,8415,26,6,10,14,14
p21,8416,24,4,9,16,16
p21,8417,22,2,8,18,18
p21,8418,20,0,7,20,20
p21,8419,20,0,7,20,20
p21,8420,20,0,6,20,20
p21,8421,20,0,5,20,20
p21,8422,20,0,4,20,20
p21,8424,20,0,2,18,18
p21,8425,20,0,1,14,14
p21,8426,20,0,1,12,12
p21,8427,20,0,1,11,10
p21,8428,20,0,0,9,9
p21,8429,20,0,0,7,7
p21,8430,20,0,0,5,5
p21,8431,20,0,0,5,4
p21,8432,20,0,0,2,2
p21,8433,20,0,0,2,0
p21,8438,20,0,0,1,1
p21,8439,20,0,0,0,0
p21,8500,19,0,0,1,0
p21,8501,19,0,0,1,1
p21,8502,19,0,0,1,1
p21,8507,18,0,0,2,1
p21,8509,18,0,0,2,2
p21,8527,17,0,0,3,2
p21,8529,16,0,0,4,4
p21,8544,15,0,0,5,5
p21,8545,14,0,0,6,5
p21,8550,14,0,0,6,6
p21,8553,14,0,0,6,5
p21,8557,14,0,0,6,6
p21,8573,13,0,0,7,6
p21,8576,13,0,0,7,7
p21,8580,12,0,0,8,7
p21,8583,12,0,0,8,8
p21,8604,11,0,0,9,8
p21,8608,11,0,0,9,9
p21,8642,10,0,0,10,9
p21,8645,10,0,0,10,10
p21,8678,10,0,0,10,7
p21,8682,10,0,0,10,10
p21,8686,9,0,0,11,10
p21,8690,9,0,0,11,11
p21,8692,8,0,0,12,11
p21,8696,8,0,0,12,12
p21,8706,7,0,0,13,12
p21,8710,7,0,0,13,13
p21,8716,6,0,0,14,14
p21,8802,6,0,0,14,9
p21,8807,6,0,0,14,14
p21,8928,5,0,0,15,14
p21,8929,5,0,0,15,15
p21,9000,24,4,0,15,15
p21,9001,45,25,0,15,15
p21,9003,45,25,0,14,14
p21,9004,45,25,0,13,12
p21,9005,45,25,0,12,11
p21,9006,44,24,0,11,10
p21,9007,44,24,0,10,9
p21,9008,44,24,0,9,8
p21,9009,44,24,0,7,7
p21,9010,44,24,0,6,6
p21,9011,44,24,0,6,5
p21,9012,44,24,0,4,3
p21,9013,44,24,0,3,2
p21,9014,44,24,0,2,1
p21,9015,43,23,0,1,0
p21,9016,43,23,0,0,0
p21,9017,42,22,0,0,0
p21,9018,41,21,0,0,0
p21,9030,41,21,1,0,0
p21,9031,41,21,0,0,0
p21,9032,41,21,0,0,0
p21,9033,40,20,0,1,0
p21,9034,40,20,0,1,0
p21,9035,40,20,0,1,1
p21,9040,40,20,0,0,0
p21,9094,40,20,0,0,0
p21,9147,40,20,1,0,0
p21,9159,40,20,2,0,0
p21,9162,40,20,3,0,0
p21,9163,40,20,2,0,0
p21,9420,40,20,3,0,0
p21,9427,40,20,4,0,0
p21,9432,40,20,5,0,0
p21,9603,40,20,5,0,0
p21,9604,38,18,5,2,2
p21,9605,38,18,6,2,2
p21,9606,37,17,7,3,3
p21,9607,35,15,7,5,5
p21,9608,34,14,9,6,4
p21,9609,33,13,9,6,5
p21,9610,32,12,7,7,7
p21,9611,32,12,7,7,8
p21,9612,31,11,6,8,8
p21,9613,29,9,7,10,9
p21,9614,27,7,7,12,12
p21,9615,25,5,6,14,13
p21,9616,24,4,7,15,15
p21,9617,23,3,9,16,16
p21,9618,22,2,9,17,17
p21,9619,22,2,8,17,16
p21,9620,21,1,8,17,17
p21,9621,21,1,9,17,17
p21,9624,21,1,10,17,17
