id,t,dTot,dFed,rFed,oFed,sFed
p6,0,0,0,0,20,0
p6,5,40,20,0,1,0
p6,6,40,20,3,0,0
p6,10,40,20,9,0,0
p6,11,40,20,11,0,0
p6,15,40,20,12,0,0
p6,21,40,20,13,0,0
p6,22,40,20,14,0,0
p6,25,40,20,15,0,0
p6,26,40,20,16,0,0
p6,31,40,20,18,0,0
p6,46,40,20,20,0,0
p6,601,38,18,20,2,0
p6,602,38,18,18,2,0
p6,603,38,18,14,2,0
p6,604,38,18,12,2,0
p6,605,38,18,9,2,0
p6,606,36,16,7,4,0
p6,608,36,16,4,4,0
p6,609,34,14,1,6,0
p6,610,32,12,0,8,1
p6,611,30,10,0,8,4
p6,612,26,6,0,7,4
p6,613,22,2,0,3,4
p6,614,20,0,0,2,2
p6,615,17,0,0,3,1
p6,616,15,0,0,5,1
p6,617,14,0,0,6,1
p6,619,13,0,0,7,1
p6,620,11,0,0,9,4
p6,621,10,0,0,10,4
p6,622,9,0,0,11,4
p6,623,8,0,0,12,4
p6,630,8,0,0,12,6
p6,631,6,0,0,14,6
p6,635,6,0,0,14,7
p6,636,5,0,0,15,7
p6,637,4,0,0,16,7
p6,642,3,0,0,17,7
p6,643,2,0,0,18,7
p6,655,1,0,0,19,8
p6,657,0,0,0,20,8
p6,660,0,0,0,20,10
p6,685,0,0,0,20,11
p6,690,0,0,0,20,12
p6,710,0,0,0,20,13
p6,740,0,0,0,20,14
p6,760,0,0,0,20,15
p6,765,0,0,0,20,17
p6,810,0,0,0,20,18
p6,930,0,0,0,20,19
p6,1025,0,0,0,20,20
p6,1200,40,20,0,18,18
p6,1201,40,20,0,8,8
p6,1202,40,20,0,2,2
p6,1203,40,20,0,0,0
p6,1205,40,20,1,0,0
p6,1206,40,20,2,0,0
p6,1207,40,20,4,0,0
p6,1210,40,20,6,0,0
p6,1211,40,20,6,0,0
p6,1212,40,20,5,0,0
p6,1213,40,20,4,0,0
p6,1214,40,20,2,0,0
p6,1215,40,20,1,0,0
p6,1216,40,20,0,0,0
p6,1219,40,20,0,0,0
p6,1221,40,20,3,0,0
p6,1222,40,20,4,0,0
p6,1223,40,20,5,0,0
p6,1225,40,20,7,0,0
p6,1226,40,20,9,0,0
p6,1227,40,20,10,0,0
p6,1230,40,20,11,0,0
p6,1231,40,20,14,0,0
p6,1235,40,20,15,0,0
p6,1241,40,20,16,0,0
p6,1246,40,20,17,0,0
p6,1272,40,20,18,0,0
p6,1646,40,20,19,0,0
p6,1703,40,20,20,0,0
p6,1800,39,19,20,1,0
p6,1801,29,9,18,11,0
p6,1802,23,3,17,17,0
p6,1803,20,0,17,20,0
p6,1804,20,0,13,20,0
p6,1805,20,0,10,11,1
p6,1806,20,0,4,11,1
p6,1807,20,0,2,11,1
p6,1810,20,0,2,9,1
p6,1811,20,0,1,2,1
p6,1812,20,0,0,2,1
p6,1816,20,0,0,0,0
p6,1819,19,0,0,1,0
p6,1820,17,0,0,3,0
p6,1821,17,0,0,3,3
p6,1824,16,0,0,4,3
p6,1825,13,0,0,7,3
p6,1826,12,0,0,8,6
p6,1827,11,0,0,9,6
p6,1829,10,0,0,10,6
p6,1831,9,0,0,11,6
p6,1832,8,0,0,12,6
p6,1835,7,0,0,13,6
p6,1836,5,0,0,15,7
p6,1846,4,0,0,16,12
p6,1851,3,0,0,17,12
p6,1861,3,0,0,17,13
p6,1871,3,0,0,17,14
p6,1876,2,0,0,18,16
p6,1886,2,0,0,18,17
p6,1896,2,0,0,18,18
p6,2248,1,0,0,19,18
p6,2252,1,0,0,19,19
p6,2309,0,0,0,20,19
p6,2312,0,0,0,20,20
p6,2400,40,20,0,20,20
p6,2403,40,20,0,16,16
p6,2404,40,20,0,14,13
p6,2405,40,20,0,11,10
p6,2406,40,20,0,8,7
p6,2407,40,20,0,5,5
p6,2408,40,20,0,3,3
p6,2409,40,20,0,1,0
p6,2410,40,20,0,0,0
p6,2413,40,20,0,0,0
p6,2417,40,20,1,0,0
p6,2418,40,20,1,0,0
p6,2420,40,20,1,0,0
p6,2421,40,20,2,0,0
p6,2422,40,20,3,0,0
p6,2423,40,20,2,0,0
p6,2426,40,20,1,0,0
p6,2427,40,20,2,0,0
p6,2428,40,20,2,0,0
p6,2429,40,20,3,0,0
p6,2431,40,20,4,0,0
p6,2432,40,20,5,0,0
p6,2442,40,20,6,0,0
p6,2450,40,20,7,0,0
p6,2453,40,20,8,0,0
p6,2462,40,20,9,0,0
p6,2467,40,20,10,0,0
p6,2470,40,20,11,0,0
p6,2473,40,20,12,0,0
p6,2483,40,20,13,0,0
p6,2516,40,20,14,0,0
p6,2522,40,20,15,0,0
p6,2534,40,20,16,0,0
p6,2537,40,20,17,0,0
p6,2539,40,20,18,0,0
p6,2555,40,20,19,0,0
p6,3000,40,20,18,0,0
p6,3002,40,20,18,0,0
p6,3003,38,18,15,2,0
p6,3004,36,16,13,4,0
p6,3005,34,14,12,6,0
p6,3006,33,13,9,7,0
p6,3007,30,10,6,10,0
p6,3008,26,6,5,13,2
p6,3009,23,3,5,8,3
p6,3010,20,0,3,6,3
p6,3013,20,0,1,6,3
p6,3014,20,0,0,6,3
p6,3015,20,0,0,1,1
p6,3016,20,0,0,0,0
p6,3032,19,0,0,1,0
p6,3033,18,0,0,2,0
p6,3036,17,0,0,3,3
p6,3038,15,0,0,5,3
p6,3041,15,0,0,5,5
p6,3047,14,0,0,6,5
p6,3051,14,0,0,6,6
p6,3056,13,0,0,7,7
p6,3058,12,0,0,8,7
p6,3061,12,0,0,8,8
p6,3066,11,0,0,9,9
p6,3068,10,0,0,10,9
p6,3070,9,0,0,11,9
p6,3071,9,0,0,11,11
p6,3080,8,0,0,12,11
p6,3082,8,0,0,12,12
p6,3090,7,0,0,13,12
p6,3092,7,0,0,13,13
p6,3116,6,0,0,14,13
p6,3117,6,0,0,14,14
p6,3125,5,0,0,15,14
p6,3127,5,0,0,15,15
p6,3140,4,0,0,16,15
p6,3141,3,0,0,17,15
p6,3142,3,0,0,17,17
p6,3146,2,0,0,18,17
p6,3147,2,0,0,18,18
p6,3161,1,0,0,19,18
p6,3164,1,0,0,19,19
p6,3600,41,21,0,19,19
p6,3601,41,21,0,17,17
p6,3602,41,21,0,11,11
p6,3603,41,21,0,8,8
p6,3604,41,21,0,5,5
p6,3605,40,20,0,4,4
p6,3606,40,20,0,1,1
p6,3607,40,20,0,0,0
p6,3608,40,20,0,0,0
p6,3609,40,20,3,0,0
p6,3610,40,20,4,0,0
p6,3611,40,20,5,0,0
p6,3612,40,20,3,0,0
p6,3615,40,20,4,0,0
p6,3616,40,20,5,0,0
p6,3617,40,20,3,0,0
p6,3618,40,20,2,0,0
p6,3621,40,20,1,0,0
p6,3622,40,20,0,0,0
p6,3628,40,20,1,0,0
p6,3636,40,20,2,0,0
p6,3637,40,20,4,0,0
p6,3638,40,20,3,0,0
p6,3639,40,20,4,0,0
p6,3641,40,20,5,0,0
p6,3642,40,20,6,0,0
p6,3643,40,20,7,0,0
