id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,5,0,0,0,20,1
p40,10,0,0,0,20,3
p40,11,0,0,0,20,8
p40,16,0,0,0,20,10
p40,21,0,0,0,20,12
p40,26,0,0,0,20,13
p40,31,0,0,0,20,16
p40,36,0,0,0,20,17
p40,46,0,0,0,20,18
p40,66,0,0,0,20,19
p40,71,0,0,0,20,20
p40,600,15,0,0,20,20
p40,601,40,20,0,20,20
p40,602,40,20,0,20,19
p40,603,40,20,0,17,17
p40,604,40,20,0,15,15
p40,605,40,20,0,12,12
p40,606,40,20,0,10,10
p40,607,40,20,0,7,7
p40,608,40,20,0,5,4
p40,609,40,20,0,3,2
p40,610,40,20,0,1,1
p40,611,40,20,0,0,0
p40,614,40,20,1,0,0
p40,615,40,20,2,0,0
p40,617,40,20,4,0,0
p40,618,40,20,5,0,0
p40,619,40,20,6,0,0
p40,620,40,20,10,0,0
p40,621,40,20,11,0,0
p40,625,40,20,12,0,0
p40,626,40,20,13,0,0
p40,637,40,20,14,0,0
p40,659,40,20,15,0,0
p40,666,40,20,16,0,0
p40,687,40,20,17,0,0
p40,694,40,20,18,0,0
p40,715,40,20,19,0,0
p40,799,40,20,20,0,0
p40,1200,40,20,19,0,0
p40,1201,40,20,18,0,0
p40,1203,38,18,17,1,0
p40,1204,35,15,15,3,1
p40,1205,32,12,13,6,1
p40,1206,30,10,11,8,1
p40,1207,28,8,8,10,1
p40,1208,25,5,6,13,1
p40,1209,24,4,4,4,1
p40,1210,24,4,4,3,1
p40,1211,20,0,1,6,1
p40,1212,20,0,0,6,1
p40,1214,20,0,0,4,4
p40,1215,20,0,0,1,1
p40,1218,19,0,0,2,1
p40,1220,15,0,0,6,1
p40,1221,14,0,0,6,6
p40,1222,13,0,0,7,6
p40,1223,11,0,0,9,6
p40,1224,10,0,0,10,6
p40,1225,9,0,0,11,6
p40,1226,9,0,0,11,11
p40,1227,8,0,0,12,11
p40,1230,7,0,0,13,11
p40,1231,7,0,0,13,13
p40,1243,6,0,0,14,13
p40,1246,6,0,0,14,14
p40,1263,5,0,0,15,14
p40,1267,5,0,0,15,15
p40,1271,4,0,0,16,15
p40,1272,4,0,0,16,16
p40,1293,3,0,0,17,16
p40,1297,3,0,0,17,17
p40,1299,2,0,0,18,17
p40,1302,2,0,0,18,18
p40,1321,1,0,0,19,18
p40,1322,1,0,0,19,19
p40,1411,0,0,0,20,19
p40,1413,0,0,0,20,20
p40,1800,40,20,0,20,20
p40,1804,40,20,0,18,17
p40,1805,40,20,0,14,14
p40,1806,40,20,0,12,12
p40,1807,40,20,0,9,9
p40,1808,40,20,0,7,7
p40,1809,40,20,0,5,4
p40,1810,40,20,0,4,4
p40,1811,40,20,0,1,1
p40,1812,40,20,0,0,0
p40,1813,40,20,1,0,0
p40,1814,40,20,3,0,0
p40,1815,40,20,1,0,0
p40,1817,40,20,3,0,0
p40,1818,40,20,2,0,0
p40,1819,40,20,2,0,0
p40,1822,40,20,0,0,0
p40,1823,40,20,1,0,0
p40,1828,40,20,0,0,0
p40,1829,40,20,1,0,0
p40,1830,40,20,2,0,0
p40,1833,40,20,3,0,0
p40,1835,40,20,4,0,0
p40,1837,40,20,5,0,0
p40,1839,40,20,6,0,0
p40,1841,40,20,7,0,0
p40,1842,40,20,9,0,0
p40,1843,40,20,10,0,0
p40,1846,40,20,13,0,0
p40,1865,40,20,14,0,0
p40,1866,40,20,15,0,0
p40,1876,40,20,16,0,0
p40,1886,40,20,17,0,0
p40,1890,40,20,18,0,0
p40,1897,40,20,19,0,0
p40,1963,40,20,20,0,0
p40,2403,40,20,18,0,0
p40,2404,40,20,15,0,0
p40,2405,39,19,15,1,0
p40,2406,39,19,11,1,0
p40,2407,37,17,9,3,0
p40,2408,35,15,6,5,0
p40,2409,32,12,3,6,0
p40,2410,32,12,2,6,1
p40,2411,22,2,0,5,4
p40,2412,20,0,0,3,3
p40,2418,20,0,0,0,0
p40,2432,19,0,0,1,0
p40,2433,19,0,0,1,1
p40,2435,17,0,0,3,1
p40,2437,16,0,0,4,1
p40,2438,16,0,0,4,4
p40,2440,15,0,0,5,4
p40,2441,14,0,0,6,4
p40,2442,13,0,0,7,4
p40,2443,12,0,0,8,8
p40,2448,11,0,0,9,9
