id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,5,40,20,0,8,0
p8,6,40,20,1,0,0
p8,7,40,20,0,0,0
p8,10,40,20,5,0,0
p8,11,40,20,11,0,0
p8,15,40,20,13,0,0
p8,16,40,20,14,0,0
p8,21,40,20,16,0,0
p8,36,40,20,18,0,0
p8,41,40,20,19,0,0
p8,51,40,20,20,0,0
p8,601,38,18,20,2,0
p8,602,38,18,16,2,0
p8,603,38,18,13,2,0
p8,604,38,18,12,2,0
p8,605,38,18,10,1,1
p8,606,36,16,9,0,0
p8,607,34,14,5,0,0
p8,608,32,12,3,2,0
p8,609,29,9,1,5,0
p8,610,29,9,0,5,0
p8,611,20,0,0,14,0
p8,612,19,0,0,9,2
p8,613,19,0,0,3,3
p8,614,17,0,0,5,3
p8,615,15,0,0,7,3
p8,616,12,0,0,10,3
p8,617,10,0,0,12,3
p8,618,9,0,0,13,7
p8,622,7,0,0,15,7
p8,623,7,0,0,13,9
p8,625,6,0,0,14,9
p8,628,6,0,0,14,10
p8,630,5,0,0,15,10
p8,631,4,0,0,16,10
p8,633,4,0,0,16,16
p8,641,3,0,0,17,16
p8,643,3,0,0,17,17
p8,651,2,0,0,18,17
p8,653,2,0,0,18,18
p8,654,1,0,0,19,18
p8,657,0,0,0,20,18
p8,658,0,0,0,20,20
p8,1200,40,20,0,20,20
p8,1205,40,20,0,18,18
p8,1206,40,20,0,16,16
p8,1207,40,20,0,14,13
p8,1208,40,20,0,11,11
p8,1209,40,20,0,9,9
p8,1210,40,20,0,6,6
p8,1211,40,20,0,2,2
p8,1212,40,20,1,0,0
p8,1213,40,20,1,0,0
p8,1214,40,20,2,0,0
p8,1215,40,20,1,0,0
p8,1218,40,20,2,0,0
p8,1221,40,20,5,0,0
p8,1222,40,20,6,0,0
p8,1224,40,20,7,0,0
p8,1226,40,20,12,0,0
p8,1238,40,20,13,0,0
p8,1240,40,20,14,0,0
p8,1241,40,20,16,0,0
p8,1249,40,20,17,0,0
p8,1267,40,20,18,0,0
p8,1367,40,20,19,0,0
p8,1373,40,20,20,0,0
p8,1802,40,20,17,0,0
p8,1803,40,20,12,0,0
p8,1804,40,20,9,0,0
p8,1805,39,19,9,0,0
p8,1806,37,17,7,2,0
p8,1807,35,15,5,4,0
p8,1808,33,13,4,6,0
p8,1809,29,9,4,10,0
p8,1810,27,7,2,12,0
p8,1811,24,4,3,5,2
p8,1812,20,0,3,9,4
p8,1813,20,0,2,9,4
p8,1815,20,0,1,9,1
p8,1817,20,0,0,6,3
p8,1819,19,0,0,7,3
p8,1820,18,0,0,8,3
p8,1822,18,0,0,2,2
p8,1823,17,0,0,3,2
p8,1825,16,0,0,4,2
p8,1827,14,0,0,6,4
p8,1832,12,0,0,8,7
p8,1837,12,0,0,8,8
p8,1838,11,0,0,9,8
