id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,5,40,20,0,2,0
p7,6,40,20,0,0,0
p7,10,40,20,8,0,0
p7,11,40,20,9,0,0
p7,20,40,20,10,0,0
p7,26,40,20,11,0,0
p7,31,40,20,12,0,0
p7,35,40,20,13,0,0
p7,46,40,20,14,0,0
p7,51,40,20,16,0,0
p7,76,40,20,17,0,0
p7,87,40,20,18,0,0
p7,191,40,20,19,0,0
p7,236,40,20,20,0,0
p7,601,39,19,20,1,0
p7,604,39,19,18,1,0
p7,605,39,19,15,0,0
p7,606,36,16,14,3,0
p7,608,35,15,10,4,0
p7,609,33,13,6,6,0
p7,610,31,11,3,8,0
p7,611,28,8,3,8,1
p7,612,25,5,3,7,2
p7,613,19,0,2,6,2
p7,614,17,0,1,7,2
p7,615,16,0,0,8,2
p7,616,14,0,0,10,2
p7,617,13,0,0,11,2
p7,618,13,0,0,8,8
p7,620,12,0,0,9,8
p7,623,12,0,0,8,8
p7,624,11,0,0,9,8
p7,628,11,0,0,9,9
p7,630,10,0,0,10,9
p7,633,10,0,0,10,10
p7,634,9,0,0,11,10
p7,636,8,0,0,12,10
p7,638,8,0,0,12,12
p7,644,7,0,0,13,12
p7,648,7,0,0,13,13
p7,651,6,0,0,14,13
p7,653,6,0,0,14,14
p7,654,5,0,0,15,14
p7,655,4,0,0,16,14
p7,658,4,0,0,16,15
p7,659,4,0,0,16,16
p7,681,3,0,0,17,16
p7,684,3,0,0,17,17
p7,693,2,0,0,18,17
p7,694,2,0,0,18,18
p7,796,1,0,0,19,18
p7,799,1,0,0,19,19
p7,844,0,0,0,20,20
p7,1200,40,20,0,20,20
p7,1205,40,20,0,19,19
p7,1206,40,20,0,17,17
p7,1207,40,20,0,15,14
p7,1208,40,20,0,12,12
p7,1209,40,20,0,9,9
p7,1210,40,20,0,6,6
p7,1211,40,20,0,3,2
p7,1212,40,20,0,0,0
p7,1214,40,20,1,0,0
p7,1215,40,20,0,0,0
p7,1217,40,20,1,0,0
p7,1218,40,20,0,0,0
p7,1220,40,20,1,0,0
p7,1222,40,20,2,0,0
p7,1223,40,20,4,0,0
p7,1226,40,20,7,0,0
p7,1230,40,20,8,0,0
p7,1236,40,20,10,0,0
p7,1237,40,20,11,0,0
p7,1239,40,20,12,0,0
p7,1240,40,20,13,0,0
p7,1242,40,20,14,0,0
p7,1247,40,20,15,0,0
p7,1260,40,20,16,0,0
p7,1262,40,20,17,0,0
p7,1304,40,20,18,0,0
p7,1329,40,20,19,0,0
