id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,6,0,0,0,20,1
p31,11,0,0,0,20,14
p31,16,0,0,0,20,16
p31,21,0,0,0,20,17
p31,26,0,0,0,20,20
p31,600,40,20,0,20,20
p31,603,40,20,0,18,18
p31,604,40,20,0,15,15
p31,605,40,20,0,13,13
p31,606,40,20,0,11,11
p31,607,40,20,0,9,9
p31,609,40,20,0,8,8
p31,610,40,20,0,8,7
p31,611,40,20,0,6,6
p31,612,40,20,0,5,4
p31,613,40,20,0,3,2
p31,614,40,20,0,0,0
p31,617,40,20,3,0,0
p31,618,40,20,4,0,0
p31,619,40,20,6,0,0
p31,620,40,20,7,0,0
p31,621,40,20,9,0,0
p31,624,40,20,10,0,0
p31,625,40,20,11,0,0
p31,628,40,20,12,0,0
p31,630,40,20,14,0,0
p31,634,40,20,15,0,0
p31,635,40,20,17,0,0
p31,638,40,20,18,0,0
p31,646,40,20,19,0,0
p31,781,40,20,20,0,0
p31,1203,39,19,18,1,0
p31,1204,35,15,18,5,0
p31,1205,34,14,15,6,0
p31,1206,31,11,12,4,2
p31,1207,30,10,10,5,2
p31,1208,29,9,9,6,2
p31,1209,28,8,7,7,2
p31,1210,28,8,3,7,2
p31,1211,27,7,0,5,4
p31,1212,25,5,0,2,2
p31,1213,23,3,0,1,0
p31,1214,21,1,0,2,1
p31,1215,20,0,0,3,1
p31,1217,19,0,0,4,1
p31,1219,17,0,0,4,3
p31,1220,17,0,0,3,3
p31,1222,15,0,0,5,3
p31,1225,15,0,0,5,5
p31,1227,14,0,0,6,5
p31,1228,13,0,0,7,5
p31,1229,11,0,0,9,5
p31,1230,9,0,0,11,10
p31,1232,8,0,0,12,10
p31,1233,7,0,0,13,10
p31,1234,6,0,0,14,10
p31,1235,6,0,0,14,14
p31,1236,4,0,0,16,14
p31,1238,3,0,0,17,14
p31,1240,2,0,0,18,18
p31,1252,1,0,0,19,18
p31,1256,1,0,0,19,19
p31,1386,0,0,0,20,19
p31,1387,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1804,40,20,0,17,17
p31,1805,40,20,0,14,14
p31,1806,40,20,0,11,11
p31,1807,40,20,0,8,8
p31,1808,40,20,0,5,5
p31,1809,40,20,0,3,2
p31,1810,40,20,0,1,1
p31,1811,40,20,0,0,0
p31,1812,40,20,1,0,0
p31,1813,40,20,1,0,0
p31,1814,40,20,2,0,0
p31,1815,40,20,1,0,0
p31,1816,40,20,1,0,0
p31,1819,40,20,0,0,0
p31,1821,40,20,0,0,0
p31,1824,40,20,2,0,0
p31,1825,40,20,3,0,0
p31,1827,40,20,5,0,0
p31,1828,40,20,6,0,0
p31,1829,40,20,5,0,0
p31,1833,40,20,6,0,0
p31,1834,40,20,7,0,0
p31,1835,40,20,8,0,0
p31,1836,40,20,9,0,0
p31,1838,40,20,10,0,0
p31,1839,40,20,11,0,0
p31,1841,40,20,12,0,0
p31,1843,40,20,13,0,0
p31,1844,40,20,15,0,0
p31,1846,40,20,16,0,0
p31,1863,40,20,17,0,0
p31,1869,40,20,18,0,0
p31,1949,40,20,19,0,0
p31,1972,40,20,20,0,0
p31,2402,40,20,18,0,0
p31,2403,40,20,16,0,0
p31,2404,38,18,14,2,0
p31,2405,37,17,12,0,1
p31,2406,35,15,10,0,1
p31,2407,32,12,8,1,0
p31,2408,26,6,8,7,0
p31,2409,24,4,8,9,0
p31,2410,23,3,8,10,0
p31,2411,20,0,3,13,0
p31,2412,20,0,2,10,3
p31,2413,20,0,1,2,2
p31,2414,20,0,0,2,2
p31,2418,20,0,0,2,2
p31,2419,20,0,0,0,0
p31,2426,18,0,0,2,0
p31,2428,17,0,0,3,0
p31,2429,17,0,0,3,3
p31,2430,16,0,0,4,3
p31,2431,15,0,0,5,3
p31,2434,14,0,0,6,6
p31,2435,12,0,0,8,7
p31,2437,11,0,0,9,7
p31,2440,10,0,0,10,10
p31,2441,9,0,0,11,10
p31,2445,9,0,0,11,11
p31,2446,8,0,0,12,11
p31,2448,7,0,0,13,11
p31,2449,6,0,0,14,11
p31,2450,6,0,0,14,14
p31,2451,4,0,0,16,14
p31,2455,4,0,0,16,16
p31,2466,3,0,0,17,16
p31,2471,3,0,0,17,17
p31,2477,2,0,0,18,17
p31,2481,2,0,0,18,18
p31,2558,1,0,0,19,18
p31,2562,1,0,0,19,19
p31,2575,0,0,0,20,19
p31,2577,0,0,0,20,20
p31,2657,0,0,0,20,19
p31,2658,0,0,0,20,20
p31,3000,40,20,0,19,18
p31,3001,40,20,0,10,10
p31,3002,40,20,0,7,7
p31,3003,40,20,0,3,3
p31,3004,40,20,0,0,0
p31,3005,40,20,2,0,0
p31,3007,40,20,4,0,0
p31,3009,40,20,6,0,0
p31,3010,40,20,7,0,0
p31,3011,40,20,8,0,0
p31,3014,40,20,6,0,0
p31,3016,40,20,5,0,0
p31,3017,40,20,1,0,0
p31,3018,40,20,0,0,0
p31,3035,40,20,1,0,0
p31,3036,40,20,1,0,0
p31,3038,40,20,2,0,0
p31,3042,40,20,4,0,0
p31,3043,40,20,5,0,0
p31,3044,40,20,6,0,0
p31,3046,40,20,7,0,0
p31,3048,40,20,11,0,0
p31,3059,40,20,12,0,0
p31,3060,40,20,13,0,0
p31,3068,40,20,14,0,0
p31,3085,40,20,15,0,0
p31,3094,40,20,16,0,0
p31,3102,40,20,17,0,0
p31,3117,40,20,18,0,0
p31,3140,40,20,19,0,0
p31,3600,39,19,19,1,0
p31,3601,31,11,19,9,0
p31,3602,27,7,18,13,0
p31,3603,24,4,18,16,0
p31,3604,21,1,17,17,6
