id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,5,40,20,0,16,0
p10,6,40,20,0,0,0
p10,10,40,20,5,0,0
p10,11,40,20,15,0,0
p10,16,40,20,16,0,0
p10,20,40,20,17,0,0
p10,21,40,20,18,0,0
p10,26,40,20,19,0,0
p10,261,40,20,20,0,0
p10,601,38,18,20,2,0
p10,605,38,18,20,2,2
p10,606,35,15,20,5,2
p10,607,34,14,17,6,2
p10,608,33,13,14,7,2
p10,609,31,11,11,9,2
p10,610,30,10,5,10,1
p10,611,28,8,3,9,1
p10,612,25,5,3,8,1
p10,613,22,2,2,10,4
p10,614,17,0,0,9,5
p10,615,13,0,0,10,5
p10,616,11,0,0,12,5
p10,617,8,0,0,15,5
p10,618,7,0,0,16,5
p10,619,6,0,0,17,5
p10,620,6,0,0,14,14
p10,621,4,0,0,16,14
p10,622,4,0,0,16,13
p10,625,3,0,0,17,17
p10,627,2,0,0,18,17
p10,630,2,0,0,18,18
p10,631,1,0,0,19,18
p10,635,1,0,0,19,19
p10,778,1,0,0,19,18
p10,781,1,0,0,19,19
p10,871,0,0,0,20,20
p10,1200,40,20,0,20,20
p10,1202,40,20,0,19,19
p10,1203,40,20,0,16,15
p10,1204,40,20,0,13,12
p10,1205,40,20,0,10,10
p10,1206,40,20,0,8,7
p10,1207,40,20,0,5,5
p10,1208,40,20,0,3,3
p10,1209,40,20,0,0,0
p10,1211,40,20,1,0,0
p10,1212,40,20,2,0,0
p10,1214,40,20,4,0,0
p10,1215,40,20,3,0,0
p10,1216,40,20,1,0,0
p10,1218,40,20,0,0,0
p10,1220,40,20,1,0,0
p10,1225,40,20,3,0,0
p10,1226,40,20,6,0,0
p10,1230,40,20,7,0,0
p10,1231,40,20,9,0,0
p10,1234,40,20,10,0,0
p10,1236,40,20,11,0,0
p10,1241,40,20,13,0,0
p10,1242,40,20,14,0,0
p10,1246,40,20,15,0,0
p10,1252,40,20,16,0,0
p10,1267,40,20,17,0,0
p10,1321,40,20,18,0,0
p10,1418,40,20,19,0,0
p10,1493,40,20,20,0,0
p10,1803,36,16,20,4,0
p10,1804,33,13,19,7,0
p10,1805,30,10,19,10,0
p10,1806,28,8,18,10,3
p10,1807,26,6,17,12,3
p10,1808,24,4,16,14,3
p10,1809,22,2,12,16,3
p10,1810,21,1,11,17,3
p10,1811,20,0,3,18,3
p10,1812,20,0,0,6,5
p10,1813,20,0,0,3,3
p10,1818,20,0,0,0,0
p10,1825,19,0,0,1,0
p10,1828,17,0,0,3,3
p10,1829,15,0,0,5,4
p10,1830,14,0,0,6,4
p10,1831,11,0,0,9,4
p10,1834,10,0,0,10,9
p10,1839,9,0,0,11,10
p10,1844,8,0,0,12,12
p10,1845,6,0,0,14,12
p10,1849,6,0,0,14,14
p10,1852,5,0,0,15,14
p10,1853,4,0,0,16,14
p10,1854,4,0,0,16,16
p10,1859,4,0,0,16,16
p10,1870,3,0,0,17,16
p10,1875,3,0,0,17,17
p10,1923,2,0,0,18,17
p10,1925,2,0,0,18,18
p10,2020,1,0,0,19,18
p10,2021,1,0,0,19,19
p10,2096,0,0,0,20,20
p10,2400,40,20,0,20,20
p10,2403,40,20,0,18,18
p10,2404,40,20,0,16,15
p10,2405,40,20,0,13,13
p10,2406,40,20,0,10,10
p10,2407,40,20,0,9,9
p10,2408,40,20,0,7,7
p10,2409,40,20,0,5,4
p10,2410,40,20,0,4,4
p10,2411,40,20,0,0,0
p10,2413,40,20,1,0,0
p10,2415,40,20,2,0,0
p10,2416,40,20,1,0,0
p10,2419,40,20,0,0,0
p10,2434,40,20,1,0,0
p10,2436,40,20,2,0,0
p10,2438,40,20,3,0,0
p10,2440,40,20,4,0,0
p10,2443,40,20,5,0,0
p10,2444,40,20,6,0,0
p10,2447,40,20,7,0,0
p10,2450,40,20,8,0,0
p10,2454,40,20,9,0,0
p10,2457,40,20,10,0,0
p10,2462,40,20,12,0,0
p10,2463,40,20,13,0,0
p10,2469,40,20,14,0,0
p10,2478,40,20,15,0,0
p10,2488,40,20,16,0,0
p10,2489,40,20,17,0,0
p10,2533,40,20,18,0,0
p10,2598,40,20,19,0,0
p10,2658,40,20,20,0,0
p10,3004,37,17,19,3,0
p10,3005,35,15,18,5,0
p10,3006,35,15,14,4,1
p10,3007,32,12,10,4,3
p10,3008,29,9,7,5,3
p10,3009,26,6,5,8,3
p10,3010,25,5,3,9,3
p10,3011,20,0,0,14,3
p10,3013,20,0,0,8,8
p10,3014,20,0,0,3,3
p10,3015,20,0,0,0,0
p10,3031,19,0,0,1,0
p10,3035,19,0,0,1,1
p10,3037,19,0,0,1,1
p10,3039,18,0,0,2,1
p10,3042,17,0,0,3,3
p10,3043,16,0,0,4,3
p10,3046,15,0,0,5,3
p10,3048,14,0,0,6,6
p10,3049,13,0,0,7,6
p10,3052,12,0,0,8,6
p10,3053,12,0,0,8,8
p10,3062,11,0,0,9,8
p10,3064,11,0,0,9,9
p10,3065,10,0,0,10,9
p10,3067,9,0,0,11,9
p10,3069,8,0,0,12,12
p10,3070,7,0,0,13,12
p10,3074,6,0,0,14,13
p10,3079,6,0,0,14,14
p10,3087,5,0,0,15,14
p10,3089,5,0,0,15,15
p10,3092,4,0,0,16,15
p10,3094,4,0,0,16,16
p10,3096,3,0,0,17,16
p10,3100,3,0,0,17,17
p10,3137,2,0,0,18,17
p10,3140,2,0,0,18,18
p10,3208,1,0,0,19,18
p10,3211,1,0,0,19,19
p10,3255,1,0,0,19,18
p10,3257,1,0,0,19,19
p10,3262,0,0,0,20,19
p10,3267,0,0,0,20,20
p10,3600,40,20,0,20,20
p10,3605,40,20,0,19,19
p10,3606,40,20,0,16,16
p10,3607,40,20,0,14,13
p10,3608,40,20,0,13,13
p10,3609,40,20,0,12,12
p10,3610,40,20,0,12,11
p10,3611,40,20,0,9,9
p10,3612,40,20,0,6,6
p10,3613,40,20,0,1,1
p10,3614,40,20,0,0,0
p10,3615,40,20,1,0,0
p10,3616,40,20,0,0,0
p10,3618,40,20,0,0,0
p10,3628,40,20,0,0,0
p10,3631,40,20,2,0,0
p10,3632,40,20,1,0,0
p10,3634,40,20,2,0,0
p10,3636,40,20,2,0,0
p10,3641,40,20,4,0,0
p10,3642,40,20,4,0,0
p10,3644,40,20,6,0,0
p10,3650,40,20,7,0,0
p10,3652,40,20,8,0,0
p10,3653,40,20,9,0,0
p10,3656,40,20,11,0,0
p10,3657,40,20,12,0,0
p10,3662,40,20,13,0,0
p10,3670,40,20,14,0,0
p10,3675,40,20,15,0,0
p10,3677,40,20,16,0,0
p10,3690,40,20,17,0,0
p10,3741,40,20,18,0,0
p10,3767,40,20,19,0,0
p10,3816,40,20,20,0,0
p10,4204,40,20,19,0,0
p10,4205,39,19,16,1,0
p10,4206,37,17,15,3,0
p10,4207,35,15,11,5,0
p10,4208,33,13,7,7,0
p10,4209,32,12,3,8,0
p10,4210,32,12,3,2,2
p10,4211,30,10,0,1,0
p10,4212,27,7,0,0,0
p10,4213,22,2,0,5,1
p10,4214,20,0,0,7,1
p10,4216,20,0,0,7,0
p10,4218,20,0,0,2,2
p10,4223,20,0,0,0,0
p10,4236,19,0,0,1,0
p10,4239,19,0,0,1,1
p10,4241,18,0,0,2,1
p10,4244,18,0,0,2,2
p10,4246,16,0,0,4,2
p10,4248,15,0,0,5,2
p10,4249,15,0,0,5,5
p10,4253,14,0,0,6,5
p10,4254,12,0,0,8,5
p10,4255,12,0,0,8,8
p10,4258,11,0,0,9,8
p10,4259,10,0,0,10,8
p10,4261,10,0,0,10,10
p10,4262,9,0,0,11,10
p10,4264,7,0,0,13,10
p10,4266,7,0,0,13,13
p10,4279,6,0,0,14,13
p10,4282,5,0,0,15,15
p10,4285,4,0,0,16,15
p10,4287,4,0,0,16,16
p10,4306,3,0,0,17,16
p10,4308,3,0,0,17,17
p10,4346,2,0,0,18,17
p10,4349,2,0,0,18,18
p10,4371,1,0,0,19,18
p10,4375,1,0,0,19,19
p10,4425,0,0,0,20,19
p10,4426,0,0,0,20,20
p10,4457,0,0,0,20,19
p10,4461,0,0,0,20,20
p10,4577,0,0,0,20,19
p10,4578,0,0,0,20,20
p10,4697,0,0,0,20,19
p10,4699,0,0,0,20,20
p10,4800,40,20,0,20,20
p10,4806,40,20,0,19,18
p10,4807,40,20,0,16,15
p10,4808,40,20,0,14,13
p10,4809,40,20,0,11,11
p10,4810,40,20,0,10,10
p10,4811,40,20,0,7,6
p10,4812,40,20,0,3,3
p10,4813,40,20,0,0,0
p10,4815,40,20,0,0,0
p10,4819,40,20,0,0,0
p10,4820,40,20,1,0,0
p10,4821,40,20,0,0,0
p10,4851,40,20,0,0,0
p10,4855,40,20,0,0,0
p10,4861,40,20,2,0,0
p10,4864,40,20,3,0,0
p10,4865,40,20,4,0,0
p10,4871,40,20,5,0,0
p10,4881,40,20,7,0,0
p10,4891,40,20,8,0,0
p10,4897,40,20,9,0,0
p10,4902,40,20,10,0,0
p10,4907,40,20,11,0,0
p10,4913,40,20,12,0,0
p10,4914,40,20,13,0,0
p10,4941,40,20,14,0,0
p10,4950,40,20,15,0,0
p10,4960,40,20,16,0,0
p10,4964,40,20,17,0,0
p10,5402,40,20,16,0,0
p10,5403,40,20,15,0,0
p10,5404,40,20,13,0,0
p10,5406,39,19,12,1,0
p10,5407,38,18,13,2,0
p10,5408,34,14,13,4,0
p10,5409,32,12,11,3,3
p10,5410,30,10,8,5,3
p10,5411,27,7,6,8,3
p10,5412,24,4,3,11,3
p10,5413,20,0,3,15,3
p10,5414,20,0,3,12,6
p10,5415,20,0,3,4,4
p10,5418,20,0,1,4,4
p10,5420,20,0,0,4,4
p10,5421,20,0,0,1,1
p10,5422,20,0,0,0,0
p10,5462,19,0,0,1,0
p10,5463,18,0,0,2,0
p10,5464,18,0,0,2,2
p10,5469,17,0,0,3,3
p10,5470,16,0,0,4,4
p10,5476,15,0,0,5,5
p10,5487,13,0,0,7,5
p10,5491,13,0,0,7,7
p10,5497,12,0,0,8,8
p10,5508,11,0,0,9,8
p10,5509,10,0,0,10,8
p10,5513,10,0,0,10,10
p10,5518,8,0,0,12,11
p10,5523,8,0,0,12,12
p10,5526,7,0,0,13,12
p10,5528,7,0,0,13,13
p10,5547,6,0,0,14,13
p10,5549,6,0,0,14,14
p10,5552,5,0,0,15,14
p10,5554,5,0,0,15,15
p10,5563,4,0,0,16,15
