id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,19,0
p13,6,40,20,0,0,0
p13,10,40,20,4,0,0
p13,11,40,20,9,0,0
p13,16,40,20,11,0,0
p13,22,40,20,12,0,0
p13,26,40,20,13,0,0
p13,30,40,20,14,0,0
p13,31,40,20,15,0,0
p13,36,40,20,17,0,0
p13,41,40,20,18,0,0
p13,52,40,20,19,0,0
p13,56,40,20,20,0,0
p13,601,39,19,20,1,0
p13,602,39,19,15,1,0
p13,603,39,19,12,1,0
p13,604,39,19,9,1,0
p13,605,39,19,6,1,0
p13,606,39,19,4,1,0
p13,607,39,19,0,1,0
p13,608,36,16,0,2,1
p13,609,31,11,0,0,0
p13,610,28,8,0,0,0
p13,611,24,4,0,3,0
p13,612,20,0,1,7,0
p13,614,20,0,2,7,0
p13,616,18,0,2,9,7
p13,617,16,0,2,11,7
p13,618,15,0,2,12,7
p13,621,14,0,2,9,8
p13,622,13,0,1,9,8
p13,626,13,0,1,8,8
p13,629,12,0,1,9,8
p13,630,11,0,1,10,8
p13,631,11,0,1,10,10
p13,632,9,0,1,12,10
p13,633,8,0,1,13,10
p13,635,7,0,1,14,10
p13,636,6,0,1,15,13
p13,639,5,0,1,16,13
p13,641,5,0,1,16,16
p13,643,3,0,1,18,16
p13,646,2,0,1,19,18
p13,651,2,0,1,19,19
p13,661,1,0,0,19,19
p13,664,0,0,0,20,19
p13,666,0,0,0,20,20
p13,1201,40,20,0,20,20
p13,1204,40,20,0,18,18
p13,1205,40,20,0,15,15
p13,1206,40,20,0,13,13
p13,1207,40,20,0,11,10
p13,1208,40,20,0,8,8
p13,1209,40,20,0,6,6
p13,1210,40,20,0,4,3
p13,1211,40,20,0,0,0
p13,1213,40,20,1,0,0
p13,1214,40,20,2,0,0
p13,1215,40,20,0,0,0
p13,1216,40,20,1,0,0
p13,1217,40,20,1,0,0
p13,1218,40,20,1,0,0
p13,1219,40,20,4,0,0
p13,1220,40,20,3,0,0
p13,1222,40,20,5,0,0
p13,1223,40,20,6,0,0
p13,1225,40,20,6,0,0
p13,1226,40,20,9,0,0
p13,1228,40,20,10,0,0
p13,1230,40,20,11,0,0
p13,1231,40,20,17,0,0
p13,1241,40,20,16,0,0
p13,1248,40,20,17,0,0
p13,1251,40,20,18,0,0
p13,1261,40,20,19,0,0
p13,1297,40,20,20,0,0
p13,1801,40,20,17,0,0
p13,1802,40,20,16,0,0
p13,1803,40,20,15,0,0
p13,1804,39,19,12,1,0
p13,1805,37,17,9,3,0
p13,1806,34,14,7,6,0
p13,1807,32,12,4,8,0
p13,1808,30,10,3,10,0
p13,1809,27,7,2,13,0
p13,1810,26,6,2,13,0
p13,1811,22,2,2,3,2
p13,1812,20,0,2,3,2
p13,1814,20,0,0,3,1
p13,1817,20,0,0,0,0
p13,1823,19,0,0,1,0
p13,1825,17,0,0,3,0
p13,1827,16,0,0,4,4
p13,1831,14,0,0,6,4
p13,1832,11,0,0,9,8
p13,1833,10,0,0,10,8
p13,1834,8,0,0,12,8
p13,1835,6,0,0,14,8
p13,1837,6,0,0,14,14
p13,1839,5,0,0,15,14
p13,1842,3,0,0,17,17
p13,1859,2,0,0,18,17
p13,1863,2,0,0,18,18
p13,1865,1,0,0,19,18
p13,1868,1,0,0,19,19
p13,1904,0,0,0,20,19
p13,1908,0,0,0,20,20
p13,2400,40,20,0,20,20
p13,2401,40,20,0,15,15
p13,2402,40,20,0,11,11
p13,2403,40,20,0,8,8
p13,2404,40,20,0,5,4
p13,2405,40,20,0,2,1
p13,2406,40,20,0,0,0
p13,2407,40,20,1,0,0
p13,2409,40,20,3,0,0
p13,2410,40,20,5,0,0
p13,2411,40,20,7,0,0
p13,2412,40,20,6,0,0
p13,2414,40,20,6,0,0
p13,2415,40,20,4,0,0
p13,2416,40,20,0,0,0
p13,2426,40,20,1,0,0
p13,2427,40,20,2,0,0
p13,2431,40,20,4,0,0
p13,2433,40,20,3,0,0
p13,2437,40,20,4,0,0
p13,2440,40,20,5,0,0
p13,2442,40,20,6,0,0
p13,2443,40,20,8,0,0
p13,2445,40,20,9,0,0
p13,2447,40,20,10,0,0
p13,2449,40,20,11,0,0
p13,2452,40,20,12,0,0
p13,2454,40,20,13,0,0
p13,2463,40,20,14,0,0
p13,2468,40,20,15,0,0
p13,2479,40,20,16,0,0
p13,2488,40,20,17,0,0
p13,2489,40,20,18,0,0
p13,2519,40,20,18,0,0
p13,2570,40,20,19,0,0
p13,2577,40,20,20,0,0
p13,3001,36,16,18,4,0
p13,3002,32,12,17,8,0
p13,3003,29,9,14,11,0
p13,3004,27,7,11,5,1
p13,3005,25,5,9,7,1
p13,3006,23,3,6,9,1
p13,3007,20,0,4,12,1
p13,3008,20,0,0,12,1
p13,3009,20,0,0,11,2
p13,3010,20,0,0,4,3
p13,3011,20,0,0,0,0
p13,3024,19,0,0,1,0
p13,3026,19,0,0,1,1
p13,3032,18,0,0,2,1
p13,3037,18,0,0,2,2
p13,3039,17,0,0,3,2
p13,3040,16,0,0,4,2
p13,3041,15,0,0,5,2
p13,3042,15,0,0,5,5
p13,3043,14,0,0,6,5
p13,3044,12,0,0,8,5
p13,3045,11,0,0,9,5
p13,3048,11,0,0,9,9
p13,3049,9,0,0,11,9
p13,3050,7,0,0,13,9
p13,3053,7,0,0,13,13
p13,3063,5,0,0,15,14
p13,3064,5,0,0,15,15
p13,3085,4,0,0,16,15
p13,3089,4,0,0,16,16
p13,3090,3,0,0,17,16
p13,3092,2,0,0,18,16
p13,3094,2,0,0,18,18
