id,t,dTot,dFed,rFed,oFed,sFed
p19,0,0,0,0,20,0
p19,1,40,20,0,18,0
p19,6,40,20,0,3,0
p19,7,40,20,0,0,0
p19,10,40,20,6,0,0
p19,11,40,20,11,0,0
p19,16,40,20,12,0,0
p19,20,40,20,13,0,0
p19,21,40,20,15,0,0
p19,31,40,20,16,0,0
p19,36,40,20,17,0,0
p19,40,40,20,18,0,0
p19,41,40,20,17,0,0
p19,66,40,20,18,0,0
p19,166,40,20,19,0,0
p19,221,40,20,20,0,0
p19,601,38,18,19,2,0
p19,602,38,18,17,2,0
p19,603,38,18,14,2,0
p19,604,38,18,12,2,0
p19,605,38,18,8,2,0
p19,606,38,18,5,2,0
p19,607,36,16,2,4,0
p19,608,34,14,0,1,1
p19,609,31,11,0,0,0
p19,610,27,7,1,1,0
p19,611,22,2,1,6,0
p19,612,20,0,1,8,0
p19,613,19,0,1,9,0
p19,614,19,0,2,9,0
p19,615,18,0,3,9,4
p19,616,14,0,1,12,5
p19,617,11,0,1,15,5
p19,620,11,0,1,15,6
p19,621,11,0,1,12,8
p19,626,11,0,1,10,9
p19,628,10,0,1,11,9
p19,629,9,0,1,12,9
p19,631,9,0,1,12,11
p19,633,7,0,1,14,11
p19,636,7,0,1,14,13
p19,638,6,0,1,15,13
p19,640,5,0,1,16,13
p19,641,4,0,1,17,15
p19,646,4,0,1,17,16
p19,647,3,0,1,18,16
p19,651,3,0,1,18,17
p19,672,2,0,1,19,17
p19,676,2,0,1,19,18
p19,778,1,0,0,19,18
p19,819,0,0,0,20,18
p19,821,0,0,0,20,19
p19,1201,40,20,0,20,19
p19,1202,40,20,0,20,18
p19,1203,40,20,0,16,15
p19,1204,40,20,0,13,12
p19,1205,40,20,0,10,9
p19,1206,40,20,0,8,7
p19,1207,40,20,0,6,4
p19,1208,40,20,0,4,3
p19,1209,40,20,0,1,0
p19,1211,40,20,2,1,0
p19,1212,40,20,1,1,0
p19,1213,40,20,0,1,0
p19,1214,40,20,2,1,0
p19,1215,40,20,0,1,0
p19,1216,40,20,0,1,0
p19,1217,40,20,1,1,0
p19,1219,40,20,2,1,0
p19,1220,40,20,4,1,0
p19,1221,40,20,6,1,0
p19,1225,40,20,5,1,0
p19,1226,40,20,6,1,0
p19,1228,40,20,7,1,0
p19,1230,40,20,10,1,0
p19,1231,40,20,11,1,0
p19,1236,40,20,12,1,0
p19,1238,40,20,13,1,0
p19,1240,40,20,15,1,0
p19,1242,40,20,17,1,0
p19,1251,40,20,18,1,0
p19,1262,40,20,19,1,0
p19,1343,40,20,20,1,0
p19,1373,40,20,21,1,0
p19,1801,40,20,18,1,0
p19,1802,40,20,17,1,0
p19,1803,37,17,15,4,0
p19,1804,34,14,12,7,0
p19,1805,31,11,9,10,0
p19,1806,29,9,6,12,0
p19,1807,28,8,4,13,0
p19,1808,26,6,2,9,1
p19,1809,22,2,2,3,1
p19,1810,21,1,2,1,0
p19,1811,21,1,1,1,0
p19,1813,21,1,0,1,0
p19,1822,20,0,0,2,0
p19,1823,19,0,0,3,0
p19,1825,19,0,0,3,2
p19,1826,18,0,0,3,1
p19,1829,17,0,0,4,1
p19,1831,17,0,0,3,2
p19,1834,15,0,0,5,2
p19,1835,13,0,0,7,2
p19,1836,11,0,0,9,7
p19,1839,10,0,0,10,7
p19,1840,9,0,0,11,7
p19,1841,9,0,0,11,10
p19,1843,8,0,0,12,10
p19,1844,6,0,0,14,10
p19,1845,4,0,0,16,10
p19,1846,4,0,0,16,15
p19,1859,3,0,0,17,15
p19,1861,3,0,0,17,16
p19,1875,2,0,0,18,16
p19,1877,2,0,0,18,17
p19,1940,1,0,0,19,17
p19,1942,1,0,0,19,18
p19,1972,0,0,0,20,19
p19,2401,40,20,0,20,19
p19,2405,40,20,0,19,18
p19,2406,40,20,0,18,16
p19,2407,40,20,0,16,14
p19,2408,40,20,0,14,13
p19,2409,40,20,0,12,10
p19,2410,40,20,0,9,8
p19,2411,40,20,0,7,5
p19,2412,40,20,0,2,1
p19,2413,40,20,0,1,0
p19,2415,40,20,0,1,0
p19,2416,40,20,3,1,0
p19,2417,40,20,2,1,0
