id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,5,0,0,0,20,1
p33,10,0,0,0,20,15
p33,15,0,0,0,20,17
p33,21,0,0,0,20,20
p33,31,0,0,0,20,20
p33,600,40,20,0,20,20
p33,603,40,20,0,19,19
p33,604,40,20,0,18,18
p33,605,40,20,0,15,15
p33,606,40,20,0,13,13
p33,607,40,20,0,10,10
p33,608,40,20,0,7,7
p33,609,40,20,0,4,4
p33,610,40,20,0,3,2
p33,611,40,20,0,1,1
p33,612,40,20,0,0,0
p33,617,40,20,2,0,0
p33,618,40,20,4,0,0
p33,620,40,20,7,0,0
p33,621,40,20,8,0,0
p33,626,40,20,9,0,0
p33,634,40,20,10,0,0
p33,647,40,20,11,0,0
p33,656,40,20,12,0,0
p33,666,40,20,13,0,0
p33,682,40,20,14,0,0
p33,721,40,20,15,0,0
p33,737,40,20,16,0,0
p33,765,40,20,17,0,0
p33,810,40,20,18,0,0
p33,1202,40,20,17,0,0
p33,1203,39,19,17,1,0
p33,1204,38,18,13,2,0
p33,1205,37,17,11,3,0
p33,1206,34,14,7,6,0
p33,1207,31,11,6,2,2
p33,1208,28,8,6,0,0
p33,1209,25,5,5,2,0
p33,1210,23,3,4,4,0
p33,1211,21,1,2,6,0
p33,1212,20,0,2,7,0
p33,1214,20,0,2,6,6
p33,1215,20,0,2,2,2
p33,1220,20,0,2,2,2
p33,1221,18,0,2,4,3
p33,1222,16,0,2,6,3
p33,1223,15,0,2,7,3
p33,1224,13,0,2,9,3
p33,1226,13,0,2,9,9
p33,1227,12,0,2,10,9
p33,1229,11,0,2,11,9
p33,1231,11,0,2,11,11
p33,1238,10,0,2,12,11
p33,1241,10,0,2,12,12
p33,1253,9,0,2,13,12
p33,1257,9,0,2,13,13
p33,1258,8,0,2,14,13
p33,1262,8,0,2,14,14
p33,1268,7,0,2,15,14
p33,1272,7,0,2,15,15
p33,1286,6,0,2,16,15
p33,1287,6,0,2,16,16
p33,1323,5,0,2,17,16
p33,1328,5,0,2,17,17
p33,1340,4,0,2,18,17
p33,1343,4,0,2,18,18
p33,1371,3,0,2,19,18
p33,1373,3,0,2,19,19
p33,1417,2,0,2,20,19
p33,1418,2,0,2,20,20
p33,1800,42,22,2,20,20
p33,1803,41,21,1,20,20
p33,1804,40,20,0,20,20
p33,1805,40,20,0,19,19
p33,1806,40,20,0,16,16
p33,1807,40,20,0,13,12
p33,1808,40,20,0,10,10
p33,1809,40,20,0,7,7
p33,1810,40,20,0,7,6
p33,1811,40,20,0,3,2
p33,1812,40,20,0,0,0
p33,1813,40,20,1,0,0
p33,1816,40,20,1,0,0
p33,1818,40,20,0,0,0
p33,1821,40,20,1,0,0
p33,1826,40,20,2,0,0
p33,1828,40,20,3,0,0
p33,1829,40,20,5,0,0
p33,1831,40,20,7,0,0
p33,1833,40,20,8,0,0
p33,1834,40,20,9,0,0
p33,1835,40,20,10,0,0
p33,1837,40,20,11,0,0
p33,1845,40,20,12,0,0
p33,1846,40,20,13,0,0
p33,1851,40,20,14,0,0
p33,1862,40,20,15,0,0
p33,1877,40,20,16,0,0
p33,1905,40,20,17,0,0
p33,1919,40,20,18,0,0
p33,2144,40,20,19,0,0
p33,2312,40,20,20,0,0
p33,2401,40,20,19,0,0
p33,2403,40,20,18,0,0
p33,2404,40,20,16,0,0
p33,2405,40,20,15,0,0
p33,2406,38,18,13,2,0
p33,2407,36,16,11,1,0
