id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,7,0,0,0,20,2
p26,12,0,0,0,20,4
p26,17,0,0,0,20,5
p26,22,0,0,0,20,7
p26,27,0,0,0,20,9
p26,32,0,0,0,20,10
p26,37,0,0,0,20,11
p26,42,0,0,0,20,12
p26,107,0,0,0,20,13
p26,112,0,0,0,20,14
p26,212,0,0,0,20,15
p26,232,0,0,0,20,16
p26,247,0,0,0,20,17
p26,657,0,0,0,20,18
p26,667,0,0,0,20,19
p26,913,0,0,0,20,20
p26,1801,40,20,0,18,17
p26,1802,40,20,0,16,16
p26,1807,40,20,0,15,15
p26,1808,40,20,0,13,13
p26,1809,40,20,0,11,11
p26,1810,40,20,0,11,10
p26,1811,40,20,0,8,7
p26,1812,40,20,0,5,5
p26,1813,40,20,0,1,1
p26,1814,40,20,0,0,0
p26,1817,40,20,1,0,0
p26,1818,40,20,4,0,0
p26,1819,40,20,7,0,0
p26,1820,40,20,8,0,0
p26,1821,40,20,9,0,0
p26,1823,40,20,10,0,0
p26,1826,40,20,10,0,0
p26,1827,40,20,9,0,0
p26,1829,40,20,10,0,0
p26,1830,40,20,11,0,0
p26,1831,40,20,10,0,0
p26,1833,40,20,11,0,0
p26,1834,40,20,11,0,0
p26,1838,40,20,12,0,0
p26,1844,40,20,13,0,0
p26,1848,40,20,14,0,0
p26,1849,40,20,13,0,0
p26,1850,40,20,13,0,0
p26,1860,40,20,12,0,0
p26,1865,40,20,13,0,0
p26,1867,40,20,14,0,0
p26,1869,40,20,13,0,0
p26,1873,40,20,12,0,0
p26,1874,40,20,13,0,0
p26,1877,40,20,12,0,0
p26,1878,40,20,10,0,0
p26,1879,40,20,9,0,0
p26,1885,40,20,10,0,0
p26,1886,40,20,10,0,0
p26,1887,40,20,11,0,0
p26,1890,40,20,10,0,0
p26,1894,40,20,11,0,0
p26,1898,40,20,10,0,0
p26,1900,40,20,9,0,0
p26,1901,40,20,10,0,0
p26,1907,40,20,9,0,0
p26,1920,40,20,10,0,0
p26,1925,40,20,8,0,0
p26,1926,40,20,9,0,0
p26,1927,40,20,10,0,0
p26,1933,40,20,9,0,0
p26,1936,40,20,11,0,0
p26,1942,40,20,12,0,0
p26,1949,40,20,13,0,0
p26,1964,40,20,14,0,0
p26,1976,40,20,15,0,0
p26,1980,40,20,14,0,0
p26,1994,40,20,13,0,0
p26,2006,40,20,14,0,0
p26,2007,40,20,15,0,0
p26,2027,40,20,16,0,0
p26,2031,40,20,17,0,0
p26,2047,40,20,18,0,0
p26,2062,40,20,19,0,0
p26,2096,40,20,18,0,0
p26,2101,40,20,19,0,0
p26,2111,40,20,18,0,0
p26,2177,40,20,19,0,0
p26,2187,40,20,20,0,0
p26,3472,40,20,19,0,0
p26,3522,40,20,20,0,0
p26,3601,38,18,18,2,0
p26,3602,36,16,15,4,0
p26,3603,36,16,12,4,0
p26,3604,36,16,11,4,0
p26,3605,36,16,7,4,0
p26,3606,36,16,7,0,0
p26,3607,36,16,4,0,0
p26,3608,34,14,0,2,0
p26,3609,32,12,0,4,0
p26,3610,31,11,0,5,0
p26,3611,28,8,2,8,0
p26,3612,25,5,2,4,3
p26,3613,21,1,2,5,1
p26,3614,20,0,2,6,1
p26,3617,20,0,1,6,1
p26,3618,20,0,0,3,3
p26,3619,20,0,0,2,2
p26,3624,20,0,0,0,0
p26,3628,18,0,0,2,0
p26,3629,18,0,0,2,2
p26,3635,17,0,0,3,2
p26,3639,17,0,0,3,3
p26,3640,16,0,0,4,3
p26,3644,16,0,0,4,4
p26,3645,16,0,0,4,4
p26,3650,16,0,0,4,4
p26,3655,16,0,0,4,4
p26,3664,15,0,0,5,4
p26,3665,15,0,0,5,5
p26,3693,14,0,0,6,5
p26,3695,13,0,0,7,6
p26,3699,12,0,0,8,6
p26,3700,11,0,0,9,8
p26,3701,10,0,0,10,8
p26,3705,10,0,0,10,10
p26,3712,9,0,0,11,10
p26,3720,8,0,0,12,11
p26,3725,8,0,0,12,12
p26,3744,7,0,0,13,12
p26,3745,7,0,0,13,13
p26,3754,6,0,0,14,13
p26,3755,6,0,0,14,14
p26,3760,5,0,0,15,14
p26,3770,5,0,0,15,15
p26,3790,4,0,0,16,15
p26,3805,4,0,0,16,16
p26,3816,3,0,0,17,16
p26,3825,2,0,0,18,16
p26,3830,1,0,0,19,17
p26,3845,1,0,0,19,18
p26,3850,1,0,0,19,19
p26,3903,0,0,0,20,19
p26,3905,0,0,0,20,20
p26,5400,40,20,0,20,20
p26,5406,40,20,0,19,19
p26,5407,40,20,0,17,16
p26,5408,40,20,0,15,14
p26,5409,40,20,0,12,12
p26,5410,40,20,0,12,11
p26,5411,40,20,0,7,6
p26,5412,40,20,0,4,3
p26,5413,40,20,0,0,0
p26,5414,40,20,1,0,0
p26,5416,40,20,1,0,0
p26,5420,40,20,0,0,0
p26,5422,40,20,0,0,0
p26,5431,40,20,1,0,0
p26,5432,40,20,0,0,0
p26,5433,40,20,1,0,0
p26,5434,40,20,1,0,0
p26,5437,40,20,1,0,0
p26,5438,40,20,2,0,0
p26,5440,40,20,2,0,0
p26,5441,40,20,2,0,0
p26,5443,40,20,1,0,0
p26,5448,40,20,1,0,0
p26,5449,40,20,1,0,0
p26,5451,40,20,1,0,0
p26,5454,40,20,2,0,0
p26,5456,40,20,3,0,0
p26,5457,40,20,4,0,0
p26,5459,40,20,3,0,0
p26,5461,40,20,3,0,0
p26,5462,40,20,2,0,0
p26,5464,40,20,3,0,0
p26,5467,40,20,2,0,0
p26,5478,40,20,3,0,0
p26,5483,40,20,2,0,0
p26,5485,40,20,2,0,0
p26,5486,40,20,3,0,0
p26,5487,40,20,4,0,0
p26,5490,40,20,5,0,0
p26,5491,40,20,7,0,0
p26,5495,40,20,6,0,0
p26,5498,40,20,7,0,0
p26,5500,40,20,9,0,0
p26,5504,40,20,10,0,0
p26,5512,40,20,11,0,0
p26,5514,40,20,12,0,0
p26,5531,40,20,13,0,0
p26,5532,40,20,12,0,0
p26,5537,40,20,13,0,0
p26,5542,40,20,14,0,0
p26,5554,40,20,13,0,0
p26,5562,40,20,14,0,0
p26,5574,40,20,15,0,0
p26,5587,40,20,15,0,0
p26,5593,40,20,13,0,0
p26,5609,40,20,14,0,0
p26,5624,40,20,14,0,0
p26,5627,40,20,13,0,0
p26,5661,40,20,14,0,0
p26,5679,40,20,15,0,0
p26,5687,40,20,18,0,0
p26,5715,40,20,17,0,0
p26,5720,40,20,16,0,0
p26,5737,40,20,15,0,0
p26,5763,40,20,14,0,0
p26,5764,40,20,15,0,0
p26,5768,40,20,16,0,0
p26,5789,40,20,17,0,0
p26,5803,40,20,18,0,0
p26,5877,40,20,19,0,0
p26,5883,40,20,18,0,0
p26,5888,40,20,17,0,0
p26,5897,40,20,18,0,0
p26,5919,40,20,17,0,0
p26,5933,40,20,16,0,0
p26,5954,40,20,15,0,0
p26,5985,40,20,14,0,0
p26,5989,40,20,16,0,0
p26,5994,40,20,17,0,0
p26,5997,40,20,16,0,0
p26,6035,40,20,15,0,0
p26,6044,40,20,13,0,0
p26,6051,40,20,14,0,0
p26,6074,40,20,15,0,0
p26,6149,40,20,14,0,0
p26,6187,40,20,15,0,0
p26,6210,40,20,14,0,0
p26,6320,40,20,15,0,0
p26,6346,40,20,16,0,0
p26,6350,40,20,15,0,0
p26,6377,40,20,14,0,0
p26,6381,40,20,16,0,0
p26,6385,40,20,17,0,0
p26,6405,40,20,16,0,0
p26,6407,40,20,17,0,0
p26,6411,40,20,15,0,0
p26,6437,40,20,14,0,0
p26,6459,40,20,13,0,0
p26,6487,40,20,14,0,0
p26,6492,40,20,15,0,0
p26,6562,40,20,16,0,0
p26,6588,40,20,17,0,0
p26,6651,40,20,18,0,0
p26,6652,40,20,19,0,0
p26,6792,40,20,18,0,0
p26,6823,40,20,19,0,0
p26,6859,40,20,20,0,0
p26,6860,40,20,18,0,0
p26,6894,40,20,19,0,0
p26,6920,40,20,18,0,0
p26,6924,40,20,16,0,0
p26,6938,40,20,17,0,0
p26,6950,40,20,16,0,0
p26,6975,40,20,15,0,0
p26,6993,40,20,16,0,0
p26,7009,40,20,17,0,0
p26,7010,40,20,18,0,0
p26,7030,40,20,19,0,0
p26,7034,40,20,20,0,0
p26,7070,40,20,19,0,0
p26,7080,40,20,18,0,0
p26,7084,40,20,19,0,0
p26,7104,40,20,18,0,0
p26,7144,40,20,17,0,0
p26,7183,40,20,18,0,0
p26,7191,40,20,16,0,0
p26,7196,40,20,15,0,0
p26,7201,40,20,16,0,0
p26,7203,40,20,17,0,0
p26,7204,40,20,18,0,0
p26,7205,40,20,17,0,0
p26,7206,40,20,14,0,0
p26,7207,39,19,10,0,1
p26,7208,38,18,7,0,0
p26,7209,36,16,4,0,0
p26,7210,32,12,4,4,0
p26,7211,27,7,3,9,0
p26,7212,24,4,3,12,0
p26,7213,20,0,2,16,0
p26,7214,20,0,1,6,5
p26,7215,20,0,0,2,2
p26,7220,20,0,0,0,0
p26,7283,19,0,0,1,0
p26,7287,18,0,0,2,1
p26,7292,17,0,0,3,3
p26,7306,16,0,0,4,3
p26,7307,16,0,0,4,4
p26,7313,16,0,0,4,4
p26,7327,15,0,0,5,4
p26,7328,15,0,0,5,5
p26,7343,15,0,0,5,5
p26,7361,14,0,0,6,5
p26,7363,14,0,0,6,6
p26,7364,14,0,0,6,6
p26,7378,13,0,0,7,6
p26,7379,13,0,0,7,7
p26,7384,13,0,0,7,7
p26,7408,12,0,0,8,7
p26,7409,12,0,0,8,8
p26,7420,12,0,0,8,8
p26,7430,12,0,0,8,8
p26,7465,12,0,0,8,7
p26,7466,12,0,0,8,8
p26,7471,12,0,0,8,8
p26,7484,11,0,0,9,8
p26,7486,11,0,0,9,9
p26,7499,10,0,0,10,9
p26,7501,10,0,0,10,10
p26,7502,10,0,0,10,10
p26,7504,9,0,0,11,10
p26,7507,9,0,0,11,11
p26,7508,8,0,0,12,11
p26,7512,8,0,0,12,12
p26,7517,8,0,0,12,12
p26,7542,8,0,0,12,12
p26,7568,8,0,0,12,12
p26,7577,7,0,0,13,12
p26,7578,7,0,0,13,13
p26,7584,7,0,0,13,13
p26,7589,7,0,0,13,13
p26,7594,7,0,0,13,13
p26,7614,7,0,0,13,13
p26,7619,7,0,0,13,13
p26,7628,6,0,0,14,13
p26,7630,6,0,0,14,14
p26,7675,6,0,0,14,14
p26,7836,5,0,0,15,14
p26,7838,5,0,0,15,15
p26,7839,5,0,0,15,15
p26,7971,5,0,0,15,15
p26,7993,4,0,0,16,15
p26,7997,4,0,0,16,16
p26,8077,3,0,0,17,16
p26,8078,3,0,0,17,17
p26,8086,2,0,0,18,17
p26,8088,2,0,0,18,18
p26,8123,1,0,0,19,18
p26,8124,1,0,0,19,19
p26,8195,1,0,0,19,19
p26,8377,1,0,0,19,19
p26,8453,1,0,0,19,19
p26,8458,1,0,0,19,19
p26,8509,1,0,0,19,19
p26,8529,1,0,0,19,19
p26,8565,0,0,0,20,19
p26,8569,0,0,0,20,20
p26,8605,0,0,0,20,20
p26,8625,0,0,0,20,20
p26,8666,0,0,0,20,20
p26,8681,0,0,0,20,20
p26,9000,15,0,0,20,20
p26,9001,40,20,0,20,20
p26,9006,40,20,0,20,19
p26,9007,40,20,0,19,19
p26,9008,40,20,0,18,18
p26,9010,40,20,0,18,17
p26,9011,40,20,0,16,15
p26,9012,40,20,0,14,13
p26,9013,40,20,0,11,11
p26,9014,40,20,0,9,8
p26,9015,40,20,0,7,7
p26,9016,40,20,0,4,4
p26,9017,40,20,0,2,2
p26,9018,40,20,0,1,1
p26,9019,40,20,0,0,0
p26,9020,40,20,2,0,0
p26,9044,40,20,0,0,0
p26,9051,40,20,1,0,0
p26,9052,40,20,0,0,0
p26,9058,40,20,0,0,0
p26,9064,40,20,0,0,0
p26,9081,40,20,1,0,0
p26,9082,40,20,0,0,0
p26,9091,40,20,0,0,0
p26,9096,40,20,0,0,0
p26,9101,40,20,0,0,0
p26,9124,40,20,1,0,0
p26,9125,40,20,0,0,0
p26,9177,40,20,0,0,0
p26,9189,40,20,1,0,0
p26,9194,40,20,0,0,0
p26,9210,40,20,1,0,0
p26,9275,40,20,1,0,0
p26,9280,40,20,3,0,0
p26,9296,40,20,4,0,0
p26,9364,40,20,2,0,0
