id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,5,0,0,0,20,1
p31,6,0,0,0,20,2
p31,10,0,0,0,20,17
p31,15,0,0,0,20,20
p31,21,0,0,0,20,20
p31,26,0,0,0,20,20
p31,46,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1804,40,20,0,19,19
p31,1805,40,20,0,17,16
p31,1806,40,20,0,14,14
p31,1807,40,20,0,12,12
p31,1808,40,20,0,10,10
p31,1809,40,20,0,8,8
p31,1810,40,20,0,6,6
p31,1811,40,20,0,5,5
p31,1812,40,20,0,2,2
p31,1813,40,20,0,0,0
p31,1815,40,20,1,0,0
p31,1816,40,20,2,0,0
p31,1817,40,20,3,0,0
p31,1818,40,20,5,0,0
p31,1819,40,20,8,0,0
p31,1820,40,20,9,0,0
p31,1825,40,20,11,0,0
p31,1826,40,20,13,0,0
p31,1828,40,20,15,0,0
p31,1833,40,20,16,0,0
p31,1834,40,20,18,0,0
p31,1838,40,20,19,0,0
p31,1859,40,20,20,0,0
p31,3604,39,19,16,1,0
p31,3605,38,18,16,2,0
p31,3606,36,16,15,4,0
p31,3607,33,13,14,7,0
p31,3608,31,11,13,9,0
p31,3609,30,10,12,8,2
p31,3610,30,10,11,7,3
p31,3611,26,6,0,7,6
p31,3612,23,3,0,10,6
p31,3613,20,0,0,13,6
p31,3616,20,0,0,8,8
p31,3617,20,0,0,1,1
p31,3618,19,0,0,2,1
p31,3619,18,0,0,3,1
p31,3622,17,0,0,4,3
p31,3623,16,0,0,4,3
p31,3624,15,0,0,5,3
p31,3625,14,0,0,6,3
p31,3626,13,0,0,7,3
p31,3627,12,0,0,8,3
p31,3628,10,0,0,10,10
p31,3633,7,0,0,13,13
p31,3634,7,0,0,13,13
p31,3636,6,0,0,14,13
p31,3639,6,0,0,14,14
p31,3640,5,0,0,15,14
p31,3641,3,0,0,17,14
p31,3644,3,0,0,17,17
p31,3645,2,0,0,18,17
p31,3648,1,0,0,19,17
p31,3649,1,0,0,19,19
p31,3660,1,0,0,19,19
p31,3667,0,0,0,20,19
p31,3670,0,0,0,20,20
p31,3695,0,0,0,20,20
p31,5400,4,0,0,20,20
p31,5403,40,20,0,20,19
p31,5404,40,20,0,17,17
p31,5405,40,20,0,15,15
p31,5406,40,20,0,13,13
p31,5407,40,20,0,11,10
p31,5408,40,20,0,8,8
p31,5409,40,20,0,7,7
p31,5410,40,20,0,6,6
p31,5411,40,20,0,3,3
p31,5412,40,20,0,0,0
p31,5414,40,20,2,0,0
p31,5415,40,20,2,0,0
p31,5416,40,20,3,0,0
p31,5417,40,20,2,0,0
p31,5420,40,20,1,0,0
p31,5422,40,20,2,0,0
p31,5426,40,20,4,0,0
p31,5429,40,20,5,0,0
p31,5430,40,20,7,0,0
p31,5431,40,20,8,0,0
p31,5432,40,20,9,0,0
p31,5433,40,20,10,0,0
p31,5434,40,20,11,0,0
p31,5436,40,20,13,0,0
p31,5437,40,20,14,0,0
p31,5438,40,20,13,0,0
p31,5439,40,20,14,0,0
p31,5440,40,20,15,0,0
p31,5444,40,20,15,0,0
p31,5448,40,20,18,0,0
p31,5451,40,20,18,0,0
p31,5453,40,20,19,0,0
p31,5455,40,20,20,0,0
p31,7203,40,20,17,0,0
p31,7204,38,18,15,2,0
p31,7205,37,17,13,3,0
p31,7206,34,14,12,6,0
p31,7207,32,12,10,8,0
p31,7208,29,9,10,2,1
p31,7209,27,7,9,3,1
p31,7210,27,7,8,3,1
p31,7211,24,4,3,6,1
p31,7212,21,1,1,9,1
p31,7213,20,0,0,10,1
p31,7214,20,0,0,0,0
p31,7223,19,0,0,1,0
p31,7225,19,0,0,1,1
p31,7226,18,0,0,2,1
p31,7230,17,0,0,3,1
p31,7231,14,0,0,6,5
p31,7232,13,0,0,7,7
p31,7235,11,0,0,9,7
p31,7236,10,0,0,10,7
p31,7237,10,0,0,10,10
p31,7238,9,0,0,11,10
p31,7240,7,0,0,13,10
p31,7241,6,0,0,14,10
p31,7243,6,0,0,14,14
p31,7244,5,0,0,15,15
p31,7245,4,0,0,16,15
p31,7248,3,0,0,17,15
p31,7249,3,0,0,17,17
p31,7252,2,0,0,18,17
p31,7254,2,0,0,18,18
p31,7257,1,0,0,19,18
p31,7258,0,0,0,20,18
p31,7260,0,0,0,20,20
p31,7265,0,0,0,20,20
p31,7266,0,0,0,20,20
p31,7271,0,0,0,20,20
p31,7279,0,0,0,20,19
p31,7281,0,0,0,20,20
p31,7302,0,0,0,20,20
p31,7317,0,0,0,20,20
p31,9000,40,20,0,20,20
p31,9005,40,20,0,20,19
p31,9006,40,20,0,18,17
p31,9007,40,20,0,17,17
p31,9008,40,20,0,16,15
p31,9009,40,20,0,14,14
p31,9010,40,20,0,14,13
p31,9011,40,20,0,11,11
p31,9012,40,20,0,10,10
p31,9013,40,20,0,8,8
p31,9014,40,20,0,5,5
p31,9015,40,20,0,3,2
p31,9016,40,20,0,0,0
p31,9017,40,20,1,0,0
p31,9020,40,20,0,0,0
p31,9031,40,20,1,0,0
p31,9032,40,20,0,0,0
p31,9034,40,20,0,0,0
p31,9037,40,20,3,0,0
p31,9038,40,20,2,0,0
p31,9042,40,20,2,0,0
p31,9043,40,20,3,0,0
p31,9044,40,20,3,0,0
p31,9045,40,20,6,0,0
p31,9046,40,20,4,0,0
p31,9051,40,20,6,0,0
p31,9054,40,20,7,0,0
p31,9055,40,20,9,0,0
p31,9062,40,20,11,0,0
p31,9063,40,20,10,0,0
p31,9064,40,20,11,0,0
p31,9069,40,20,12,0,0
p31,9071,40,20,13,0,0
p31,9073,40,20,13,0,0
p31,9074,40,20,13,0,0
p31,9075,40,20,14,0,0
p31,9086,40,20,13,0,0
p31,9091,40,20,15,0,0
p31,9092,40,20,14,0,0
p31,9093,40,20,14,0,0
p31,9098,40,20,15,0,0
p31,9103,40,20,16,0,0
p31,9107,40,20,16,0,0
p31,9119,40,20,16,0,0
p31,9127,40,20,17,0,0
p31,9145,40,20,18,0,0
p31,9152,40,20,18,0,0
p31,9156,40,20,19,0,0
p31,9160,40,20,20,0,0
p31,10474,40,20,19,0,0
p31,10487,40,20,20,0,0
p31,10801,40,20,19,0,0
p31,10802,40,20,16,0,0
p31,10806,39,19,16,1,1
p31,10807,38,18,16,2,1
p31,10808,37,17,16,3,2
p31,10809,35,15,16,5,3
p31,10810,35,15,16,5,4
p31,10811,33,13,16,7,5
p31,10812,31,11,16,9,6
p31,10813,31,11,14,9,7
p31,10814,30,10,14,10,8
p31,10815,29,9,13,11,9
p31,10816,28,8,12,11,9
p31,10817,28,8,9,11,9
p31,10818,27,7,7,12,9
p31,10819,26,6,5,13,9
p31,10820,26,6,3,13,9
p31,10821,24,4,2,15,9
p31,10822,20,0,0,19,11
p31,10828,20,0,0,18,10
p31,10829,20,0,0,12,4
p31,10830,20,0,0,11,3
p31,10832,20,0,1,11,3
p31,10838,20,0,0,11,3
p31,10844,19,0,0,12,3
p31,10847,18,0,0,12,4
p31,10848,18,0,0,11,3
p31,10862,17,0,0,11,3
p31,10885,16,0,0,11,3
p31,10886,15,0,0,12,3
p31,10890,15,0,0,12,4
p31,10891,15,0,0,11,3
p31,10895,15,0,0,11,2
p31,10905,14,0,0,11,2
p31,10909,13,0,0,12,2
p31,10911,13,0,0,12,3
p31,10912,11,0,0,14,4
p31,10913,11,0,0,13,4
p31,10915,11,0,0,13,4
p31,10916,10,0,0,14,5
p31,10917,10,0,0,14,4
p31,10918,10,0,0,13,4
p31,10919,10,0,0,11,2
p31,10932,9,0,0,12,2
p31,10934,9,0,0,12,3
p31,10935,9,0,0,11,2
p31,10942,9,0,0,12,2
p31,10953,8,0,0,13,3
p31,10954,7,0,0,14,4
p31,10955,7,0,0,14,4
p31,10956,6,0,0,16,5
p31,10957,6,0,0,15,4
p31,10960,5,0,0,16,4
p31,10963,5,0,0,16,5
p31,10964,5,0,0,16,5
p31,10965,4,0,0,17,6
p31,10966,4,0,0,16,5
p31,10968,3,0,0,17,5
p31,10973,3,0,0,17,6
p31,10974,3,0,0,17,6
p31,10975,3,0,0,17,6
p31,10976,3,0,0,17,6
p31,11006,2,0,0,18,7
p31,11007,2,0,0,18,7
p31,11008,1,0,0,19,8
p31,11009,1,0,0,19,8
p31,11010,1,0,0,19,8
p31,11011,1,0,0,19,7
p31,11019,1,0,0,19,7
p31,11090,0,0,0,20,8
p31,11091,0,0,0,20,8
p31,11094,0,0,0,20,8
p31,11095,0,0,0,20,8
p31,11103,0,0,0,20,8
p31,11146,0,0,0,20,8
p31,11614,0,0,0,20,8
p31,11616,0,0,0,20,8
p31,11617,0,0,0,20,8
p31,11619,0,0,0,20,8
p31,11647,0,0,0,20,8
p31,11687,0,0,0,20,8
p31,11699,0,0,0,20,8
p31,11726,0,0,0,20,8
p31,11796,0,0,0,20,8
p31,11809,0,0,0,20,8
p31,11865,0,0,0,20,8
p31,11866,0,0,0,20,8
p31,11869,0,0,0,20,8
p31,11871,0,0,0,20,8
p31,11908,0,0,0,20,8
p31,11922,0,0,0,20,8
p31,11961,0,0,0,20,8
p31,11962,0,0,0,20,8
p31,11964,0,0,0,20,8
p31,11989,0,0,0,20,8
p31,11992,0,0,0,20,8
p31,12019,0,0,0,20,8
p31,12055,0,0,0,20,8
p31,12058,0,0,0,20,8
p31,12060,0,0,0,20,8
p31,12109,0,0,0,20,8
p31,12113,0,0,0,20,8
p31,12117,0,0,0,20,8
p31,12190,0,0,0,20,8
p31,12216,0,0,0,20,8
p31,12231,0,0,0,20,8
p31,12256,0,0,0,20,8
p31,12258,0,0,0,20,8
p31,12347,0,0,0,20,8
p31,12376,0,0,0,20,7
p31,12377,0,0,0,20,8
p31,12381,0,0,0,20,8
p31,12403,0,0,0,20,8
p31,12473,0,0,0,20,8
p31,12503,0,0,0,20,8
p31,12577,0,0,0,20,8
p31,12578,0,0,0,20,8
p31,12600,20,0,0,20,8
p31,12601,31,11,0,20,8
p31,12603,40,20,0,20,7
p31,12604,40,20,0,18,6
p31,12605,40,20,0,17,5
p31,12606,40,20,0,17,4
p31,12607,40,20,0,16,4
p31,12609,40,20,0,16,3
p31,12610,40,20,0,15,3
p31,12611,40,20,0,15,2
p31,12639,40,20,1,14,2
