id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,7,0,0,0,20,1
p27,12,0,0,0,20,3
p27,17,0,0,0,20,5
p27,22,0,0,0,20,6
p27,32,0,0,0,20,7
p27,37,0,0,0,20,9
p27,47,0,0,0,20,10
p27,52,0,0,0,20,11
p27,57,0,0,0,20,12
p27,62,0,0,0,20,13
p27,77,0,0,0,20,14
p27,82,0,0,0,20,16
p27,92,0,0,0,20,17
p27,102,0,0,0,20,18
p27,167,0,0,0,20,19
p27,217,0,0,0,20,20
p27,322,0,0,0,20,20
p27,382,0,0,0,20,20
p27,457,0,0,0,20,20
p27,1801,40,20,0,20,20
p27,1802,40,20,0,18,18
p27,1803,40,20,0,15,15
p27,1804,40,20,0,13,13
p27,1805,40,20,0,10,10
p27,1806,40,20,0,8,8
p27,1807,40,20,0,6,6
p27,1808,40,20,0,4,4
p27,1809,40,20,0,2,2
p27,1810,40,20,0,2,1
p27,1812,40,20,1,0,0
p27,1813,40,20,2,0,0
p27,1816,40,20,4,0,0
p27,1818,40,20,5,0,0
p27,1819,40,20,4,0,0
p27,1820,40,20,5,0,0
p27,1825,40,20,5,0,0
p27,1826,40,20,4,0,0
p27,1829,40,20,2,0,0
p27,1834,40,20,2,0,0
p27,1836,40,20,3,0,0
p27,1839,40,20,5,0,0
p27,1840,40,20,4,0,0
p27,1843,40,20,6,0,0
p27,1846,40,20,6,0,0
p27,1849,40,20,6,0,0
p27,1850,40,20,7,0,0
p27,1851,40,20,9,0,0
p27,1856,40,20,10,0,0
p27,1865,40,20,11,0,0
p27,1878,40,20,12,0,0
p27,1880,40,20,13,0,0
p27,1881,40,20,14,0,0
p27,1890,40,20,15,0,0
p27,1900,40,20,16,0,0
p27,1916,40,20,17,0,0
p27,1930,40,20,18,0,0
p27,1936,40,20,19,0,0
p27,1980,40,20,20,0,0
p27,2196,40,20,19,0,0
p27,2269,40,20,20,0,0
p27,2530,40,20,19,0,0
p27,2644,40,20,20,0,0
p27,3600,40,20,19,0,0
p27,3601,40,20,11,0,0
p27,3602,39,19,11,1,0
p27,3603,37,17,9,3,0
