id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,40,20,0,18,0
p14,6,40,20,0,0,0
p14,10,40,20,3,0,0
p14,11,40,20,9,0,0
p14,15,40,20,11,0,0
p14,16,40,20,12,0,0
p14,21,40,20,13,0,0
p14,22,40,20,14,0,0
p14,25,40,20,15,0,0
p14,26,40,20,16,0,0
p14,27,40,20,17,0,0
p14,31,40,20,18,0,0
p14,36,40,20,19,0,0
p14,46,40,20,20,0,0
p14,1801,38,18,20,2,0
p14,1803,38,18,18,2,0
p14,1806,36,16,18,2,0
p14,1807,31,11,18,7,0
p14,1808,29,9,15,9,0
p14,1809,26,6,14,12,0
p14,1810,23,3,11,15,0
p14,1811,20,0,7,18,0
p14,1812,18,0,3,10,0
p14,1813,14,0,0,9,3
p14,1814,12,0,0,11,3
p14,1815,11,0,0,12,3
p14,1816,10,0,0,13,3
p14,1818,10,0,0,10,10
p14,1819,8,0,0,12,10
p14,1823,7,0,0,13,10
p14,1824,7,0,0,13,13
p14,1827,6,0,0,14,13
p14,1829,4,0,0,16,15
p14,1830,3,0,0,17,15
p14,1834,3,0,0,17,17
p14,1836,2,0,0,18,17
p14,1839,2,0,0,18,18
p14,1843,1,0,0,19,18
p14,1844,1,0,0,19,19
p14,1852,0,0,0,20,19
p14,1854,0,0,0,20,20
p14,1859,0,0,0,20,20
p14,1930,0,0,0,20,20
p14,1940,0,0,0,20,20
p14,3600,40,20,0,20,20
p14,3602,40,20,0,16,15
p14,3603,40,20,0,13,13
p14,3604,40,20,0,12,11
p14,3605,40,20,0,8,8
p14,3606,40,20,0,7,6
p14,3607,40,20,0,4,3
p14,3608,40,20,0,0,0
p14,3609,40,20,1,0,0
p14,3610,40,20,2,0,0
p14,3612,40,20,4,0,0
p14,3613,40,20,4,0,0
p14,3615,40,20,3,0,0
p14,3616,40,20,5,0,0
p14,3617,40,20,4,0,0
p14,3619,40,20,3,0,0
p14,3622,40,20,4,0,0
p14,3623,40,20,4,0,0
p14,3624,40,20,5,0,0
p14,3625,40,20,8,0,0
p14,3628,40,20,11,0,0
p14,3630,40,20,12,0,0
p14,3631,40,20,13,0,0
p14,3633,40,20,15,0,0
p14,3634,40,20,16,0,0
p14,3635,40,20,17,0,0
p14,3636,40,20,18,0,0
p14,3641,40,20,19,0,0
p14,3654,40,20,20,0,0
p14,5402,37,17,20,3,0
p14,5403,34,14,20,6,0
p14,5404,32,12,20,8,0
p14,5405,30,10,20,10,0
p14,5406,27,7,20,13,0
p14,5407,25,5,17,15,0
p14,5408,22,2,15,18,0
p14,5409,20,0,12,18,1
p14,5410,20,0,9,15,2
p14,5411,20,0,2,14,2
p14,5412,20,0,0,14,2
p14,5415,20,0,0,9,9
p14,5416,20,0,0,2,1
p14,5417,20,0,0,0,0
p14,5418,19,0,0,1,0
p14,5420,18,0,0,2,0
p14,5422,17,0,0,3,3
p14,5423,16,0,0,4,3
p14,5427,16,0,0,4,4
p14,5428,15,0,0,5,5
p14,5430,11,0,0,9,5
p14,5432,10,0,0,10,5
p14,5433,9,0,0,11,11
p14,5434,8,0,0,12,12
p14,5435,7,0,0,13,12
p14,5436,6,0,0,14,12
p14,5437,5,0,0,15,12
p14,5438,4,0,0,16,12
p14,5439,3,0,0,17,17
p14,5443,1,0,0,19,17
p14,5444,1,0,0,19,19
p14,5445,1,0,0,19,19
p14,5450,1,0,0,19,19
p14,5455,1,0,0,19,19
p14,5456,0,0,0,20,19
p14,5460,0,0,0,20,20
p14,5461,0,0,0,20,20
p14,6374,0,0,0,20,20
p14,7200,30,10,0,20,20
p14,7201,40,20,0,20,20
p14,7205,40,20,0,18,18
p14,7206,40,20,0,15,15
p14,7207,40,20,0,12,12
p14,7208,40,20,0,10,10
p14,7209,40,20,0,8,8
p14,7210,40,20,0,8,7
p14,7211,40,20,0,3,3
p14,7212,40,20,0,0,0
p14,7214,40,20,1,0,0
p14,7215,40,20,0,0,0
p14,7216,40,20,0,0,0
p14,7217,40,20,2,0,0
p14,7218,40,20,0,0,0
p14,7225,40,20,1,0,0
p14,7228,40,20,2,0,0
p14,7229,40,20,2,0,0
p14,7231,40,20,3,0,0
p14,7232,40,20,5,0,0
p14,7234,40,20,6,0,0
p14,7236,40,20,8,0,0
p14,7237,40,20,7,0,0
p14,7238,40,20,8,0,0
