id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,5,40,20,0,17,0
p10,6,40,20,0,1,0
p10,7,40,20,0,0,0
p10,10,40,20,2,0,0
p10,11,40,20,7,0,0
p10,12,40,20,8,0,0
p10,15,40,20,10,0,0
p10,16,40,20,11,0,0
p10,17,40,20,12,0,0
p10,20,40,20,14,0,0
p10,21,40,20,14,0,0
p10,25,40,20,15,0,0
p10,27,40,20,16,0,0
p10,31,40,20,16,0,0
p10,35,40,20,17,0,0
p10,36,40,20,16,0,0
p10,40,40,20,15,0,0
p10,41,40,20,15,0,0
p10,45,40,20,16,0,0
p10,50,40,20,15,0,0
p10,51,40,20,16,0,0
p10,60,40,20,16,0,0
p10,61,40,20,17,0,0
p10,77,40,20,18,0,0
p10,81,40,20,19,0,0
p10,107,40,20,20,0,0
p10,588,40,20,19,0,0
p10,663,40,20,20,0,0
p10,1801,38,18,20,2,0
p10,1804,38,18,18,2,0
p10,1805,38,18,16,2,0
p10,1806,35,15,16,5,0
p10,1807,31,11,14,9,0
p10,1808,29,9,12,5,2
p10,1809,27,7,10,7,2
p10,1810,27,7,9,7,2
p10,1811,23,3,1,11,2
p10,1812,19,0,1,15,2
p10,1813,19,0,0,4,4
p10,1814,19,0,0,2,2
p10,1815,16,0,0,5,2
p10,1816,15,0,0,6,2
p10,1818,15,0,0,6,1
p10,1819,15,0,0,5,5
p10,1820,13,0,0,7,5
p10,1821,12,0,0,8,5
p10,1824,12,0,0,8,7
p10,1825,11,0,0,9,7
p10,1827,10,0,0,10,7
p10,1829,10,0,0,10,10
p10,1832,9,0,0,11,10
p10,1834,9,0,0,11,11
p10,1836,8,0,0,12,11
p10,1839,7,0,0,13,13
p10,1842,6,0,0,14,13
p10,1843,5,0,0,15,13
p10,1844,5,0,0,15,15
p10,1845,4,0,0,16,15
p10,1849,4,0,0,16,16
p10,1854,3,0,0,17,17
p10,1855,2,0,0,18,17
p10,1859,2,0,0,18,18
p10,1868,1,0,0,19,18
p10,1869,1,0,0,19,19
p10,1910,1,0,0,19,19
p10,1930,0,0,0,20,20
p10,2070,0,0,0,20,20
p10,2530,0,0,0,20,20
p10,3265,0,0,0,20,20
p10,3600,40,20,0,20,20
p10,3601,40,20,0,12,12
p10,3602,40,20,0,8,8
p10,3603,40,20,0,5,5
p10,3604,40,20,0,3,2
p10,3605,40,20,0,0,0
p10,3607,40,20,1,0,0
p10,3609,40,20,3,0,0
p10,3610,40,20,4,0,0
p10,3611,40,20,5,0,0
p10,3612,40,20,6,0,0
p10,3613,40,20,6,0,0
p10,3614,40,20,5,0,0
p10,3615,40,20,4,0,0
p10,3616,40,20,3,0,0
p10,3617,40,20,1,0,0
p10,3618,40,20,0,0,0
p10,3620,40,20,0,0,0
p10,3621,40,20,1,0,0
p10,3622,40,20,2,0,0
p10,3625,40,20,3,0,0
p10,3626,40,20,4,0,0
p10,3627,40,20,6,0,0
p10,3628,40,20,5,0,0
p10,3629,40,20,6,0,0
p10,3630,40,20,8,0,0
p10,3631,40,20,11,0,0
p10,3632,40,20,12,0,0
p10,3633,40,20,13,0,0
p10,3634,40,20,13,0,0
p10,3635,40,20,13,0,0
p10,3636,40,20,14,0,0
p10,3643,40,20,15,0,0
p10,3644,40,20,16,0,0
p10,3648,40,20,17,0,0
p10,3650,40,20,18,0,0
p10,3654,40,20,19,0,0
p10,3670,40,20,20,0,0
p10,3671,40,20,19,0,0
p10,3675,40,20,20,0,0
p10,3758,40,20,19,0,0
p10,3768,40,20,20,0,0
p10,5401,35,15,18,5,0
p10,5402,31,11,18,7,5
p10,5403,30,10,17,8,5
p10,5404,29,9,15,9,5
p10,5405,28,8,13,10,5
p10,5406,28,8,9,10,5
p10,5407,25,5,7,5,6
p10,5408,22,2,5,6,6
p10,5409,20,0,4,8,6
p10,5411,20,0,1,8,6
p10,5413,20,0,0,6,8
p10,5414,20,0,0,1,3
p10,5420,20,0,0,0,2
p10,5421,19,0,0,1,2
p10,5423,18,0,0,2,2
p10,5424,17,0,0,3,2
p10,5425,17,0,0,3,5
p10,5426,17,0,0,3,5
p10,5428,15,0,0,5,5
p10,5430,14,0,0,6,5
p10,5431,13,0,0,7,9
p10,5432,13,0,0,7,9
p10,5433,10,0,0,10,9
p10,5437,9,0,0,11,13
p10,5439,8,0,0,12,13
p10,5442,6,0,0,14,16
p10,5447,5,0,0,15,17
p10,5448,4,0,0,16,18
p10,5451,3,0,0,17,18
p10,5452,2,0,0,18,18
p10,5453,1,0,0,19,21
p10,5458,1,0,0,19,21
p10,5468,1,0,0,19,21
p10,5471,0,0,0,20,21
p10,5473,0,0,0,20,22
p10,5478,0,0,0,20,22
p10,7200,14,0,0,20,22
p10,7201,40,20,0,19,21
p10,7202,40,20,0,18,20
p10,7203,40,20,0,14,16
p10,7204,40,20,0,10,12
p10,7205,40,20,0,8,10
p10,7206,40,20,0,6,7
p10,7207,40,20,0,3,5
p10,7208,40,20,0,1,3
p10,7209,40,20,0,0,2
p10,7213,40,20,1,0,2
p10,7214,40,20,3,0,2
p10,7215,40,20,1,0,2
p10,7219,40,20,0,0,2
p10,7230,40,20,0,0,2
p10,7231,40,20,1,0,2
p10,7232,40,20,0,0,2
p10,7234,40,20,2,0,2
p10,7235,40,20,1,0,2
p10,7236,40,20,0,0,2
p10,7239,40,20,1,0,2
p10,7240,40,20,3,0,2
p10,7241,40,20,8,0,2
p10,7242,40,20,9,0,2
p10,7243,40,20,9,0,2
p10,7246,40,20,11,0,2
p10,7247,40,20,11,0,2
p10,7248,40,20,12,0,2
p10,7251,40,20,13,0,2
p10,7253,40,20,14,0,2
p10,7254,40,20,14,0,2
p10,7256,40,20,17,0,2
p10,7257,40,20,18,0,2
p10,7260,40,20,19,0,2
p10,7272,40,20,20,0,2
p10,9001,39,19,20,1,2
p10,9003,36,16,19,4,2
p10,9004,31,11,18,9,2
p10,9005,30,10,16,10,2
p10,9006,28,8,12,10,2
p10,9007,26,6,11,12,2
p10,9008,26,6,9,10,2
p10,9009,25,5,8,10,4
p10,9010,25,5,4,10,4
p10,9011,22,2,2,11,4
p10,9012,20,0,1,13,4
p10,9014,20,0,1,13,3
p10,9015,20,0,1,12,3
p10,9016,20,0,0,4,3
p10,9017,20,0,0,2,3
p10,9041,19,0,0,3,3
p10,9043,19,0,0,3,4
p10,9045,19,0,0,2,3
p10,9046,16,0,0,5,3
p10,9049,14,0,0,7,3
p10,9050,11,0,0,9,10
p10,9051,10,0,0,11,11
p10,9052,9,0,0,12,11
p10,9056,8,0,0,13,11
p10,9057,7,0,0,13,12
p10,9058,6,0,0,14,12
p10,9061,4,0,0,16,12
p10,9062,4,0,0,16,16
p10,9063,3,0,0,17,16
p10,9064,2,0,0,18,16
p10,9068,2,0,0,18,18
p10,9069,2,0,0,18,18
p10,9070,2,0,0,18,18
p10,9075,2,0,0,18,18
p10,9080,2,0,0,18,18
p10,9085,2,0,0,18,17
p10,9086,2,0,0,18,18
p10,9089,1,0,0,19,18
p10,9091,1,0,0,19,19
p10,9092,1,0,0,19,19
p10,9108,1,0,0,19,19
p10,9113,0,0,0,20,19
p10,9114,0,0,0,20,20
p10,9120,0,0,0,20,20
p10,9131,0,0,0,20,20
p10,9152,0,0,0,20,20
p10,9169,0,0,0,20,20
p10,9270,0,0,0,20,20
p10,9326,0,0,0,20,20
p10,9327,0,0,0,20,20
p10,9332,0,0,0,20,20
p10,9516,0,0,0,20,20
p10,9551,0,0,0,20,20
p10,10800,39,19,0,20,20
p10,10801,40,20,0,20,20
p10,10804,40,20,0,20,19
p10,10805,40,20,0,18,17
p10,10806,40,20,0,17,16
p10,10807,40,20,0,16,16
p10,10808,40,20,0,15,15
p10,10809,40,20,0,14,14
p10,10810,40,20,0,14,13
p10,10811,40,20,0,13,13
p10,10812,40,20,0,13,12
p10,10813,40,20,0,12,11
p10,10814,40,20,0,11,10
p10,10815,40,20,0,10,9
p10,10816,40,20,0,8,8
p10,10817,40,20,0,8,7
p10,10818,40,20,0,7,7
p10,10819,40,20,0,7,6
p10,10820,40,20,0,6,6
p10,10821,40,20,0,6,5
p10,10822,40,20,0,5,4
p10,10823,40,20,0,3,3
p10,10892,40,20,1,3,3
p10,10893,40,20,0,3,3
p10,10905,40,20,0,3,3
p10,10916,40,20,1,3,3
p10,10922,40,20,0,3,3
p10,10923,40,20,0,3,3
p10,10956,40,20,1,3,3
p10,10957,40,20,0,3,3
p10,10992,40,20,1,3,3
p10,10999,40,20,0,3,3
p10,11008,40,20,0,3,3
p10,11009,40,20,1,3,3
p10,11010,40,20,0,3,3
p10,11025,40,20,0,3,3
p10,11034,40,20,1,3,3
p10,11036,40,20,0,3,3
p10,11046,40,20,0,3,3
p10,11079,40,20,1,3,3
p10,11088,40,20,0,3,3
p10,11127,40,20,0,3,3
p10,11150,40,20,0,3,3
p10,11178,40,20,1,3,3
p10,11179,40,20,0,3,3
p10,11194,40,20,1,3,3
p10,11206,40,20,0,3,3
p10,11241,40,20,1,3,3
p10,11290,40,20,2,3,3
p10,11292,40,20,2,3,3
p10,11327,40,20,2,3,3
p10,11380,40,20,3,3,3
p10,11381,40,20,2,3,3
p10,11457,40,20,3,3,3
p10,11458,40,20,2,3,3
p10,11598,40,20,3,3,3
p10,11604,40,20,2,3,3
p10,11633,40,20,2,3,3
p10,11641,40,20,2,3,3
p10,11773,40,20,2,3,3
p10,11842,40,20,2,3,3
p10,11860,40,20,3,3,3
p10,11866,40,20,2,3,3
p10,11880,40,20,1,3,3
p10,11884,40,20,0,3,3
p10,11896,40,20,1,3,3
p10,11897,40,20,0,3,3
p10,11910,40,20,1,3,3
p10,11911,40,20,0,3,3
p10,11947,40,20,2,3,3
p10,11951,40,20,3,3,3
p10,11952,40,20,2,3,3
p10,11998,40,20,3,3,3
p10,11999,40,20,2,3,3
p10,12007,40,20,1,3,3
p10,12008,40,20,2,3,3
p10,12009,40,20,3,3,3
p10,12010,40,20,2,3,3
p10,12011,40,20,1,3,3
p10,12019,40,20,2,3,3
p10,12023,40,20,1,3,3
p10,12040,40,20,2,3,3
p10,12066,40,20,3,3,3
p10,12072,40,20,5,3,3
p10,12095,40,20,4,3,3
p10,12100,40,20,3,3,3
p10,12103,40,20,2,3,3
p10,12106,40,20,1,3,3
p10,12128,40,20,2,3,3
p10,12129,40,20,3,3,3
p10,12157,40,20,2,3,3
p10,12159,40,20,2,3,3
p10,12170,40,20,1,3,3
p10,12197,40,20,0,3,3
p10,12235,40,20,1,3,3
p10,12236,40,20,2,3,3
p10,12274,40,20,2,3,3
p10,12275,40,20,1,3,3
p10,12277,40,20,0,3,3
p10,12323,40,20,0,3,3
p10,12343,40,20,1,3,3
p10,12344,40,20,3,3,3
p10,12345,40,20,4,3,3
p10,12346,40,20,2,3,3
p10,12359,40,20,3,3,3
p10,12362,40,20,2,3,3
p10,12381,40,20,3,3,3
p10,12397,40,20,2,3,3
p10,12402,40,20,1,3,3
p10,12407,40,20,0,3,3
p10,12437,40,20,1,3,3
p10,12450,40,20,2,3,3
p10,12467,40,20,3,3,3
p10,12469,40,20,4,3,3
p10,12504,40,20,5,3,3
p10,12529,40,20,6,3,3
p10,12530,40,20,5,3,3
p10,12535,40,20,6,3,3
p10,12550,40,20,5,3,3
p10,12599,40,20,6,3,3
p10,12600,40,20,5,3,3
p10,12605,39,19,6,4,4
p10,12606,38,18,7,5,5
p10,12607,37,17,7,6,5
p10,12608,36,16,7,7,5
p10,12609,36,16,8,7,7
p10,12610,35,15,9,8,8
p10,12611,34,14,9,9,8
p10,12612,33,13,9,10,10
p10,12613,32,12,8,11,9
p10,12614,31,11,7,12,12
p10,12615,31,11,6,12,12
p10,12616,30,10,6,13,13
p10,12617,29,9,6,14,13
p10,12618,28,8,6,15,15
p10,12619,27,7,7,16,16
