id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,6,40,20,0,1,0
p15,7,40,20,0,0,0
p15,10,40,20,7,0,0
p15,11,40,20,12,0,0
p15,15,40,20,14,0,0
p15,16,40,20,15,0,0
p15,20,40,20,16,0,0
p15,26,40,20,14,0,0
p15,31,40,20,12,0,0
p15,35,40,20,13,0,0
p15,36,40,20,14,0,0
p15,41,40,20,12,0,0
p15,42,40,20,13,0,0
p15,45,40,20,15,0,0
p15,52,40,20,16,0,0
p15,55,40,20,17,0,0
p15,66,40,20,16,0,0
p15,70,40,20,17,0,0
p15,71,40,20,16,0,0
p15,80,40,20,17,0,0
p15,107,40,20,19,0,0
p15,221,40,20,20,0,0
p15,557,40,20,19,0,0
p15,618,40,20,20,0,0
p15,1801,38,18,20,2,0
p15,1802,38,18,18,2,0
p15,1804,38,18,15,2,0
p15,1805,38,18,13,2,0
p15,1806,38,18,10,2,0
p15,1807,35,15,8,0,1
p15,1808,34,14,6,1,1
p15,1809,33,13,4,0,0
p15,1810,31,11,2,0,0
p15,1811,26,6,1,5,0
p15,1812,20,0,2,11,0
p15,1813,18,0,1,13,0
p15,1815,17,0,1,6,6
p15,1817,15,0,1,8,6
p15,1818,12,0,1,11,6
p15,1819,11,0,0,11,6
p15,1820,10,0,0,10,10
p15,1823,9,0,0,11,10
p15,1825,9,0,0,11,10
p15,1826,9,0,0,11,11
p15,1831,8,0,0,12,11
p15,1836,8,0,0,12,12
p15,1841,8,0,0,12,12
p15,1843,7,0,0,13,12
p15,1846,7,0,0,13,13
p15,1847,6,0,0,14,13
p15,1849,5,0,0,15,13
p15,1851,5,0,0,15,15
p15,1856,5,0,0,15,15
p15,1861,4,0,0,16,15
p15,1866,3,0,0,17,16
p15,1876,3,0,0,17,17
p15,1883,2,0,0,18,17
p15,1886,2,0,0,18,18
p15,1961,2,0,0,18,18
p15,1972,1,0,0,19,18
p15,1976,1,0,0,19,19
p15,2006,0,0,0,20,20
p15,2096,0,0,0,20,20
p15,2111,0,0,0,20,20
p15,2837,0,0,0,20,20
p15,3522,0,0,0,20,20
p15,3600,40,20,0,20,20
p15,3602,40,20,0,17,17
p15,3603,40,20,0,14,14
p15,3604,40,20,0,13,12
p15,3605,40,20,0,10,10
p15,3606,40,20,0,8,8
p15,3607,40,20,0,6,5
p15,3608,40,20,0,3,3
