id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,6,0,0,0,20,1
p21,11,0,0,0,20,16
p21,16,0,0,0,20,18
p21,21,0,0,0,20,20
p21,31,0,0,0,20,20
p21,36,0,0,0,20,20
p21,42,0,0,0,20,20
p21,52,0,0,0,20,20
p21,142,0,0,0,20,20
p21,1800,35,15,0,20,20
p21,1801,40,20,0,20,20
p21,1804,40,20,0,19,19
p21,1805,40,20,0,16,16
p21,1806,40,20,0,14,14
p21,1807,40,20,0,12,11
p21,1808,40,20,0,10,9
p21,1809,40,20,0,7,7
p21,1810,40,20,0,5,5
p21,1811,40,20,0,4,3
p21,1812,40,20,0,2,1
p21,1813,40,20,0,0,0
p21,1815,40,20,3,0,0
p21,1816,40,20,4,0,0
p21,1817,40,20,5,0,0
p21,1818,40,20,7,0,0
p21,1819,40,20,10,0,0
p21,1820,40,20,11,0,0
p21,1822,40,20,10,0,0
p21,1825,40,20,9,0,0
p21,1829,40,20,10,0,0
p21,1835,40,20,12,0,0
p21,1838,40,20,13,0,0
p21,1839,40,20,14,0,0
p21,1841,40,20,15,0,0
p21,1846,40,20,15,0,0
p21,1849,40,20,16,0,0
p21,1862,40,20,17,0,0
p21,1863,40,20,18,0,0
p21,1865,40,20,17,0,0
p21,1869,40,20,18,0,0
p21,1872,40,20,17,0,0
p21,1882,40,20,18,0,0
p21,1885,40,20,17,0,0
p21,1894,40,20,18,0,0
p21,1900,40,20,17,0,0
p21,1910,40,20,18,0,0
p21,1924,40,20,17,0,0
p21,1926,40,20,18,0,0
p21,1930,40,20,19,0,0
p21,1940,40,20,20,0,0
p21,1941,40,20,19,0,0
p21,1960,40,20,20,0,0
p21,2042,40,20,19,0,0
p21,2051,40,20,20,0,0
p21,3602,40,20,16,0,0
p21,3603,40,20,11,0,0
p21,3604,39,19,9,0,0
p21,3605,37,17,9,2,0
p21,3606,34,14,8,5,0
p21,3607,33,13,6,6,0
p21,3608,31,11,3,8,0
p21,3609,28,8,4,11,1
p21,3610,28,8,4,10,1
p21,3611,24,4,3,5,4
p21,3612,22,2,3,7,4
p21,3613,20,0,3,9,4
p21,3615,20,0,2,9,4
p21,3616,20,0,1,8,7
p21,3617,19,0,0,4,4
p21,3618,18,0,0,5,4
p21,3622,18,0,0,3,3
p21,3623,17,0,0,3,2
p21,3625,16,0,0,4,2
p21,3626,15,0,0,5,2
p21,3628,15,0,0,5,4
p21,3629,14,0,0,6,4
p21,3633,13,0,0,7,6
p21,3634,13,0,0,7,6
p21,3636,12,0,0,8,6
p21,3638,11,0,0,9,6
p21,3639,11,0,0,9,8
p21,3640,10,0,0,10,8
p21,3641,9,0,0,11,8
p21,3644,8,0,0,12,11
p21,3645,7,0,0,13,11
p21,3649,7,0,0,13,12
p21,3655,7,0,0,13,12
p21,3658,6,0,0,14,12
p21,3660,6,0,0,14,13
p21,3665,6,0,0,14,13
p21,3670,5,0,0,15,13
p21,3675,5,0,0,15,14
p21,3680,5,0,0,15,14
p21,3682,4,0,0,16,14
p21,3684,2,0,0,18,14
p21,3685,2,0,0,18,15
p21,3686,1,0,0,19,15
p21,3690,1,0,0,19,18
p21,3705,1,0,0,19,18
p21,3725,1,0,0,19,18
p21,3745,0,0,0,20,19
p21,3811,0,0,0,20,19
p21,5400,40,20,0,20,19
p21,5402,40,20,0,16,15
p21,5403,40,20,0,13,12
p21,5404,40,20,0,10,9
p21,5405,40,20,0,8,7
p21,5406,40,20,0,6,5
p21,5407,40,20,0,3,2
p21,5408,40,20,0,2,0
p21,5409,40,20,0,1,0
p21,5410,40,20,1,1,0
p21,5414,40,20,1,1,0
p21,5416,40,20,0,1,0
p21,5417,40,20,0,1,0
p21,5419,40,20,0,1,0
p21,5422,40,20,0,1,0
p21,5426,40,20,0,1,0
p21,5428,40,20,1,1,0
p21,5430,40,20,2,1,0
p21,5431,40,20,2,1,0
p21,5432,40,20,3,1,0
p21,5433,40,20,3,1,0
p21,5435,40,20,6,1,0
p21,5436,40,20,5,1,0
p21,5438,40,20,6,1,0
p21,5439,40,20,8,1,0
p21,5440,40,20,9,1,0
p21,5442,40,20,10,1,0
p21,5445,40,20,10,1,0
p21,5446,40,20,12,1,0
p21,5448,40,20,11,1,0
p21,5450,40,20,10,1,0
p21,5451,40,20,12,1,0
p21,5453,40,20,14,1,0
p21,5455,40,20,12,1,0
p21,5456,40,20,14,1,0
p21,5458,40,20,15,1,0
p21,5459,40,20,14,1,0
p21,5462,40,20,15,1,0
p21,5463,40,20,16,1,0
p21,5464,40,20,17,1,0
p21,5465,40,20,18,1,0
p21,5466,40,20,19,1,0
p21,5468,40,20,18,1,0
p21,5475,40,20,19,1,0
p21,5480,40,20,20,1,0
p21,5482,40,20,21,1,0
p21,7202,39,19,21,2,1
p21,7203,37,17,20,4,2
p21,7204,33,13,20,8,2
p21,7205,30,10,20,11,2
p21,7206,28,8,19,13,2
p21,7207,26,6,16,15,2
