id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,5,0,0,0,20,1
p33,10,0,0,0,20,13
p33,15,0,0,0,20,15
p33,20,0,0,0,20,20
p33,1800,40,20,0,20,20
p33,1805,40,20,0,20,19
p33,1806,40,20,0,17,17
p33,1807,40,20,0,14,14
p33,1808,40,20,0,12,12
p33,1809,40,20,0,10,10
p33,1810,40,20,0,8,8
p33,1811,40,20,0,7,6
p33,1812,40,20,0,2,1
p33,1813,40,20,0,0,0
p33,1815,40,20,2,0,0
p33,1816,40,20,3,0,0
p33,1817,40,20,4,0,0
p33,1818,40,20,6,0,0
p33,1819,40,20,9,0,0
p33,1823,40,20,9,0,0
p33,1829,40,20,12,0,0
p33,1830,40,20,13,0,0
p33,1831,40,20,14,0,0
p33,1835,40,20,15,0,0
p33,1836,40,20,16,0,0
p33,1838,40,20,17,0,0
p33,1840,40,20,19,0,0
p33,1850,40,20,20,0,0
p33,3602,40,20,17,0,0
p33,3605,40,20,15,0,0
p33,3606,38,18,14,2,0
p33,3607,36,16,11,4,0
p33,3608,35,15,6,5,0
p33,3609,31,11,5,9,4
p33,3610,31,11,4,8,4
p33,3611,27,7,1,7,6
p33,3612,23,3,1,5,4
p33,3613,20,0,1,8,4
p33,3614,20,0,0,8,4
p33,3617,20,0,0,8,8
p33,3618,20,0,0,0,0
p33,3619,19,0,0,1,0
p33,3621,18,0,0,2,0
p33,3622,17,0,0,3,0
p33,3624,16,0,0,4,4
p33,3625,15,0,0,5,4
p33,3627,12,0,0,8,4
p33,3629,11,0,0,9,9
p33,3630,11,0,0,9,9
p33,3631,10,0,0,10,9
p33,3633,9,0,0,11,9
p33,3634,8,0,0,12,9
p33,3635,7,0,0,13,12
p33,3636,6,0,0,14,12
p33,3638,5,0,0,15,12
p33,3640,5,0,0,15,16
p33,3641,4,0,0,16,16
p33,3645,4,0,0,16,17
p33,3647,3,0,0,17,17
p33,3650,2,0,0,18,18
p33,3655,2,0,0,18,19
p33,3656,1,0,0,19,19
p33,3660,1,0,0,19,20
p33,3666,0,0,0,20,20
p33,3670,0,0,0,20,21
p33,3736,0,0,0,20,21
p33,5400,1,0,0,20,21
p33,5401,40,20,0,15,16
p33,5402,40,20,0,12,13
p33,5403,40,20,0,9,10
p33,5404,40,20,0,6,7
p33,5405,40,20,0,4,5
p33,5406,40,20,0,2,3
p33,5407,40,20,0,0,1
p33,5411,40,20,2,0,1
p33,5412,40,20,4,0,1
p33,5413,40,20,4,0,1
p33,5414,40,20,3,0,1
p33,5417,40,20,2,0,1
p33,5418,40,20,3,0,1
p33,5419,40,20,0,0,1
p33,5425,40,20,2,0,1
p33,5426,40,20,3,0,1
p33,5427,40,20,4,0,1
p33,5428,40,20,5,0,1
p33,5429,40,20,7,0,1
p33,5430,40,20,6,0,1
p33,5431,40,20,8,0,1
p33,5432,40,20,7,0,1
p33,5433,40,20,10,0,1
p33,5434,40,20,13,0,1
p33,5435,40,20,12,0,1
p33,5438,40,20,11,0,1
p33,5439,40,20,13,0,1
p33,5441,40,20,14,0,1
p33,5443,40,20,15,0,1
p33,5444,40,20,18,0,1
p33,5450,40,20,19,0,1
p33,5458,40,20,20,0,1
p33,5483,40,20,19,0,1
p33,5489,40,20,20,0,1
p33,7201,37,17,19,3,3
p33,7202,32,12,19,8,3
p33,7203,30,10,16,10,3
p33,7204,28,8,16,12,3
p33,7205,25,5,16,15,3
