id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,6,0,0,0,20,1
p38,10,0,0,0,20,13
p38,11,0,0,0,20,16
p38,16,0,0,0,20,17
p38,21,0,0,0,20,20
p38,1800,40,20,0,20,20
p38,1802,40,20,0,18,18
p38,1803,40,20,0,15,15
p38,1804,40,20,0,13,13
p38,1805,40,20,0,10,10
p38,1806,40,20,0,8,8
p38,1807,40,20,0,5,5
p38,1808,40,20,0,3,3
p38,1809,40,20,0,0,0
p38,1813,40,20,4,0,0
p38,1816,40,20,5,0,0
p38,1818,40,20,6,0,0
p38,1819,40,20,8,0,0
p38,1824,40,20,12,0,0
p38,1825,40,20,14,0,0
p38,1826,40,20,15,0,0
p38,1829,40,20,16,0,0
p38,1833,40,20,17,0,0
p38,1834,40,20,19,0,0
p38,1838,40,20,20,0,0
p38,3601,40,20,16,0,0
p38,3602,39,19,14,1,0
p38,3603,36,16,11,4,0
p38,3604,33,13,7,7,0
p38,3605,32,12,5,8,0
p38,3606,29,9,4,11,0
p38,3607,27,7,4,9,7
p38,3608,25,5,5,5,5
p38,3609,22,2,5,6,5
p38,3610,21,1,5,6,5
p38,3611,20,0,0,5,5
p38,3615,20,0,0,5,2
p38,3616,19,0,0,1,1
p38,3617,17,0,0,3,1
p38,3618,16,0,0,5,1
p38,3621,15,0,0,6,5
p38,3622,15,0,0,5,4
p38,3623,14,0,0,6,4
p38,3624,12,0,0,8,4
p38,3627,12,0,0,8,7
p38,3628,10,0,0,10,7
p38,3630,8,0,0,12,7
p38,3632,7,0,0,13,12
p38,3634,5,0,0,15,12
p38,3636,4,0,0,16,12
p38,3637,4,0,0,16,14
p38,3638,3,0,0,17,14
p38,3641,2,0,0,18,14
p38,3642,2,0,0,18,16
p38,3646,1,0,0,19,16
p38,3648,1,0,0,19,17
p38,3649,0,0,0,20,17
p38,3653,0,0,0,20,18
p38,5400,40,20,0,20,18
p38,5402,40,20,0,18,16
p38,5403,40,20,0,16,13
p38,5404,40,20,0,13,11
p38,5405,40,20,0,12,9
p38,5406,40,20,0,9,7
p38,5407,40,20,0,7,5
p38,5408,40,20,0,5,2
p38,5409,40,20,0,3,1
p38,5410,40,20,0,3,0
p38,5411,40,20,1,2,0
p38,5413,40,20,3,2,0
p38,5414,40,20,4,2,0
p38,5415,40,20,4,2,0
p38,5416,40,20,4,2,0
p38,5417,40,20,2,2,0
p38,5418,40,20,2,2,0
p38,5419,40,20,1,2,0
p38,5420,40,20,0,2,0
p38,5426,40,20,0,2,0
p38,5427,40,20,2,2,0
p38,5428,40,20,1,2,0
p38,5429,40,20,1,2,0
p38,5432,40,20,2,2,0
p38,5433,40,20,6,2,0
p38,5435,40,20,7,2,0
p38,5437,40,20,9,2,0
p38,5438,40,20,10,2,0
p38,5440,40,20,11,2,0
p38,5442,40,20,15,2,0
p38,5443,40,20,16,2,0
p38,5444,40,20,18,2,0
p38,5446,40,20,18,2,0
p38,5448,40,20,19,2,0
p38,5449,40,20,20,2,0
p38,5455,40,20,21,2,0
p38,5457,40,20,20,2,0
p38,5465,40,20,21,2,0
p38,5468,40,20,20,2,0
p38,5485,40,20,22,2,0
p38,6367,40,20,21,2,0
p38,6374,40,20,22,2,0
p38,6382,40,20,21,2,0
p38,6414,40,20,22,2,0
p38,6880,40,20,21,2,0
p38,6889,40,20,22,2,0
p38,6908,40,20,21,2,0
p38,6925,40,20,22,2,0
p38,7203,37,17,22,5,4
p38,7204,35,15,21,7,4
p38,7205,33,13,20,9,6
p38,7206,32,12,16,10,6
p38,7207,31,11,13,11,6
p38,7208,29,9,8,13,6
p38,7209,24,4,5,18,6
p38,7210,23,3,3,19,6
p38,7211,22,2,0,10,7
p38,7212,22,2,0,7,3
p38,7213,22,2,0,3,0
p38,7231,22,2,1,3,0
p38,7232,22,2,0,3,0
p38,7233,21,1,1,4,0
p38,7234,21,1,2,3,0
p38,7235,19,0,2,4,0
p38,7237,18,0,2,5,0
p38,7240,18,0,2,5,2
p38,7241,16,0,2,6,3
