id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,5,40,20,4,0,0
p2,6,40,20,6,0,0
p2,10,40,20,10,0,0
p2,11,40,20,12,0,0
p2,12,40,20,13,0,0
p2,15,40,20,14,0,0
p2,21,40,20,17,0,0
p2,26,40,20,16,0,0
p2,31,40,20,17,0,0
p2,37,40,20,16,0,0
p2,40,40,20,17,0,0
p2,41,40,20,18,0,0
p2,60,40,20,17,0,0
p2,65,40,20,18,0,0
p2,66,40,20,19,0,0
p2,81,40,20,18,0,0
p2,90,40,20,17,0,0
p2,96,40,20,18,0,0
p2,101,40,20,19,0,0
p2,116,40,20,20,0,0
p2,221,40,20,19,0,0
p2,236,40,20,20,0,0
p2,1800,38,18,20,2,0
p2,1803,38,18,18,2,0
p2,1804,38,18,17,0,0
p2,1805,38,18,13,0,0
p2,1806,34,14,11,3,0
p2,1807,31,11,8,6,0
p2,1808,30,10,6,7,0
p2,1809,26,6,3,0,1
p2,1810,21,1,2,3,0
p2,1811,16,0,0,5,0
p2,1812,15,0,0,6,0
p2,1814,14,0,0,7,0
p2,1815,13,0,0,8,0
p2,1816,13,0,0,7,7
p2,1817,12,0,0,8,7
p2,1818,11,0,0,9,7
p2,1820,10,0,0,10,7
p2,1821,10,0,0,10,8
p2,1822,8,0,0,12,8
p2,1825,7,0,0,13,8
p2,1826,7,0,0,13,13
p2,1827,6,0,0,14,13
p2,1831,6,0,0,14,14
p2,1832,5,0,0,15,14
p2,1835,4,0,0,16,14
p2,1836,4,0,0,16,16
p2,1840,3,0,0,17,16
p2,1841,3,0,0,17,17
p2,1850,2,0,0,18,17
p2,1851,2,0,0,18,18
p2,1852,2,0,0,18,18
p2,1862,2,0,0,18,18
p2,1866,1,0,0,19,18
p2,1867,1,0,0,19,19
p2,1877,1,0,0,19,19
p2,1884,0,0,0,20,19
p2,1887,0,0,0,20,20
p2,1907,0,0,0,20,20
p2,1927,0,0,0,20,20
p2,3600,18,0,0,20,20
p2,3603,40,20,0,19,19
p2,3604,40,20,0,17,16
p2,3605,40,20,0,14,14
p2,3606,40,20,0,12,11
p2,3607,40,20,0,10,9
p2,3608,40,20,0,6,6
p2,3609,40,20,0,4,3
p2,3610,40,20,0,1,1
p2,3611,40,20,0,0,0
p2,3613,40,20,1,0,0
p2,3614,40,20,0,0,0
p2,3617,40,20,0,0,0
p2,3618,40,20,1,0,0
p2,3622,40,20,1,0,0
p2,3623,40,20,2,0,0
p2,3624,40,20,2,0,0
p2,3625,40,20,4,0,0
p2,3626,40,20,2,0,0
p2,3628,40,20,2,0,0
p2,3630,40,20,3,0,0
p2,3631,40,20,5,0,0
p2,3634,40,20,5,0,0
p2,3635,40,20,7,0,0
p2,3636,40,20,8,0,0
p2,3640,40,20,9,0,0
p2,3644,40,20,10,0,0
p2,3645,40,20,11,0,0
p2,3647,40,20,12,0,0
p2,3649,40,20,13,0,0
p2,3650,40,20,14,0,0
p2,3652,40,20,15,0,0
p2,3654,40,20,16,0,0
p2,3655,40,20,17,0,0
p2,3662,40,20,18,0,0
p2,3671,40,20,19,0,0
p2,3690,40,20,20,0,0
p2,3720,40,20,19,0,0
p2,3733,40,20,20,0,0
p2,3768,40,20,19,0,0
p2,3773,40,20,18,0,0
p2,3780,40,20,19,0,0
p2,3826,40,20,20,0,0
p2,5402,40,20,17,0,0
p2,5403,40,20,16,0,0
p2,5404,37,17,16,1,1
p2,5405,35,15,15,3,0
p2,5406,33,13,12,4,0
p2,5407,30,10,9,7,0
p2,5408,28,8,7,9,0
p2,5409,25,5,3,12,0
p2,5410,24,4,3,13,0
p2,5411,20,0,3,12,3
p2,5412,20,0,1,7,5
p2,5413,20,0,0,4,4
p2,5414,20,0,0,4,3
p2,5418,20,0,0,2,2
p2,5419,20,0,0,0,0
p2,5426,19,0,0,1,0
p2,5427,18,0,0,2,0
p2,5429,18,0,0,2,2
p2,5433,17,0,0,3,2
p2,5434,17,0,0,3,3
p2,5435,17,0,0,3,3
p2,5437,15,0,0,5,3
p2,5438,14,0,0,6,3
p2,5439,13,0,0,7,3
p2,5440,13,0,0,7,7
p2,5445,12,0,0,8,7
p2,5446,12,0,0,8,7
p2,5447,11,0,0,9,7
p2,5448,10,0,0,10,7
p2,5450,9,0,0,11,7
p2,5451,9,0,0,11,10
p2,5454,7,0,0,13,10
p2,5455,6,0,0,14,10
p2,5456,6,0,0,14,13
p2,5459,5,0,0,15,13
p2,5460,4,0,0,16,13
p2,5461,4,0,0,16,15
p2,5462,4,0,0,16,15
p2,5467,4,0,0,16,15
p2,5472,4,0,0,16,15
p2,5473,3,0,0,17,15
p2,5477,3,0,0,17,16
p2,5482,2,0,0,18,17
p2,5487,2,0,0,18,17
p2,5498,1,0,0,19,17
p2,5502,1,0,0,19,18
p2,5517,1,0,0,19,18
p2,5520,0,0,0,20,18
p2,5523,0,0,0,20,19
p2,5533,0,0,0,20,19
p2,5598,0,0,0,20,19
p2,5880,0,0,0,20,19
p2,6000,0,0,0,20,19
p2,6414,0,0,0,20,19
p2,7023,0,0,0,20,19
p2,7199,0,0,0,20,19
p2,7200,17,0,0,20,19
p2,7201,40,20,0,20,19
p2,7204,40,20,0,18,17
p2,7205,40,20,0,15,14
p2,7206,40,20,0,12,11
p2,7207,40,20,0,10,9
p2,7208,40,20,0,8,6
p2,7209,40,20,0,5,3
p2,7210,40,20,0,3,2
p2,7211,40,20,0,1,0
p2,7213,40,20,1,1,0
p2,7214,40,20,2,1,0
p2,7215,40,20,0,1,0
p2,7216,40,20,1,1,0
p2,7217,40,20,0,1,0
p2,7218,40,20,0,1,0
p2,7225,40,20,0,1,0
p2,7234,40,20,0,1,0
p2,7235,40,20,0,1,0
p2,7236,40,20,0,1,0
p2,7237,40,20,2,1,0
p2,7238,40,20,1,1,0
p2,7241,40,20,1,1,0
p2,7243,40,20,2,1,0
p2,7244,40,20,3,1,0
p2,7245,40,20,5,1,0
p2,7246,40,20,7,1,0
p2,7247,40,20,8,1,0
p2,7248,40,20,8,1,0
p2,7249,40,20,9,1,0
p2,7250,40,20,10,1,0
p2,7251,40,20,11,1,0
p2,7253,40,20,15,1,0
p2,7254,40,20,14,1,0
p2,7255,40,20,13,1,0
p2,7257,40,20,13,1,0
p2,7260,40,20,12,1,0
p2,7261,40,20,11,1,0
p2,7262,40,20,12,1,0
