id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,5,0,0,0,20,1
p24,10,0,0,0,20,5
p24,15,0,0,0,20,7
p24,25,0,0,0,20,9
p24,30,0,0,0,20,10
p24,45,0,0,0,20,14
p24,60,0,0,0,20,15
p24,70,0,0,0,20,16
p24,95,0,0,0,20,17
p24,115,0,0,0,20,18
p24,125,0,0,0,20,19
p24,145,0,0,0,20,20
p24,155,0,0,0,20,20
p24,195,0,0,0,20,20
p24,1801,40,20,0,17,17
p24,1802,40,20,0,14,13
p24,1803,40,20,0,12,12
p24,1804,40,20,0,11,11
p24,1805,40,20,0,9,8
p24,1806,40,20,0,6,6
p24,1807,40,20,0,4,4
p24,1808,40,20,0,2,1
p24,1809,40,20,0,0,0
p24,1812,40,20,2,0,0
p24,1813,40,20,5,0,0
p24,1814,40,20,6,0,0
p24,1815,40,20,7,0,0
p24,1816,40,20,9,0,0
p24,1818,40,20,10,0,0
p24,1819,40,20,7,0,0
p24,1824,40,20,8,0,0
p24,1825,40,20,8,0,0
p24,1826,40,20,9,0,0
p24,1829,40,20,8,0,0
p24,1830,40,20,7,0,0
p24,1831,40,20,8,0,0
p24,1834,40,20,8,0,0
p24,1835,40,20,10,0,0
p24,1836,40,20,9,0,0
p24,1840,40,20,10,0,0
p24,1843,40,20,13,0,0
p24,1845,40,20,14,0,0
p24,1848,40,20,13,0,0
p24,1850,40,20,12,0,0
p24,1851,40,20,14,0,0
p24,1852,40,20,15,0,0
p24,1856,40,20,16,0,0
p24,1862,40,20,15,0,0
p24,1865,40,20,14,0,0
p24,1867,40,20,15,0,0
p24,1870,40,20,13,0,0
p24,1873,40,20,14,0,0
p24,1877,40,20,14,0,0
p24,1881,40,20,15,0,0
p24,1886,40,20,16,0,0
p24,1927,40,20,15,0,0
p24,1931,40,20,16,0,0
p24,1933,40,20,17,0,0
p24,1938,40,20,18,0,0
p24,1961,40,20,19,0,0
p24,1983,40,20,20,0,0
p24,2018,40,20,19,0,0
p24,2019,40,20,17,0,0
p24,2037,40,20,18,0,0
p24,2049,40,20,17,0,0
p24,2056,40,20,18,0,0
p24,2086,40,20,19,0,0
p24,2111,40,20,20,0,0
p24,2237,40,20,19,0,0
p24,2322,40,20,20,0,0
p24,2332,40,20,19,0,0
p24,2339,40,20,20,0,0
p24,2644,40,20,19,0,0
p24,2801,40,20,20,0,0
p24,2837,40,20,19,0,0
p24,2901,40,20,20,0,0
p24,3099,40,20,19,0,0
p24,3211,40,20,20,0,0
p24,3265,40,20,19,0,0
p24,3377,40,20,20,0,0
p24,3522,40,20,19,0,0
p24,3601,38,18,18,2,0
p24,3602,35,15,13,5,0
p24,3603,33,13,12,2,1
p24,3604,32,12,7,2,1
p24,3605,29,9,5,4,0
p24,3606,27,7,4,6,0
p24,3607,25,5,3,8,0
p24,3608,23,3,1,10,0
p24,3609,21,1,1,12,0
p24,3610,20,0,1,10,1
p24,3611,20,0,0,1,0
p24,3621,19,0,0,2,1
p24,3622,19,0,0,1,0
p24,3623,16,0,0,4,0
