id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,20,0
p29,5,0,0,0,20,1
p29,10,0,0,0,20,8
p29,15,0,0,0,20,9
p29,25,0,0,0,20,10
p29,40,0,0,0,20,12
p29,50,0,0,0,20,15
p29,55,0,0,0,20,17
p29,65,0,0,0,20,18
p29,75,0,0,0,20,19
p29,175,0,0,0,20,20
p29,195,0,0,0,20,20
p29,250,0,0,0,20,20
p29,361,0,0,0,20,20
p29,446,0,0,0,20,20
p29,542,0,0,0,20,20
p29,618,0,0,0,20,20
p29,1801,40,20,0,20,20
p29,1802,40,20,0,19,19
p29,1803,40,20,0,16,16
p29,1804,40,20,0,14,14
p29,1805,40,20,0,12,11
p29,1806,40,20,0,9,9
p29,1807,40,20,0,7,6
p29,1808,40,20,0,4,4
p29,1809,40,20,0,2,2
p29,1810,40,20,0,1,1
p29,1813,40,20,1,0,0
p29,1814,40,20,0,0,0
p29,1815,40,20,0,0,0
p29,1816,40,20,1,0,0
p29,1818,40,20,3,0,0
p29,1819,40,20,4,0,0
p29,1820,40,20,6,0,0
p29,1823,40,20,7,0,0
p29,1824,40,20,8,0,0
p29,1826,40,20,8,0,0
p29,1827,40,20,8,0,0
p29,1828,40,20,9,0,0
p29,1829,40,20,8,0,0
p29,1830,40,20,7,0,0
p29,1831,40,20,8,0,0
p29,1832,40,20,9,0,0
p29,1834,40,20,9,0,0
p29,1835,40,20,11,0,0
p29,1836,40,20,12,0,0
p29,1840,40,20,13,0,0
p29,1841,40,20,13,0,0
p29,1846,40,20,12,0,0
p29,1850,40,20,13,0,0
p29,1851,40,20,12,0,0
p29,1855,40,20,13,0,0
p29,1857,40,20,14,0,0
p29,1878,40,20,15,0,0
p29,1889,40,20,16,0,0
p29,1891,40,20,17,0,0
p29,1896,40,20,16,0,0
p29,1911,40,20,17,0,0
p29,1916,40,20,16,0,0
p29,1924,40,20,17,0,0
p29,1925,40,20,19,0,0
p29,1926,40,20,18,0,0
p29,1931,40,20,19,0,0
p29,1936,40,20,18,0,0
p29,1951,40,20,19,0,0
p29,1960,40,20,18,0,0
p29,1994,40,20,19,0,0
p29,2045,40,20,20,0,0
p29,3601,40,20,15,0,0
p29,3602,40,20,13,0,0
p29,3603,37,17,11,3,0
p29,3604,34,14,10,6,0
p29,3605,32,12,9,8,0
p29,3606,30,10,7,2,1
p29,3607,27,7,5,2,0
p29,3608,25,5,3,4,0
p29,3609,22,2,1,7,0
p29,3610,21,1,0,8,0
p29,3612,20,0,0,2,1
p29,3613,20,0,0,0,0
p29,3621,19,0,0,1,0
p29,3623,17,0,0,3,4
p29,3624,16,0,0,4,4
p29,3629,14,0,0,6,5
p29,3634,14,0,0,6,6
p29,3635,13,0,0,7,6
p29,3638,11,0,0,9,6
p29,3639,10,0,0,10,10
p29,3644,10,0,0,10,10
p29,3645,9,0,0,11,10
p29,3649,9,0,0,11,11
p29,3654,9,0,0,11,11
p29,3659,9,0,0,11,11
p29,3662,8,0,0,12,11
p29,3664,8,0,0,12,12
p29,3675,8,0,0,12,12
p29,3680,7,0,0,13,13
p29,3691,6,0,0,14,13
p29,3695,6,0,0,14,14
p29,3705,6,0,0,14,14
p29,3710,5,0,0,15,14
p29,3716,4,0,0,16,15
p29,3717,3,0,0,17,15
p29,3720,3,0,0,17,17
p29,3724,2,0,0,18,17
p29,3725,1,0,0,19,19
p29,3745,1,0,0,19,19
p29,3752,0,0,0,20,19
p29,3755,0,0,0,20,20
p29,3760,0,0,0,20,20
p29,3770,0,0,0,20,20
p29,3806,0,0,0,20,20
p29,5400,40,20,0,20,20
p29,5403,40,20,0,19,19
p29,5404,40,20,0,16,15
p29,5405,40,20,0,13,13
p29,5406,40,20,0,11,11
p29,5407,40,20,0,8,8
p29,5408,40,20,0,6,6
p29,5409,40,20,0,4,4
p29,5410,40,20,0,3,3
p29,5411,40,20,0,0,0
p29,5415,40,20,2,0,0
p29,5416,40,20,0,0,0
p29,5422,40,20,0,0,0
p29,5425,40,20,0,0,0
p29,5426,40,20,0,0,0
p29,5429,40,20,0,0,0
p29,5430,40,20,0,0,0
p29,5431,40,20,1,0,0
p29,5432,40,20,2,0,0
p29,5433,40,20,0,0,0
p29,5435,40,20,0,0,0
p29,5436,40,20,1,0,0
p29,5437,40,20,2,0,0
p29,5438,40,20,1,0,0
p29,5440,40,20,2,0,0
p29,5441,40,20,1,0,0
p29,5442,40,20,2,0,0
p29,5443,40,20,4,0,0
p29,5444,40,20,3,0,0
p29,5445,40,20,3,0,0
p29,5447,40,20,3,0,0
p29,5448,40,20,2,0,0
p29,5449,40,20,3,0,0
p29,5451,40,20,3,0,0
p29,5452,40,20,4,0,0
p29,5453,40,20,3,0,0
p29,5454,40,20,2,0,0
p29,5455,40,20,4,0,0
p29,5456,40,20,7,0,0
p29,5457,40,20,7,0,0
p29,5458,40,20,9,0,0
p29,5461,40,20,10,0,0
p29,5462,40,20,8,0,0
p29,5464,40,20,9,0,0
p29,5467,40,20,10,0,0
p29,5468,40,20,9,0,0
p29,5471,40,20,8,0,0
p29,5472,40,20,9,0,0
p29,5476,40,20,10,0,0
p29,5477,40,20,11,0,0
p29,5481,40,20,10,0,0
p29,5487,40,20,12,0,0
p29,5491,40,20,11,0,0
p29,5495,40,20,12,0,0
p29,5497,40,20,12,0,0
p29,5499,40,20,13,0,0
p29,5503,40,20,14,0,0
p29,5507,40,20,14,0,0
p29,5508,40,20,13,0,0
p29,5511,40,20,14,0,0
p29,5512,40,20,14,0,0
p29,5513,40,20,13,0,0
p29,5517,40,20,14,0,0
p29,5527,40,20,13,0,0
p29,5537,40,20,13,0,0
p29,5547,40,20,13,0,0
p29,5551,40,20,14,0,0
p29,5557,40,20,15,0,0
p29,5562,40,20,14,0,0
p29,5589,40,20,15,0,0
p29,5590,40,20,16,0,0
p29,5598,40,20,17,0,0
p29,5599,40,20,18,0,0
p29,5617,40,20,19,0,0
p29,5627,40,20,20,0,0
p29,5675,40,20,19,0,0
p29,5720,40,20,20,0,0
p29,7023,40,20,19,0,0
p29,7030,40,20,20,0,0
p29,7199,40,20,19,0,0
p29,7202,40,20,17,0,0
p29,7203,40,20,14,0,0
p29,7204,37,17,14,3,0
p29,7205,36,16,12,0,1
p29,7206,34,14,10,1,1
p29,7207,33,13,6,2,1
p29,7208,30,10,4,3,0
p29,7209,25,5,2,8,0
p29,7210,23,3,1,11,0
p29,7211,20,0,0,14,0
p29,7213,20,0,0,4,3
p29,7214,20,0,0,1,0
p29,7253,19,0,0,2,0
p29,7255,19,0,0,2,1
p29,7256,19,0,0,1,0
p29,7258,18,0,0,2,0
p29,7261,18,0,0,2,1
p29,7264,17,0,0,3,1
p29,7265,16,0,0,4,1
p29,7266,15,0,0,5,4
p29,7267,15,0,0,5,4
p29,7269,14,0,0,6,4
p29,7270,13,0,0,7,4
p29,7272,13,0,0,7,6
p29,7273,12,0,0,8,6
p29,7277,12,0,0,8,7
p29,7278,11,0,0,9,8
p29,7280,10,0,0,10,8
p29,7283,10,0,0,10,9
p29,7285,9,0,0,11,9
p29,7288,9,0,0,11,10
p29,7293,9,0,0,11,10
p29,7306,8,0,0,12,10
p29,7308,8,0,0,12,11
p29,7314,7,0,0,13,10
p29,7319,7,0,0,13,12
p29,7329,7,0,0,13,12
p29,7350,6,0,0,14,12
p29,7354,6,0,0,14,13
p29,7361,5,0,0,15,13
p29,7364,5,0,0,15,14
p29,7365,5,0,0,15,14
p29,7373,4,0,0,16,14
p29,7375,4,0,0,16,15
p29,7378,3,0,0,17,15
p29,7380,3,0,0,17,16
p29,7420,2,0,0,18,16
p29,7421,2,0,0,18,17
p29,7423,1,0,0,19,17
p29,7426,1,0,0,19,18
p29,7452,1,0,0,19,18
p29,7495,0,0,0,20,18
p29,7498,0,0,0,20,19
p29,7738,0,0,0,20,19
p29,7769,0,0,0,20,19
p29,7881,0,0,0,20,19
p29,7917,0,0,0,20,19
p29,7943,0,0,0,20,19
p29,7958,0,0,0,20,19
p29,8204,0,0,0,20,19
p29,8279,0,0,0,20,19
p29,8417,0,0,0,20,19
p29,8468,0,0,0,20,19
p29,8549,0,0,0,20,19
p29,8579,0,0,0,20,19
p29,8640,0,0,0,20,19
p29,8676,0,0,0,20,19
p29,8777,0,0,0,20,19
p29,8924,0,0,0,20,19
p29,8970,0,0,0,20,19
p29,9000,9,0,0,20,19
p29,9001,40,20,0,20,19
p29,9006,40,20,0,20,18
p29,9007,40,20,0,19,17
p29,9008,40,20,0,17,16
p29,9009,40,20,0,16,15
p29,9010,40,20,0,15,14
p29,9011,40,20,0,13,11
p29,9012,40,20,0,12,10
p29,9013,40,20,0,10,8
p29,9014,40,20,0,8,6
p29,9015,40,20,0,5,4
p29,9016,40,20,0,1,0
p29,9018,40,20,0,1,0
p29,9019,40,20,1,1,0
p29,9020,40,20,0,1,0
p29,9030,40,20,1,1,0
p29,9031,40,20,0,1,0
p29,9037,40,20,0,1,0
p29,9043,40,20,0,1,0
p29,9045,40,20,0,1,0
p29,9051,40,20,0,1,0
p29,9052,40,20,0,1,0
p29,9053,40,20,1,1,0
p29,9054,40,20,1,1,0
p29,9055,40,20,0,1,0
p29,9057,40,20,0,1,0
p29,9062,40,20,0,1,0
p29,9069,40,20,0,1,0
p29,9070,40,20,1,1,0
p29,9071,40,20,0,1,0
p29,9081,40,20,0,1,0
p29,9090,40,20,0,1,0
p29,9092,40,20,2,1,0
p29,9093,40,20,0,1,0
p29,9103,40,20,0,1,0
p29,9106,40,20,1,1,0
p29,9107,40,20,1,1,0
p29,9112,40,20,0,1,0
p29,9123,40,20,0,1,0
p29,9131,40,20,0,1,0
p29,9147,40,20,1,1,0
p29,9148,40,20,0,1,0
p29,9150,40,20,1,1,0
p29,9151,40,20,0,1,0
p29,9158,40,20,0,1,0
p29,9177,40,20,2,1,0
p29,9178,40,20,1,1,0
p29,9179,40,20,2,1,0
p29,9180,40,20,1,1,0
p29,9183,40,20,0,1,0
p29,9188,40,20,1,1,0
p29,9189,40,20,0,1,0
p29,9213,40,20,1,1,0
p29,9214,40,20,0,1,0
p29,9230,40,20,1,1,0
p29,9236,40,20,2,1,0
p29,9237,40,20,3,1,0
p29,9243,40,20,2,1,0
p29,9245,40,20,2,1,0
p29,9248,40,20,2,1,0
p29,9252,40,20,2,1,0
p29,9267,40,20,1,1,0
p29,9274,40,20,2,1,0
p29,9275,40,20,1,1,0
p29,9280,40,20,1,1,0
p29,9283,40,20,2,1,0
p29,9288,40,20,2,1,0
p29,9290,40,20,3,1,0
p29,9291,40,20,2,1,0
p29,9293,40,20,3,1,0
p29,9294,40,20,2,1,0
p29,9299,40,20,2,1,0
p29,9310,40,20,1,1,0
p29,9322,40,20,0,1,0
p29,9375,40,20,0,1,0
p29,9376,40,20,0,1,0
p29,9394,40,20,0,1,0
p29,9422,40,20,1,1,0
p29,9423,40,20,0,1,0
p29,9434,40,20,0,1,0
p29,9446,40,20,0,1,0
p29,9450,40,20,1,1,0
p29,9451,40,20,0,1,0
p29,9460,40,20,0,1,0
p29,9492,40,20,0,1,0
p29,9498,40,20,0,1,0
p29,9513,40,20,0,1,0
