id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,5,0,0,0,20,1
p32,10,0,0,0,20,20
p32,15,0,0,0,20,20
p32,21,0,0,0,20,20
p32,26,0,0,0,20,20
p32,31,0,0,0,20,20
p32,1800,40,20,0,20,20
p32,1801,40,20,0,20,19
p32,1802,40,20,0,18,18
p32,1803,40,20,0,16,16
p32,1804,40,20,0,13,13
p32,1805,40,20,0,11,10
p32,1806,40,20,0,8,8
p32,1807,40,20,0,6,5
p32,1808,40,20,0,3,3
p32,1809,40,20,0,1,1
p32,1810,40,20,0,1,0
p32,1814,40,20,1,0,0
p32,1816,40,20,5,0,0
p32,1817,40,20,6,0,0
p32,1818,40,20,7,0,0
p32,1819,40,20,10,0,0
p32,1820,40,20,11,0,0
p32,1824,40,20,12,0,0
p32,1825,40,20,13,0,0
p32,1828,40,20,15,0,0
p32,1829,40,20,17,0,0
p32,1833,40,20,18,0,0
p32,1835,40,20,19,0,0
p32,1838,40,20,20,0,0
p32,3602,38,18,19,2,0
p32,3603,37,17,15,3,0
p32,3604,36,16,15,0,1
p32,3605,32,12,13,3,1
p32,3606,29,9,12,6,1
p32,3607,27,7,9,8,1
p32,3608,24,4,8,11,1
p32,3609,22,2,3,13,2
p32,3610,21,1,3,13,2
p32,3611,20,0,1,5,4
p32,3612,20,0,0,5,4
p32,3616,20,0,0,2,2
p32,3617,20,0,0,0,0
p32,3618,16,0,0,4,0
p32,3619,15,0,0,5,0
p32,3620,14,0,0,6,0
p32,3621,13,0,0,7,0
p32,3622,12,0,0,8,8
p32,3623,11,0,0,9,8
p32,3624,10,0,0,10,8
p32,3627,8,0,0,12,12
p32,3629,7,0,0,13,12
p32,3631,6,0,0,14,12
p32,3632,6,0,0,14,14
p32,3633,4,0,0,16,14
p32,3634,2,0,0,18,14
p32,3638,1,0,0,19,18
p32,3643,0,0,0,20,19
p32,3648,0,0,0,20,20
p32,5400,6,0,0,20,20
p32,5401,40,20,0,19,19
p32,5402,40,20,0,16,16
p32,5403,40,20,0,13,12
p32,5404,40,20,0,10,10
p32,5405,40,20,0,8,8
p32,5406,40,20,0,6,5
p32,5407,40,20,0,4,3
p32,5408,40,20,0,1,1
p32,5409,40,20,0,0,0
p32,5411,40,20,1,0,0
p32,5414,40,20,2,0,0
p32,5415,40,20,2,0,0
p32,5416,40,20,1,0,0
p32,5418,40,20,0,0,0
p32,5425,40,20,1,0,0
p32,5426,40,20,0,0,0
p32,5427,40,20,2,0,0
p32,5428,40,20,2,0,0
p32,5432,40,20,3,0,0
p32,5433,40,20,7,0,0
p32,5434,40,20,9,0,0
p32,5435,40,20,10,0,0
p32,5436,40,20,11,0,0
p32,5437,40,20,12,0,0
p32,5440,40,20,11,0,0
p32,5441,40,20,12,0,0
p32,5443,40,20,13,0,0
p32,5445,40,20,16,0,0
p32,5446,40,20,17,0,0
p32,5448,40,20,17,0,0
p32,5457,40,20,19,0,0
p32,5461,40,20,20,0,0
p32,7202,36,16,20,4,0
p32,7203,33,13,20,7,0
p32,7204,32,12,19,8,3
p32,7205,30,10,18,10,3
p32,7206,29,9,16,11,3
p32,7207,29,9,11,11,3
p32,7208,27,7,7,13,3
p32,7209,23,3,5,10,5
p32,7210,22,2,5,6,5
p32,7211,20,0,3,6,5
p32,7212,20,0,1,6,5
p32,7213,20,0,0,6,5
p32,7215,20,0,0,3,3
p32,7216,20,0,0,0,0
p32,7230,18,0,0,2,0
p32,7231,17,0,0,3,3
p32,7232,17,0,0,3,3
p32,7235,16,0,0,4,3
p32,7236,14,0,0,6,3
p32,7237,14,0,0,6,6
p32,7238,13,0,0,7,7
p32,7239,12,0,0,8,7
p32,7240,11,0,0,9,7
p32,7242,10,0,0,10,7
p32,7243,9,0,0,11,11
p32,7244,7,0,0,13,13
p32,7248,6,0,0,14,13
p32,7249,5,0,0,15,15
p32,7250,3,0,0,17,16
p32,7251,2,0,0,18,16
p32,7255,2,0,0,18,18
p32,7260,2,0,0,18,19
p32,7261,1,0,0,19,19
p32,7265,0,0,0,20,19
p32,7266,0,0,0,20,20
p32,7287,0,0,0,20,20
p32,9000,29,9,0,20,20
p32,9002,40,20,0,16,16
p32,9003,40,20,0,14,14
p32,9004,40,20,0,13,13
p32,9005,40,20,0,12,11
p32,9006,40,20,0,11,10
p32,9007,40,20,0,10,9
p32,9008,40,20,0,8,8
p32,9009,40,20,0,7,7
p32,9010,40,20,0,6,6
p32,9011,40,20,0,5,4
p32,9012,40,20,0,3,2
p32,9013,40,20,0,1,0
p32,9014,40,20,0,0,0
p32,9016,40,20,1,0,0
p32,9019,40,20,2,0,0
p32,9020,40,20,0,0,0
p32,9022,40,20,1,0,0
p32,9031,40,20,1,0,0
p32,9034,40,20,1,0,0
p32,9037,40,20,1,0,0
p32,9041,40,20,0,0,0
p32,9042,40,20,0,0,0
p32,9043,40,20,3,0,0
p32,9044,40,20,2,0,0
p32,9045,40,20,1,0,0
p32,9047,40,20,1,0,0
p32,9050,40,20,2,0,0
p32,9051,40,20,5,0,0
p32,9052,40,20,8,0,0
p32,9054,40,20,7,0,0
p32,9056,40,20,7,0,0
p32,9057,40,20,8,0,0
p32,9058,40,20,8,0,0
p32,9059,40,20,9,0,0
p32,9061,40,20,10,0,0
p32,9062,40,20,10,0,0
p32,9063,40,20,8,0,0
p32,9064,40,20,7,0,0
p32,9065,40,20,7,0,0
p32,9067,40,20,8,0,0
p32,9071,40,20,8,0,0
p32,9073,40,20,9,0,0
p32,9074,40,20,10,0,0
p32,9075,40,20,11,0,0
p32,9076,40,20,12,0,0
p32,9079,40,20,13,0,0
p32,9080,40,20,13,0,0
p32,9085,40,20,12,0,0
p32,9093,40,20,13,0,0
p32,9096,40,20,14,0,0
p32,9098,40,20,15,0,0
p32,9114,40,20,16,0,0
p32,9115,40,20,15,0,0
p32,9118,40,20,16,0,0
p32,9120,40,20,18,0,0
p32,9125,40,20,18,0,0
p32,9131,40,20,19,0,0
p32,9153,40,20,20,0,0
p32,9173,40,20,19,0,0
p32,9183,40,20,20,0,0
p32,9222,40,20,19,0,0
p32,9223,40,20,18,0,0
p32,9268,40,20,19,0,0
p32,9294,40,20,20,0,0
p32,9348,40,20,19,0,0
p32,9356,40,20,20,0,0
p32,9359,40,20,19,0,0
p32,9380,40,20,20,0,0
p32,9510,40,20,19,0,0
p32,9511,40,20,16,0,0
p32,9514,40,20,17,0,0
p32,9527,40,20,18,0,0
p32,9528,40,20,17,0,0
p32,9550,40,20,18,0,0
p32,9551,40,20,19,0,0
p32,9602,40,20,20,0,0
p32,9817,40,20,19,0,0
p32,9826,40,20,20,0,0
p32,10768,40,20,19,0,0
p32,10776,40,20,20,0,0
p32,10802,37,17,20,3,2
p32,10803,35,15,19,5,2
p32,10804,34,14,19,6,2
p32,10805,32,12,16,8,2
p32,10806,31,11,14,9,2
p32,10807,31,11,11,9,2
p32,10808,30,10,10,9,2
p32,10809,30,10,9,9,3
p32,10810,29,9,9,10,3
p32,10811,29,9,8,10,4
p32,10812,28,8,7,11,4
p32,10813,27,7,7,11,4
p32,10814,26,6,6,12,4
p32,10815,26,6,2,12,4
p32,10816,25,5,2,13,4
p32,10817,24,4,2,14,4
p32,10818,23,3,2,15,6
p32,10819,21,1,2,17,6
p32,10820,21,1,2,17,8
p32,10821,20,0,2,18,8
p32,10822,20,0,0,17,8
p32,10823,20,0,0,16,7
p32,10824,20,0,0,16,6
p32,10825,20,0,0,14,5
p32,10826,20,0,0,12,3
p32,10827,20,0,0,11,2
p32,10852,20,0,1,11,2
p32,10853,20,0,0,11,2
p32,10854,20,0,0,11,1
p32,10877,20,0,0,11,1
p32,10878,19,0,0,12,1
p32,10881,19,0,0,12,2
p32,10882,19,0,0,11,1
p32,10892,18,0,0,12,2
p32,10893,18,0,0,11,1
p32,10901,18,0,0,11,1
p32,10911,18,0,1,11,1
p32,10912,18,0,0,11,1
p32,10916,17,0,0,12,2
p32,10918,17,0,1,12,2
p32,10919,16,0,0,13,2
p32,10920,15,0,0,14,2
p32,10922,14,0,0,12,2
p32,10923,14,0,0,11,1
p32,10926,13,0,0,12,1
p32,10929,13,0,0,12,1
p32,10930,12,0,0,12,2
p32,10931,12,0,0,11,1
p32,10935,12,0,0,13,1
p32,10947,11,0,0,14,1
p32,10948,11,0,0,14,1
p32,10955,11,0,1,14,1
p32,10956,11,0,0,14,1
p32,10960,11,0,0,15,1
p32,10962,10,0,0,15,1
p32,10980,10,0,0,15,2
p32,10981,9,0,0,16,2
p32,10986,9,0,0,15,1
p32,10990,8,0,1,16,1
p32,10991,8,0,1,16,2
p32,10992,8,0,1,16,2
p32,10993,8,0,0,16,2
p32,10999,8,0,0,15,1
p32,11001,8,0,0,16,1
p32,11003,7,0,0,17,1
p32,11008,7,0,0,16,1
p32,11012,7,0,0,17,1
p32,11032,6,0,0,18,2
p32,11033,6,0,0,18,3
p32,11034,6,0,0,18,3
p32,11036,6,0,0,17,2
p32,11039,5,0,0,18,2
p32,11042,5,0,0,17,2
p32,11049,5,0,1,17,2
p32,11051,4,0,1,18,2
p32,11052,4,0,0,18,2
p32,11053,4,0,0,18,2
p32,11054,4,0,0,17,2
p32,11075,4,0,0,18,2
p32,11076,3,0,0,19,3
p32,11078,3,0,0,19,2
p32,11079,3,0,0,19,3
p32,11088,3,0,0,18,2
p32,11192,2,0,0,19,3
p32,11193,2,0,0,19,3
p32,11194,2,0,0,19,3
p32,11205,2,0,0,19,2
p32,11206,2,0,0,18,2
p32,11239,1,0,0,19,2
p32,11240,1,0,0,19,3
p32,11241,1,0,0,19,3
p32,11289,0,0,0,20,4
p32,11290,0,0,0,20,4
p32,11339,0,0,0,20,3
p32,11880,0,0,0,20,3
p32,11884,0,0,0,20,3
p32,11947,0,0,0,20,3
p32,12007,0,0,0,20,3
p32,12022,0,0,0,20,2
p32,12023,0,0,0,20,3
p32,12072,0,0,0,20,3
p32,12102,0,0,0,20,2
p32,12103,0,0,0,20,3
p32,12106,0,0,0,20,3
p32,12128,0,0,0,20,3
p32,12129,0,0,0,20,3
p32,12169,0,0,0,20,2
p32,12170,0,0,0,20,3
p32,12197,0,0,0,20,3
p32,12235,0,0,0,20,3
p32,12236,0,0,0,20,3
p32,12275,0,0,0,20,3
p32,12276,0,0,0,20,2
p32,12277,0,0,0,20,3
p32,12343,0,0,0,20,3
p32,12344,0,0,0,20,3
p32,12402,0,0,0,20,3
p32,12407,0,0,0,20,3
p32,12466,0,0,0,20,3
p32,12469,0,0,0,20,3
p32,12550,0,0,0,20,3
p32,12600,28,8,0,20,3
p32,12601,40,20,0,20,3
p32,12642,40,20,0,19,2
p32,12643,40,20,0,18,1
p32,12651,40,20,1,18,1
p32,12652,40,20,0,18,1
p32,12930,40,20,0,18,1
p32,12979,40,20,1,18,1
p32,12980,40,20,0,18,1
