id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,6,0,0,0,20,1
p36,11,0,0,0,20,19
p36,16,0,0,0,20,20
p36,21,0,0,0,20,20
p36,26,0,0,0,20,20
p36,31,0,0,0,20,20
p36,36,0,0,0,20,20
p36,41,0,0,0,20,20
p36,47,0,0,0,20,20
p36,52,0,0,0,20,20
p36,663,0,0,0,20,20
p36,1800,40,20,0,20,20
p36,1802,40,20,0,19,19
p36,1803,40,20,0,16,16
p36,1804,40,20,0,14,14
p36,1805,40,20,0,12,11
p36,1806,40,20,0,9,9
p36,1807,40,20,0,6,6
p36,1808,40,20,0,4,4
p36,1809,40,20,0,2,2
p36,1810,40,20,0,2,1
p36,1814,40,20,2,0,0
p36,1815,40,20,2,0,0
p36,1816,40,20,3,0,0
p36,1817,40,20,4,0,0
p36,1818,40,20,6,0,0
p36,1819,40,20,10,0,0
p36,1823,40,20,11,0,0
p36,1824,40,20,13,0,0
p36,1827,40,20,14,0,0
p36,1831,40,20,14,0,0
p36,1834,40,20,15,0,0
p36,1835,40,20,14,0,0
p36,1836,40,20,15,0,0
p36,1838,40,20,16,0,0
p36,1840,40,20,17,0,0
p36,1845,40,20,18,0,0
p36,1851,40,20,19,0,0
p36,1876,40,20,20,0,0
p36,1886,40,20,19,0,0
p36,1890,40,20,20,0,0
p36,1961,40,20,19,0,0
p36,1966,40,20,20,0,0
p36,3602,40,20,19,0,0
p36,3603,36,16,18,4,0
p36,3604,34,14,16,6,0
p36,3605,33,13,12,7,0
p36,3606,32,12,8,7,2
p36,3607,28,8,7,5,4
p36,3608,26,6,3,5,6
p36,3609,22,2,3,7,6
p36,3610,21,1,1,8,6
p36,3611,20,0,0,9,6
p36,3614,20,0,0,7,7
p36,3615,20,0,0,0,0
p36,3616,19,0,0,1,0
p36,3620,19,0,0,1,1
p36,3621,18,0,0,2,1
p36,3622,17,0,0,3,1
p36,3623,16,0,0,4,1
p36,3624,14,0,0,6,1
p36,3625,12,0,0,8,9
p36,3626,10,0,0,10,9
p36,3627,8,0,0,12,9
p36,3628,7,0,0,13,9
p36,3631,7,0,0,13,13
p36,3632,6,0,0,14,13
p36,3636,6,0,0,14,14
p36,3639,5,0,0,15,14
p36,3640,4,0,0,16,14
p36,3641,4,0,0,16,16
p36,3644,3,0,0,17,16
p36,3647,3,0,0,17,17
p36,3649,2,0,0,18,17
p36,3652,2,0,0,18,18
p36,3664,1,0,0,19,18
p36,3667,1,0,0,19,19
p36,3677,1,0,0,19,19
p36,3685,0,0,0,20,19
p36,3687,0,0,0,20,20
p36,3728,0,0,0,20,20
p36,5400,40,20,0,20,20
p36,5403,40,20,0,19,19
p36,5404,40,20,0,16,16
p36,5405,40,20,0,13,13
p36,5406,40,20,0,10,10
p36,5407,40,20,0,8,8
p36,5408,40,20,0,6,6
p36,5409,40,20,0,5,5
p36,5410,40,20,0,4,3
p36,5411,40,20,0,1,0
p36,5412,40,20,0,0,0
p36,5414,40,20,2,0,0
p36,5415,40,20,1,0,0
p36,5416,40,20,1,0,0
p36,5420,40,20,2,0,0
p36,5422,40,20,1,0,0
p36,5427,40,20,0,0,0
p36,5430,40,20,1,0,0
p36,5431,40,20,2,0,0
p36,5433,40,20,5,0,0
p36,5434,40,20,5,0,0
p36,5435,40,20,6,0,0
p36,5438,40,20,8,0,0
p36,5440,40,20,8,0,0
p36,5441,40,20,9,0,0
p36,5442,40,20,10,0,0
p36,5444,40,20,9,0,0
p36,5445,40,20,11,0,0
p36,5446,40,20,12,0,0
p36,5449,40,20,14,0,0
p36,5450,40,20,15,0,0
p36,5455,40,20,14,0,0
p36,5459,40,20,15,0,0
p36,5464,40,20,17,0,0
p36,5465,40,20,16,0,0
p36,5468,40,20,18,0,0
p36,5472,40,20,19,0,0
p36,5480,40,20,18,0,0
p36,5501,40,20,19,0,0
p36,5502,40,20,20,0,0
p36,5540,40,20,19,0,0
p36,5569,40,20,20,0,0
p36,6374,40,20,19,0,0
p36,6382,40,20,20,0,0
p36,7203,39,19,20,1,0
p36,7204,38,18,19,2,0
p36,7205,37,17,17,2,1
p36,7206,34,14,16,5,1
p36,7207,31,11,14,8,1
p36,7208,27,7,13,12,1
p36,7209,26,6,5,13,1
p36,7210,25,5,3,13,1
p36,7211,23,3,1,6,5
p36,7212,20,0,0,4,3
p36,7213,20,0,0,3,3
p36,7218,20,0,0,0,0
p36,7233,19,0,0,1,1
p36,7234,19,0,0,1,1
p36,7235,18,0,0,2,1
p36,7237,17,0,0,3,1
p36,7240,17,0,0,3,2
p36,7241,16,0,0,4,3
p36,7242,15,0,0,5,3
p36,7243,14,0,0,6,3
p36,7245,14,0,0,6,6
p36,7246,14,0,0,6,6
p36,7249,12,0,0,8,6
p36,7251,12,0,0,8,8
p36,7252,11,0,0,9,8
p36,7253,10,0,0,10,8
p36,7255,9,0,0,11,8
p36,7256,9,0,0,11,10
p36,7257,9,0,0,11,11
p36,7258,8,0,0,12,11
p36,7262,8,0,0,12,12
p36,7263,8,0,0,12,11
p36,7265,7,0,0,13,11
p36,7266,6,0,0,14,11
p36,7267,6,0,0,14,14
p36,7268,4,0,0,16,14
p36,7269,3,0,0,17,14
p36,7271,2,0,0,18,14
p36,7272,1,0,0,19,19
p36,7278,0,0,0,20,20
p36,7288,0,0,0,20,20
p36,7309,0,0,0,20,20
p36,7330,0,0,0,20,20
p36,7366,0,0,0,20,20
p36,7371,0,0,0,20,20
p36,7418,0,0,0,20,20
p36,7475,0,0,0,20,20
p36,9000,31,11,0,20,20
p36,9002,40,20,0,18,18
p36,9003,40,20,0,16,16
p36,9004,40,20,0,15,15
p36,9005,40,20,0,14,13
p36,9006,40,20,0,12,12
p36,9007,40,20,0,12,11
p36,9008,40,20,0,10,10
p36,9009,40,20,0,9,8
p36,9010,40,20,0,8,8
p36,9011,40,20,0,6,5
