id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,6,40,20,0,1,1
p13,7,40,20,0,0,0
p13,10,40,20,5,0,0
p13,11,40,20,9,0,0
p13,12,40,20,10,0,0
p13,16,40,20,12,0,0
p13,21,40,20,12,0,0
p13,31,40,20,11,0,0
p13,35,40,20,12,0,0
p13,36,40,20,11,0,0
p13,40,40,20,12,0,0
p13,41,40,20,11,0,0
p13,50,40,20,12,0,0
p13,52,40,20,13,0,0
p13,62,40,20,14,0,0
p13,70,40,20,16,0,0
p13,82,40,20,17,0,0
p13,102,40,20,18,0,0
p13,115,40,20,19,0,0
p13,167,40,20,20,0,0
p13,446,40,20,19,0,0
p13,457,40,20,18,0,0
p13,542,40,20,17,0,0
p13,557,40,20,18,0,0
p13,582,40,20,19,0,0
p13,638,40,20,20,0,0
p13,1801,38,18,20,2,0
p13,1803,38,18,17,2,0
p13,1804,38,18,16,0,0
p13,1805,38,18,13,0,0
p13,1806,38,18,9,0,0
p13,1807,35,15,7,3,0
p13,1808,33,13,6,5,0
p13,1809,31,11,4,0,0
p13,1810,30,10,4,0,0
p13,1811,24,4,1,4,1
p13,1812,20,0,1,8,1
p13,1813,19,0,2,9,1
p13,1814,19,0,1,9,1
p13,1816,19,0,1,4,4
p13,1817,18,0,1,5,3
p13,1818,15,0,1,8,3
p13,1820,14,0,0,8,3
p13,1821,13,0,0,7,3
p13,1824,12,0,0,8,3
p13,1825,11,0,0,9,3
p13,1826,11,0,0,9,7
p13,1830,10,0,0,10,7
p13,1831,10,0,0,10,10
p13,1836,10,0,0,10,10
p13,1851,9,0,0,11,11
p13,1853,8,0,0,12,11
p13,1856,8,0,0,12,12
p13,1866,7,0,0,13,13
p13,1871,6,0,0,14,13
p13,1876,5,0,0,15,13
p13,1881,5,0,0,15,14
p13,1886,3,0,0,17,14
p13,1923,2,0,0,18,14
p13,1936,2,0,0,18,15
p13,1941,2,0,0,18,16
p13,1951,2,0,0,18,17
p13,1966,2,0,0,18,18
p13,2036,1,0,0,19,18
p13,2051,1,0,0,19,19
p13,2056,1,0,0,19,19
p13,2061,1,0,0,19,19
p13,2068,0,0,0,20,19
p13,2101,0,0,0,20,20
p13,2237,0,0,0,20,20
p13,3600,40,20,0,20,20
p13,3602,40,20,0,17,16
p13,3603,40,20,0,13,13
p13,3604,40,20,0,12,11
p13,3605,40,20,0,9,9
p13,3606,40,20,0,7,6
p13,3607,40,20,0,4,4
p13,3608,40,20,0,1,0
p13,3609,40,20,0,0,0
p13,3612,40,20,1,0,0
p13,3613,40,20,0,0,0
p13,3622,40,20,1,0,0
p13,3623,40,20,2,0,0
p13,3624,40,20,2,0,0
p13,3625,40,20,3,0,0
p13,3627,40,20,2,0,0
p13,3629,40,20,1,0,0
p13,3630,40,20,3,0,0
