id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,5,0,0,0,20,1
p30,10,0,0,0,20,4
p30,20,0,0,0,20,7
p30,25,0,0,0,20,11
p30,30,0,0,0,20,13
p30,35,0,0,0,20,19
p30,40,0,0,0,20,20
p30,45,0,0,0,20,20
p30,50,0,0,0,20,20
p30,55,0,0,0,20,20
p30,65,0,0,0,20,20
p30,70,0,0,0,20,20
p30,101,0,0,0,20,20
p30,236,0,0,0,20,20
p30,1800,40,20,0,20,20
p30,1802,40,20,0,18,18
p30,1803,40,20,0,16,16
p30,1804,40,20,0,14,14
p30,1805,40,20,0,11,11
p30,1806,40,20,0,9,9
p30,1807,40,20,0,7,6
p30,1808,40,20,0,6,6
p30,1809,40,20,0,5,5
p30,1811,40,20,0,4,3
p30,1812,40,20,0,2,1
p30,1813,40,20,0,0,0
p30,1815,40,20,1,0,0
p30,1817,40,20,2,0,0
p30,1818,40,20,3,0,0
p30,1819,40,20,3,0,0
p30,1822,40,20,4,0,0
p30,1823,40,20,5,0,0
p30,1824,40,20,8,0,0
p30,1827,40,20,7,0,0
p30,1829,40,20,7,0,0
p30,1830,40,20,6,0,0
p30,1834,40,20,8,0,0
p30,1835,40,20,7,0,0
p30,1837,40,20,8,0,0
p30,1839,40,20,9,0,0
p30,1840,40,20,10,0,0
p30,1841,40,20,12,0,0
p30,1842,40,20,13,0,0
p30,1844,40,20,14,0,0
p30,1845,40,20,15,0,0
p30,1849,40,20,17,0,0
p30,1851,40,20,18,0,0
p30,1853,40,20,19,0,0
p30,1864,40,20,18,0,0
p30,1866,40,20,19,0,0
p30,1896,40,20,20,0,0
p30,2057,40,20,19,0,0
p30,2070,40,20,20,0,0
p30,3601,40,20,14,0,0
p30,3602,39,19,10,1,0
p30,3603,36,16,10,4,0
p30,3604,34,14,10,6,0
p30,3605,32,12,7,8,0
p30,3606,31,11,5,1,1
p30,3607,28,8,3,1,0
p30,3608,26,6,2,2,0
p30,3609,25,5,1,3,0
p30,3610,25,5,0,3,0
p30,3611,24,4,0,4,0
p30,3612,22,2,0,6,1
p30,3613,20,0,0,1,1
p30,3619,19,0,0,1,0
p30,3624,19,0,0,1,1
p30,3625,18,0,0,2,1
p30,3629,17,0,0,3,3
p30,3631,16,0,0,4,3
p30,3633,15,0,0,5,3
p30,3634,14,0,0,6,6
p30,3635,13,0,0,7,6
p30,3638,12,0,0,8,6
p30,3640,12,0,0,8,8
p30,3644,10,0,0,10,8
p30,3645,7,0,0,13,12
p30,3649,6,0,0,14,12
p30,3650,6,0,0,14,14
p30,3652,4,0,0,16,14
p30,3655,4,0,0,16,15
p30,3656,3,0,0,17,15
p30,3662,2,0,0,18,15
p30,3670,2,0,0,18,18
p30,3672,1,0,0,19,18
p30,3675,1,0,0,19,19
p30,3680,0,0,0,20,19
p30,3685,0,0,0,20,20
p30,3695,0,0,0,20,20
p30,3720,0,0,0,20,20
p30,3745,0,0,0,20,20
p30,3746,0,0,0,20,20
p30,5400,40,20,0,20,20
p30,5403,40,20,0,19,18
p30,5404,40,20,0,16,16
p30,5405,40,20,0,15,14
p30,5406,40,20,0,12,12
p30,5407,40,20,0,10,10
p30,5408,40,20,0,8,8
p30,5409,40,20,0,6,6
p30,5410,40,20,0,5,4
p30,5411,40,20,0,1,1
p30,5412,40,20,0,0,0
p30,5413,40,20,1,0,0
p30,5414,40,20,0,0,0
p30,5416,40,20,0,0,0
p30,5428,40,20,0,0,0
p30,5429,40,20,1,0,0
p30,5430,40,20,1,0,0
p30,5431,40,20,4,0,0
p30,5432,40,20,5,0,0
p30,5433,40,20,2,0,0
p30,5434,40,20,1,0,0
p30,5436,40,20,1,0,0
p30,5437,40,20,2,0,0
p30,5438,40,20,3,0,0
