id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,5,0,0,0,20,1
p28,10,0,0,0,20,10
p28,15,0,0,0,20,13
p28,20,0,0,0,20,17
p28,25,0,0,0,20,20
p28,30,0,0,0,20,20
p28,1801,40,20,0,20,19
p28,1802,40,20,0,16,16
p28,1803,40,20,0,13,13
p28,1804,40,20,0,10,10
p28,1805,40,20,0,8,7
p28,1806,40,20,0,5,5
p28,1807,40,20,0,3,3
p28,1808,40,20,0,1,1
p28,1809,40,20,0,0,0
p28,1812,40,20,2,0,0
p28,1813,40,20,6,0,0
p28,1815,40,20,7,0,0
p28,1816,40,20,9,0,0
p28,1817,40,20,11,0,0
p28,1823,40,20,12,0,0
p28,1824,40,20,14,0,0
p28,1825,40,20,16,0,0
p28,1826,40,20,18,0,0
p28,1827,40,20,19,0,0
p28,1831,40,20,20,0,0
p28,3602,37,17,19,3,0
p28,3603,34,14,19,6,0
p28,3604,31,11,18,9,0
p28,3605,28,8,15,12,0
p28,3606,26,6,13,9,1
p28,3607,24,4,13,11,1
p28,3608,22,2,10,13,1
p28,3609,20,0,7,15,1
p28,3610,20,0,5,15,1
p28,3611,20,0,0,15,8
p28,3612,20,0,0,10,10
p28,3613,19,0,0,3,3
p28,3614,18,0,0,2,1
p28,3615,17,0,0,3,1
p28,3617,16,0,0,4,1
p28,3618,15,0,0,5,1
p28,3619,14,0,0,6,6
p28,3620,13,0,0,7,6
p28,3621,9,0,0,11,6
p28,3624,9,0,0,11,12
p28,3625,8,0,0,12,12
p28,3627,7,0,0,13,12
p28,3628,6,0,0,14,12
p28,3629,3,0,0,17,12
p28,3630,3,0,0,17,17
p28,3631,2,0,0,18,17
p28,3632,1,0,0,19,17
p28,3634,0,0,0,20,17
p28,3635,0,0,0,20,20
p28,3640,0,0,0,20,20
p28,5400,37,17,0,20,20
p28,5401,40,20,0,20,20
p28,5406,40,20,0,18,17
p28,5407,40,20,0,16,15
p28,5408,40,20,0,13,13
p28,5409,40,20,0,11,11
p28,5410,40,20,0,11,10
p28,5411,40,20,0,7,7
p28,5412,40,20,0,4,4
p28,5413,40,20,0,0,0
p28,5414,40,20,1,0,0
p28,5415,40,20,2,0,0
p28,5416,40,20,4,0,0
p28,5417,40,20,2,0,0
p28,5420,40,20,0,0,0
p28,5422,40,20,0,0,0
p28,5423,40,20,1,0,0
p28,5424,40,20,2,0,0
p28,5425,40,20,3,0,0
p28,5426,40,20,6,0,0
p28,5427,40,20,7,0,0
p28,5428,40,20,7,0,0
p28,5430,40,20,8,0,0
p28,5432,40,20,10,0,0
p28,5433,40,20,11,0,0
p28,5434,40,20,13,0,0
p28,5435,40,20,14,0,0
p28,5437,40,20,15,0,0
p28,5438,40,20,15,0,0
p28,5439,40,20,16,0,0
p28,5443,40,20,17,0,0
p28,5445,40,20,19,0,0
p28,5448,40,20,18,0,0
p28,5462,40,20,19,0,0
p28,5466,40,20,20,0,0
p28,7203,40,20,19,0,0
p28,7205,40,20,18,0,0
p28,7206,38,18,17,2,0
p28,7207,36,16,15,4,0
p28,7208,34,14,12,6,0
p28,7209,32,12,10,5,3
p28,7210,31,11,9,4,3
p28,7211,29,9,4,5,3
p28,7212,25,5,0,8,3
p28,7213,21,1,0,12,3
p28,7214,20,0,0,13,3
p28,7217,20,0,0,2,2
p28,7218,20,0,0,0,0
p28,7225,19,0,0,1,0
p28,7227,18,0,0,2,0
p28,7228,18,0,0,2,2
p28,7230,17,0,0,3,2
p28,7231,14,0,0,6,2
p28,7232,13,0,0,7,2
p28,7233,13,0,0,7,7
p28,7237,9,0,0,11,7
p28,7238,9,0,0,11,11
p28,7239,8,0,0,12,11
p28,7242,7,0,0,13,11
p28,7243,6,0,0,14,11
p28,7244,5,0,0,15,14
p28,7247,4,0,0,16,14
p28,7249,3,0,0,17,17
p28,7251,2,0,0,18,17
p28,7254,2,0,0,18,17
p28,7255,2,0,0,18,18
p28,7257,2,0,0,18,17
p28,7260,2,0,0,18,18
p28,7261,1,0,0,19,18
p28,7266,1,0,0,19,19
p28,7270,0,0,0,20,19
p28,7271,0,0,0,20,20
p28,7272,0,0,0,20,20
p28,7313,0,0,0,20,20
p28,7355,0,0,0,20,20
p28,9000,7,0,0,20,20
p28,9001,40,20,0,20,20
p28,9005,40,20,0,19,19
p28,9006,40,20,0,18,18
p28,9007,40,20,0,17,17
p28,9008,40,20,0,16,15
p28,9009,40,20,0,14,14
p28,9010,40,20,0,13,13
p28,9011,40,20,0,12,11
p28,9012,40,20,0,10,9
p28,9013,40,20,0,7,6
p28,9014,40,20,0,4,3
p28,9015,40,20,0,2,1
p28,9016,40,20,0,0,0
p28,9020,40,20,1,0,0
p28,9021,40,20,0,0,0
p28,9037,40,20,1,0,0
p28,9038,40,20,0,0,0
p28,9041,40,20,1,0,0
p28,9042,40,20,2,0,0
p28,9045,40,20,5,0,0
p28,9046,40,20,3,0,0
p28,9047,40,20,2,0,0
p28,9051,40,20,3,0,0
p28,9052,40,20,4,0,0
p28,9053,40,20,4,0,0
p28,9054,40,20,5,0,0
p28,9055,40,20,5,0,0
p28,9058,40,20,6,0,0
p28,9059,40,20,9,0,0
p28,9060,40,20,8,0,0
p28,9061,40,20,9,0,0
p28,9062,40,20,8,0,0
p28,9063,40,20,7,0,0
p28,9065,40,20,8,0,0
p28,9069,40,20,9,0,0
p28,9070,40,20,9,0,0
p28,9071,40,20,11,0,0
p28,9074,40,20,12,0,0
p28,9075,40,20,11,0,0
p28,9076,40,20,9,0,0
p28,9077,40,20,8,0,0
p28,9080,40,20,9,0,0
p28,9082,40,20,10,0,0
p28,9083,40,20,9,0,0
p28,9084,40,20,11,0,0
p28,9085,40,20,12,0,0
p28,9086,40,20,12,0,0
p28,9090,40,20,13,0,0
p28,9091,40,20,12,0,0
p28,9092,40,20,14,0,0
p28,9093,40,20,13,0,0
p28,9096,40,20,13,0,0
p28,9097,40,20,12,0,0
p28,9101,40,20,13,0,0
p28,9102,40,20,14,0,0
p28,9103,40,20,13,0,0
p28,9106,40,20,12,0,0
p28,9108,40,20,13,0,0
p28,9109,40,20,14,0,0
p28,9114,40,20,13,0,0
p28,9119,40,20,13,0,0
p28,9120,40,20,12,0,0
p28,9123,40,20,14,0,0
p28,9127,40,20,13,0,0
p28,9133,40,20,12,0,0
p28,9137,40,20,13,0,0
p28,9144,40,20,14,0,0
p28,9157,40,20,15,0,0
p28,9159,40,20,16,0,0
p28,9160,40,20,15,0,0
p28,9171,40,20,16,0,0
p28,9173,40,20,16,0,0
p28,9177,40,20,17,0,0
p28,9178,40,20,16,0,0
p28,9188,40,20,17,0,0
p28,9189,40,20,18,0,0
p28,9197,40,20,17,0,0
p28,9220,40,20,18,0,0
p28,9221,40,20,19,0,0
p28,9226,40,20,18,0,0
p28,9236,40,20,18,0,0
p28,9244,40,20,18,0,0
p28,9261,40,20,19,0,0
p28,9266,40,20,18,0,0
p28,9293,40,20,17,0,0
p28,9294,40,20,16,0,0
p28,9305,40,20,17,0,0
p28,9322,40,20,16,0,0
p28,9323,40,20,18,0,0
p28,9340,40,20,17,0,0
p28,9358,40,20,19,0,0
p28,9364,40,20,20,0,0
p28,9380,40,20,19,0,0
p28,9390,40,20,18,0,0
p28,9418,40,20,19,0,0
p28,9469,40,20,20,0,0
p28,10351,40,20,15,0,0
p28,10352,40,20,13,0,0
p28,10358,40,20,14,0,0
p28,10360,40,20,16,0,0
p28,10363,40,20,17,0,0
p28,10368,40,20,18,0,0
p28,10378,40,20,19,0,0
p28,10387,40,20,19,0,0
p28,10393,40,20,20,0,0
p28,10803,40,20,18,0,0
p28,10806,39,19,17,1,0
p28,10807,38,18,17,2,2
p28,10808,36,16,16,4,3
p28,10809,36,16,15,4,5
p28,10810,35,15,15,5,6
p28,10811,35,15,12,5,7
p28,10812,34,14,12,6,9
p28,10813,33,13,10,7,9
p28,10814,31,11,10,9,11
p28,10815,29,9,10,11,13
p28,10816,27,7,10,13,14
p28,10817,27,7,10,13,17
p28,10818,25,5,10,14,17
p28,10819,25,5,9,14,19
p28,10820,24,4,9,15,19
p28,10821,23,3,7,16,20
p28,10822,23,3,6,16,22
p28,10823,21,1,4,18,23
p28,10824,20,0,1,18,22
p28,10826,20,0,1,17,21
p28,10831,20,0,1,17,20
p28,10832,20,0,1,17,14
p28,10833,20,0,1,12,16
p28,10834,20,0,1,8,12
p28,10835,20,0,1,7,11
p28,10837,20,0,1,7,10
p28,10848,20,0,2,7,10
p28,10861,20,0,2,7,9
p28,10865,20,0,2,7,8
p28,10881,20,0,1,7,8
p28,10885,20,0,1,7,8
p28,10892,19,0,1,8,8
p28,10893,19,0,2,8,9
p28,10896,19,0,2,7,8
p28,10900,19,0,2,7,7
p28,10905,18,0,2,8,8
p28,10906,18,0,2,7,7
p28,10923,17,0,2,8,8
p28,10926,17,0,2,7,7
p28,10927,17,0,2,7,6
p28,10931,16,0,2,8,7
p28,10932,15,0,1,8,7
p28,10941,13,0,1,10,8
p28,10942,13,0,1,10,9
p28,10943,13,0,1,8,7
p28,10947,12,0,0,8,7
p28,10954,10,0,0,10,7
p28,10955,10,0,0,10,9
p28,10956,10,0,0,10,9
p28,10988,9,0,0,11,9
p28,10989,8,0,0,12,9
p28,10990,8,0,0,12,10
p28,10991,8,0,0,12,11
p28,10992,8,0,0,12,11
p28,10993,8,0,0,12,11
p28,10998,7,0,0,13,11
p28,11002,7,0,0,13,12
p28,11003,7,0,0,13,12
p28,11004,7,0,0,13,12
p28,11005,7,0,0,13,11
p28,11008,6,0,0,14,11
p28,11009,6,0,0,14,11
p28,11012,5,0,0,15,11
p28,11015,5,0,0,15,11
p28,11016,5,0,0,15,12
p28,11023,5,0,0,16,12
p28,11026,4,0,0,17,13
p28,11027,4,0,0,16,12
p28,11034,4,0,0,17,12
p28,11042,3,0,0,18,12
p28,11044,3,0,0,18,13
p28,11045,3,0,0,18,13
p28,11047,3,0,0,18,12
p28,11048,3,0,0,17,12
p28,11097,2,0,0,18,13
p28,11101,2,0,0,18,12
p28,11154,1,0,0,19,12
p28,11157,1,0,0,19,13
p28,11158,1,0,0,19,13
p28,11159,0,0,0,20,14
p28,11160,0,0,0,20,14
p28,11162,0,0,0,20,14
p28,11164,0,0,0,20,14
p28,11171,0,0,0,20,13
p28,11312,0,0,0,20,12
p28,11658,0,0,0,20,12
p28,11734,0,0,0,20,11
p28,11735,0,0,0,20,11
p28,11736,0,0,0,20,12
p28,11737,0,0,0,20,12
p28,11739,0,0,0,20,12
p28,11788,0,0,0,20,12
p28,11801,0,0,0,20,12
p28,11906,0,0,0,20,12
p28,11944,0,0,0,20,12
p28,11945,0,0,0,20,12
p28,11949,0,0,0,20,12
p28,11952,0,0,0,20,12
p28,11973,0,0,0,20,11
p28,11974,0,0,0,20,12
p28,11990,0,0,0,20,12
p28,12002,0,0,0,20,12
p28,12003,0,0,0,20,12
p28,12006,0,0,0,20,12
p28,12016,0,0,0,20,12
p28,12044,0,0,0,20,11
p28,12045,0,0,0,20,12
p28,12067,0,0,0,20,11
p28,12068,0,0,0,20,12
p28,12083,0,0,0,20,12
p28,12100,0,0,0,20,11
p28,12101,0,0,0,20,12
p28,12126,0,0,0,20,12
p28,12154,0,0,0,20,12
p28,12169,0,0,0,20,12
p28,12175,0,0,0,20,12
p28,12197,0,0,0,20,12
p28,12198,0,0,0,20,12
p28,12199,0,0,0,20,12
p28,12211,0,0,0,20,12
p28,12216,0,0,0,20,12
p28,12266,0,0,0,20,12
p28,12267,0,0,0,20,12
p28,12297,0,0,0,20,12
p28,12309,0,0,0,20,12
p28,12312,0,0,0,20,12
p28,12313,0,0,0,20,12
p28,12315,0,0,0,20,12
p28,12316,0,0,0,20,11
p28,12317,0,0,0,20,12
p28,12324,0,0,0,20,12
p28,12365,0,0,0,20,11
p28,12368,0,0,0,20,9
p28,12369,0,0,0,20,12
p28,12370,0,0,0,20,12
p28,12372,0,0,0,20,12
p28,12375,0,0,0,20,12
p28,12378,0,0,0,20,12
p28,12380,0,0,0,20,11
p28,12386,0,0,0,20,11
p28,12404,0,0,0,20,11
p28,12415,0,0,0,20,11
p28,12417,0,0,0,20,11
p28,12577,0,0,0,20,11
p28,12578,0,0,0,20,11
p28,12601,5,0,0,20,11
p28,12602,27,7,0,20,11
p28,12603,40,20,0,20,11
p28,12641,40,20,0,19,9
p28,12642,40,20,0,14,5
p28,12643,40,20,0,12,3
p28,12651,40,20,1,12,3
p28,12652,40,20,0,12,3
p28,12859,40,20,1,12,3
p28,12863,40,20,0,12,3
p28,12900,40,20,1,12,3
p28,12902,40,20,0,12,3
p28,12936,40,20,1,12,3
p28,12944,40,20,0,12,3
p28,13073,40,20,0,12,3
p28,13121,40,20,1,12,3
p28,13194,40,20,1,12,3
p28,13195,40,20,0,12,3
p28,13203,40,20,1,12,3
p28,13209,40,20,0,12,3
p28,13228,40,20,1,12,3
p28,13234,40,20,0,12,3
p28,13277,40,20,1,12,3
p28,13291,40,20,2,12,3
p28,13292,40,20,1,12,3
p28,13382,40,20,2,12,3
p28,13407,40,20,3,12,3
p28,13408,40,20,2,12,3
p28,13410,40,20,3,12,3
