id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,1,40,20,0,18,0
p20,6,40,20,0,4,0
p20,7,40,20,1,0,0
p20,10,40,20,8,0,0
p20,11,40,20,11,0,0
p20,15,40,20,13,0,0
p20,16,40,20,15,0,0
p20,20,40,20,16,0,0
p20,21,40,20,18,0,0
p20,30,40,20,19,0,0
p20,41,40,20,20,0,0
p20,47,40,20,18,0,0
p20,50,40,20,19,0,0
p20,52,40,20,18,0,0
p20,55,40,20,19,0,0
p20,66,40,20,20,0,0
p20,1801,38,18,20,2,0
p20,1803,38,18,19,2,0
p20,1804,38,18,18,2,0
p20,1805,38,18,15,2,0
p20,1806,36,16,14,2,0
p20,1807,34,14,12,4,0
p20,1808,33,13,10,5,0
p20,1809,32,12,7,6,0
p20,1810,27,7,4,10,0
p20,1811,24,4,2,11,0
p20,1812,22,2,1,8,2
p20,1813,18,0,0,6,2
p20,1814,16,0,0,8,2
p20,1816,12,0,0,12,2
p20,1817,11,0,0,13,2
p20,1818,11,0,0,12,12
p20,1819,10,0,0,13,12
p20,1821,8,0,0,15,12
p20,1822,7,0,0,16,12
p20,1823,7,0,0,13,13
p20,1824,6,0,0,14,13
p20,1828,6,0,0,14,14
p20,1829,5,0,0,15,14
p20,1832,4,0,0,16,14
p20,1834,4,0,0,16,16
p20,1838,3,0,0,17,16
p20,1839,2,0,0,18,17
p20,1840,1,0,0,19,17
p20,1844,0,0,0,20,19
p20,1849,0,0,0,20,20
p20,1864,0,0,0,20,20
p20,1869,0,0,0,20,20
p20,1874,0,0,0,20,20
p20,1960,0,0,0,20,20
p20,3600,40,20,0,20,20
p20,3601,40,20,0,18,18
p20,3602,40,20,0,14,14
p20,3603,40,20,0,11,11
p20,3604,40,20,0,9,8
p20,3605,40,20,0,6,6
p20,3606,40,20,0,4,4
p20,3607,40,20,0,2,2
p20,3608,40,20,0,0,0
p20,3609,40,20,2,0,0
p20,3610,40,20,3,0,0
p20,3611,40,20,1,0,0
p20,3612,40,20,2,0,0
p20,3613,40,20,2,0,0
p20,3614,40,20,1,0,0
p20,3616,40,20,3,0,0
p20,3617,40,20,2,0,0
p20,3618,40,20,1,0,0
p20,3621,40,20,3,0,0
p20,3622,40,20,2,0,0
p20,3623,40,20,2,0,0
p20,3624,40,20,3,0,0
p20,3625,40,20,6,0,0
p20,3627,40,20,7,0,0
p20,3631,40,20,8,0,0
p20,3633,40,20,9,0,0
p20,3634,40,20,10,0,0
p20,3636,40,20,9,0,0
p20,3638,40,20,10,0,0
p20,3641,40,20,11,0,0
p20,3644,40,20,14,0,0
