id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,5,40,20,5,0,0
p1,6,40,20,7,0,0
p1,10,40,20,12,0,0
p1,11,40,20,13,0,0
p1,17,40,20,15,0,0
p1,20,40,20,17,0,0
p1,21,40,20,18,0,0
p1,26,40,20,19,0,0
p1,31,40,20,20,0,0
p1,1800,38,18,20,2,0
p1,1804,38,18,19,2,0
p1,1805,36,16,19,4,0
p1,1806,33,13,17,6,0
p1,1807,27,7,16,11,0
p1,1808,26,6,14,10,1
p1,1809,24,4,13,12,1
p1,1810,24,4,12,12,1
p1,1811,17,0,5,16,1
p1,1812,13,0,2,19,1
p1,1813,12,0,0,14,4
p1,1814,12,0,0,8,4
p1,1815,10,0,0,10,4
p1,1816,9,0,0,11,4
p1,1817,7,0,0,13,4
p1,1819,6,0,0,14,14
p1,1821,4,0,0,16,14
p1,1822,3,0,0,17,14
p1,1824,2,0,0,18,17
p1,1829,2,0,0,18,18
p1,1830,1,0,0,19,18
p1,1833,0,0,0,20,18
p1,1834,0,0,0,20,20
p1,3600,40,20,0,20,20
p1,3601,40,20,0,15,15
p1,3602,40,20,0,12,11
p1,3603,40,20,0,9,9
p1,3604,40,20,0,6,6
p1,3605,40,20,0,4,4
p1,3606,40,20,0,3,2
p1,3607,40,20,0,1,0
p1,3608,40,20,1,0,0
p1,3609,40,20,0,0,0
p1,3611,40,20,1,0,0
p1,3612,40,20,3,0,0
p1,3613,40,20,2,0,0
p1,3614,40,20,2,0,0
p1,3615,40,20,2,0,0
p1,3616,40,20,2,0,0
p1,3617,40,20,1,0,0
p1,3618,40,20,1,0,0
p1,3619,40,20,1,0,0
p1,3622,40,20,3,0,0
p1,3624,40,20,4,0,0
p1,3625,40,20,7,0,0
p1,3627,40,20,10,0,0
p1,3628,40,20,10,0,0
p1,3629,40,20,11,0,0
p1,3630,40,20,12,0,0
p1,3631,40,20,14,0,0
p1,3632,40,20,16,0,0
p1,3634,40,20,17,0,0
p1,3639,40,20,19,0,0
p1,3644,40,20,20,0,0
p1,3665,40,20,19,0,0
p1,3671,40,20,20,0,0
p1,5401,37,17,20,3,0
p1,5402,34,14,17,6,0
p1,5403,32,12,16,8,0
p1,5404,29,9,15,6,3
p1,5405,25,5,13,10,3
p1,5406,24,4,9,11,3
p1,5407,23,3,4,12,3
p1,5408,20,0,4,15,3
p1,5409,20,0,4,9,3
p1,5410,20,0,4,8,3
p1,5411,20,0,1,4,2
p1,5412,20,0,0,4,0
p1,5415,20,0,0,1,0
p1,5416,20,0,0,0,0
p1,5423,19,0,0,1,0
p1,5424,18,0,0,2,0
p1,5425,17,0,0,3,0
p1,5426,15,0,0,5,4
p1,5428,14,0,0,6,4
p1,5429,11,0,0,9,4
p1,5431,11,0,0,9,11
p1,5432,8,0,0,12,12
p1,5433,8,0,0,12,11
p1,5434,6,0,0,14,11
p1,5435,5,0,0,15,11
p1,5436,4,0,0,16,11
p1,5438,4,0,0,16,15
p1,5439,3,0,0,17,15
p1,5441,2,0,0,18,15
p1,5444,2,0,0,18,17
p1,5446,0,0,0,20,17
p1,5449,0,0,0,20,19
p1,5480,0,0,0,20,19
p1,5540,0,0,0,20,19
p1,6367,0,0,0,20,19
p1,6382,0,0,0,20,19
p1,6880,0,0,0,20,19
p1,7200,9,0,0,20,19
p1,7201,40,20,0,17,16
p1,7202,40,20,0,14,12
p1,7203,40,20,0,10,9
p1,7204,40,20,0,6,5
p1,7205,40,20,0,4,3
p1,7206,40,20,0,1,0
p1,7207,40,20,2,1,0
p1,7208,40,20,3,1,0
p1,7209,40,20,3,1,0
p1,7211,40,20,5,1,0
p1,7212,40,20,5,1,0
p1,7213,40,20,6,1,0
p1,7214,40,20,6,1,0
p1,7215,40,20,4,1,0
p1,7217,40,20,2,1,0
p1,7218,40,20,0,1,0
p1,7219,40,20,0,1,0
p1,7225,40,20,1,1,0
p1,7229,40,20,1,1,0
p1,7231,40,20,5,1,0
p1,7232,40,20,3,1,0
p1,7234,40,20,3,1,0
p1,7235,40,20,3,1,0
p1,7238,40,20,5,1,0
p1,7240,40,20,5,1,0
p1,7241,40,20,6,1,0
p1,7242,40,20,6,1,0
p1,7244,40,20,9,1,0
p1,7246,40,20,11,1,0
p1,7247,40,20,12,1,0
p1,7248,40,20,11,1,0
p1,7249,40,20,12,1,0
p1,7252,40,20,13,1,0
p1,7253,40,20,13,1,0
p1,7254,40,20,15,1,0
p1,7255,40,20,15,1,0
p1,7259,40,20,16,1,0
p1,7260,40,20,16,1,0
p1,7265,40,20,17,1,0
p1,7266,40,20,18,1,0
p1,7267,40,20,18,1,0
p1,7271,40,20,20,1,0
p1,7272,40,20,18,1,0
p1,7277,40,20,19,1,0
p1,7278,40,20,18,1,0
p1,7280,40,20,20,1,0
p1,7285,40,20,19,1,0
p1,7287,40,20,20,1,0
p1,7314,40,20,21,1,0
p1,7316,40,20,20,1,0
p1,7336,40,20,19,1,0
p1,7340,40,20,20,1,0
p1,7372,40,20,21,1,0
p1,9001,38,18,21,3,0
p1,9002,34,14,21,7,6
p1,9003,31,11,19,10,8
p1,9004,28,8,17,13,8
p1,9005,24,4,17,17,8
p1,9006,23,3,16,18,8
p1,9007,21,1,13,20,8
p1,9008,21,1,12,20,8
p1,9009,21,1,10,18,8
p1,9010,21,1,10,15,8
p1,9011,21,1,3,10,8
p1,9013,21,1,2,10,8
p1,9014,21,1,1,10,8
p1,9015,21,1,0,10,6
p1,9016,21,1,0,8,9
p1,9017,21,1,0,5,6
p1,9018,21,1,0,1,2
p1,9031,20,0,0,2,2
p1,9033,19,0,0,3,2
p1,9034,19,0,0,1,2
p1,9041,17,0,0,3,2
p1,9042,15,0,0,5,2
p1,9044,15,0,0,5,6
p1,9045,14,0,0,6,7
p1,9046,14,0,0,6,6
p1,9047,14,0,0,6,6
p1,9049,13,0,0,7,6
p1,9052,13,0,0,7,7
p1,9054,12,0,0,8,7
p1,9055,10,0,0,10,7
p1,9058,10,0,0,10,10
p1,9059,9,0,0,11,10
p1,9061,8,0,0,12,10
p1,9064,7,0,0,13,13
p1,9069,7,0,0,13,13
p1,9070,7,0,0,13,13
p1,9072,6,0,0,14,13
p1,9075,6,0,0,14,14
p1,9076,5,0,0,15,14
p1,9080,4,0,0,16,14
p1,9081,4,0,0,16,16
p1,9084,3,0,0,17,16
p1,9086,3,0,0,17,17
p1,9087,2,0,0,18,17
p1,9088,1,0,0,19,17
p1,9092,1,0,0,19,19
p1,9093,1,0,0,19,19
p1,9098,1,0,0,19,19
p1,9104,1,0,0,19,19
p1,9105,0,0,0,20,19
p1,9109,0,0,0,20,20
p1,9120,0,0,0,20,20
p1,9131,0,0,0,20,20
p1,9158,0,0,0,20,20
p1,9190,0,0,0,20,20
p1,9201,0,0,0,20,20
p1,9211,0,0,0,20,20
p1,9222,0,0,0,20,20
p1,9268,0,0,0,20,20
p1,9279,0,0,0,20,20
p1,9356,0,0,0,20,20
p1,9527,0,0,0,20,20
p1,9817,0,0,0,20,20
p1,10768,0,0,0,20,20
p1,10800,36,16,0,20,20
p1,10805,40,20,0,19,19
p1,10806,40,20,0,18,18
p1,10807,40,20,0,17,17
p1,10808,40,20,0,17,16
p1,10809,40,20,0,16,15
p1,10810,40,20,0,15,14
p1,10811,40,20,0,14,14
p1,10812,40,20,0,13,13
p1,10813,40,20,0,12,12
p1,10814,40,20,0,11,11
p1,10815,40,20,0,11,10
p1,10816,40,20,0,10,9
p1,10817,40,20,0,8,8
p1,10819,40,20,0,7,6
p1,10820,40,20,0,6,6
p1,10821,40,20,0,5,4
p1,10822,40,20,0,4,3
p1,10823,40,20,0,2,2
p1,10834,40,20,0,2,2
p1,10892,40,20,0,2,2
p1,10902,40,20,1,2,2
p1,10905,40,20,0,2,2
p1,10912,40,20,1,2,2
p1,10918,40,20,0,2,2
p1,10941,40,20,2,2,2
p1,10942,40,20,3,2,2
p1,10944,40,20,0,2,2
p1,10955,40,20,1,2,2
p1,10965,40,20,0,2,2
p1,10971,40,20,0,2,2
p1,10981,40,20,0,2,2
p1,10984,40,20,1,2,2
p1,10985,40,20,3,2,2
p1,10986,40,20,2,2,2
