id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,5,0,0,0,20,1
p23,10,0,0,0,20,8
p23,15,0,0,0,20,13
p23,20,0,0,0,20,14
p23,25,0,0,0,20,16
p23,30,0,0,0,20,19
p23,35,0,0,0,20,20
p23,40,0,0,0,20,20
p23,50,0,0,0,20,20
p23,60,0,0,0,20,20
p23,90,0,0,0,20,20
p23,211,0,0,0,20,20
p23,1800,18,0,0,20,20
p23,1801,40,20,0,19,19
p23,1802,40,20,0,17,17
p23,1803,40,20,0,14,14
p23,1804,40,20,0,12,11
p23,1805,40,20,0,10,9
p23,1806,40,20,0,7,7
p23,1807,40,20,0,5,5
p23,1808,40,20,0,3,3
p23,1809,40,20,0,1,1
p23,1810,40,20,0,1,0
p23,1815,40,20,1,0,0
p23,1816,40,20,1,0,0
p23,1817,40,20,3,0,0
p23,1819,40,20,6,0,0
p23,1821,40,20,7,0,0
p23,1822,40,20,6,0,0
p23,1823,40,20,7,0,0
p23,1824,40,20,8,0,0
p23,1825,40,20,9,0,0
p23,1826,40,20,11,0,0
p23,1828,40,20,11,0,0
p23,1829,40,20,12,0,0
p23,1830,40,20,14,0,0
p23,1831,40,20,15,0,0
p23,1835,40,20,14,0,0
p23,1840,40,20,15,0,0
p23,1842,40,20,16,0,0
p23,1852,40,20,17,0,0
p23,1858,40,20,18,0,0
p23,1859,40,20,19,0,0
p23,1860,40,20,20,0,0
p23,1890,40,20,18,0,0
p23,1896,40,20,19,0,0
p23,1907,40,20,20,0,0
p23,2047,40,20,19,0,0
p23,2079,40,20,20,0,0
p23,3601,39,19,19,1,0
p23,3602,39,19,16,0,0
p23,3603,36,16,13,2,0
p23,3604,32,12,12,6,0
p23,3605,30,10,9,8,0
p23,3606,28,8,7,10,0
p23,3607,26,6,4,12,0
p23,3608,24,4,0,2,2
p23,3609,22,2,1,3,1
p23,3610,21,1,1,4,1
p23,3614,20,0,1,1,1
p23,3615,20,0,0,1,1
p23,3619,19,0,0,1,1
p23,3620,18,0,0,2,1
p23,3621,17,0,0,3,1
p23,3622,16,0,0,4,1
p23,3624,15,0,0,5,1
p23,3625,14,0,0,6,5
p23,3628,13,0,0,7,5
p23,3630,12,0,0,8,8
p23,3632,9,0,0,11,8
p23,3635,7,0,0,13,12
p23,3636,6,0,0,14,12
p23,3640,6,0,0,14,14
p23,3645,5,0,0,15,15
p23,3647,4,0,0,16,15
p23,3650,4,0,0,16,16
p23,3655,4,0,0,16,16
p23,3660,4,0,0,16,16
p23,3661,3,0,0,17,16
p23,3664,2,0,0,18,16
p23,3665,1,0,0,19,19
p23,3670,1,0,0,19,18
p23,3671,1,0,0,19,19
p23,3681,1,0,0,19,19
p23,3690,0,0,0,20,19
p23,3691,0,0,0,20,20
p23,3711,0,0,0,20,20
p23,3721,0,0,0,20,20
p23,3726,0,0,0,20,20
p23,5400,40,20,0,20,20
p23,5401,40,20,0,17,17
p23,5402,40,20,0,14,14
p23,5403,40,20,0,12,11
p23,5404,40,20,0,9,9
p23,5405,40,20,0,8,7
p23,5406,40,20,0,5,5
p23,5407,40,20,0,3,3
