id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,6,40,20,0,0,0
p12,10,40,20,10,0,0
p12,11,40,20,13,0,0
p12,15,40,20,18,0,0
p12,16,40,20,19,0,0
p12,20,40,20,20,0,0
p12,1801,38,18,20,2,0
p12,1806,35,15,20,5,0
p12,1807,33,13,18,7,0
p12,1808,31,11,16,9,0
p12,1809,30,10,13,10,0
p12,1810,27,7,10,13,0
p12,1811,22,2,9,18,0
p12,1812,18,0,6,14,2
p12,1813,14,0,0,11,4
p12,1814,11,0,0,12,4
p12,1815,8,0,0,15,4
p12,1816,7,0,0,16,4
p12,1817,6,0,0,17,4
p12,1819,6,0,0,14,14
p12,1820,4,0,0,16,14
p12,1821,3,0,0,17,14
p12,1822,2,0,0,18,14
p12,1823,1,0,0,19,14
p12,1824,1,0,0,19,19
p12,1827,0,0,0,20,19
p12,1829,0,0,0,20,20
p12,1830,0,0,0,20,19
p12,1835,0,0,0,20,20
p12,1845,0,0,0,20,20
p12,1865,0,0,0,20,20
p12,1885,0,0,0,20,20
p12,1941,0,0,0,20,20
p12,3600,40,20,0,20,20
p12,3602,40,20,0,18,17
p12,3603,40,20,0,14,14
p12,3604,40,20,0,11,11
p12,3605,40,20,0,8,8
p12,3606,40,20,0,6,6
p12,3607,40,20,0,4,3
p12,3608,40,20,0,0,0
p12,3612,40,20,2,0,0
p12,3613,40,20,4,0,0
p12,3614,40,20,4,0,0
p12,3615,40,20,3,0,0
p12,3616,40,20,4,0,0
p12,3617,40,20,5,0,0
p12,3618,40,20,4,0,0
p12,3619,40,20,4,0,0
p12,3620,40,20,6,0,0
p12,3622,40,20,8,0,0
p12,3623,40,20,8,0,0
p12,3624,40,20,9,0,0
p12,3625,40,20,12,0,0
p12,3627,40,20,14,0,0
p12,3631,40,20,15,0,0
p12,3632,40,20,16,0,0
p12,3634,40,20,17,0,0
p12,3636,40,20,18,0,0
p12,3637,40,20,17,0,0
p12,3639,40,20,18,0,0
p12,3645,40,20,19,0,0
p12,3648,40,20,20,0,0
p12,3671,40,20,19,0,0
p12,3677,40,20,20,0,0
p12,3681,40,20,19,0,0
p12,3695,40,20,20,0,0
p12,5402,39,19,20,1,0
p12,5403,35,15,20,5,0
p12,5404,33,13,19,7,2
p12,5405,31,11,16,9,2
p12,5406,29,9,12,11,2
p12,5407,25,5,11,15,2
p12,5408,21,1,9,19,2
p12,5409,20,0,8,15,2
p12,5410,20,0,6,14,2
p12,5411,20,0,3,9,3
p12,5412,19,0,1,9,3
p12,5413,19,0,0,9,3
p12,5416,19,0,0,4,3
p12,5417,19,0,0,1,1
p12,5422,18,0,0,2,1
p12,5423,14,0,0,6,1
p12,5426,13,0,0,7,1
p12,5427,13,0,0,7,7
p12,5428,12,0,0,8,7
p12,5429,12,0,0,8,8
p12,5430,11,0,0,9,8
p12,5431,9,0,0,11,8
p12,5432,8,0,0,12,8
p12,5433,7,0,0,13,8
p12,5434,6,0,0,14,13
p12,5435,5,0,0,15,13
p12,5439,5,0,0,15,14
p12,5440,5,0,0,15,14
p12,5441,3,0,0,17,14
p12,5443,2,0,0,18,14
p12,5445,2,0,0,18,16
p12,5446,2,0,0,18,17
p12,5451,2,0,0,18,17
p12,5452,1,0,0,19,17
p12,5454,0,0,0,20,17
p12,5456,0,0,0,20,19
p12,5466,0,0,0,20,19
p12,6358,0,0,0,20,19
p12,6429,0,0,0,20,19
p12,6907,0,0,0,20,19
p12,7200,40,20,0,20,19
p12,7204,40,20,0,19,18
p12,7205,40,20,0,17,16
p12,7206,40,20,0,14,13
p12,7207,40,20,0,11,10
p12,7208,40,20,0,9,7
p12,7209,40,20,0,6,5
p12,7210,40,20,0,5,3
p12,7211,40,20,0,1,0
p12,7213,40,20,1,1,0
p12,7214,40,20,2,1,0
p12,7215,40,20,1,1,0
p12,7216,40,20,1,1,0
p12,7217,40,20,1,1,0
p12,7218,40,20,3,1,0
p12,7219,40,20,4,1,0
p12,7220,40,20,2,1,0
p12,7224,40,20,0,1,0
p12,7225,40,20,1,1,0
p12,7226,40,20,2,1,0
p12,7228,40,20,3,1,0
p12,7230,40,20,4,1,0
p12,7231,40,20,4,1,0
p12,7232,40,20,5,1,0
p12,7233,40,20,6,1,0
p12,7234,40,20,5,1,0
p12,7235,40,20,5,1,0
p12,7236,40,20,6,1,0
p12,7237,40,20,7,1,0
p12,7238,40,20,9,1,0
p12,7239,40,20,10,1,0
p12,7240,40,20,11,1,0
p12,7241,40,20,11,1,0
p12,7247,40,20,12,1,0
p12,7248,40,20,13,1,0
p12,7252,40,20,14,1,0
p12,7253,40,20,14,1,0
p12,7255,40,20,15,1,0
p12,7257,40,20,16,1,0
p12,7261,40,20,16,1,0
p12,7265,40,20,17,1,0
p12,7267,40,20,18,1,0
p12,7270,40,20,19,1,0
p12,7271,40,20,20,1,0
p12,7273,40,20,20,1,0
p12,7280,40,20,19,1,0
p12,7281,40,20,20,1,0
p12,7291,40,20,21,1,0
p12,9005,38,18,21,3,1
p12,9006,36,16,21,5,2
p12,9007,34,14,21,7,2
p12,9008,30,10,21,11,2
p12,9009,28,8,19,13,2
p12,9010,26,6,19,15,2
p12,9011,22,2,16,18,2
p12,9012,21,1,15,16,4
p12,9013,21,1,11,16,4
p12,9014,21,1,8,16,4
p12,9015,21,1,6,16,4
p12,9016,21,1,0,16,4
p12,9017,21,1,0,16,6
p12,9018,21,1,0,11,9
p12,9019,21,1,0,9,6
p12,9020,21,1,0,4,2
p12,9031,20,0,0,4,2
p12,9032,18,0,0,6,2
p12,9037,18,0,0,6,4
p12,9038,17,0,0,4,2
