id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,6,0,0,0,20,1
p40,11,0,0,0,20,4
p40,16,0,0,0,20,5
p40,21,0,0,0,20,9
p40,31,0,0,0,20,10
p40,46,0,0,0,20,11
p40,51,0,0,0,20,12
p40,61,0,0,0,20,13
p40,66,0,0,0,20,14
p40,81,0,0,0,20,15
p40,86,0,0,0,20,16
p40,96,0,0,0,20,17
p40,101,0,0,0,20,19
p40,116,0,0,0,20,20
p40,146,0,0,0,20,20
p40,156,0,0,0,20,20
p40,582,0,0,0,20,20
p40,638,0,0,0,20,20
p40,1800,40,20,0,20,20
p40,1802,40,20,0,19,19
p40,1803,40,20,0,17,17
p40,1804,40,20,0,15,15
p40,1805,40,20,0,13,12
p40,1806,40,20,0,10,10
p40,1807,40,20,0,8,8
p40,1808,40,20,0,6,6
p40,1809,40,20,0,3,3
p40,1810,40,20,0,1,1
p40,1811,40,20,0,0,0
p40,1817,40,20,1,0,0
p40,1818,40,20,3,0,0
p40,1819,40,20,2,0,0
p40,1823,40,20,1,0,0
p40,1824,40,20,2,0,0
p40,1825,40,20,3,0,0
p40,1826,40,20,4,0,0
p40,1829,40,20,3,0,0
p40,1830,40,20,5,0,0
p40,1831,40,20,7,0,0
p40,1832,40,20,8,0,0
p40,1834,40,20,10,0,0
p40,1835,40,20,11,0,0
p40,1837,40,20,10,0,0
p40,1839,40,20,11,0,0
p40,1840,40,20,12,0,0
p40,1841,40,20,13,0,0
p40,1844,40,20,14,0,0
p40,1846,40,20,15,0,0
p40,1853,40,20,16,0,0
p40,1859,40,20,16,0,0
p40,1864,40,20,15,0,0
p40,1869,40,20,16,0,0
p40,1870,40,20,17,0,0
p40,1884,40,20,16,0,0
p40,1886,40,20,17,0,0
p40,1896,40,20,18,0,0
p40,1926,40,20,19,0,0
p40,1930,40,20,18,0,0
p40,1936,40,20,19,0,0
p40,1977,40,20,20,0,0
p40,1987,40,20,19,0,0
p40,2049,40,20,20,0,0
p40,2107,40,20,19,0,0
p40,2177,40,20,18,0,0
p40,2187,40,20,17,0,0
p40,2192,40,20,18,0,0
p40,2230,40,20,19,0,0
p40,2237,40,20,20,0,0
p40,2281,40,20,19,0,0
p40,2297,40,20,20,0,0
p40,2322,40,20,19,0,0
p40,2349,40,20,20,0,0
p40,2421,40,20,19,0,0
p40,2496,40,20,20,0,0
p40,3047,40,20,19,0,0
p40,3099,40,20,20,0,0
p40,3601,40,20,18,0,0
p40,3602,40,20,16,0,0
p40,3603,38,18,15,0,0
p40,3604,35,15,13,3,0
p40,3605,33,13,12,5,0
p40,3606,32,12,10,6,0
p40,3607,29,9,7,9,0
p40,3608,27,7,4,4,1
p40,3609,24,4,2,3,1
p40,3610,23,3,2,4,1
p40,3611,20,0,1,7,1
p40,3613,20,0,0,7,1
p40,3614,20,0,0,0,0
p40,3618,19,0,0,1,0
p40,3619,19,0,0,1,1
p40,3625,19,0,0,1,1
p40,3629,18,0,0,2,1
p40,3630,17,0,0,3,2
p40,3634,16,0,0,4,2
p40,3635,15,0,0,5,4
p40,3636,13,0,0,7,4
p40,3640,12,0,0,8,8
p40,3650,12,0,0,8,8
p40,3651,11,0,0,9,9
p40,3652,10,0,0,10,9
p40,3653,9,0,0,11,9
p40,3656,9,0,0,11,11
p40,3661,9,0,0,11,11
p40,3670,8,0,0,12,11
p40,3671,7,0,0,13,12
p40,3676,7,0,0,13,13
p40,3681,7,0,0,13,13
p40,3689,6,0,0,14,13
p40,3690,4,0,0,16,13
p40,3691,4,0,0,16,16
p40,3701,4,0,0,16,16
p40,3721,4,0,0,16,16
p40,3743,3,0,0,17,16
p40,3747,3,0,0,17,17
p40,3762,3,0,0,17,17
p40,3765,2,0,0,18,17
p40,3767,2,0,0,18,18
p40,3773,1,0,0,19,18
p40,3777,1,0,0,19,19
p40,3797,1,0,0,19,19
p40,3819,0,0,0,20,19
p40,3822,0,0,0,20,20
p40,3847,0,0,0,20,20
p40,3887,0,0,0,20,20
p40,5400,40,20,0,20,20
p40,5403,40,20,0,19,19
p40,5404,40,20,0,16,16
p40,5405,40,20,0,14,14
p40,5406,40,20,0,12,12
p40,5407,40,20,0,11,10
p40,5408,40,20,0,8,8
p40,5409,40,20,0,6,6
p40,5410,40,20,0,5,5
p40,5411,40,20,0,0,0
p40,5414,40,20,2,0,0
p40,5415,40,20,1,0,0
p40,5416,40,20,0,0,0
p40,5426,40,20,0,0,0
p40,5427,40,20,1,0,0
