id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p13,85,30,10,5,0,0,20,5,4
p13,88,30,10,5,0,0,20,5,3
p13,89,30,10,5,0,0,20,5,2
p13,90,30,10,5,0,0,20,5,1
p13,91,30,10,5,0,0,20,5,1
p13,92,30,10,5,0,0,20,5,3
p13,94,30,10,5,0,0,20,5,2
p13,97,30,10,5,0,0,20,5,0
p13,99,30,10,5,0,0,20,5,3
p13,100,30,10,5,0,0,20,5,4
p13,101,30,10,5,0,0,20,5,3
p13,104,30,10,5,0,0,20,5,2
p13,105,30,10,5,0,0,20,5,1
p13,107,30,10,5,0,0,20,5,4
p13,111,30,10,5,0,0,20,5,3
p13,112,30,10,5,0,0,20,5,2
p13,114,30,10,5,0,0,20,5,0
p13,115,30,10,5,0,0,20,5,1
p13,116,30,10,5,0,0,20,5,2
p13,119,30,10,5,0,0,20,5,1
p13,123,30,10,5,0,0,20,5,3
p13,124,30,10,5,0,0,20,5,4
p13,130,30,10,5,0,0,20,5,3
p13,132,30,10,5,0,0,20,5,2
p13,133,30,10,5,0,0,20,5,3
p13,134,30,10,5,0,0,20,5,2
p13,140,30,10,5,0,0,20,5,1
p13,141,30,10,5,0,0,20,5,1
p13,142,30,10,5,0,0,20,5,3
p13,145,30,10,5,0,0,20,5,2
p13,150,30,10,5,0,0,20,5,2
p13,151,30,10,5,0,0,20,5,1
p13,152,30,10,5,0,0,20,5,3
p13,154,30,10,5,0,0,20,5,2
p13,157,30,10,5,0,0,20,5,1
p13,161,30,10,5,0,0,20,5,3
p13,162,30,10,5,0,0,20,5,4
p13,164,30,10,5,0,0,20,5,3
p13,165,30,10,5,0,0,20,5,2
p13,168,30,10,5,0,0,20,5,1
p13,171,30,10,5,0,0,20,5,4
p13,172,30,10,5,0,0,20,5,5
p13,173,30,10,5,0,0,20,5,4
p13,174,30,10,5,0,0,20,5,3
p13,175,30,10,5,0,0,20,5,2
p13,181,30,10,5,0,0,20,5,1
p13,182,30,10,5,0,0,20,5,1
p13,183,30,10,5,0,0,20,5,2
p13,184,30,10,5,0,0,20,5,3
p13,188,30,10,5,0,0,20,5,2
p13,190,30,10,5,0,0,20,5,1
p13,193,30,10,5,0,0,20,5,3
p13,194,30,10,5,0,0,20,5,4
p13,197,30,10,5,0,0,20,5,3
p13,203,30,10,5,0,0,20,5,2
p13,204,30,10,5,0,0,20,5,2
p13,205,30,10,5,0,0,20,5,3
p13,208,30,10,5,0,0,20,5,2
p13,210,30,10,5,0,0,20,5,1
p13,213,30,10,5,0,0,20,5,0
p13,215,30,10,5,0,0,20,5,1
p13,216,30,10,5,0,0,20,5,3
p13,217,30,10,5,0,0,20,5,4
p13,219,30,10,5,0,0,20,5,3
p13,225,30,10,5,0,0,20,5,2
p13,228,30,10,5,0,0,20,5,2
p13,230,30,10,5,0,0,20,5,3
p13,231,30,10,5,0,0,20,5,2
p13,235,30,10,5,0,0,20,5,1
p13,240,30,10,5,0,0,20,5,0
p13,241,30,10,5,0,0,20,5,2
p13,242,30,10,5,0,0,20,5,3
p13,243,30,10,5,0,0,20,5,4
p13,246,30,10,5,0,0,20,5,3
p13,253,30,10,5,0,0,20,5,5
p13,254,30,10,5,0,0,20,5,4
p13,255,30,10,5,0,0,20,5,3
p13,258,30,10,5,0,0,20,5,2
p13,263,30,10,5,0,0,20,5,1
p13,266,30,10,5,0,0,20,5,1
p13,267,30,10,5,0,0,20,5,2
p13,273,30,10,5,0,0,20,5,1
p13,281,30,10,5,0,0,20,5,1
p13,282,30,10,5,0,0,20,5,1
p13,283,30,10,5,0,0,20,5,1
p13,284,30,10,5,0,0,20,5,2
p13,285,30,10,5,0,0,20,5,1
p13,294,30,10,5,0,0,20,5,4
p13,296,30,10,5,0,0,20,5,4
p13,299,30,10,5,0,0,20,5,3
p13,300,30,10,5,0,0,20,5,2
p13,301,30,10,5,0,0,20,5,0
p13,310,30,10,5,0,0,20,5,0
p13,311,30,10,5,0,0,20,5,1
p13,312,30,10,5,0,0,20,5,2
p13,313,30,10,5,0,0,20,5,3
p13,316,30,10,5,0,0,20,5,2
p13,321,30,10,5,0,0,20,5,1
p13,322,30,10,5,0,0,20,5,0
p13,326,30,10,5,0,0,20,5,2
p13,327,30,10,5,0,0,20,5,3
p13,332,30,10,5,0,0,20,5,2
p13,338,30,10,5,0,0,20,5,2
p13,343,30,10,5,0,0,20,5,3
p13,344,30,10,5,0,0,20,5,3
p13,347,30,10,5,0,0,20,5,2
p13,350,30,10,5,0,0,20,5,1
p13,354,30,10,5,0,0,20,5,3
p13,360,30,10,5,0,0,20,5,4
p13,366,30,10,5,0,0,20,5,3
p13,368,30,10,5,0,0,20,5,1
p13,370,30,10,5,0,0,20,5,2
p13,375,30,10,5,0,0,20,5,2
p13,377,30,10,5,0,0,20,5,3
p13,386,30,10,5,0,0,20,5,4
p13,391,30,10,5,0,0,20,5,5
p13,392,30,10,5,0,0,20,5,4
p13,393,30,10,5,0,0,20,5,2
p13,394,30,10,5,0,0,20,5,1
p13,402,30,10,5,0,0,20,5,3
p13,406,30,10,5,0,0,20,5,2
p13,407,30,10,5,0,0,20,5,3
p13,408,30,10,5,0,0,20,5,4
p13,410,30,10,5,0,0,20,5,3
p13,415,30,10,5,0,0,20,5,2
p13,417,30,10,5,0,0,20,5,3
p13,422,30,10,5,0,0,20,5,4
p13,423,30,10,5,0,0,20,5,3
p13,427,30,10,5,0,0,20,5,2
p13,431,30,10,5,0,0,20,5,1
p13,433,30,10,5,0,0,20,5,3
p13,438,30,10,5,0,0,20,5,4
p13,447,30,10,5,0,0,20,5,3
p13,448,30,10,5,0,0,20,5,2
p13,450,30,10,5,0,0,20,5,1
p13,457,30,10,5,0,0,20,5,2
p13,461,30,10,5,0,0,20,5,1
p13,467,30,10,5,0,0,20,5,3
p13,472,30,10,5,0,0,20,5,4
p13,473,30,10,5,0,0,20,5,5
p13,476,30,10,5,0,0,20,5,4
p13,479,30,10,5,0,0,20,5,3
p13,483,30,10,5,0,0,20,5,2
p13,485,30,10,5,0,0,20,5,3
p13,489,30,10,5,0,0,20,5,2
p13,491,30,10,5,0,0,20,5,2
p13,492,30,10,5,0,0,20,5,1
p13,493,30,10,5,0,0,20,5,2
p13,503,30,10,5,0,0,20,5,3
p13,506,30,10,5,0,0,20,5,2
p13,508,30,10,5,0,0,20,5,4
p13,513,30,10,5,0,0,20,5,2
p13,518,30,10,5,0,0,20,5,4
p13,519,30,10,5,0,0,20,5,3
p13,520,30,10,5,0,0,20,5,2
p13,522,30,10,5,0,0,20,5,1
p13,524,30,10,5,0,0,20,5,0
p13,525,30,10,5,0,0,20,5,1
p13,534,30,10,5,0,0,20,5,1
p13,535,30,10,5,0,0,20,5,2
p13,540,30,10,5,0,0,20,5,3
p13,541,30,10,5,0,0,20,5,2
p13,547,30,10,5,0,0,20,5,1
p13,552,30,10,5,0,0,20,5,2
p13,558,30,10,5,0,0,20,5,3
p13,559,30,10,5,0,0,20,5,4
p13,560,30,10,5,0,0,20,5,3
p13,563,30,10,5,0,0,20,5,2
p13,569,30,10,5,0,0,20,5,1
p13,570,30,10,5,0,0,20,5,2
p13,573,30,10,5,0,0,20,5,1
p13,575,30,10,5,0,0,20,5,1
p13,577,30,10,5,0,0,20,5,2
p13,587,30,10,5,0,0,20,5,3
p13,588,30,10,5,0,0,20,5,2
p13,592,30,10,5,0,0,20,5,4
p13,595,30,10,5,0,0,20,5,3
p13,600,28,8,5,2,0,18,5,3
p13,602,28,8,5,2,1,18,5,3
p13,603,28,8,5,2,2,18,5,3
p13,605,27,7,5,3,2,17,5,3
p13,606,26,6,5,4,5,16,5,3
p13,607,26,6,5,4,6,16,5,2
p13,608,24,4,5,6,6,14,5,2
p13,609,24,4,6,6,6,14,4,1
p13,610,22,2,7,8,7,12,3,1
p13,611,20,0,9,10,9,10,1,0
p13,612,20,0,9,10,10,10,1,0
p13,613,19,0,9,11,10,9,1,0
p13,614,18,0,9,12,13,8,1,0
p13,615,16,0,9,14,14,6,1,0
p13,616,16,0,9,14,15,6,1,0
p13,617,15,0,10,15,15,5,0,0
p13,618,14,0,10,16,15,4,0,0
p13,619,13,0,10,17,16,3,0,0
p13,620,11,0,10,19,14,1,0,0
p13,621,11,0,10,19,14,1,0,0
p13,622,7,0,7,20,19,0,0,0
p13,623,5,0,5,20,18,0,0,0
p13,624,5,0,5,20,15,0,0,0
p13,625,5,0,5,20,12,0,0,0
p13,628,5,0,5,20,19,0,0,0
p13,634,5,0,5,20,19,0,0,0
p13,639,5,0,5,20,19,0,0,0
p13,645,5,0,5,20,19,0,0,0
p13,651,5,0,5,20,19,0,0,0
p13,657,5,0,5,20,19,0,0,0
p13,662,5,0,5,20,19,0,0,0
p13,668,5,0,5,20,19,0,0,0
p13,694,5,0,5,20,19,0,0,0
p13,739,5,0,4,20,19,0,1,0
p13,747,5,0,4,19,18,1,0,0
p13,752,5,0,4,19,17,1,0,0
p13,754,5,0,4,19,18,1,0,0
p13,931,5,0,3,19,18,1,1,0
p13,949,5,0,3,18,17,2,0,0
p13,1202,13,0,3,18,17,2,8,0
p13,1203,35,15,3,18,17,2,30,0
p13,1211,34,14,2,18,17,2,30,0
p13,1212,32,12,0,18,17,2,30,0
p13,1216,32,12,0,18,17,2,30,0
p13,1222,32,12,0,18,16,2,30,0
p13,1223,32,12,0,18,17,2,30,0
p13,1225,32,12,0,18,18,2,30,0
p13,1226,31,11,0,19,18,1,30,0
p13,1227,30,10,0,20,19,0,30,0
p13,1229,30,10,0,20,19,0,30,0
p13,1236,30,10,0,20,19,0,30,0
p13,1238,30,10,0,19,18,1,29,0
p13,1239,30,10,0,19,18,1,29,0
p13,1240,30,10,0,19,16,1,29,0
p13,1241,30,10,0,17,16,3,27,0
p13,1242,30,10,0,15,14,5,25,0
p13,1243,30,10,0,13,12,7,23,0
p13,1244,30,10,0,12,11,8,22,0
p13,1245,30,10,0,10,9,10,20,0
p13,1246,30,10,0,8,7,12,18,0
p13,1247,30,10,0,7,6,13,17,0
p13,1248,30,10,0,5,4,15,15,0
p13,1249,30,10,0,3,1,17,13,0
p13,1250,30,10,0,1,0,19,11,3
p13,1251,30,10,0,1,0,19,11,8
p13,1254,30,10,0,1,0,19,11,7
p13,1255,30,10,0,1,0,19,11,5
p13,1256,30,10,1,1,0,19,10,0
p13,1257,30,10,1,1,0,19,10,5
p13,1259,30,10,1,1,0,19,10,4
p13,1260,30,10,1,1,0,19,10,3
p13,1261,30,10,1,1,0,19,10,2
p13,1262,30,10,1,1,0,19,10,3
p13,1263,30,10,1,1,0,19,10,6
p13,1264,30,10,1,1,0,19,10,5
p13,1266,30,10,1,1,0,19,10,4
p13,1267,30,10,1,1,0,19,10,2
p13,1268,30,10,1,1,0,19,10,5
p13,1269,30,10,1,1,0,19,10,9
p13,1270,30,10,1,1,0,19,10,7
p13,1271,30,10,1,1,0,19,10,6
p13,1272,30,10,1,1,0,19,10,5
p13,1273,30,10,2,1,0,19,9,4
p13,1274,30,10,2,1,0,19,9,6
p13,1275,30,10,2,1,0,19,9,5
p13,1276,30,10,2,1,0,19,9,4
p13,1277,30,10,2,1,0,19,9,3
p13,1279,30,10,2,1,0,19,9,2
p13,1280,30,10,2,1,0,19,9,2
p13,1281,30,10,2,1,0,19,9,4
p13,1283,30,10,3,1,0,19,8,3
p13,1286,30,10,3,1,0,19,8,6
p13,1287,30,10,3,1,0,19,8,5
p13,1288,30,10,3,1,0,19,8,4
p13,1290,30,10,4,1,0,19,7,2
p13,1291,30,10,4,1,0,19,7,0
p13,1292,30,10,4,1,0,19,7,7
p13,1294,30,10,4,1,0,19,7,6
p13,1295,30,10,4,1,0,19,7,4
p13,1296,30,10,4,1,0,19,7,3
p13,1298,30,10,5,1,0,19,6,3
p13,1299,30,10,5,1,0,19,6,4
p13,1300,30,10,5,1,0,19,6,3
p13,1301,30,10,5,1,0,19,6,2
p13,1303,30,10,7,1,0,19,4,0
p13,1304,30,10,7,1,0,19,4,3
p13,1309,30,10,8,1,0,19,3,1
p13,1310,30,10,8,1,0,19,3,1
p13,1314,30,10,8,1,0,19,3,0
p13,1317,30,10,8,1,0,19,3,3
p13,1321,30,10,8,1,0,19,3,2
p13,1322,30,10,9,1,0,19,2,1
p13,1323,30,10,9,1,0,19,2,2
p13,1325,30,10,9,1,0,19,2,1
p13,1328,30,10,9,1,0,19,2,0
p13,1330,30,10,9,1,0,19,2,2
p13,1333,30,10,9,1,0,19,2,0
p13,1337,30,10,9,1,0,19,2,2
p13,1340,30,10,9,1,0,19,2,1
p13,1344,30,10,9,1,0,19,2,2
p13,1348,30,10,9,1,0,19,2,0
p13,1351,30,10,9,1,0,19,2,2
p13,1355,30,10,9,1,0,19,2,1
p13,1359,30,10,9,1,0,19,2,1
p13,1365,30,10,10,1,0,19,1,0
p13,1366,30,10,10,1,0,19,1,1
p13,1374,30,10,11,1,0,19,0,0
p13,1813,30,10,9,1,0,19,2,0
p13,1825,30,10,8,1,0,19,3,0
p13,1826,30,10,7,1,0,19,4,0
p13,1827,30,10,5,1,0,19,6,0
p13,1828,30,10,4,1,0,19,7,0
p13,1829,30,10,3,1,0,19,8,0
p13,1832,30,10,2,1,0,19,9,0
p13,1834,30,10,2,1,0,19,9,1
p13,1835,30,10,1,1,0,19,10,2
p13,1836,30,10,0,1,0,19,11,2
p13,1839,29,9,0,2,0,18,11,2
p13,1841,27,7,0,4,2,16,11,2
p13,1842,26,6,0,5,4,15,11,2
p13,1843,25,5,0,6,6,14,11,2
p13,1844,24,4,0,7,6,13,11,2
p13,1845,22,2,0,9,8,11,11,2
p13,1846,20,0,0,11,10,9,11,2
p13,1847,18,0,0,13,9,7,11,2
p13,1848,16,0,0,15,12,5,11,2
p13,1849,13,0,0,18,16,2,11,2
p13,1850,12,0,0,19,18,1,11,2
p13,1851,11,0,0,20,17,0,11,2
p13,1852,11,0,0,19,18,1,10,2
p13,1853,11,0,0,18,17,2,9,2
p13,1854,11,0,0,14,13,6,5,1
p13,1855,11,0,0,11,10,9,2,0
p13,1861,11,0,0,10,8,10,1,0
p13,1862,11,0,0,9,8,11,0,0
p13,1872,11,0,0,9,8,11,0,0
p13,1875,10,0,0,10,8,10,0,0
p13,1877,10,0,0,10,9,10,0,0
p13,1886,10,0,0,10,9,10,0,0
p13,1891,10,0,0,10,5,10,0,0
p13,1892,10,0,0,10,9,10,0,0
p13,1893,9,0,0,11,9,9,0,0
p13,1897,9,0,0,11,10,9,0,0
p13,1906,8,0,0,12,11,8,0,0
p13,1909,8,0,0,12,11,8,0,0
p13,1915,7,0,0,13,12,7,0,0
p13,1928,6,0,0,14,13,6,0,0
p13,1930,5,0,0,15,14,5,0,0
p13,1933,5,0,0,15,14,5,0,0
p13,1948,4,0,0,16,14,4,0,0
p13,1952,3,0,0,17,14,3,0,0
p13,1993,1,0,0,19,17,1,0,0
p13,1997,1,0,0,19,18,1,0,0
p13,2003,0,0,0,20,19,0,0,0
p13,2012,0,0,0,20,18,0,0,0
p13,2013,0,0,0,20,19,0,0,0
p13,2401,15,0,0,20,19,0,15,0
p13,2402,22,2,0,20,19,0,22,0
p13,2411,30,10,0,20,18,0,30,0
p13,2412,30,10,0,19,18,1,29,0
p13,2413,30,10,0,16,15,4,26,0
p13,2415,30,10,0,15,14,5,25,0
p13,2417,30,10,0,15,13,5,25,0
p13,2418,30,10,0,14,13,6,24,0
p13,2420,30,10,0,13,12,7,23,0
p13,2421,30,10,0,12,11,8,22,0
p13,2422,30,10,0,11,10,9,21,0
p13,2423,30,10,0,10,8,10,20,0
p13,2424,30,10,0,9,8,11,19,0
p13,2425,30,10,0,7,5,13,17,0
p13,2426,30,10,0,6,5,14,16,0
p13,2427,30,10,0,6,4,14,16,0
p13,2428,30,10,0,5,3,15,15,0
p13,2429,30,10,0,3,1,17,13,0
p13,2430,30,10,0,1,0,19,11,1
p13,2431,30,10,0,1,0,19,11,3
p13,2432,30,10,0,1,0,19,11,4
p13,2433,30,10,0,1,0,19,11,7
p13,2434,30,10,0,1,0,19,11,10
p13,2437,30,10,0,1,0,19,11,9
p13,2438,30,10,2,1,0,19,9,7
p13,2439,30,10,2,1,0,19,9,6
p13,2440,30,10,0,1,0,19,11,6
p13,2441,30,10,0,1,0,19,11,7
p13,2442,30,10,0,1,0,19,11,6
p13,2443,30,10,1,1,0,19,10,1
p13,2446,30,10,1,1,0,19,10,8
p13,2447,30,10,1,1,0,19,10,7
p13,2448,30,10,3,1,0,19,8,5
p13,2449,30,10,3,1,0,19,8,2
p13,2450,30,10,3,1,0,19,8,1
p13,2452,30,10,3,1,0,19,8,5
p13,2455,30,10,4,1,0,19,7,4
p13,2456,30,10,4,1,0,19,7,2
p13,2457,30,10,4,1,0,19,7,4
p13,2458,30,10,4,1,0,19,7,4
p13,2459,30,10,5,1,0,19,6,3
p13,2460,30,10,5,1,0,19,6,2
p13,2463,30,10,5,1,0,19,6,4
p13,2464,30,10,5,1,0,19,6,4
p13,2467,30,10,5,1,0,19,6,3
p13,2468,30,10,5,1,0,19,6,2
p13,2469,30,10,5,1,0,19,6,1
p13,2470,30,10,5,1,0,19,6,2
p13,2471,30,10,5,1,0,19,6,3
p13,2474,30,10,5,1,0,19,6,2
p13,2475,30,10,5,1,0,19,6,1
p13,2477,30,10,5,1,0,19,6,2
p13,2478,30,10,5,1,0,19,6,4
p13,2480,30,10,6,1,0,19,5,3
p13,2484,30,10,6,1,0,19,5,2
p13,2485,30,10,6,1,0,19,5,3
p13,2486,30,10,6,1,0,19,5,1
p13,2490,30,10,6,1,0,19,5,0
p13,2493,30,10,6,1,0,19,5,1
p13,2494,30,10,6,1,0,19,5,4
p13,2495,30,10,6,1,0,19,5,4
p13,2498,30,10,6,1,0,19,5,2
p13,2499,30,10,6,1,0,19,5,1
p13,2500,30,10,6,1,0,19,5,0
p13,2501,30,10,7,1,0,19,4,0
p13,2502,30,10,7,1,0,19,4,1
p13,2503,30,10,7,1,0,19,4,3
p13,2504,30,10,7,1,0,19,4,4
p13,2506,30,10,7,1,0,19,4,3
p13,2512,30,10,7,1,0,19,4,2
p13,2514,30,10,7,1,0,19,4,1
p13,2517,30,10,8,1,0,19,3,0
p13,2521,30,10,8,1,0,19,3,1
p13,2522,30,10,8,1,0,19,3,2
p13,2523,30,10,8,1,0,19,3,3
p13,2527,30,10,8,1,0,19,3,2
p13,2531,30,10,8,1,0,19,3,2
p13,2532,30,10,8,1,0,19,3,1
p13,2535,30,10,8,1,0,19,3,0
p13,2540,30,10,8,1,0,19,3,1
p13,2543,30,10,8,1,0,19,3,3
p13,2549,30,10,8,1,0,19,3,2
p13,2550,30,10,8,1,0,19,3,1
p13,2551,30,10,9,1,0,19,2,0
p13,2563,30,10,9,1,0,19,2,1
p13,2564,30,10,9,1,0,19,2,2
p13,2569,30,10,9,1,0,19,2,1
p13,2573,30,10,10,1,0,19,1,1
p13,2581,30,10,10,1,0,19,1,0
p13,2594,30,10,10,1,0,19,1,1
p13,2606,30,10,10,1,0,19,1,0
p13,2615,30,10,10,1,0,19,1,1
p13,2623,30,10,10,1,0,19,1,0
p13,2637,30,10,10,1,0,19,1,1
p13,2645,30,10,10,1,0,19,1,0
p13,2664,30,10,10,1,0,19,1,1
p13,2681,30,10,10,1,0,19,1,0
p13,2687,30,10,10,1,0,19,1,1
p13,2699,30,10,10,1,0,19,1,0
p13,2715,30,10,10,1,0,19,1,1
p13,2724,30,10,10,1,0,19,1,0
p13,2744,30,10,10,1,0,19,1,0
p13,2760,30,10,10,1,0,19,1,1
p13,2773,30,10,10,1,0,19,1,0
p13,2791,30,10,10,1,0,19,1,1
p13,2805,30,10,10,1,0,19,1,0
p13,2822,30,10,10,1,0,19,1,1
p13,2842,30,10,10,1,0,19,1,0
p13,2853,30,10,10,1,0,19,1,1
p13,2865,30,10,10,1,0,19,1,0
p13,2884,30,10,10,1,0,19,1,0
p13,2899,30,10,10,1,0,19,1,1
p13,2917,30,10,10,1,0,19,1,0
p13,2935,30,10,10,1,0,19,1,1
p13,2959,30,10,10,1,0,19,1,0
p13,2970,30,10,10,1,0,19,1,1
p13,2980,30,10,10,1,0,19,1,0
p13,3006,30,10,11,1,0,19,0,0
p13,3009,30,10,10,1,0,19,1,0
p13,3012,28,8,10,3,0,17,1,0
p13,3013,27,7,10,4,0,16,1,0
p13,3014,26,6,10,5,0,15,1,0
p13,3015,25,5,10,6,0,14,1,0
p13,3018,24,4,10,7,1,13,1,0
p13,3019,24,4,10,7,6,13,1,0
p13,3021,23,3,9,8,7,12,2,0
p13,3022,21,1,7,10,7,10,4,0
p13,3023,20,0,5,11,9,9,6,0
p13,3024,19,0,5,12,10,8,6,0
p13,3025,18,0,5,13,11,7,6,0
p13,3026,16,0,5,15,13,5,6,0
p13,3028,15,0,5,16,13,4,6,0
p13,3029,14,0,5,17,15,3,6,0
p13,3030,13,0,5,18,17,2,6,0
p13,3031,11,0,5,20,18,0,6,0
p13,3034,11,0,5,19,17,1,5,0
p13,3036,11,0,1,19,17,1,9,0
p13,3037,11,0,0,19,17,1,10,0
p13,3042,11,0,0,17,15,3,8,0
p13,3043,11,0,0,16,14,4,7,0
p13,3044,11,0,0,13,11,7,4,0
p13,3045,11,0,0,10,8,10,1,0
p13,3046,11,0,0,9,7,11,0,0
p13,3050,10,0,0,10,7,10,0,0
p13,3051,10,0,0,10,7,10,0,0
p13,3052,10,0,0,10,7,10,0,0
p13,3053,10,0,0,10,8,10,0,0
p13,3058,9,0,0,11,9,9,0,0
p13,3059,9,0,0,11,8,9,0,0
p13,3060,9,0,0,11,9,9,0,0
p13,3061,9,0,0,11,8,9,0,0
p13,3064,8,0,0,12,8,8,0,0
p13,3065,8,0,0,12,9,8,0,0
p13,3070,7,0,0,13,10,7,0,0
p13,3074,6,0,0,14,10,6,0,0
p13,3077,6,0,0,14,11,6,0,0
p13,3078,6,0,0,14,11,6,0,0
p13,3093,6,0,0,14,11,6,0,0
p13,3095,6,0,0,14,11,6,0,0
p13,3102,5,0,0,15,11,5,0,0
p13,3106,5,0,0,15,12,5,0,0
p13,3108,5,0,0,15,12,5,0,0
p13,3122,4,0,0,16,12,4,0,0
p13,3123,4,0,0,16,13,4,0,0
p13,3141,3,0,0,17,14,3,0,0
p13,3157,2,0,0,18,14,2,0,0
p13,3160,2,0,0,18,15,2,0,0
p13,3182,1,0,0,19,16,1,0,0
p13,3225,1,0,0,19,16,1,0,0
p13,3601,8,0,0,19,16,1,7,0
p13,3602,31,11,0,19,16,1,30,0
p13,3608,31,11,0,17,13,3,28,0
p13,3609,31,11,0,16,13,4,27,0
p13,3612,31,11,0,15,12,5,26,0
p13,3615,31,11,0,14,10,6,25,0
p13,3616,31,11,0,12,9,8,23,0
p13,3617,31,11,0,12,8,8,23,0
p13,3618,31,11,0,11,7,9,22,0
p13,3619,31,11,0,10,7,10,21,0
p13,3621,31,11,0,9,6,11,20,0
p13,3623,31,11,0,9,5,11,20,0
p13,3625,31,11,0,7,3,13,18,0
p13,3626,31,11,0,6,3,14,17,0
p13,3628,31,11,0,5,2,15,16,0
p13,3629,31,11,0,4,0,16,15,0
p13,3630,31,11,0,3,0,17,14,0
p13,3631,31,11,0,3,0,17,14,3
p13,3632,30,10,0,4,1,16,14,4
p13,3633,30,10,0,3,0,17,13,4
p13,3634,30,10,0,3,0,17,13,5
p13,3635,30,10,0,3,0,17,13,6
p13,3638,30,10,0,3,0,17,13,8
p13,3639,30,10,0,3,0,17,13,11
p13,3640,30,10,1,3,0,17,12,11
p13,3641,30,10,1,3,0,17,12,10
p13,3642,30,10,1,3,0,17,12,9
p13,3644,30,10,1,3,0,17,12,8
p13,3645,30,10,1,3,0,17,12,10
p13,3646,30,10,1,3,0,17,12,7
p13,3647,30,10,2,3,0,17,11,5
p13,3648,30,10,3,3,0,17,10,2
p13,3649,30,10,3,3,0,17,10,1
p13,3650,30,10,3,3,0,17,10,0
p13,3652,30,10,3,3,0,17,10,8
p13,3653,30,10,3,3,0,17,10,7
p13,3654,30,10,3,3,0,17,10,6
p13,3655,30,10,4,3,0,17,9,4
p13,3656,30,10,4,3,0,17,9,2
p13,3657,30,10,4,3,0,17,9,0
p13,3658,30,10,4,3,0,17,9,6
p13,3661,30,10,4,3,0,17,9,5
p13,3662,30,10,4,3,0,17,9,3
p13,3664,30,10,4,3,0,17,9,4
p13,3665,30,10,4,3,0,17,9,5
p13,3666,30,10,4,3,0,17,9,5
p13,3667,30,10,4,3,0,17,9,4
p13,3668,30,10,4,3,0,17,9,5
p13,3669,30,10,4,3,0,17,9,4
p13,3670,30,10,4,3,0,17,9,3
p13,3671,30,10,6,3,0,17,7,1
p13,3673,30,10,7,3,0,17,6,0
p13,3674,30,10,7,3,0,17,6,2
p13,3675,30,10,7,3,0,17,6,3
p13,3676,30,10,7,3,0,17,6,5
p13,3679,30,10,8,3,0,17,5,4
p13,3680,30,10,8,3,0,17,5,2
p13,3681,30,10,8,3,0,17,5,1
p13,3682,30,10,8,3,0,17,5,5
p13,3685,30,10,8,3,0,17,5,4
p13,3688,30,10,8,3,0,17,5,3
p13,3690,30,10,8,3,0,17,5,1
p13,3691,30,10,9,3,0,17,4,0
p13,3692,30,10,9,3,0,17,4,1
p13,3696,30,10,10,3,0,17,3,0
p13,3699,30,10,10,3,0,17,3,1
p13,3701,30,10,10,3,0,17,3,2
p13,3702,30,10,10,3,0,17,3,2
p13,3707,30,10,11,3,0,17,2,1
p13,3708,30,10,11,3,0,17,2,2
p13,3713,30,10,11,3,0,17,2,1
p13,3716,30,10,11,3,0,17,2,0
p13,3717,30,10,11,3,0,17,2,1
p13,3724,30,10,11,3,0,17,2,0
p13,3728,30,10,11,3,0,17,2,1
