id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p26,1289,4,0,1,17,14,3,0,0
p26,1294,4,0,1,17,14,3,0,0
p26,1301,4,0,1,17,14,3,0,0
p26,1314,4,0,1,17,14,3,0,0
p26,1320,4,0,1,17,14,3,0,0
p26,1333,3,0,1,18,15,2,0,0
p26,1341,3,0,1,18,15,2,0,0
p26,1345,2,0,1,19,15,1,0,0
p26,1346,2,0,1,19,16,1,0,0
p26,1349,2,0,1,19,16,1,0,0
p26,1374,2,0,1,19,16,1,0,0
p26,1408,2,0,1,19,16,1,0,0
p26,1436,1,0,1,20,17,0,0,0
p26,1802,14,0,1,20,17,0,13,0
p26,1803,31,11,1,20,17,0,30,0
p26,1806,31,11,1,17,14,3,27,0
p26,1807,31,11,1,16,13,4,26,0
p26,1808,31,11,1,15,12,5,25,0
p26,1809,31,11,0,15,12,5,26,0
p26,1810,31,11,0,13,10,7,24,0
p26,1811,31,11,0,12,9,8,23,0
p26,1812,31,11,0,11,8,9,22,0
p26,1814,31,11,0,8,5,12,19,0
p26,1815,31,11,0,6,2,14,17,0
p26,1816,31,11,0,4,1,16,15,0
p26,1817,31,11,0,3,0,17,14,1
p26,1818,31,11,0,3,0,17,14,3
p26,1819,31,11,0,3,0,17,14,6
p26,1821,31,11,0,3,0,17,14,8
p26,1822,31,11,0,3,0,17,14,10
p26,1824,31,11,0,3,0,17,14,11
p26,1825,31,11,0,3,0,17,14,13
p26,1827,31,11,0,3,0,17,14,12
p26,1830,31,11,0,3,0,17,14,11
p26,1836,31,11,1,3,0,17,13,9
p26,1837,31,11,1,3,0,17,13,10
p26,1838,31,11,1,3,0,17,13,10
p26,1839,31,11,1,3,0,17,13,9
p26,1841,31,11,1,3,0,17,13,10
p26,1842,31,11,1,3,0,17,13,9
p26,1848,31,11,1,3,0,17,13,8
p26,1849,31,11,2,3,0,17,12,7
p26,1853,31,11,2,3,0,17,12,6
p26,1854,31,11,2,3,0,17,12,8
p26,1855,31,11,2,3,0,17,12,6
p26,1859,31,11,2,3,0,17,12,5
p26,1860,31,11,2,3,0,17,12,4
p26,1861,31,11,2,3,0,17,12,3
p26,1862,31,11,2,3,0,17,12,4
p26,1863,31,11,2,3,0,17,12,5
p26,1864,31,11,2,3,0,17,12,4
p26,1867,31,11,3,3,0,17,11,3
p26,1868,31,11,3,3,0,17,11,3
p26,1869,31,11,3,3,0,17,11,6
p26,1870,31,11,3,3,0,17,11,8
p26,1871,31,11,4,3,0,17,10,7
p26,1874,31,11,4,3,0,17,10,6
p26,1875,31,11,6,3,0,17,8,4
p26,1876,31,11,6,3,0,17,8,4
p26,1877,31,11,6,3,0,17,8,5
p26,1878,31,11,6,3,0,17,8,5
p26,1879,31,11,6,3,0,17,8,4
p26,1880,31,11,6,3,0,17,8,3
p26,1881,31,11,6,3,0,17,8,1
p26,1883,31,11,6,3,0,17,8,8
p26,1885,31,11,7,3,0,17,7,7
p26,1887,31,11,7,3,0,17,7,5
p26,1889,31,11,7,3,0,17,7,4
p26,1890,31,11,7,3,0,17,7,1
p26,1891,31,11,7,3,0,17,7,1
p26,1898,31,11,8,3,0,17,6,1
p26,1899,31,11,8,3,0,17,6,1
p26,1900,31,11,8,3,0,17,6,3
p26,1901,31,11,8,3,0,17,6,4
p26,1902,31,11,7,3,0,17,7,4
p26,1908,31,11,7,3,0,17,7,3
p26,1909,31,11,7,3,0,17,7,4
p26,1910,31,11,7,3,0,17,7,3
p26,1912,31,11,7,3,0,17,7,2
p26,1915,31,11,8,3,0,17,6,0
p26,1919,31,11,8,3,0,17,6,2
p26,1920,31,11,8,3,0,17,6,3
p26,1921,31,11,8,3,0,17,6,4
p26,1922,31,11,8,3,0,17,6,4
p26,1924,31,11,9,3,0,17,5,2
p26,1928,31,11,9,3,0,17,5,3
p26,1929,31,11,9,3,0,17,5,3
p26,1931,31,11,9,3,0,17,5,3
p26,1933,31,11,10,3,0,17,4,1
p26,1936,31,11,10,3,0,17,4,4
p26,1937,31,11,10,3,0,17,4,3
p26,1940,31,11,10,3,0,17,4,2
p26,1943,31,11,10,3,0,17,4,1
p26,1944,31,11,10,3,0,17,4,2
p26,1945,31,11,10,3,0,17,4,1
p26,1946,31,11,10,3,0,17,4,2
p26,1949,31,11,10,3,0,17,4,1
p26,1950,31,11,10,3,0,17,4,0
p26,1951,30,10,9,3,0,17,4,0
p26,1954,30,10,9,3,0,17,4,1
p26,1955,30,10,9,3,0,17,4,2
p26,1957,30,10,9,3,0,17,4,2
p26,1958,30,10,9,3,0,17,4,3
p26,1964,30,10,9,3,0,17,4,2
p26,1965,30,10,10,3,0,17,3,1
p26,1968,30,10,11,3,0,17,2,1
p26,1975,30,10,11,3,0,17,2,2
p26,1980,30,10,11,3,0,17,2,0
p26,1983,30,10,11,3,0,17,2,2
p26,1985,30,10,11,3,0,17,2,1
p26,1991,30,10,11,3,0,17,2,0
p26,1994,30,10,11,3,0,17,2,1
p26,2003,30,10,12,3,0,17,1,1
p26,2006,30,10,12,3,0,17,1,0
p26,2018,30,10,12,3,0,17,1,1
p26,2022,30,10,13,3,0,17,0,0
p26,2406,28,8,13,5,1,15,0,0
p26,2407,27,7,13,6,3,14,0,0
p26,2408,25,5,13,8,5,12,0,0
p26,2410,23,3,13,10,6,10,0,0
p26,2411,22,2,13,11,7,9,0,0
p26,2412,21,1,13,12,9,8,0,0
p26,2414,21,1,13,12,10,8,0,0
p26,2415,21,1,12,12,11,8,1,0
p26,2416,19,0,12,14,10,6,1,0
p26,2417,19,0,12,14,11,6,1,0
p26,2418,19,0,12,14,11,6,1,0
p26,2420,18,0,12,15,12,5,1,0
p26,2421,17,0,12,16,12,4,1,0
p26,2423,17,0,10,16,13,4,3,0
p26,2424,16,0,10,17,14,3,3,0
p26,2425,15,0,9,18,15,2,4,0
p26,2426,14,0,8,19,16,1,5,0
p26,2427,13,0,7,20,16,0,6,0
p26,2428,13,0,5,20,16,0,8,0
p26,2430,13,0,4,20,16,0,9,0
p26,2431,13,0,3,20,16,0,10,0
p26,2432,13,0,0,20,16,0,13,0
p26,2435,13,0,0,20,14,0,13,0
p26,2438,13,0,0,8,4,12,1,0
p26,2439,13,0,0,7,3,13,0,0
p26,2454,12,0,0,8,3,12,0,0
p26,2455,11,0,0,9,5,11,0,0
p26,2461,11,0,0,9,5,11,0,0
p26,2466,11,0,0,9,5,11,0,0
p26,2478,10,0,0,10,6,10,0,0
p26,2482,8,0,0,12,6,8,0,0
p26,2487,8,0,0,12,8,8,0,0
p26,2495,8,0,0,12,8,8,0,0
p26,2502,6,0,0,14,9,6,0,0
p26,2503,6,0,0,14,10,6,0,0
p26,2504,5,0,0,15,10,5,0,0
p26,2505,5,0,0,15,11,5,0,0
p26,2528,4,0,0,16,12,4,0,0
p26,2541,4,0,0,16,12,4,0,0
p26,2547,4,0,0,16,12,4,0,0
p26,2548,4,0,0,16,12,4,0,0
p26,2557,4,0,0,16,12,4,0,0
p26,2559,4,0,0,16,12,4,0,0
p26,2566,4,0,0,16,12,4,0,0
p26,2578,3,0,0,17,13,3,0,0
p26,2583,2,0,0,18,13,2,0,0
p26,2584,2,0,0,18,14,2,0,0
p26,2625,2,0,0,18,14,2,0,0
p26,2627,1,0,0,19,15,1,0,0
p26,2640,0,0,0,20,15,0,0,0
p26,2644,0,0,0,20,16,0,0,0
p26,2648,0,0,0,20,16,0,0,0
p26,2688,0,0,0,20,15,0,0,0
p26,2691,0,0,0,20,16,0,0,0
p26,2958,0,0,0,20,16,0,0,0
p26,3003,27,7,0,20,16,0,27,0
p26,3004,30,10,0,20,16,0,30,0
p26,3015,30,10,0,19,15,1,29,0
p26,3016,30,10,0,18,13,2,28,0
p26,3017,30,10,0,16,11,4,26,0
p26,3018,30,10,0,15,11,5,25,0
p26,3019,30,10,0,15,10,5,25,0
p26,3020,30,10,0,14,9,6,24,0
p26,3021,30,10,0,13,9,7,23,0
p26,3022,30,10,0,12,8,8,22,0
p26,3023,30,10,0,10,6,10,20,0
p26,3024,30,10,0,10,5,10,20,0
p26,3025,30,10,0,9,5,11,19,0
p26,3026,30,10,0,9,4,11,19,0
p26,3027,30,10,0,8,4,12,18,0
p26,3028,30,10,0,7,3,13,17,0
p26,3029,30,10,0,6,2,14,16,0
p26,3030,30,10,0,5,1,15,15,0
p26,3031,30,10,0,5,0,15,15,0
p26,3032,30,10,0,4,0,16,14,0
p26,3033,30,10,0,4,0,16,14,4
p26,3034,30,10,0,4,0,16,14,5
p26,3035,30,10,0,4,0,16,14,7
p26,3036,30,10,0,4,0,16,14,9
p26,3037,30,10,0,4,0,16,14,14
p26,3039,30,10,1,4,0,16,13,13
p26,3041,30,10,2,4,0,16,12,12
p26,3042,30,10,2,4,0,16,12,11
p26,3043,30,10,2,4,0,16,12,11
p26,3044,30,10,3,4,0,16,11,6
p26,3045,30,10,3,4,0,16,11,2
p26,3046,30,10,3,4,0,16,11,1
p26,3049,30,10,3,4,0,16,11,10
p26,3050,30,10,4,4,0,16,10,6
p26,3051,30,10,4,4,0,16,10,5
p26,3052,30,10,5,4,0,16,9,3
p26,3053,30,10,6,4,0,16,8,1
p26,3054,30,10,6,4,0,16,8,0
p26,3055,30,10,6,4,0,16,8,8
p26,3056,30,10,6,4,0,16,8,5
p26,3057,30,10,5,4,0,16,9,4
p26,3058,30,10,5,4,0,16,9,3
p26,3059,30,10,5,4,0,16,9,1
p26,3060,30,10,5,4,0,16,9,0
p26,3061,30,10,5,4,0,16,9,7
p26,3062,30,10,5,4,0,16,9,8
p26,3063,30,10,5,4,0,16,9,5
p26,3064,30,10,5,4,0,16,9,4
p26,3065,30,10,5,4,0,16,9,3
p26,3066,30,10,6,4,0,16,8,3
p26,3067,30,10,5,4,0,16,9,6
p26,3068,30,10,5,4,0,16,9,4
p26,3069,30,10,6,4,0,16,8,4
p26,3070,30,10,5,4,0,16,9,4
p26,3071,30,10,5,4,0,16,9,3
p26,3072,30,10,5,4,0,16,9,2
p26,3074,30,10,5,4,0,16,9,1
p26,3075,30,10,5,4,0,16,9,4
p26,3076,30,10,5,4,0,16,9,4
p26,3078,30,10,5,4,0,16,9,3
p26,3080,30,10,6,4,0,16,8,2
p26,3081,30,10,6,4,0,16,8,4
p26,3082,30,10,6,4,0,16,8,5
p26,3083,30,10,6,4,0,16,8,6
p26,3084,30,10,6,4,0,16,8,3
p26,3085,30,10,5,4,0,16,9,2
p26,3089,30,10,6,4,0,16,8,3
p26,3090,30,10,6,4,0,16,8,3
p26,3091,30,10,7,4,0,16,7,3
p26,3095,30,10,7,4,0,16,7,2
p26,3097,30,10,7,4,0,16,7,6
p26,3099,30,10,7,4,0,16,7,5
p26,3101,30,10,8,4,0,16,6,4
p26,3102,30,10,8,4,0,16,6,3
p26,3104,30,10,8,4,0,16,6,4
p26,3105,30,10,8,4,0,16,6,3
p26,3109,30,10,7,4,0,16,7,2
p26,3110,30,10,7,4,0,16,7,1
p26,3113,30,10,7,4,0,16,7,2
p26,3114,30,10,7,4,0,16,7,4
p26,3115,30,10,7,4,0,16,7,5
p26,3116,30,10,8,4,0,16,6,4
p26,3121,30,10,8,4,0,16,6,5
p26,3122,30,10,8,4,0,16,6,4
p26,3125,30,10,8,4,0,16,6,2
p26,3128,30,10,9,4,0,16,5,0
p26,3129,30,10,9,4,0,16,5,1
p26,3130,30,10,9,4,0,16,5,2
p26,3131,30,10,9,4,0,16,5,3
p26,3132,30,10,9,4,0,16,5,4
p26,3137,30,10,9,4,0,16,5,3
p26,3139,30,10,9,4,0,16,5,2
p26,3140,30,10,10,4,0,16,4,2
p26,3143,30,10,10,4,0,16,4,1
p26,3147,30,10,10,4,0,16,4,2
p26,3148,30,10,10,4,0,16,4,3
p26,3151,30,10,10,4,0,16,4,2
p26,3156,30,10,10,4,0,16,4,1
p26,3157,30,10,10,4,0,16,4,2
p26,3158,30,10,10,4,0,16,4,1
p26,3159,30,10,10,4,0,16,4,1
p26,3167,30,10,10,4,0,16,4,2
p26,3168,30,10,10,4,0,16,4,3
p26,3170,30,10,10,4,0,16,4,4
p26,3171,30,10,10,4,0,16,4,3
p26,3172,30,10,10,4,0,16,4,2
p26,3174,30,10,11,4,0,16,3,1
p26,3176,30,10,11,4,0,16,3,0
p26,3178,30,10,11,4,0,16,3,1
p26,3179,30,10,11,4,0,16,3,2
p26,3181,30,10,10,4,0,16,4,3
p26,3184,30,10,10,4,0,16,4,2
p26,3188,30,10,10,4,0,16,4,3
p26,3189,30,10,10,4,0,16,4,4
p26,3192,30,10,10,4,0,16,4,2
p26,3193,30,10,10,4,0,16,4,1
p26,3198,30,10,10,4,0,16,4,0
p26,3199,30,10,10,4,0,16,4,1
p26,3200,30,10,10,4,0,16,4,2
p26,3201,30,10,10,4,0,16,4,3
p26,3205,30,10,10,4,0,16,4,2
p26,3209,30,10,10,4,0,16,4,2
p26,3210,30,10,10,4,0,16,4,1
p26,3212,30,10,10,4,0,16,4,1
p26,3217,30,10,10,4,0,16,4,0
p26,3221,30,10,10,4,0,16,4,1
p26,3222,30,10,10,4,0,16,4,2
p26,3224,30,10,10,4,0,16,4,2
p26,3227,30,10,10,4,0,16,4,1
p26,3228,30,10,10,4,0,16,4,0
p26,3232,30,10,10,4,0,16,4,2
p26,3234,30,10,10,4,0,16,4,4
p26,3236,30,10,10,4,0,16,4,3
p26,3237,30,10,10,4,0,16,4,2
p26,3241,30,10,10,4,0,16,4,1
p26,3242,30,10,10,4,0,16,4,0
p26,3243,30,10,10,4,0,16,4,1
p26,3244,30,10,10,4,0,16,4,2
p26,3255,30,10,12,4,0,16,2,0
p26,3256,30,10,12,4,0,16,2,1
p26,3259,30,10,12,4,0,16,2,2
p26,3260,30,10,12,4,0,16,2,1
p26,3269,30,10,13,4,0,16,1,1
p26,3281,30,10,13,4,0,16,1,0
p26,3294,30,10,13,4,0,16,1,1
p26,3302,30,10,13,4,0,16,1,0
p26,3306,30,10,13,4,0,16,1,1
p26,3313,30,10,13,4,0,16,1,0
p26,3320,30,10,13,4,0,16,1,1
p26,3332,30,10,13,4,0,16,1,0
p26,3350,30,10,13,4,0,16,1,1
p26,3366,30,10,13,4,0,16,1,0
p26,3379,30,10,13,4,0,16,1,1
p26,3385,30,10,13,4,0,16,1,0
p26,3395,30,10,13,4,0,16,1,0
p26,3410,30,10,13,4,0,16,1,0
p26,3427,30,10,13,4,0,16,1,1
p26,3441,30,10,13,4,0,16,1,0
p26,3457,30,10,13,4,0,16,1,0
p26,3475,30,10,13,4,0,16,1,1
p26,3488,30,10,13,4,0,16,1,0
p26,3507,30,10,13,4,0,16,1,1
p26,3523,30,10,14,4,0,16,0,0
p26,3609,30,10,13,4,0,16,1,0
p26,3610,30,10,12,4,0,16,2,0
p26,3611,30,10,11,4,0,16,3,0
p26,3612,30,10,10,4,0,16,4,0
p26,3615,29,9,9,5,0,15,5,0
p26,3616,28,8,9,6,2,14,5,0
p26,3617,27,7,8,7,3,13,6,0
p26,3618,25,5,8,9,5,11,6,0
p26,3620,24,4,8,10,6,10,6,0
p26,3621,23,3,8,11,7,9,6,0
p26,3622,22,2,7,12,7,8,7,0
p26,3623,21,1,6,13,9,7,8,0
p26,3624,20,0,4,14,9,6,10,0
p26,3625,20,0,4,14,10,6,10,0
p26,3626,20,0,4,14,10,6,10,0
p26,3627,19,0,4,15,11,5,10,0
p26,3628,18,0,4,16,12,4,10,0
p26,3629,16,0,4,18,14,2,10,0
p26,3630,15,0,4,19,14,1,10,0
p26,3631,15,0,3,19,15,1,11,0
p26,3632,14,0,2,20,16,0,12,0
p26,3633,14,0,1,19,15,1,12,0
p26,3634,14,0,0,18,14,2,12,0
p26,3637,14,0,0,17,13,3,11,0
p26,3638,14,0,0,15,11,5,9,0
p26,3644,14,0,0,6,2,14,0,0
p26,3660,12,0,0,8,2,12,0,0
p26,3662,12,0,0,8,4,12,0,0
p26,3676,11,0,0,9,5,11,0,0
p26,3678,11,0,0,9,5,11,0,0
p26,3679,10,0,0,10,5,10,0,0
p26,3684,10,0,0,10,6,10,0,0
p26,3693,9,0,0,11,7,9,0,0
p26,3702,9,0,0,11,7,9,0,0
p26,3708,9,0,0,11,7,9,0,0
p26,3711,8,0,0,12,7,8,0,0
p26,3713,8,0,0,12,8,8,0,0
p26,3717,8,0,0,12,8,8,0,0
p26,3735,7,0,0,13,8,7,0,0
p26,3736,7,0,0,13,9,7,0,0
p26,3737,6,0,0,14,9,6,0,0
p26,3738,6,0,0,14,10,6,0,0
p26,3751,5,0,0,15,11,5,0,0
p26,3758,4,0,0,16,11,4,0,0
p26,3763,4,0,0,16,12,4,0,0
p26,3798,3,0,0,17,12,3,0,0
p26,3801,3,0,0,17,13,3,0,0
p26,3803,3,0,0,17,13,3,0,0
p26,3869,2,0,0,18,14,2,0,0
p26,3877,1,0,0,19,15,1,0,0
p26,3937,1,0,0,19,15,1,0,0
p26,3992,1,0,0,19,15,1,0,0
p26,4144,0,0,0,20,15,0,0,0
p26,4146,0,0,0,20,16,0,0,0
p26,4202,6,0,0,20,16,0,6,0
p26,4203,14,0,0,20,16,0,14,0
p26,4217,30,10,0,19,15,1,29,0
p26,4218,30,10,0,19,14,1,29,0
p26,4219,30,10,0,18,14,2,28,0
p26,4220,30,10,0,17,12,3,27,0
p26,4221,30,10,0,15,11,5,25,0
p26,4222,30,10,0,14,10,6,24,0
p26,4223,30,10,0,14,9,6,24,0
p26,4224,30,10,0,10,6,10,20,0
p26,4225,30,10,0,9,5,11,19,0
p26,4226,30,10,0,8,4,12,18,0
p26,4227,30,10,0,7,2,13,17,0
p26,4228,30,10,0,6,2,14,16,0
p26,4229,30,10,0,6,1,14,16,0
p26,4230,30,10,0,4,0,16,14,0
p26,4231,30,10,0,4,0,16,14,1
p26,4233,30,10,0,4,0,16,14,2
p26,4234,30,10,0,4,0,16,14,3
p26,4235,30,10,0,4,0,16,14,4
p26,4236,30,10,0,4,0,16,14,6
p26,4237,30,10,0,4,0,16,14,9
p26,4238,30,10,0,4,0,16,14,10
p26,4239,30,10,0,4,0,16,14,11
p26,4242,30,10,1,4,0,16,13,8
p26,4243,30,10,1,4,0,16,13,4
p26,4244,30,10,1,4,0,16,13,9
p26,4245,30,10,1,4,0,16,13,5
p26,4246,30,10,2,4,0,16,12,2
p26,4248,30,10,2,4,0,16,12,1
p26,4249,30,10,2,4,0,16,12,1
p26,4250,30,10,2,4,0,16,12,10
p26,4251,30,10,2,4,0,16,12,9
p26,4253,30,10,2,4,0,16,12,4
p26,4254,30,10,1,4,0,16,13,3
p26,4255,30,10,1,4,0,16,13,2
p26,4256,30,10,1,4,0,16,13,11
p26,4257,30,10,1,4,0,16,13,10
p26,4259,30,10,1,4,0,16,13,9
p26,4260,30,10,3,4,0,16,11,6
p26,4261,30,10,4,4,0,16,10,4
p26,4262,30,10,4,4,0,16,10,3
p26,4263,30,10,4,4,0,16,10,3
p26,4264,30,10,5,4,0,16,9,3
p26,4267,30,10,4,4,0,16,10,2
p26,4270,30,10,4,4,0,16,10,3
p26,4271,30,10,4,4,0,16,10,4
p26,4272,30,10,4,4,0,16,10,6
p26,4273,30,10,4,4,0,16,10,7
p26,4275,30,10,4,4,0,16,10,6
p26,4277,30,10,4,4,0,16,10,3
p26,4280,30,10,4,4,0,16,10,5
p26,4281,30,10,4,4,0,16,10,7
p26,4282,30,10,4,4,0,16,10,8
p26,4283,30,10,5,4,0,16,9,7
p26,4284,30,10,5,4,0,16,9,5
p26,4285,30,10,6,4,0,16,8,4
p26,4286,30,10,6,4,0,16,8,4
p26,4287,30,10,7,4,0,16,7,3
p26,4288,30,10,6,4,0,16,8,6
p26,4289,30,10,6,4,0,16,8,3
p26,4292,30,10,6,4,0,16,8,2
p26,4293,30,10,6,4,0,16,8,1
p26,4294,30,10,6,4,0,16,8,0
p26,4295,30,10,6,4,0,16,8,1
p26,4296,30,10,6,4,0,16,8,1
p26,4297,30,10,6,4,0,16,8,3
p26,4298,30,10,6,4,0,16,8,5
p26,4299,30,10,6,4,0,16,8,6
p26,4300,30,10,6,4,0,16,8,4
p26,4301,30,10,6,4,0,16,8,3
p26,4305,30,10,6,4,0,16,8,2
p26,4306,30,10,7,4,0,16,7,3
p26,4307,30,10,7,4,0,16,7,4
p26,4308,30,10,7,4,0,16,7,5
p26,4310,30,10,7,4,0,16,7,4
p26,4312,30,10,7,4,0,16,7,2
p26,4313,30,10,7,4,0,16,7,1
p26,4315,30,10,7,4,0,16,7,0
p26,4316,30,10,7,4,0,16,7,1
p26,4317,30,10,7,4,0,16,7,2
p26,4318,30,10,7,4,0,16,7,5
p26,4322,30,10,8,4,0,16,6,4
p26,4324,30,10,8,4,0,16,6,4
p26,4325,30,10,8,4,0,16,6,3
p26,4326,30,10,8,4,0,16,6,2
p26,4327,30,10,9,4,0,16,5,1
p26,4331,30,10,9,4,0,16,5,0
p26,4335,30,10,9,4,0,16,5,2
p26,4336,30,10,9,4,0,16,5,5
p26,4337,30,10,9,4,0,16,5,4
p26,4340,30,10,9,4,0,16,5,3
p26,4341,30,10,9,4,0,16,5,2
p26,4343,30,10,9,4,0,16,5,1
p26,4345,30,10,9,4,0,16,5,1
p26,4346,30,10,9,4,0,16,5,2
p26,4347,30,10,9,4,0,16,5,1
p26,4348,30,10,9,4,0,16,5,2
p26,4349,30,10,10,4,0,16,4,1
p26,4350,30,10,10,4,0,16,4,0
p26,4357,30,10,11,4,0,16,3,1
p26,4359,30,10,10,4,0,16,4,2
p26,4360,30,10,10,4,0,16,4,3
p26,4364,30,10,9,4,0,16,5,1
p26,4365,30,10,8,4,0,16,6,1
p26,4366,30,10,8,4,0,16,6,5
p26,4369,30,10,8,4,0,16,6,4
p26,4371,30,10,8,4,0,16,6,1
p26,4373,30,10,8,4,0,16,6,0
p26,4375,30,10,8,4,0,16,6,1
p26,4376,30,10,8,4,0,16,6,3
p26,4377,30,10,8,4,0,16,6,5
p26,4378,30,10,9,4,0,16,5,4
p26,4380,30,10,10,4,0,16,4,3
p26,4382,30,10,11,4,0,16,3,1
p26,4383,30,10,12,4,0,16,2,0
p26,4388,30,10,12,4,0,16,2,1
p26,4401,30,10,12,4,0,16,2,0
