id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p22,1900,30,10,4,1,0,19,7,4
p22,1901,30,10,4,1,0,19,7,0
p22,1902,30,10,4,1,0,19,7,3
p22,1909,30,10,4,1,0,19,7,2
p22,1910,30,10,4,1,0,19,7,0
p22,1911,30,10,4,1,0,19,7,1
p22,1912,30,10,4,1,0,19,7,4
p22,1913,30,10,4,1,0,19,7,3
p22,1915,30,10,4,1,0,19,7,2
p22,1918,30,10,5,1,0,19,6,1
p22,1920,30,10,5,1,0,19,6,0
p22,1921,30,10,5,1,0,19,6,3
p22,1922,30,10,5,1,0,19,6,4
p22,1924,30,10,5,1,0,19,6,3
p22,1925,30,10,5,1,0,19,6,2
p22,1929,30,10,5,1,0,19,6,2
p22,1930,30,10,5,1,0,19,6,3
p22,1931,30,10,5,1,0,19,6,5
p22,1933,30,10,5,1,0,19,6,4
p22,1934,30,10,6,1,0,19,5,3
p22,1936,30,10,6,1,0,19,5,3
p22,1943,30,10,6,1,0,19,5,1
p22,1945,30,10,7,1,0,19,4,2
p22,1950,30,10,7,1,0,19,4,0
p22,1954,30,10,7,1,0,19,4,2
p22,1955,30,10,7,1,0,19,4,2
p22,1956,30,10,7,1,0,19,4,3
p22,1961,30,10,7,1,0,19,4,2
p22,1963,30,10,7,1,0,19,4,4
p22,1964,30,10,8,1,0,19,3,3
p22,1968,30,10,8,1,0,19,3,2
p22,1970,30,10,8,1,0,19,3,1
p22,1972,30,10,9,1,0,19,2,0
p22,1981,30,10,9,1,0,19,2,1
p22,1982,30,10,9,1,0,19,2,1
p22,1994,30,10,9,1,0,19,2,0
p22,2002,30,10,9,1,0,19,2,1
p22,2005,30,10,9,1,0,19,2,2
p22,2009,30,10,9,1,0,19,2,1
p22,2012,30,10,9,1,0,19,2,2
p22,2016,30,10,9,1,0,19,2,1
p22,2021,30,10,9,1,0,19,2,2
p22,2028,30,10,9,1,0,19,2,1
p22,2031,30,10,9,1,0,19,2,0
p22,2044,30,10,9,1,0,19,2,1
p22,2046,30,10,9,1,0,19,2,2
p22,2050,30,10,10,1,0,19,1,1
p22,2055,30,10,10,1,0,19,1,0
p22,2064,30,10,10,1,0,19,1,1
p22,2070,30,10,10,1,0,19,1,0
p22,2075,30,10,10,1,0,19,1,1
p22,2084,30,10,10,1,0,19,1,0
p22,2098,30,10,10,1,0,19,1,0
p22,2108,30,10,10,1,0,19,1,1
p22,2121,30,10,10,1,0,19,1,0
p22,2131,30,10,10,1,0,19,1,1
p22,2139,30,10,10,1,0,19,1,0
p22,2159,30,10,10,1,0,19,1,0
p22,2172,30,10,10,1,0,19,1,1
p22,2181,30,10,11,1,0,19,0,0
p22,2419,28,8,11,3,2,17,0,0
p22,2420,28,8,10,3,2,17,1,0
p22,2421,27,7,10,4,3,16,1,0
p22,2422,27,7,10,4,4,16,1,0
p22,2423,25,5,10,6,3,14,1,0
p22,2424,22,2,10,9,4,11,1,0
p22,2425,21,1,9,10,6,10,2,0
p22,2426,21,1,9,10,9,10,2,0
p22,2427,20,0,8,11,10,9,3,0
p22,2428,19,0,8,12,12,8,3,0
p22,2429,16,0,6,15,13,5,5,0
p22,2430,15,0,5,16,15,4,6,0
p22,2431,13,0,4,18,17,2,7,0
p22,2432,12,0,4,19,18,1,7,0
p22,2433,11,0,4,20,18,0,7,0
p22,2435,11,0,0,20,18,0,11,0
p22,2437,11,0,0,9,8,11,0,0
p22,2455,11,0,0,9,8,11,0,0
p22,2464,10,0,0,10,8,10,0,0
p22,2466,10,0,0,10,9,10,0,0
p22,2480,10,0,0,10,9,10,0,0
p22,2487,9,0,0,11,10,9,0,0
p22,2503,8,0,0,12,11,8,0,0
p22,2504,7,0,0,13,12,7,0,0
p22,2515,7,0,0,13,12,7,0,0
p22,2521,7,0,0,13,9,7,0,0
p22,2522,7,0,0,13,12,7,0,0
p22,2524,7,0,0,13,12,7,0,0
p22,2525,6,0,0,14,13,6,0,0
p22,2526,6,0,0,14,13,6,0,0
p22,2533,6,0,0,14,12,6,0,0
p22,2534,6,0,0,14,13,6,0,0
p22,2543,6,0,0,14,13,6,0,0
p22,2544,5,0,0,15,14,5,0,0
p22,2553,5,0,0,15,14,5,0,0
p22,2554,4,0,0,16,14,4,0,0
p22,2559,4,0,0,16,15,4,0,0
p22,2566,3,0,0,17,15,3,0,0
p22,2568,3,0,0,17,16,3,0,0
p22,2571,3,0,0,17,16,3,0,0
p22,2574,2,0,0,18,16,2,0,0
p22,2576,2,0,0,18,17,2,0,0
p22,2638,2,0,0,18,17,2,0,0
p22,2644,2,0,0,18,16,2,0,0
p22,2645,2,0,0,18,17,2,0,0
p22,2646,2,0,0,18,17,2,0,0
p22,2653,1,0,0,19,17,1,0,0
p22,2656,1,0,0,19,18,1,0,0
p22,2760,1,0,0,19,18,1,0,0
p22,2785,0,0,0,20,19,0,0,0
p22,3002,18,0,0,20,19,0,18,0
p22,3003,30,10,0,20,19,0,30,0
p22,3025,30,10,0,19,18,1,29,0
p22,3026,30,10,0,19,17,1,29,0
p22,3027,30,10,0,17,15,3,27,0
p22,3028,30,10,0,15,14,5,25,0
p22,3029,30,10,0,14,13,6,24,0
p22,3030,30,10,0,12,11,8,22,0
p22,3031,30,10,0,12,10,8,22,0
p22,3032,30,10,0,11,9,9,21,0
p22,3033,30,10,0,10,9,10,20,0
p22,3034,30,10,0,10,7,10,20,0
p22,3035,30,10,0,8,7,12,18,0
p22,3036,30,10,0,6,4,14,16,0
p22,3037,30,10,0,1,0,19,11,2
p22,3038,30,10,0,1,0,19,11,9
p22,3042,30,10,0,1,0,19,11,8
p22,3043,30,10,0,1,0,19,11,5
p22,3044,30,10,0,1,0,19,11,6
p22,3045,30,10,0,1,0,19,11,5
p22,3049,30,10,0,1,0,19,11,3
p22,3050,30,10,1,1,0,19,10,1
p22,3051,30,10,2,1,0,19,9,0
p22,3052,30,10,2,1,0,19,9,3
p22,3053,30,10,2,1,0,19,9,7
p22,3054,30,10,2,1,0,19,9,6
p22,3055,30,10,2,1,0,19,9,4
p22,3057,30,10,3,1,0,19,8,3
p22,3058,30,10,2,1,0,19,9,3
p22,3059,30,10,2,1,0,19,9,4
p22,3060,30,10,2,1,0,19,9,5
p22,3061,30,10,2,1,0,19,9,4
p22,3062,30,10,3,1,0,19,8,3
p22,3063,30,10,3,1,0,19,8,2
p22,3064,30,10,3,1,0,19,8,1
p22,3065,30,10,3,1,0,19,8,2
p22,3066,30,10,3,1,0,19,8,3
p22,3067,30,10,3,1,0,19,8,4
p22,3070,30,10,3,1,0,19,8,3
p22,3072,30,10,3,1,0,19,8,3
p22,3073,30,10,3,1,0,19,8,4
p22,3075,30,10,3,1,0,19,8,3
p22,3076,30,10,2,1,0,19,9,2
p22,3077,30,10,2,1,0,19,9,1
p22,3079,30,10,2,1,0,19,9,5
p22,3080,30,10,4,1,0,19,7,6
p22,3081,30,10,4,1,0,19,7,5
p22,3083,30,10,3,1,0,19,8,5
p22,3084,30,10,3,1,0,19,8,3
p22,3085,30,10,3,1,0,19,8,1
p22,3086,30,10,3,1,0,19,8,7
p22,3087,30,10,3,1,0,19,8,6
p22,3088,30,10,5,1,0,19,6,3
p22,3089,30,10,5,1,0,19,6,2
p22,3091,30,10,6,1,0,19,5,2
p22,3093,30,10,6,1,0,19,5,4
p22,3094,30,10,8,1,0,19,3,3
p22,3098,30,10,8,1,0,19,3,2
p22,3101,30,10,8,1,0,19,3,3
p22,3103,30,10,8,1,0,19,3,1
p22,3109,30,10,8,1,0,19,3,1
p22,3110,30,10,8,1,0,19,3,2
p22,3111,30,10,8,1,0,19,3,1
p22,3118,30,10,8,1,0,19,3,2
p22,3119,30,10,8,1,0,19,3,2
p22,3120,30,10,9,1,0,19,2,1
p22,3130,30,10,9,1,0,19,2,1
p22,3137,30,10,9,1,0,19,2,2
p22,3142,30,10,10,1,0,19,1,1
p22,3145,30,10,11,1,0,19,0,0
p22,3604,30,10,10,1,0,19,1,0
p22,3605,30,10,9,1,0,19,2,0
p22,3610,30,10,8,1,0,19,3,0
p22,3617,30,10,6,1,0,19,5,0
p22,3618,30,10,5,1,0,19,6,0
p22,3619,30,10,5,1,0,19,6,1
p22,3620,30,10,4,1,0,19,7,1
p22,3621,30,10,4,1,0,19,7,1
p22,3626,29,9,4,2,1,18,7,1
p22,3628,27,7,4,4,2,16,7,1
p22,3629,25,5,4,6,4,14,7,1
p22,3630,24,4,4,7,7,13,7,1
p22,3631,22,2,3,9,8,11,8,1
p22,3632,21,1,3,10,9,10,8,0
p22,3634,20,0,1,11,10,9,10,0
p22,3635,18,0,0,13,12,7,11,0
p22,3637,16,0,0,15,12,5,11,0
p22,3638,11,0,0,20,12,0,11,0
p22,3641,11,0,0,18,17,2,9,0
p22,3642,11,0,0,9,8,11,0,0
p22,3655,11,0,0,9,8,11,0,0
p22,3669,10,0,0,10,9,10,0,0
p22,3674,9,0,0,11,10,9,0,0
p22,3676,9,0,0,11,10,9,0,0
p22,3685,9,0,0,11,10,9,0,0
p22,3686,8,0,0,12,10,8,0,0
p22,3687,7,0,0,13,10,7,0,0
p22,3690,7,0,0,13,12,7,0,0
p22,3704,6,0,0,14,12,6,0,0
p22,3707,6,0,0,14,13,6,0,0
p22,3713,4,0,0,16,15,4,0,0
p22,3722,3,0,0,17,16,3,0,0
p22,3725,3,0,0,17,16,3,0,0
p22,3756,2,0,0,18,16,2,0,0
p22,3759,2,0,0,18,17,2,0,0
p22,3764,1,0,0,19,17,1,0,0
p22,3767,0,0,0,20,17,0,0,0
p22,3768,0,0,0,20,19,0,0,0
p22,4201,2,0,0,20,19,0,2,0
p22,4202,30,10,0,20,19,0,30,0
p22,4203,30,10,0,19,17,1,29,0
p22,4204,30,10,0,14,13,6,24,0
p22,4205,30,10,0,13,12,7,23,0
p22,4206,30,10,0,12,11,8,22,0
p22,4207,30,10,0,11,10,9,21,0
p22,4209,30,10,0,11,9,9,21,0
p22,4210,30,10,0,10,8,10,20,0
p22,4211,30,10,0,9,8,11,19,0
p22,4224,30,10,0,8,7,12,18,0
p22,4225,30,10,0,8,6,12,18,0
p22,4226,30,10,0,7,6,13,17,0
p22,4227,30,10,0,5,4,15,15,0
p22,4233,30,10,0,4,3,16,14,0
p22,4234,30,10,0,3,2,17,13,0
p22,4235,30,10,0,1,0,19,11,0
p22,4236,30,10,0,1,0,19,11,2
p22,4237,30,10,0,1,0,19,11,3
p22,4238,30,10,1,1,0,19,10,2
p22,4239,30,10,1,1,0,19,10,4
p22,4240,30,10,0,1,0,19,11,9
p22,4242,30,10,0,1,0,19,11,7
p22,4243,30,10,0,1,0,19,11,6
p22,4246,30,10,0,1,0,19,11,8
p22,4247,30,10,1,1,0,19,10,3
p22,4249,30,10,1,1,0,19,10,2
p22,4250,30,10,1,1,0,19,10,1
p22,4251,30,10,1,1,0,19,10,3
p22,4252,30,10,1,1,0,19,10,9
p22,4254,30,10,1,1,0,19,10,8
p22,4255,30,10,1,1,0,19,10,6
p22,4256,30,10,1,1,0,19,10,4
p22,4257,30,10,1,1,0,19,10,2
p22,4258,30,10,1,1,0,19,10,2
p22,4259,30,10,1,1,0,19,10,5
p22,4260,30,10,1,1,0,19,10,5
p22,4262,30,10,1,1,0,19,10,4
p22,4264,30,10,2,1,0,19,9,2
p22,4265,30,10,2,1,0,19,9,6
p22,4266,30,10,2,1,0,19,9,7
p22,4267,30,10,2,1,0,19,9,6
p22,4268,30,10,2,1,0,19,9,5
p22,4269,30,10,2,1,0,19,9,3
p22,4272,30,10,2,1,0,19,9,4
p22,4273,30,10,2,1,0,19,9,3
p22,4274,30,10,2,1,0,19,9,4
p22,4275,30,10,2,1,0,19,9,5
p22,4277,30,10,2,1,0,19,9,4
p22,4278,30,10,2,1,0,19,9,2
p22,4279,30,10,2,1,0,19,9,1
p22,4281,30,10,2,1,0,19,9,1
p22,4282,30,10,2,1,0,19,9,2
p22,4283,30,10,2,1,0,19,9,3
p22,4284,30,10,3,1,0,19,8,4
p22,4285,30,10,2,1,0,19,9,6
p22,4286,30,10,2,1,0,19,9,7
p22,4289,30,10,2,1,0,19,9,6
p22,4290,30,10,2,1,0,19,9,3
p22,4292,30,10,2,1,0,19,9,5
p22,4293,30,10,3,1,0,19,8,3
p22,4294,30,10,3,1,0,19,8,5
p22,4295,30,10,3,1,0,19,8,4
p22,4297,30,10,3,1,0,19,8,3
p22,4298,30,10,3,1,0,19,8,2
p22,4299,30,10,3,1,0,19,8,1
p22,4301,30,10,3,1,0,19,8,3
p22,4302,30,10,3,1,0,19,8,7
p22,4304,30,10,3,1,0,19,8,5
p22,4305,30,10,4,1,0,19,7,3
p22,4306,30,10,4,1,0,19,7,2
p22,4308,30,10,4,1,0,19,7,2
p22,4309,30,10,4,1,0,19,7,2
p22,4310,30,10,4,1,0,19,7,3
p22,4311,30,10,4,1,0,19,7,4
p22,4315,30,10,4,1,0,19,7,2
p22,4318,30,10,4,1,0,19,7,3
p22,4319,30,10,4,1,0,19,7,2
p22,4320,30,10,4,1,0,19,7,2
p22,4321,30,10,4,1,0,19,7,3
p22,4322,30,10,4,1,0,19,7,4
p22,4324,30,10,5,1,0,19,6,3
p22,4329,30,10,5,1,0,19,6,2
p22,4330,30,10,5,1,0,19,6,1
p22,4332,30,10,6,1,0,19,5,0
p22,4335,30,10,6,1,0,19,5,1
p22,4340,30,10,6,1,0,19,5,3
p22,4341,30,10,6,1,0,19,5,5
p22,4342,30,10,6,1,0,19,5,4
p22,4344,30,10,7,1,0,19,4,3
p22,4345,30,10,7,1,0,19,4,2
p22,4348,30,10,7,1,0,19,4,3
p22,4350,30,10,7,1,0,19,4,3
p22,4351,30,10,7,1,0,19,4,2
p22,4353,30,10,7,1,0,19,4,1
p22,4357,30,10,7,1,0,19,4,2
p22,4359,30,10,7,1,0,19,4,1
p22,4360,30,10,7,1,0,19,4,1
p22,4361,30,10,7,1,0,19,4,2
p22,4371,30,10,7,1,0,19,4,1
p22,4372,30,10,7,1,0,19,4,2
p22,4374,30,10,7,1,0,19,4,2
p22,4380,30,10,7,1,0,19,4,3
p22,4381,30,10,7,1,0,19,4,4
p22,4384,30,10,7,1,0,19,4,3
p22,4387,30,10,7,1,0,19,4,2
p22,4388,30,10,7,1,0,19,4,1
p22,4391,30,10,7,1,0,19,4,0
p22,4392,30,10,7,1,0,19,4,0
p22,4393,30,10,7,1,0,19,4,2
p22,4395,30,10,7,1,0,19,4,1
p22,4401,30,10,7,1,0,19,4,1
p22,4404,30,10,7,1,0,19,4,3
p22,4407,30,10,8,1,0,19,3,2
p22,4408,30,10,8,1,0,19,3,1
p22,4412,30,10,8,1,0,19,3,0
p22,4416,30,10,8,1,0,19,3,1
p22,4417,30,10,8,1,0,19,3,2
p22,4427,30,10,8,1,0,19,3,1
p22,4429,30,10,8,1,0,19,3,1
p22,4443,30,10,8,1,0,19,3,2
p22,4444,30,10,8,1,0,19,3,2
p22,4451,30,10,9,1,0,19,2,1
p22,4456,30,10,9,1,0,19,2,2
p22,4460,30,10,10,1,0,19,1,1
p22,4464,30,10,10,1,0,19,1,0
p22,4480,30,10,10,1,0,19,1,1
p22,4491,30,10,10,1,0,19,1,0
p22,4506,30,10,10,1,0,19,1,1
p22,4515,30,10,10,1,0,19,1,0
p22,4533,30,10,10,1,0,19,1,0
p22,4546,30,10,10,1,0,19,1,1
p22,4563,30,10,10,1,0,19,1,0
p22,4574,30,10,10,1,0,19,1,1
p22,4580,30,10,10,1,0,19,1,0
p22,4589,30,10,10,1,0,19,1,1
p22,4597,30,10,10,1,0,19,1,0
p22,4618,30,10,10,1,0,19,1,1
p22,4632,30,10,10,1,0,19,1,0
p22,4646,30,10,10,1,0,19,1,1
p22,4661,30,10,10,1,0,19,1,0
p22,4678,30,10,10,1,0,19,1,1
p22,4688,30,10,10,1,0,19,1,0
p22,4709,30,10,10,1,0,19,1,1
p22,4710,30,10,10,1,0,19,1,0
p22,4725,30,10,10,1,0,19,1,1
p22,4744,30,10,10,1,0,19,1,0
p22,4757,30,10,10,1,0,19,1,1
p22,4758,30,10,10,1,0,19,1,0
p22,4773,30,10,10,1,0,19,1,1
p22,4784,30,10,10,1,0,19,1,0
p22,4803,29,9,8,2,1,18,3,0
p22,4804,25,5,7,6,5,14,4,0
p22,4805,23,3,7,8,7,12,4,0
p22,4807,21,1,7,10,8,10,4,0
p22,4808,21,1,8,10,9,10,3,0
p22,4810,20,0,8,11,10,9,3,0
p22,4811,19,0,8,12,11,8,3,0
p22,4815,19,0,7,12,11,8,4,0
p22,4818,19,0,6,12,11,8,5,0
p22,4819,19,0,4,12,11,8,7,0
p22,4820,19,0,3,12,11,8,8,0
p22,4824,18,0,3,13,11,7,8,0
p22,4825,18,0,2,13,12,7,9,0
p22,4826,17,0,1,14,13,6,10,0
p22,4827,16,0,1,15,12,5,10,0
p22,4828,15,0,1,15,13,5,9,0
p22,4829,15,0,1,15,14,5,9,0
p22,4831,15,0,1,14,13,6,8,0
p22,4833,14,0,1,14,12,6,7,0
p22,4834,14,0,1,14,12,6,7,0
p22,4835,13,0,1,14,12,6,6,0
p22,4836,11,0,1,16,15,4,6,0
p22,4837,11,0,1,15,14,5,5,0
p22,4838,11,0,1,13,12,7,3,0
p22,4840,11,0,1,12,11,8,2,0
p22,4846,11,0,1,12,11,8,2,0
p22,4847,11,0,1,10,9,10,0,0
p22,4860,11,0,1,10,9,10,0,0
p22,4866,11,0,1,10,9,10,0,0
p22,4874,11,0,1,10,9,10,0,0
p22,4876,10,0,1,11,9,9,0,0
p22,4880,10,0,1,11,10,9,0,0
p22,4885,9,0,1,12,10,8,0,0
p22,4888,9,0,1,12,11,8,0,0
p22,4890,9,0,1,12,11,8,0,0
p22,4899,9,0,1,12,11,8,0,0
p22,4926,8,0,1,13,12,7,0,0
p22,4929,7,0,1,14,12,6,0,0
p22,4934,7,0,1,14,13,6,0,0
p22,4940,6,0,1,15,13,5,0,0
p22,4944,6,0,1,15,14,5,0,0
p22,4951,5,0,1,16,14,4,0,0
p22,4956,5,0,1,16,15,4,0,0
p22,4957,4,0,1,17,16,3,0,0
p22,4961,4,0,1,17,16,3,0,0
p22,5010,4,0,1,17,16,3,0,0
p22,5011,4,0,1,17,15,3,0,0
p22,5015,4,0,1,17,16,3,0,0
p22,5031,3,0,1,18,17,2,0,0
p22,5071,2,0,1,19,18,1,0,0
p22,5076,1,0,1,20,18,0,0,0
p22,5078,1,0,1,20,19,0,0,0
p22,5294,1,0,1,20,19,0,0,0
p22,5400,1,0,1,20,19,0,0,0
p22,5401,2,0,1,20,19,0,1,0
p22,5402,27,7,1,20,19,0,26,0
p22,5403,31,11,1,20,19,0,30,0
p22,5409,30,10,0,20,19,0,30,0
p22,5434,30,10,0,19,17,1,29,0
p22,5435,30,10,0,15,14,5,25,0
p22,5436,30,10,0,11,10,9,21,0
p22,5437,30,10,0,6,5,14,16,0
p22,5438,30,10,0,4,2,16,14,0
p22,5439,30,10,0,1,0,19,11,1
p22,5440,30,10,0,1,0,19,11,8
p22,5441,30,10,0,1,0,19,11,9
p22,5443,30,10,0,1,0,19,11,7
p22,5444,30,10,0,1,0,19,11,4
p22,5446,30,10,0,1,0,19,11,3
p22,5447,30,10,0,1,0,19,11,4
p22,5448,30,10,0,1,0,19,11,6
p22,5449,30,10,0,1,0,19,11,5
p22,5450,30,10,0,1,0,19,11,4
p22,5453,30,10,1,1,0,19,10,4
p22,5454,30,10,1,1,0,19,10,5
p22,5455,30,10,1,1,0,19,10,7
p22,5456,30,10,2,1,0,19,9,8
p22,5457,30,10,2,1,0,19,9,7
p22,5458,30,10,2,1,0,19,9,6
p22,5460,30,10,3,1,0,19,8,5
p22,5461,30,10,4,1,0,19,7,4
p22,5462,30,10,4,1,0,19,7,4
p22,5463,30,10,4,1,0,19,7,4
p22,5464,30,10,4,1,0,19,7,3
p22,5466,30,10,3,1,0,19,8,2
p22,5468,30,10,2,1,0,19,9,0
p22,5470,30,10,2,1,0,19,9,3
p22,5471,30,10,2,1,0,19,9,6
p22,5473,30,10,2,1,0,19,9,5
p22,5475,30,10,2,1,0,19,9,3
p22,5477,30,10,2,1,0,19,9,2
p22,5478,30,10,2,1,0,19,9,2
p22,5479,30,10,2,1,0,19,9,3
p22,5480,30,10,2,1,0,19,9,6
p22,5481,30,10,2,1,0,19,9,7
p22,5483,30,10,3,1,0,19,8,6
p22,5484,30,10,4,1,0,19,7,4
p22,5485,30,10,4,1,0,19,7,3
p22,5486,30,10,4,1,0,19,7,2
p22,5488,30,10,4,1,0,19,7,3
p22,5489,30,10,5,1,0,19,6,4
p22,5491,30,10,4,1,0,19,7,4
p22,5493,30,10,4,1,0,19,7,3
p22,5495,30,10,4,1,0,19,7,2
p22,5496,30,10,4,1,0,19,7,2
p22,5497,30,10,4,1,0,19,7,4
p22,5498,30,10,4,1,0,19,7,5
p22,5500,30,10,4,1,0,19,7,4
p22,5501,30,10,4,1,0,19,7,3
p22,5505,30,10,4,1,0,19,7,2
p22,5506,30,10,4,1,0,19,7,4
p22,5507,30,10,5,1,0,19,6,4
p22,5508,30,10,5,1,0,19,6,5
p22,5509,30,10,5,1,0,19,6,3
p22,5514,30,10,6,1,0,19,5,2
p22,5515,30,10,6,1,0,19,5,3
p22,5516,30,10,6,1,0,19,5,4
p22,5517,30,10,6,1,0,19,5,5
p22,5518,30,10,6,1,0,19,5,4
p22,5519,30,10,6,1,0,19,5,3
p22,5520,30,10,6,1,0,19,5,2
