id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p7,114,30,10,6,0,0,20,4,3
p7,115,30,10,6,0,0,20,4,4
p7,116,30,10,6,0,0,20,4,2
p7,119,30,10,6,0,0,20,4,1
p7,120,30,10,6,0,0,20,4,2
p7,121,30,10,6,0,0,20,4,4
p7,122,30,10,6,0,0,20,4,3
p7,123,30,10,6,0,0,20,4,2
p7,126,30,10,6,0,0,20,4,3
p7,127,30,10,6,0,0,20,4,2
p7,132,30,10,6,0,0,20,4,1
p7,133,30,10,6,0,0,20,4,1
p7,134,30,10,6,0,0,20,4,3
p7,138,30,10,6,0,0,20,4,2
p7,139,30,10,6,0,0,20,4,2
p7,141,30,10,6,0,0,20,4,3
p7,145,30,10,6,0,0,20,4,2
p7,146,30,10,6,0,0,20,4,2
p7,147,30,10,6,0,0,20,4,3
p7,151,30,10,6,0,0,20,4,2
p7,153,30,10,6,0,0,20,4,3
p7,155,30,10,6,0,0,20,4,2
p7,160,30,10,6,0,0,20,4,3
p7,161,30,10,6,0,0,20,4,4
p7,166,30,10,6,0,0,20,4,3
p7,169,30,10,6,0,0,20,4,3
p7,173,30,10,6,0,0,20,4,2
p7,174,30,10,6,0,0,20,4,1
p7,175,30,10,6,0,0,20,4,2
p7,183,30,10,6,0,0,20,4,1
p7,184,30,10,6,0,0,20,4,3
p7,186,30,10,6,0,0,20,4,2
p7,190,30,10,6,0,0,20,4,3
p7,198,30,10,6,0,0,20,4,2
p7,199,30,10,6,0,0,20,4,3
p7,202,30,10,6,0,0,20,4,2
p7,204,30,10,6,0,0,20,4,1
p7,205,30,10,6,0,0,20,4,3
p7,206,30,10,6,0,0,20,4,2
p7,208,30,10,6,0,0,20,4,1
p7,212,30,10,6,0,0,20,4,2
p7,214,30,10,6,0,0,20,4,3
p7,215,30,10,6,0,0,20,4,2
p7,220,30,10,6,0,0,20,4,2
p7,221,30,10,6,0,0,20,4,3
p7,224,30,10,6,0,0,20,4,2
p7,228,30,10,6,0,0,20,4,2
p7,230,30,10,6,0,0,20,4,2
p7,231,30,10,6,0,0,20,4,1
p7,235,30,10,6,0,0,20,4,2
p7,236,30,10,6,0,0,20,4,3
p7,237,30,10,6,0,0,20,4,4
p7,242,30,10,6,0,0,20,4,3
p7,244,30,10,6,0,0,20,4,1
p7,250,30,10,6,0,0,20,4,0
p7,252,30,10,6,0,0,20,4,1
p7,253,30,10,6,0,0,20,4,2
p7,254,30,10,6,0,0,20,4,3
p7,261,30,10,6,0,0,20,4,3
p7,266,30,10,6,0,0,20,4,2
p7,267,30,10,6,0,0,20,4,1
p7,268,30,10,6,0,0,20,4,1
p7,270,30,10,6,0,0,20,4,3
p7,275,30,10,6,0,0,20,4,2
p7,277,30,10,6,0,0,20,4,4
p7,280,30,10,6,0,0,20,4,3
p7,281,30,10,6,0,0,20,4,2
p7,286,30,10,6,0,0,20,4,1
p7,289,30,10,6,0,0,20,4,2
p7,291,30,10,6,0,0,20,4,1
p7,296,30,10,6,0,0,20,4,1
p7,297,30,10,6,0,0,20,4,2
p7,298,30,10,6,0,0,20,4,3
p7,305,30,10,6,0,0,20,4,4
p7,308,30,10,6,0,0,20,4,3
p7,310,30,10,6,0,0,20,4,2
p7,314,30,10,6,0,0,20,4,3
p7,315,30,10,6,0,0,20,4,2
p7,316,30,10,6,0,0,20,4,3
p7,318,30,10,6,0,0,20,4,2
p7,322,30,10,6,0,0,20,4,1
p7,324,30,10,6,0,0,20,4,2
p7,325,30,10,6,0,0,20,4,3
p7,327,30,10,6,0,0,20,4,2
p7,333,30,10,6,0,0,20,4,3
p7,334,30,10,6,0,0,20,4,2
p7,336,30,10,6,0,0,20,4,1
p7,337,30,10,6,0,0,20,4,2
p7,345,30,10,6,0,0,20,4,4
p7,348,30,10,6,0,0,20,4,3
p7,351,30,10,6,0,0,20,4,2
p7,353,30,10,6,0,0,20,4,1
p7,354,30,10,6,0,0,20,4,2
p7,355,30,10,6,0,0,20,4,1
p7,358,30,10,6,0,0,20,4,2
p7,365,30,10,6,0,0,20,4,3
p7,366,30,10,6,0,0,20,4,4
p7,371,30,10,6,0,0,20,4,3
p7,374,30,10,6,0,0,20,4,3
p7,380,30,10,6,0,0,20,4,2
p7,381,30,10,6,0,0,20,4,1
p7,386,30,10,6,0,0,20,4,2
p7,387,30,10,6,0,0,20,4,2
p7,388,30,10,6,0,0,20,4,2
p7,397,30,10,6,0,0,20,4,2
p7,399,30,10,6,0,0,20,4,2
p7,406,30,10,6,0,0,20,4,1
p7,407,30,10,6,0,0,20,4,2
p7,408,30,10,6,0,0,20,4,2
p7,413,30,10,6,0,0,20,4,1
p7,418,30,10,6,0,0,20,4,2
p7,420,30,10,6,0,0,20,4,3
p7,421,30,10,6,0,0,20,4,3
p7,428,30,10,6,0,0,20,4,2
p7,434,30,10,6,0,0,20,4,2
p7,436,30,10,6,0,0,20,4,3
p7,443,30,10,6,0,0,20,4,4
p7,444,30,10,6,0,0,20,4,3
p7,451,30,10,6,0,0,20,4,2
p7,456,30,10,6,0,0,20,4,1
p7,460,30,10,6,0,0,20,4,1
p7,462,30,10,6,0,0,20,4,2
p7,470,30,10,6,0,0,20,4,3
p7,472,30,10,6,0,0,20,4,2
p7,481,30,10,6,0,0,20,4,1
p7,483,30,10,6,0,0,20,4,1
p7,486,30,10,6,0,0,20,4,2
p7,501,30,10,6,0,0,20,4,3
p7,503,30,10,6,0,0,20,4,4
p7,504,30,10,6,0,0,20,4,3
p7,505,30,10,6,0,0,20,4,2
p7,511,30,10,6,0,0,20,4,3
p7,513,30,10,6,0,0,20,4,4
p7,515,30,10,6,0,0,20,4,3
p7,521,30,10,6,0,0,20,4,2
p7,528,30,10,6,0,0,20,4,1
p7,529,30,10,6,0,0,20,4,1
p7,531,30,10,6,0,0,20,4,1
p7,533,30,10,6,0,0,20,4,0
p7,540,30,10,6,0,0,20,4,0
p7,542,30,10,6,0,0,20,4,1
p7,544,30,10,6,0,0,20,4,2
p7,548,30,10,6,0,0,20,4,3
p7,557,30,10,6,0,0,20,4,4
p7,567,30,10,6,0,0,20,4,3
p7,568,30,10,6,0,0,20,4,2
p7,571,30,10,6,0,0,20,4,1
p7,573,30,10,6,0,0,20,4,2
p7,574,30,10,6,0,0,20,4,1
p7,578,30,10,6,0,0,20,4,2
p7,587,30,10,6,0,0,20,4,3
p7,590,30,10,6,0,0,20,4,3
p7,594,30,10,6,0,0,20,4,2
p7,596,30,10,6,0,0,20,4,1
p7,601,28,8,6,2,2,18,4,1
p7,602,28,8,7,2,2,18,3,1
p7,606,26,6,7,4,4,16,3,1
p7,607,24,4,7,6,7,14,3,1
p7,608,23,3,7,7,7,13,3,1
p7,609,23,3,7,7,6,13,3,1
p7,610,20,0,7,9,5,11,2,1
p7,611,19,0,7,10,9,10,2,1
p7,612,18,0,7,11,9,9,2,1
p7,613,17,0,7,12,9,8,2,1
p7,614,13,0,6,14,11,6,1,1
p7,615,13,0,6,14,11,6,1,1
p7,616,11,0,6,16,14,4,1,1
p7,617,9,0,6,18,15,2,1,1
p7,618,9,0,7,18,16,2,0,0
p7,619,9,0,7,18,15,2,0,0
p7,620,7,0,5,18,14,2,0,0
p7,621,7,0,5,18,13,2,0,0
p7,622,6,0,4,18,12,2,0,0
p7,623,5,0,3,18,13,2,0,0
p7,625,5,0,3,18,12,2,0,0
p7,628,5,0,2,17,15,3,0,0
p7,632,4,0,2,18,15,2,0,0
p7,633,4,0,2,18,15,2,0,0
p7,634,4,0,2,18,16,2,0,0
p7,660,4,0,2,18,16,2,0,0
p7,727,4,0,2,18,16,2,0,0
p7,747,4,0,2,18,15,2,0,0
p7,751,4,0,2,18,16,2,0,0
p7,1201,21,1,2,18,16,2,17,0
p7,1202,30,10,1,18,16,2,27,0
p7,1203,33,13,1,18,16,2,30,0
p7,1210,33,13,1,18,16,2,30,0
p7,1211,32,12,1,19,17,1,30,0
p7,1212,32,12,1,19,18,1,30,0
p7,1213,32,12,1,19,17,1,30,0
p7,1215,31,11,1,20,18,0,30,0
p7,1217,31,11,1,20,18,0,30,0
p7,1218,30,10,0,20,18,0,30,0
p7,1227,30,10,0,19,16,1,29,0
p7,1228,30,10,0,18,16,2,28,0
p7,1231,30,10,0,18,15,2,28,0
p7,1232,30,10,0,17,15,3,27,0
p7,1234,30,10,0,16,13,4,26,0
p7,1235,30,10,0,15,12,5,25,0
p7,1236,30,10,0,14,12,6,24,0
p7,1237,30,10,0,14,11,6,24,0
p7,1238,30,10,0,13,11,7,23,0
p7,1239,30,10,0,12,10,8,22,0
p7,1242,30,10,0,11,8,9,21,0
p7,1243,30,10,0,9,6,11,19,0
p7,1244,30,10,0,8,6,12,18,0
p7,1245,30,10,0,8,5,12,18,0
p7,1246,30,10,0,6,4,14,16,0
p7,1247,30,10,0,5,3,15,15,0
p7,1248,30,10,0,3,1,17,13,0
p7,1249,30,10,0,3,1,17,13,3
p7,1250,30,10,0,3,1,17,13,10
p7,1251,30,10,0,3,1,17,13,12
p7,1255,30,10,0,3,1,17,13,10
p7,1256,30,10,0,3,1,17,13,5
p7,1257,30,10,0,3,1,17,13,3
p7,1260,30,10,0,3,1,17,13,2
p7,1261,30,10,0,3,1,17,13,1
p7,1262,30,10,0,3,1,17,13,11
p7,1263,30,10,0,3,1,17,13,7
p7,1264,30,10,0,3,1,17,13,6
p7,1266,30,10,0,3,1,17,13,2
p7,1267,30,10,0,3,1,17,13,9
p7,1269,30,10,0,3,1,17,13,8
p7,1270,30,10,0,3,1,17,13,7
p7,1272,30,10,1,3,1,17,12,5
p7,1273,30,10,2,3,1,17,11,3
p7,1274,30,10,2,3,1,17,11,6
p7,1275,30,10,2,3,1,17,11,5
p7,1277,30,10,2,3,1,17,11,4
p7,1278,30,10,2,3,1,17,11,2
p7,1280,30,10,3,3,1,17,10,3
p7,1281,30,10,3,3,1,17,10,4
p7,1282,30,10,3,3,1,17,10,8
p7,1283,30,10,3,3,1,17,10,7
p7,1284,30,10,3,3,1,17,10,5
p7,1285,30,10,3,3,1,17,10,4
p7,1286,30,10,3,3,1,17,10,2
p7,1287,30,10,3,3,1,17,10,4
p7,1288,30,10,3,3,1,17,10,6
p7,1289,30,10,3,3,1,17,10,5
p7,1290,30,10,3,3,1,17,10,2
p7,1293,30,10,3,3,1,17,10,8
p7,1294,30,10,3,3,1,17,10,6
p7,1295,30,10,3,3,1,17,10,5
p7,1298,30,10,3,3,1,17,10,4
p7,1299,30,10,3,3,1,17,10,4
p7,1300,30,10,3,3,1,17,10,6
p7,1303,30,10,3,3,1,17,10,5
p7,1304,30,10,3,3,1,17,10,4
p7,1305,30,10,3,3,1,17,10,3
p7,1306,30,10,3,3,1,17,10,7
p7,1307,30,10,3,3,1,17,10,7
p7,1308,30,10,3,3,1,17,10,5
p7,1309,30,10,3,3,1,17,10,4
p7,1310,30,10,3,3,1,17,10,2
p7,1311,30,10,3,3,1,17,10,1
p7,1312,30,10,3,3,1,17,10,6
p7,1315,30,10,3,3,1,17,10,3
p7,1316,30,10,4,3,1,17,9,2
p7,1317,30,10,4,3,1,17,9,1
p7,1318,30,10,4,3,1,17,9,0
p7,1319,30,10,4,3,1,17,9,6
p7,1320,30,10,4,3,1,17,9,6
p7,1321,30,10,4,3,1,17,9,5
p7,1322,30,10,4,3,1,17,9,3
p7,1323,30,10,4,3,1,17,9,2
p7,1324,30,10,4,3,1,17,9,1
p7,1326,30,10,4,3,1,17,9,1
p7,1327,30,10,4,3,1,17,9,4
p7,1328,30,10,4,3,1,17,9,8
p7,1330,30,10,4,3,1,17,9,7
p7,1331,30,10,4,3,1,17,9,6
p7,1332,30,10,4,3,1,17,9,5
p7,1333,30,10,4,3,1,17,9,3
p7,1334,30,10,4,3,1,17,9,2
p7,1335,30,10,4,3,1,17,9,5
p7,1336,30,10,4,3,1,17,9,4
p7,1338,30,10,4,3,1,17,9,2
p7,1341,30,10,4,3,1,17,9,4
p7,1342,30,10,4,3,1,17,9,7
p7,1343,30,10,4,3,1,17,9,3
p7,1346,30,10,4,3,1,17,9,2
p7,1347,30,10,4,3,1,17,9,1
p7,1349,30,10,4,3,1,17,9,1
p7,1350,30,10,4,3,1,17,9,4
p7,1351,30,10,4,3,1,17,9,6
p7,1353,30,10,4,3,1,17,9,5
p7,1354,30,10,5,3,1,17,8,3
p7,1355,30,10,5,3,1,17,8,2
p7,1356,30,10,5,3,1,17,8,1
p7,1358,30,10,5,3,1,17,8,5
p7,1359,30,10,5,3,1,17,8,7
p7,1360,30,10,5,3,1,17,8,6
p7,1362,30,10,5,3,1,17,8,4
p7,1365,30,10,5,3,1,17,8,4
p7,1366,30,10,5,3,1,17,8,5
p7,1367,30,10,5,3,1,17,8,4
p7,1368,30,10,5,3,1,17,8,2
p7,1369,30,10,5,3,1,17,8,1
p7,1373,30,10,5,3,1,17,8,2
p7,1374,30,10,5,3,1,17,8,3
p7,1375,30,10,5,3,1,17,8,6
p7,1376,30,10,5,3,1,17,8,7
p7,1379,30,10,5,3,1,17,8,6
p7,1380,30,10,5,3,1,17,8,5
p7,1381,30,10,5,3,1,17,8,4
p7,1382,30,10,5,3,1,17,8,2
p7,1383,30,10,5,3,1,17,8,2
p7,1384,30,10,5,3,1,17,8,4
p7,1387,30,10,5,3,1,17,8,3
p7,1390,30,10,5,3,1,17,8,2
p7,1391,30,10,5,3,1,17,8,2
p7,1392,30,10,5,3,1,17,8,5
p7,1395,30,10,5,3,1,17,8,3
p7,1397,30,10,5,3,1,17,8,1
p7,1400,30,10,5,3,1,17,8,0
p7,1401,30,10,5,3,1,17,8,1
p7,1402,30,10,5,3,1,17,8,7
p7,1403,30,10,5,3,1,17,8,6
p7,1410,30,10,5,3,1,17,8,5
p7,1412,30,10,5,3,1,17,8,6
p7,1413,30,10,5,3,1,17,8,5
p7,1414,30,10,5,3,1,17,8,3
p7,1415,30,10,5,3,1,17,8,2
p7,1416,30,10,5,3,1,17,8,1
p7,1419,30,10,5,3,1,17,8,5
p7,1420,30,10,5,3,1,17,8,7
p7,1426,30,10,5,3,1,17,8,6
p7,1428,30,10,5,3,1,17,8,6
p7,1429,30,10,5,3,1,17,8,5
p7,1430,30,10,5,3,1,17,8,2
p7,1431,30,10,5,3,1,17,8,1
p7,1437,30,10,5,3,1,17,8,0
p7,1439,30,10,5,3,1,17,8,1
p7,1440,30,10,5,3,1,17,8,2
p7,1441,30,10,5,3,1,17,8,4
p7,1444,30,10,5,3,1,17,8,4
p7,1449,30,10,5,3,1,17,8,6
p7,1450,30,10,5,3,1,17,8,8
p7,1453,30,10,5,3,1,17,8,7
p7,1456,30,10,5,3,1,17,8,4
p7,1457,30,10,5,3,1,17,8,3
p7,1459,30,10,5,3,1,17,8,2
p7,1460,30,10,5,3,1,17,8,3
p7,1469,30,10,5,3,1,17,8,4
p7,1470,30,10,5,3,1,17,8,2
p7,1471,30,10,5,3,1,17,8,2
p7,1474,30,10,5,3,1,17,8,3
p7,1481,30,10,5,3,1,17,8,3
p7,1482,30,10,5,3,1,17,8,4
p7,1483,30,10,5,3,1,17,8,6
p7,1485,30,10,5,3,1,17,8,5
p7,1486,30,10,6,3,1,17,7,4
p7,1487,30,10,6,3,1,17,7,3
p7,1488,30,10,6,3,1,17,7,2
p7,1491,30,10,6,3,1,17,7,3
p7,1492,30,10,6,3,1,17,7,6
p7,1495,30,10,6,3,1,17,7,5
p7,1498,30,10,6,3,1,17,7,4
p7,1502,30,10,6,3,1,17,7,3
p7,1503,30,10,6,3,1,17,7,3
p7,1508,30,10,7,3,1,17,6,2
p7,1509,30,10,7,3,1,17,6,1
p7,1513,30,10,7,3,1,17,6,2
p7,1515,30,10,7,3,1,17,6,3
p7,1524,30,10,7,3,1,17,6,2
p7,1525,30,10,7,3,1,17,6,3
p7,1527,30,10,7,3,1,17,6,5
p7,1529,30,10,7,3,1,17,6,4
p7,1530,30,10,7,3,1,17,6,3
p7,1535,30,10,7,3,1,17,6,2
p7,1536,30,10,7,3,1,17,6,1
p7,1537,30,10,7,3,1,17,6,1
p7,1538,30,10,7,3,1,17,6,3
p7,1546,30,10,7,3,1,17,6,2
p7,1549,30,10,7,3,1,17,6,2
p7,1550,30,10,7,3,1,17,6,3
p7,1551,30,10,7,3,1,17,6,2
p7,1553,30,10,7,3,1,17,6,1
p7,1561,30,10,7,3,1,17,6,2
p7,1562,30,10,7,3,1,17,6,4
p7,1563,30,10,7,3,1,17,6,6
p7,1567,30,10,7,3,1,17,6,5
p7,1569,30,10,7,3,1,17,6,4
p7,1574,30,10,7,3,1,17,6,5
p7,1579,30,10,7,3,1,17,6,2
p7,1581,30,10,7,3,1,17,6,1
p7,1584,30,10,7,3,1,17,6,1
p7,1585,30,10,7,3,1,17,6,2
p7,1586,30,10,7,3,1,17,6,3
p7,1597,30,10,7,3,1,17,6,2
p7,1598,30,10,7,3,1,17,6,4
p7,1599,30,10,7,3,1,17,6,3
p7,1604,30,10,7,3,1,17,6,2
p7,1609,30,10,7,3,1,17,6,3
p7,1611,30,10,7,3,1,17,6,4
p7,1615,30,10,7,3,1,17,6,3
p7,1618,30,10,7,3,1,17,6,2
p7,1619,30,10,7,3,1,17,6,1
p7,1622,30,10,7,3,1,17,6,2
p7,1623,30,10,7,3,1,17,6,3
p7,1635,30,10,7,3,1,17,6,2
p7,1636,30,10,7,3,1,17,6,3
p7,1637,30,10,7,3,1,17,6,4
p7,1638,30,10,7,3,1,17,6,4
p7,1639,30,10,7,3,1,17,6,3
p7,1646,30,10,7,3,1,17,6,2
p7,1647,30,10,7,3,1,17,6,1
p7,1649,30,10,7,3,1,17,6,2
p7,1650,30,10,7,3,1,17,6,3
p7,1651,30,10,7,3,1,17,6,4
p7,1653,30,10,7,3,1,17,6,3
p7,1660,30,10,7,3,1,17,6,2
p7,1662,30,10,7,3,1,17,6,3
p7,1663,30,10,7,3,1,17,6,3
p7,1664,30,10,7,3,1,17,6,3
p7,1668,30,10,7,3,1,17,6,2
p7,1669,30,10,7,3,1,17,6,1
p7,1674,30,10,7,3,1,17,6,0
p7,1675,30,10,7,3,1,17,6,1
p7,1676,30,10,7,3,1,17,6,1
p7,1677,30,10,7,3,1,17,6,3
p7,1684,30,10,7,3,1,17,6,2
p7,1691,30,10,7,3,1,17,6,2
p7,1692,30,10,7,3,1,17,6,3
p7,1695,30,10,7,3,1,17,6,2
p7,1703,30,10,7,3,1,17,6,3
p7,1705,30,10,7,3,1,17,6,4
p7,1706,30,10,7,3,1,17,6,6
p7,1709,30,10,7,3,1,17,6,5
p7,1710,30,10,7,3,1,17,6,4
p7,1714,30,10,7,3,1,17,6,3
p7,1715,30,10,7,3,1,17,6,2
p7,1716,30,10,7,3,1,17,6,3
p7,1718,30,10,7,3,1,17,6,4
p7,1720,30,10,7,3,1,17,6,3
p7,1723,30,10,7,3,1,17,6,2
p7,1730,30,10,7,3,1,17,6,3
p7,1732,30,10,7,3,1,17,6,5
p7,1733,30,10,7,3,1,17,6,5
p7,1734,30,10,7,3,1,17,6,4
p7,1744,30,10,7,3,1,17,6,3
p7,1745,30,10,7,3,1,17,6,2
p7,1746,30,10,7,3,1,17,6,2
p7,1747,30,10,7,3,1,17,6,3
p7,1749,30,10,7,3,1,17,6,2
p7,1757,30,10,7,3,1,17,6,1
p7,1761,30,10,7,3,1,17,6,2
p7,1763,30,10,7,3,1,17,6,5
p7,1764,30,10,7,3,1,17,6,4
p7,1776,30,10,7,3,1,17,6,5
p7,1778,30,10,7,3,1,17,6,5
p7,1782,30,10,7,3,1,17,6,4
p7,1783,30,10,7,3,1,17,6,3
p7,1785,30,10,7,3,1,17,6,2
p7,1789,30,10,7,3,1,17,6,1
p7,1792,30,10,7,3,1,17,6,2
p7,1798,30,10,7,3,1,17,6,2
p7,1806,30,10,7,3,1,17,6,3
p7,1807,30,10,7,3,1,17,6,4
p7,1808,30,10,7,3,1,17,6,5
p7,1810,30,10,7,3,1,17,6,4
p7,1813,30,10,6,3,1,17,7,4
p7,1814,30,10,5,3,1,17,8,4
p7,1815,30,10,4,3,1,17,9,4
p7,1816,30,10,3,3,1,17,10,4
p7,1817,30,10,2,3,1,17,11,4
p7,1821,30,10,2,3,1,17,11,3
p7,1822,30,10,2,3,1,17,11,2
p7,1823,30,10,3,3,1,17,10,2
p7,1825,30,10,3,3,1,17,10,1
p7,1826,30,10,3,3,1,17,10,2
p7,1827,29,9,3,4,1,16,10,2
p7,1828,28,8,3,5,1,15,10,2
p7,1832,27,7,4,6,2,14,9,2
p7,1834,27,7,4,6,4,14,9,1
p7,1835,25,5,4,8,6,12,9,1
p7,1836,24,4,4,9,7,11,9,1
p7,1837,24,4,5,9,7,11,8,1
p7,1838,23,3,5,10,7,10,8,1
p7,1839,22,2,5,9,6,11,6,1
p7,1840,22,2,6,8,6,12,4,1
p7,1841,22,2,5,8,6,12,5,1
p7,1842,21,1,5,9,7,11,5,1
p7,1843,21,1,5,9,8,11,5,1
p7,1844,20,0,5,10,9,10,5,1
p7,1845,19,0,5,11,10,9,5,1
p7,1846,18,0,5,12,11,8,5,1
p7,1847,16,0,5,14,12,6,5,1
p7,1849,13,0,5,15,13,5,3,1
p7,1850,13,0,5,14,12,6,2,1
p7,1855,13,0,5,14,12,6,2,0
p7,1856,13,0,5,12,10,8,0,0
p7,1874,13,0,5,12,9,8,0,0
p7,1875,13,0,5,12,10,8,0,0
p7,1876,13,0,5,12,10,8,0,0
p7,1882,13,0,5,12,10,8,0,0
p7,1888,12,0,5,13,11,7,0,0
p7,1891,11,0,5,14,11,6,0,0
p7,1896,11,0,5,14,12,6,0,0
p7,1901,10,0,5,15,13,5,0,0
p7,1950,9,0,5,16,13,4,0,0
p7,1953,9,0,5,16,14,4,0,0
p7,1956,9,0,5,16,14,4,0,0
p7,1989,8,0,5,17,14,3,0,0
p7,1990,8,0,5,17,15,3,0,0
p7,1995,8,0,5,17,14,3,0,0
p7,1996,8,0,5,17,13,3,0,0
p7,2000,8,0,5,17,15,3,0,0
p7,2040,8,0,5,17,15,3,0,0
p7,2043,8,0,5,17,15,3,0,0
p7,2117,8,0,5,17,13,3,0,0
p7,2119,8,0,5,17,12,3,0,0
p7,2120,7,0,5,18,12,2,0,0
p7,2122,7,0,5,18,16,2,0,0
p7,2151,6,0,5,19,17,1,0,0
p7,2165,6,0,4,19,17,1,1,0
p7,2179,6,0,4,18,16,2,0,0
p7,2231,6,0,4,18,15,2,0,0
p7,2265,6,0,4,18,15,2,0,0
p7,2400,11,0,4,18,15,2,5,0
p7,2401,36,16,4,18,15,2,30,0
p7,2405,36,16,3,17,14,3,30,0
p7,2406,36,16,2,16,13,4,30,0
p7,2407,36,16,2,15,12,5,29,0
p7,2408,36,16,2,15,11,5,29,0
p7,2409,36,16,2,14,11,6,28,0
p7,2410,36,16,2,12,9,8,26,0
p7,2411,36,16,1,12,9,8,27,0
p7,2414,36,16,1,11,8,9,26,0
p7,2415,36,16,1,11,7,9,26,0
p7,2416,36,16,1,10,7,10,25,0
p7,2418,36,16,1,10,6,10,25,0
p7,2419,36,16,1,9,6,11,24,0
p7,2423,36,16,1,7,4,13,22,0
p7,2425,36,16,1,5,2,15,20,0
p7,2426,36,16,1,4,1,16,19,0
p7,2427,36,16,1,4,0,16,19,0
p7,2428,36,16,1,3,0,17,18,0
p7,2429,36,16,1,3,0,17,18,1
p7,2430,36,16,1,3,0,17,18,1
p7,2431,36,16,1,3,0,17,18,3
p7,2432,36,16,1,3,0,17,18,4
p7,2433,36,16,1,3,0,17,18,6
p7,2434,36,16,0,3,0,17,19,7
p7,2435,36,16,0,3,0,17,19,11
p7,2436,35,15,0,4,0,16,19,11
p7,2437,35,15,0,4,0,16,19,9
p7,2438,35,15,0,4,0,16,19,7
p7,2439,35,15,0,4,0,16,19,5
p7,2440,35,15,0,4,0,16,19,3
p7,2441,35,15,0,3,0,17,18,7
p7,2442,35,15,0,3,0,17,18,9
p7,2443,35,15,0,3,0,17,18,9
p7,2446,35,15,0,3,0,17,18,6
p7,2448,35,15,0,3,0,17,18,7
p7,2449,35,15,0,3,0,17,18,13
p7,2450,35,15,0,3,0,17,18,10
p7,2452,35,15,0,3,0,17,18,8
p7,2454,35,15,0,3,0,17,18,7
p7,2455,34,14,0,3,0,17,17,6
p7,2456,34,14,0,3,0,17,17,10
p7,2457,34,14,0,3,0,17,17,9
p7,2458,34,14,1,3,0,17,16,4
p7,2460,34,14,1,3,0,17,16,3
p7,2461,34,14,1,3,0,17,16,2
p7,2462,34,14,1,3,0,17,16,9
p7,2463,34,14,1,3,0,17,16,6
p7,2465,34,14,1,3,0,17,16,3
p7,2466,34,14,1,3,0,17,16,2
p7,2468,34,14,1,3,0,17,16,8
p7,2469,34,14,1,3,0,17,16,11
p7,2470,34,14,1,3,0,17,16,9
p7,2471,34,14,1,3,0,17,16,8
p7,2472,34,14,1,3,0,17,16,5
p7,2473,34,14,1,3,0,17,16,3
p7,2474,34,14,1,3,0,17,16,15
p7,2475,33,13,0,3,0,17,16,13
p7,2478,33,13,0,3,0,17,16,8
p7,2479,33,13,0,3,0,17,16,5
p7,2481,33,13,0,3,0,17,16,3
p7,2482,33,13,0,3,0,17,16,6
p7,2485,33,13,0,3,0,17,16,5
